1,202,13694,-62,26
7,199,13702,-77,26
2,78,13729,-71,26
4,47,13748,-68,26
8,11,13750,-60,26
3,127,13763,-66,26
5,176,13767,-73,26
6,6,13780,-70,26
1,203,13789,-62,26
7,200,13796,-76,26
2,79,13834,-71,26
8,12,13846,-60,26
4,48,13850,-68,26
5,177,13859,-73,26
3,128,13862,-67,26
1,204,13894,-62,26
7,201,13897,-77,26
2,80,13926,-71,26
8,13,13948,-60,26
4,49,13955,-68,26
3,129,13959,-67,26
5,178,13962,-73,26
1,205,13997,-62,26
2,81,14027,-74,80
4,50,14050,-73,80
8,14,14053,-78,80
3,130,14055,-81,80
5,179,14065,-86,80
1,206,14095,-67,80
7,203,14105,-75,80
2,82,14127,-74,80
8,15,14145,-77,80
4,51,14153,-73,80
3,131,14162,-81,80
5,180,14165,-84,80
6,10,14176,-71,80
1,207,14193,-67,80
7,204,14196,-75,80
2,83,14229,-74,80
4,52,14251,-73,80
8,16,14253,-78,80
5,181,14260,-85,80
3,132,14263,-80,80
6,11,14271,-71,80
1,208,14292,-67,80
7,205,14302,-75,80
2,84,14330,-74,80
4,53,14348,-73,80
8,17,14350,-78,80
5,182,14365,-85,80
6,12,14374,-71,80
1,209,14390,-67,80
7,206,14398,-75,80
2,85,14435,-74,80
4,54,14446,-73,80
8,18,14455,-77,80
5,183,14460,-84,80
3,134,14464,-81,80
6,13,14480,-71,80
1,210,14494,-67,80
7,207,14499,-75,80
2,86,14526,-69,2
8,19,14546,-63,2
4,55,14548,-63,2
3,135,14559,-67,2
5,184,14565,-70,2
6,14,14571,-70,2
1,211,14596,-60,2
7,208,14601,-69,2
2,87,14634,-69,2
4,56,14650,-62,2
3,136,14659,-67,2
5,185,14667,-71,2
1,212,14688,-60,2
7,209,14699,-69,2
2,88,14731,-69,2
4,57,14747,-63,2
8,21,14750,-63,2
3,137,14757,-67,2
5,186,14760,-70,2
6,16,14771,-70,2
1,213,14793,-60,2
7,210,14801,-69,2
2,89,14832,-69,2
8,22,14846,-63,2
4,58,14850,-63,2
3,138,14855,-67,2
5,187,14863,-71,2
6,17,14872,-70,2
1,214,14893,-60,2
7,211,14902,-69,2
2,90,14932,-69,2
4,59,14946,-62,2
8,23,14951,-63,2
3,139,14957,-67,2
5,188,14961,-71,2
6,18,14976,-70,2
1,215,14995,-60,2
7,212,14997,-70,2
2,91,15031,-71,26
4,60,15050,-67,26
8,24,15052,-60,26
3,140,15061,-66,26
5,189,15064,-73,26
6,19,15080,-70,26
1,216,15096,-61,26
2,92,15125,-71,26
8,25,15145,-60,26
3,141,15159,-67,26
5,190,15161,-73,26
6,20,15170,-70,26
1,217,15193,-61,26
7,214,15201,-76,26
2,93,15230,-71,26
3,142,15263,-66,26
5,191,15266,-73,26
6,21,15278,-70,26
1,218,15287,-62,26
7,215,15298,-77,26
2,94,15328,-71,26
4,63,15347,-68,26
8,27,15350,-60,26
5,192,15367,-73,26
6,22,15373,-70,26
1,219,15390,-62,26
7,216,15402,-77,26
2,95,15429,-71,26
4,64,15450,-67,26
8,28,15454,-61,26
3,144,15459,-63,26
6,23,15476,-70,26
1,220,15488,-62,26
7,217,15504,-77,26
2,96,15534,-73,80
8,29,15546,-78,80
4,65,15550,-73,80
5,194,15569,-85,80
6,24,15571,-71,80
1,221,15591,-67,80
7,218,15601,-75,80
2,97,15629,-74,80
4,66,15647,-73,80
3,146,15660,-80,80
5,195,15669,-86,80
6,25,15678,-71,80
1,222,15694,-67,80
7,219,15701,-75,80
2,98,15734,-73,80
8,31,15746,-78,80
4,67,15750,-73,80
3,147,15761,-80,80
5,196,15769,-84,80
6,26,15775,-71,80
1,223,15791,-67,80
7,220,15796,-75,80
2,99,15834,-74,80
4,68,15848,-73,80
8,32,15852,-78,80
3,148,15863,-80,80
6,27,15880,-71,80
1,224,15894,-67,80
7,221,15899,-75,80
2,100,15929,-74,80
4,69,15946,-73,80
8,33,15949,-77,80
3,149,15960,-80,80
5,198,15962,-85,80
6,28,15971,-71,80
1,225,15990,-67,80
7,222,15996,-75,80
2,101,16031,-68,2
4,70,16045,-63,2
8,34,16053,-63,2
5,199,16063,-70,2
6,29,16072,-70,2
1,226,16090,-60,2
7,223,16097,-69,2
2,102,16126,-69,2
4,71,16145,-63,2
8,35,16147,-63,2
3,151,16155,-67,2
5,200,16166,-70,2
6,30,16170,-70,2
1,227,16196,-60,2
7,224,16203,-68,2
2,103,16225,-69,2
8,36,16247,-63,2
4,72,16252,-63,2
3,152,16257,-67,2
5,201,16264,-70,2
6,31,16270,-70,2
1,228,16294,-60,2
7,225,16299,-69,2
2,104,16326,-68,2
4,73,16350,-62,2
8,37,16352,-63,2
3,153,16364,-67,2
5,202,16366,-70,2
6,32,16371,-70,2
1,229,16391,-60,2
7,226,16397,-68,2
2,105,16431,-68,2
8,38,16451,-63,2
4,74,16453,-63,2
3,154,16459,-67,2
5,203,16462,-70,2
6,33,16477,-70,2
1,230,16494,-60,2
2,106,16526,-71,26
8,39,16548,-61,26
4,75,16550,-68,26
3,155,16562,-67,26
5,204,16564,-73,26
6,34,16571,-70,26
1,231,16596,-62,26
7,228,16599,-77,26
2,107,16626,-71,26
8,40,16645,-60,26
4,76,16649,-68,26
3,156,16661,-67,26
5,205,16664,-73,26
6,35,16671,-70,26
1,232,16695,-62,26
7,229,16704,-76,26
2,108,16730,-71,26
4,77,16745,-67,26
8,41,16749,-60,26
3,157,16756,-67,26
5,206,16760,-73,26
6,36,16776,-70,26
1,233,16788,-62,26
7,230,16801,-76,26
2,109,16833,-71,26
4,78,16852,-68,26
8,42,16854,-61,26
3,158,16863,-67,26
5,207,16868,-73,26
6,37,16874,-70,26
1,234,16896,-62,26
7,231,16902,-77,26
2,110,16933,-71,26
8,43,16948,-60,26
4,79,16954,-68,26
3,159,16957,-67,26
5,208,16960,-73,26
1,235,16989,-62,26
7,232,16999,-77,26
2,111,17029,-74,80
8,44,17045,-78,80
4,80,17053,-73,80
3,160,17061,-80,80
5,209,17067,-85,80
6,39,17073,-71,80
1,236,17097,-67,80
7,233,17105,-75,80
2,112,17126,-73,80
4,81,17150,-73,80
8,45,17154,-78,80
3,161,17159,-79,80
5,210,17161,-85,80
6,40,17173,-71,80
1,237,17197,-67,80
7,234,17200,-75,80
2,113,17235,-74,80
4,82,17248,-73,80
8,46,17250,-78,80
3,162,17256,-79,80
5,211,17260,-85,80
6,41,17279,-71,80
1,238,17293,-67,80
7,235,17305,-75,80
2,114,17326,-74,80
4,83,17347,-73,80
3,163,17365,-79,80
5,212,17370,-85,80
6,42,17375,-71,80
1,239,17393,-67,80
7,236,17400,-75,80
2,115,17430,-74,80
8,48,17449,-78,80
4,84,17451,-73,80
3,164,17458,-80,80
5,213,17462,-86,80
6,43,17472,-71,80
1,240,17496,-67,80
7,237,17502,-75,80
2,116,17525,-69,2
3,165,17558,-67,2
5,214,17568,-70,2
6,44,17574,-70,2
1,241,17587,-60,2
7,238,17595,-69,2
2,117,17632,-68,2
4,86,17647,-62,2
8,50,17653,-62,2
3,166,17660,-67,2
5,215,17662,-70,2
6,45,17671,-70,2
1,242,17688,-60,2
7,239,17694,-69,2
2,118,17726,-69,2
8,51,17746,-63,2
4,87,17749,-63,2
3,167,17755,-67,2
5,216,17764,-70,2
6,46,17773,-70,2
1,243,17788,-60,2
7,240,17796,-69,2
2,119,17833,-69,2
8,52,17844,-63,2
4,88,17852,-63,2
3,168,17860,-67,2
5,217,17865,-70,2
6,47,17872,-70,2
1,244,17890,-60,2
7,241,17900,-68,2
2,120,17925,-69,2
8,53,17944,-63,2
4,89,17952,-63,2
3,169,17960,-67,2
5,218,17966,-71,2
6,48,17970,-70,2
1,245,17992,-60,2
7,242,17998,-68,2
2,121,18025,-71,26
8,54,18045,-61,26
4,90,18049,-67,26
3,170,18061,-67,26
5,219,18067,-73,26
6,49,18074,-70,26
1,246,18093,-62,26
7,243,18100,-77,26
2,122,18131,-71,26
4,91,18150,-68,26
8,55,18152,-60,26
5,220,18161,-73,26
1,247,18191,-62,26
7,244,18199,-77,26
2,123,18229,-71,26
8,56,18246,-60,26
4,92,18250,-67,26
3,172,18258,-67,26
5,221,18262,-73,26
6,51,18277,-70,26
1,248,18290,-62,26
7,245,18300,-77,26
2,124,18333,-71,26
8,57,18352,-60,26
3,173,18360,-66,26
5,222,18366,-73,26
6,52,18372,-70,26
1,249,18388,-62,26
7,246,18398,-77,26
2,125,18434,-71,26
4,94,18445,-67,26
8,58,18454,-61,26
3,174,18458,-67,26
5,223,18463,-73,26
6,53,18473,-70,26
1,250,18496,-62,26
7,247,18500,-77,26
2,126,18529,-74,80
4,95,18547,-73,80
8,59,18550,-77,80
3,175,18556,-80,80
5,224,18567,-85,80
6,54,18572,-71,80
1,251,18591,-67,80
7,248,18605,-75,80
2,127,18629,-74,80
8,60,18649,-78,80
5,225,18662,-84,80
3,176,18664,-80,80
6,55,18672,-71,80
1,252,18688,-67,80
7,249,18698,-75,80
2,128,18731,-74,80
8,61,18745,-78,80
4,97,18748,-73,80
3,177,18755,-80,80
5,226,18764,-84,80
6,56,18779,-71,80
1,253,18796,-67,80
7,250,18804,-75,80
8,62,18848,-78,80
4,98,18853,-73,80
3,178,18865,-80,80
6,57,18874,-71,80
1,254,18889,-67,80
2,130,18932,-74,80
4,99,18946,-73,80
8,63,18948,-78,80
3,179,18962,-80,80
5,228,18967,-85,80
6,58,18972,-71,80
1,255,18990,-67,80
7,252,19003,-75,80
2,131,19030,-69,2
8,64,19046,-63,2
3,180,19055,-67,2
5,229,19064,-70,2
6,59,19070,-70,2
1,0,19095,-60,2
7,253,19097,-68,2
2,132,19125,-69,2
4,101,19146,-63,2
8,65,19151,-63,2
3,181,19159,-67,2
5,230,19161,-70,2
6,60,19171,-70,2
1,1,19194,-60,2
7,254,19201,-69,2
2,133,19230,-69,2
8,66,19245,-63,2
4,102,19253,-63,2
3,182,19256,-67,2
5,231,19263,-70,2
6,61,19272,-70,2
7,255,19294,-69,2
1,2,19296,-60,2
2,134,19327,-69,2
4,103,19347,-63,2
8,67,19353,-63,2
3,183,19360,-68,2
5,232,19366,-70,2
6,62,19372,-70,2
1,3,19392,-60,2
7,0,19400,-68,2
2,135,19425,-69,2
8,68,19444,-63,2
4,104,19446,-63,2
3,184,19461,-67,2
5,233,19464,-71,2
6,63,19475,-70,2
1,4,19490,-60,2
7,1,19503,-68,2
2,136,19533,-71,26
8,69,19552,-61,26
3,185,19559,-67,26
5,234,19562,-73,26
6,64,19579,-70,26
1,5,19587,-62,26
7,2,19602,-77,26
2,137,19625,-71,26
8,70,19645,-61,26
3,186,19658,-66,26
5,235,19664,-73,26
6,65,19674,-70,26
1,6,19694,-61,26
7,3,19703,-76,26
2,138,19733,-71,26
8,71,19748,-60,26
4,107,19751,-67,26
5,236,19764,-73,26
6,66,19779,-70,26
1,7,19795,-61,26
7,4,19800,-77,26
2,139,19830,-71,26
4,108,19847,-68,26
8,72,19849,-60,26
6,67,19870,-70,26
1,8,19896,-62,26
2,140,19934,-71,26
8,73,19946,-61,26
3,189,19956,-67,26
6,68,19974,-70,26
2,141,20031,-74,80
4,110,20052,-73,80
8,74,20055,-77,80
3,190,20064,-80,80
5,239,20066,-85,80
6,69,20077,-71,80
1,10,20097,-67,80
7,7,20099,-75,80
2,142,20128,-74,80
8,75,20148,-78,80
4,111,20155,-73,80
3,191,20159,-80,80
5,240,20168,-85,80
6,70,20173,-71,80
1,11,20192,-67,80
7,8,20196,-75,80
2,143,20227,-74,80
4,112,20245,-73,80
8,76,20249,-78,80
3,192,20256,-80,80
5,241,20265,-85,80
6,71,20278,-71,80
1,12,20294,-67,80
7,9,20304,-75,80
2,144,20335,-74,80
8,77,20345,-77,80
4,113,20352,-73,80
3,193,20360,-80,80
5,242,20368,-84,80
6,72,20380,-71,80
1,13,20397,-67,80
7,10,20404,-75,80
2,145,20431,-74,80
8,78,20447,-78,80
4,114,20455,-73,80
3,194,20457,-80,80
5,243,20466,-85,80
6,73,20475,-71,80
1,14,20493,-67,80
7,11,20504,-75,80
2,146,20528,-69,2
8,79,20548,-63,2
4,115,20550,-62,2
3,195,20556,-67,2
5,244,20562,-70,2
6,74,20578,-70,2
1,15,20592,-60,2
7,12,20596,-69,2
2,147,20628,-68,2
8,80,20644,-63,2
4,116,20649,-63,2
3,196,20658,-67,2
5,245,20663,-70,2
6,75,20670,-70,2
1,16,20687,-60,2
7,13,20703,-68,2
2,148,20730,-68,2
4,117,20744,-62,2
8,81,20752,-63,2
3,197,20755,-67,2
5,246,20762,-70,2
6,76,20776,-70,2
1,17,20793,-60,2
7,14,20801,-69,2
2,149,20829,-68,2
4,118,20844,-63,2
3,198,20861,-67,2
5,247,20865,-70,2
6,77,20879,-70,2
1,18,20895,-60,2
7,15,20897,-69,2
2,150,20927,-69,2
3,199,20955,-67,2
5,248,20966,-70,2
6,78,20975,-70,2
1,19,20995,-60,2
7,16,20997,-69,2
2,151,21031,-71,26
4,120,21049,-68,26
8,84,21051,-60,26
3,200,21063,-67,26
5,249,21066,-73,26
6,79,21076,-70,26
1,20,21091,-62,26
7,17,21096,-77,26
2,152,21130,-71,26
4,121,21146,-68,26
8,85,21148,-60,26
5,250,21160,-73,26
3,201,21162,-67,26
6,80,21171,-70,26
1,21,21190,-62,26
7,18,21203,-77,26
2,153,21225,-71,26
8,86,21246,-60,26
4,122,21251,-67,26
3,202,21256,-67,26
5,251,21259,-73,26
6,81,21271,-70,26
1,22,21289,-61,26
7,19,21300,-76,26
2,154,21329,-71,26
8,87,21345,-61,26
4,123,21353,-68,26
3,203,21355,-66,26
5,252,21360,-73,26
6,82,21374,-70,26
1,23,21390,-62,26
2,155,21429,-71,26
8,88,21449,-60,26
4,124,21454,-67,26
3,204,21463,-67,26
5,253,21466,-72,26
6,83,21475,-70,26
1,24,21488,-62,26
2,156,21528,-74,80
4,125,21550,-73,80
8,89,21552,-77,80
3,205,21562,-79,80
5,254,21569,-84,80
6,84,21571,-71,80
1,25,21596,-67,80
7,22,21602,-75,80
2,157,21633,-74,80
4,126,21648,-73,80
8,90,21652,-77,80
3,206,21656,-80,80
5,255,21665,-85,80
6,85,21675,-71,80
1,26,21691,-67,80
7,23,21699,-76,80
2,158,21726,-74,80
8,91,21748,-78,80
4,127,21755,-73,80
3,207,21761,-79,80
5,0,21765,-84,80
6,86,21780,-71,80
1,27,21788,-67,80
7,24,21798,-75,80
2,159,21832,-74,80
8,92,21846,-78,80
4,128,21848,-73,80
3,208,21863,-79,80
5,1,21866,-85,80
6,87,21877,-71,80
1,28,21891,-67,80
7,25,21903,-75,80
2,160,21929,-74,80
4,129,21946,-73,80
3,209,21956,-80,80
5,2,21963,-86,80
6,88,21977,-71,80
1,29,21994,-67,80
7,26,22001,-75,80
2,161,22026,-69,2
8,94,22044,-63,2
4,130,22048,-62,2
3,210,22056,-67,2
5,3,22064,-70,2
6,89,22071,-70,2
1,30,22090,-60,2
7,27,22102,-69,2
2,162,22125,-68,2
8,95,22144,-63,2
4,131,22149,-63,2
3,211,22159,-68,2
5,4,22161,-70,2
6,90,22178,-69,2
1,31,22190,-60,2
7,28,22197,-69,2
2,163,22225,-69,2
4,132,22247,-62,2
8,96,22250,-63,2
3,212,22255,-67,2
5,5,22262,-70,2
6,91,22274,-70,2
1,32,22291,-60,2
7,29,22299,-69,2
2,164,22324,-68,2
4,133,22345,-63,2
8,97,22351,-63,2
3,213,22356,-67,2
5,6,22360,-70,2
6,92,22372,-70,2
1,33,22391,-60,2
7,30,22396,-69,2
2,165,22433,-68,2
8,98,22447,-63,2
4,134,22450,-63,2
5,7,22460,-71,2
3,214,22462,-68,2
6,93,22475,-70,2
1,34,22489,-60,2
7,31,22495,-69,2
8,99,22550,-60,26
4,135,22554,-68,26
3,215,22557,-66,26
5,8,22564,-72,26
6,94,22572,-70,26
1,35,22593,-62,26
7,32,22595,-77,26
2,167,22628,-72,26
8,100,22645,-60,26
4,136,22654,-68,26
3,216,22662,-67,26
6,95,22673,-70,26
1,36,22691,-61,26
7,33,22703,-76,26
2,168,22733,-71,26
8,101,22746,-61,26
4,137,22749,-68,26
3,217,22755,-67,26
5,10,22759,-73,26
6,96,22772,-70,26
1,37,22792,-62,26
7,34,22797,-76,26
4,138,22845,-68,26
8,102,22852,-60,26
5,11,22861,-73,26
6,97,22878,-70,26
1,38,22887,-62,26
7,35,22896,-76,26
2,170,22928,-71,26
8,103,22945,-60,26
4,139,22951,-68,26
3,219,22962,-67,26
5,12,22968,-73,26
6,98,22971,-70,26
1,39,22995,-62,26
7,36,22998,-77,26
2,171,23027,-74,80
8,104,23048,-77,80
4,140,23054,-73,80
3,220,23058,-80,80
5,13,23061,-85,80
6,99,23073,-71,80
1,40,23094,-67,80
7,37,23102,-75,80
2,172,23126,-73,80
4,141,23147,-73,80
8,105,23150,-78,80
3,221,23162,-80,80
5,14,23164,-85,80
6,100,23177,-71,80
1,41,23195,-66,80
7,38,23199,-75,80
2,173,23232,-74,80
4,142,23246,-73,80
8,106,23250,-77,80
3,222,23262,-80,80
5,15,23264,-85,80
6,101,23273,-71,80
1,42,23296,-66,80
7,39,23300,-75,80
2,174,23332,-73,80
8,107,23348,-78,80
4,143,23350,-73,80
3,223,23358,-80,80
5,16,23367,-84,80
6,102,23372,-71,80
1,43,23390,-67,80
7,40,23396,-75,80
2,175,23426,-74,80
4,144,23451,-73,80
8,108,23454,-77,80
5,17,23460,-85,80
6,103,23476,-71,80
1,44,23491,-67,80
7,41,23497,-75,80
2,176,23526,-68,2
8,109,23548,-63,2
4,145,23551,-63,2
5,18,23559,-70,2
3,225,23562,-67,2
6,104,23573,-70,2
1,45,23595,-60,2
7,42,23601,-69,2
2,177,23628,-68,2
8,110,23644,-63,2
3,226,23655,-67,2
5,19,23659,-70,2
6,105,23678,-70,2
1,46,23687,-60,2
7,43,23696,-69,2
2,178,23732,-69,2
4,147,23745,-62,2
8,111,23748,-63,2
3,227,23755,-67,2
5,20,23763,-70,2
6,106,23770,-70,2
1,47,23788,-60,2
7,44,23801,-69,2
2,179,23827,-69,2
8,112,23846,-63,2
4,148,23850,-62,2
3,228,23854,-67,2
5,21,23867,-70,2
6,107,23873,-70,2
1,48,23889,-60,2
7,45,23901,-69,2
2,180,23928,-68,2
8,113,23944,-63,2
4,149,23952,-63,2
3,229,23963,-67,2
6,108,23978,-70,2
1,49,23995,-60,2
7,46,24002,-69,2
2,181,24029,-71,26
8,114,24051,-60,26
3,230,24064,-67,26
6,109,24073,-70,26
1,50,24087,-62,26
7,47,24095,-77,26
2,182,24132,-71,26
4,151,24152,-67,26
8,115,24154,-60,26
3,231,24157,-67,26
5,24,24168,-73,26
6,110,24178,-70,26
7,48,24203,-77,26
2,183,24225,-71,26
8,116,24248,-60,26
4,152,24254,-68,26
5,25,24259,-73,26
6,111,24278,-70,26
1,52,24292,-61,26
7,49,24300,-76,26
2,184,24331,-71,26
8,117,24348,-60,26
4,153,24351,-67,26
3,233,24357,-67,26
5,26,24362,-73,26
6,112,24371,-70,26
1,53,24394,-62,26
7,50,24403,-77,26
2,185,24434,-71,26
8,118,24447,-60,26
4,154,24451,-67,26
5,27,24463,-73,26
3,234,24465,-66,26
6,113,24474,-70,26
1,54,24493,-61,26
7,51,24498,-76,26
4,155,24546,-73,80
8,119,24549,-78,80
3,235,24562,-80,80
5,28,24565,-85,80
6,114,24576,-71,80
1,55,24589,-67,80
7,52,24601,-75,80
2,187,24633,-73,80
8,120,24649,-78,80
4,156,24653,-73,80
3,236,24658,-80,80
5,29,24662,-85,80
6,115,24680,-71,80
1,56,24690,-67,80
7,53,24696,-75,80
2,188,24731,-73,80
4,157,24751,-73,80
3,237,24764,-80,80
5,30,24767,-85,80
6,116,24774,-71,80
1,57,24788,-67,80
7,54,24799,-75,80
2,189,24830,-74,80
8,122,24848,-78,80
3,238,24857,-80,80
5,31,24867,-85,80
6,117,24880,-71,80
1,58,24888,-67,80
7,55,24899,-75,80
2,190,24928,-74,80
4,159,24947,-73,80
8,123,24954,-78,80
3,239,24959,-80,80
5,32,24964,-84,80
6,118,24980,-71,80
1,59,24995,-67,80
7,56,25002,-75,80
2,191,25030,-69,2
8,124,25047,-63,2
4,160,25050,-63,2
5,33,25060,-71,2
3,240,25063,-68,2
6,119,25077,-70,2
1,60,25088,-60,2
7,57,25102,-69,2
2,192,25133,-69,2
8,125,25143,-63,2
4,161,25148,-63,2
3,241,25161,-67,2
5,34,25163,-71,2
6,120,25177,-70,2
1,61,25188,-60,2
7,58,25198,-69,2
2,193,25232,-69,2
8,126,25246,-63,2
4,162,25251,-63,2
6,121,25271,-70,2
1,62,25289,-60,2
7,59,25296,-69,2
2,194,25327,-69,2
4,163,25346,-62,2
8,127,25351,-63,2
3,243,25362,-67,2
5,36,25367,-70,2
6,122,25378,-70,2
1,63,25390,-60,2
7,60,25397,-69,2
2,195,25430,-68,2
4,164,25446,-63,2
8,128,25453,-63,2
3,244,25457,-67,2
5,37,25465,-70,2
6,123,25476,-70,2
1,64,25494,-60,2
2,196,25533,-71,26
8,129,25546,-61,26
4,165,25549,-68,26
3,245,25559,-67,26
5,38,25565,-72,26
6,124,25578,-70,26
1,65,25590,-62,26
7,62,25603,-77,26
2,197,25634,-71,26
4,166,25648,-63,26
8,130,25653,-61,26
5,39,25666,-73,26
6,125,25671,-70,26
1,66,25688,-62,26
7,63,25702,-77,26
2,198,25728,-71,26
4,167,25748,-67,26
8,131,25751,-60,26
3,247,25759,-67,26
5,40,25763,-73,26
6,126,25771,-70,26
1,67,25794,-62,26
7,64,25798,-76,26
2,199,25829,-71,26
8,132,25846,-60,26
4,168,25848,-67,26
3,248,25863,-67,26
5,41,25868,-73,26
6,127,25879,-70,26
1,68,25887,-62,26
7,65,25897,-76,26
2,200,25932,-71,26
4,169,25949,-67,26
8,133,25951,-61,26
3,249,25960,-67,26
5,42,25962,-73,26
6,128,25975,-70,26
1,69,25994,-62,26
7,66,26000,-78,26
2,201,26033,-74,80
4,170,26050,-73,80
8,134,26054,-78,80
3,250,26056,-79,80
5,43,26063,-84,80
6,129,26075,-71,80
1,70,26094,-67,80
7,67,26098,-75,80
2,202,26134,-73,80
4,171,26148,-73,80
8,135,26152,-77,80
3,251,26159,-80,80
5,44,26167,-86,80
1,71,26189,-67,80
7,68,26200,-75,80
2,203,26229,-74,80
8,136,26247,-78,80
4,172,26255,-73,80
3,252,26257,-80,80
5,45,26268,-85,80
6,131,26272,-71,80
1,72,26291,-67,80
7,69,26301,-75,80
2,204,26329,-74,80
4,173,26345,-73,80
8,137,26348,-78,80
3,253,26360,-79,80
5,46,26362,-85,80
6,132,26371,-71,80
1,73,26389,-67,80
7,70,26396,-75,80
2,205,26434,-74,80
3,254,26464,-80,80
5,47,26467,-85,80
6,133,26470,-71,80
1,74,26496,-67,80
7,71,26502,-75,80
2,206,26525,-68,2
8,139,26544,-63,2
4,175,26548,-63,2
3,255,26558,-67,2
5,48,26567,-70,2
6,134,26578,-70,2
1,75,26589,-60,2
7,72,26600,-69,2
2,207,26627,-68,2
8,140,26644,-63,2
4,176,26647,-63,2
3,0,26654,-67,2
5,49,26661,-70,2
6,135,26675,-70,2
1,76,26686,-60,2
7,73,26696,-69,2
2,208,26732,-69,2
4,177,26745,-63,2
8,141,26751,-63,2
3,1,26759,-67,2
5,50,26761,-70,2
6,136,26776,-70,2
1,77,26789,-60,2
7,74,26801,-69,2
2,209,26834,-68,2
8,142,26849,-63,2
4,178,26853,-63,2
3,2,26857,-67,2
5,51,26867,-70,2
6,137,26876,-70,2
1,78,26890,-60,2
7,75,26898,-68,2
2,210,26925,-68,2
4,179,26945,-63,2
8,143,26950,-63,2
3,3,26955,-67,2
5,52,26962,-70,2
6,138,26973,-70,2
1,79,26989,-60,2
7,76,27003,-69,2
2,211,27026,-71,26
4,180,27045,-67,26
8,144,27049,-60,26
3,4,27058,-67,26
5,53,27060,-73,26
6,139,27073,-70,26
1,80,27088,-62,26
7,77,27098,-76,26
2,212,27128,-71,26
8,145,27146,-60,26
4,181,27152,-68,26
3,5,27159,-66,26
5,54,27167,-73,26
6,140,27177,-70,26
1,81,27189,-62,26
7,78,27197,-77,26
2,213,27231,-71,26
8,146,27245,-60,26
4,182,27247,-67,26
3,6,27263,-67,26
5,55,27266,-73,26
6,141,27273,-70,26
1,82,27295,-61,26
7,79,27303,-77,26
2,214,27325,-71,26
8,147,27349,-60,26
4,183,27353,-67,26
3,7,27357,-67,26
5,56,27364,-73,26
6,142,27372,-70,26
1,83,27394,-62,26
7,80,27397,-77,26
2,215,27432,-70,26
4,184,27447,-68,26
8,148,27450,-61,26
