1,232,19845,-55,26
1,233,19938,-55,26
1,234,20042,-65,80
1,235,20146,-66,80
1,236,20242,-65,80
1,237,20341,-65,80
1,238,20445,-65,80
1,239,20543,-54,2
1,240,20645,-54,2
1,241,20741,-54,2
1,242,20838,-54,2
1,243,20941,-54,2
1,244,21045,-55,26
1,245,21140,-55,26
1,246,21240,-55,26
1,247,21341,-55,26
1,248,21443,-55,26
1,249,21538,-66,80
1,250,21641,-65,80
1,251,21739,-66,80
1,252,21845,-65,80
1,253,21940,-65,80
1,254,22036,-54,2
1,255,22144,-54,2
1,0,22237,-54,2
1,1,22345,-54,2
1,2,22442,-54,2
1,3,22538,-55,26
1,4,22645,-55,26
1,5,22744,-55,26
1,6,22839,-55,26
1,7,22936,-55,26
1,8,23038,-65,80
1,9,23142,-65,80
1,10,23236,-65,80
1,11,23342,-66,80
1,12,23438,-65,80
1,13,23537,-54,2
1,14,23643,-54,2
1,15,23736,-54,2
1,16,23842,-54,2
1,17,23944,-54,2
1,18,24038,-55,26
1,20,24245,-55,26
1,21,24338,-55,26
1,22,24445,-55,26
1,23,24537,-65,80
1,24,24639,-66,80
1,25,24740,-66,80
1,26,24844,-65,80
1,27,24939,-65,80
1,28,25045,-54,2
1,29,25136,-54,2
1,30,25242,-54,2
1,31,25342,-54,2
1,32,25441,-54,2
1,34,25640,-55,26
1,35,25742,-55,26
1,36,25843,-55,26
1,37,25940,-55,26
1,38,26045,-66,80
1,39,26145,-65,80
1,40,26238,-65,80
1,41,26338,-66,80
1,42,26443,-65,80
1,43,26535,-54,2
1,44,26642,-54,2
1,45,26740,-54,2
1,46,26841,-54,2
1,47,26938,-54,2
1,48,27037,-55,26
1,49,27141,-55,26
1,50,27241,-55,26
1,51,27345,-55,26
1,52,27437,-55,26
1,53,27540,-65,80
1,54,27640,-65,80
1,55,27743,-66,80
1,56,27841,-66,80
1,58,28040,-54,2
1,59,28144,-54,2
1,60,28237,-54,2
1,62,28440,-54,2
1,63,28543,-55,26
1,64,28642,-55,26
1,65,28742,-55,26
1,66,28836,-55,26
1,67,28940,-55,26
1,68,29045,-66,80
1,69,29141,-65,80
1,70,29237,-66,80
1,71,29340,-66,80
1,72,29440,-65,80
1,73,29543,-54,2
1,74,29640,-54,2
1,75,29735,-54,2
1,76,29844,-54,2
1,77,29937,-54,2
1,78,30039,-55,26
1,79,30138,-55,26
1,80,30237,-55,26
1,81,30341,-55,26
1,82,30440,-55,26
1,83,30537,-65,80
1,84,30639,-65,80
1,85,30741,-65,80
1,86,30839,-65,80
1,87,30945,-65,80
1,88,31039,-54,2
1,89,31143,-54,2
1,90,31236,-54,2
1,91,31342,-54,2
1,92,31442,-54,2
1,93,31541,-55,26
1,94,31642,-55,26
1,96,31840,-55,26
1,97,31936,-55,26
1,98,32040,-65,80
1,99,32139,-65,80
1,100,32245,-65,80
1,101,32340,-66,80
1,102,32442,-65,80
1,103,32540,-54,2
1,104,32643,-54,2
1,105,32742,-54,2
1,106,32845,-54,2
1,107,32940,-54,2
1,108,33039,-55,26
1,109,33138,-55,26
1,111,33340,-55,26
1,112,33438,-55,26
1,113,33543,-65,80
1,114,33639,-65,80
1,115,33742,-65,80
1,116,33844,-66,80
1,117,33945,-65,80
1,118,34039,-54,2
1,119,34140,-54,2
1,120,34241,-54,2
1,121,34336,-54,2
1,122,34435,-54,2
1,123,34539,-55,26
1,124,34642,-55,26
1,126,34841,-55,26
1,127,34940,-55,26
1,128,35040,-65,80
1,129,35140,-65,80
1,130,35244,-65,80
1,131,35345,-66,80
1,132,35446,-66,80
1,133,35544,-54,2
1,134,35643,-54,2
1,135,35743,-54,2
1,136,35836,-54,2
1,137,35942,-54,2
1,139,36140,-55,26
1,140,36239,-55,26
1,141,36339,-55,26
1,142,36440,-55,26
1,143,36538,-66,80
1,145,36742,-66,80
1,146,36841,-66,80
1,147,36944,-65,80
1,148,37040,-54,2
1,150,37236,-54,2
1,151,37341,-54,2
1,152,37440,-53,2
1,153,37536,-55,26
1,154,37643,-55,26
1,155,37741,-55,26
1,156,37840,-55,26
1,157,37938,-55,26
1,158,38042,-66,80
1,159,38136,-66,80
1,160,38241,-66,80
1,161,38345,-66,80
1,162,38436,-65,80
1,163,38542,-54,2
1,164,38638,-54,2
1,165,38740,-54,2
1,166,38844,-54,2
1,167,38939,-54,2
1,169,39137,-55,26
1,170,39241,-55,26
1,171,39340,-55,26
1,172,39439,-55,26
1,173,39538,-66,80
1,174,39641,-65,80
1,175,39745,-66,80
