4,157,16738,-74,26
4,158,16839,-74,26
4,159,16939,-75,26
4,160,17033,-78,80
4,161,17132,-79,80
4,162,17231,-79,80
4,163,17334,-79,80
4,164,17440,-79,80
4,165,17534,-87,2
4,166,17630,-87,2
4,167,17737,-86,2
4,168,17832,-87,2
4,169,17930,-87,2
4,170,18032,-74,26
4,171,18138,-74,26
4,172,18240,-74,26
4,173,18336,-75,26
4,174,18431,-75,26
4,175,18538,-79,80
4,176,18637,-79,80
4,177,18734,-79,80
4,178,18831,-78,80
4,179,18933,-79,80
4,180,19036,-86,2
4,181,19133,-87,2
4,182,19234,-87,2
4,183,19333,-86,2
4,184,19439,-87,2
4,185,19534,-74,26
4,186,19631,-74,26
4,187,19732,-74,26
4,188,19839,-75,26
4,189,19935,-74,26
4,190,20035,-79,80
4,191,20132,-79,80
4,192,20233,-79,80
4,193,20332,-79,80
4,194,20433,-78,80
4,195,20533,-86,2
4,196,20639,-86,2
4,197,20730,-87,2
4,198,20833,-86,2
4,199,20932,-86,2
4,200,21035,-74,26
4,201,21132,-74,26
4,202,21236,-74,26
4,203,21331,-74,26
4,204,21438,-74,26
4,205,21538,-79,80
4,206,21637,-79,80
4,207,21738,-79,80
4,208,21832,-78,80
4,209,21936,-79,80
4,210,22033,-86,2
4,211,22139,-87,2
4,212,22234,-87,2
4,213,22329,-86,2
4,214,22434,-87,2
4,215,22537,-75,26
4,216,22635,-75,26
4,217,22738,-74,26
4,218,22839,-74,26
4,219,22935,-74,26
4,220,23039,-79,80
4,221,23140,-79,80
4,222,23231,-78,80
4,223,23332,-78,80
4,224,23433,-79,80
4,225,23529,-86,2
4,226,23632,-87,2
4,227,23738,-87,2
4,228,23834,-86,2
4,229,23937,-86,2
4,230,24034,-74,26
4,231,24131,-75,26
4,232,24230,-75,26
4,233,24332,-74,26
4,234,24439,-74,26
4,235,24533,-79,80
4,236,24639,-79,80
4,237,24739,-79,80
4,238,24832,-79,80
4,239,24939,-79,80
4,240,25037,-86,2
4,241,25138,-87,2
4,242,25239,-86,2
4,243,25332,-87,2
4,244,25431,-87,2
4,245,25534,-75,26
4,246,25637,-74,26
4,247,25731,-74,26
4,248,25834,-74,26
4,249,25939,-74,26
4,250,26030,-78,80
4,251,26140,-79,80
4,252,26233,-79,80
4,253,26339,-79,80
4,254,26437,-79,80
4,255,26529,-87,2
4,0,26635,-86,2
4,1,26732,-86,2
4,2,26831,-87,2
4,3,26930,-87,2
4,4,27032,-75,26
4,5,27136,-74,26
4,6,27234,-75,26
4,7,27335,-74,26
4,8,27433,-74,26
4,9,27532,-78,80
4,10,27637,-78,80
4,11,27738,-78,80
4,12,27838,-78,80
4,13,27940,-79,80
4,14,28036,-87,2
4,15,28131,-87,2
4,16,28232,-87,2
4,17,28337,-87,2
4,18,28433,-87,2
4,19,28536,-74,26
4,20,28639,-75,26
4,21,28736,-74,26
4,22,28835,-74,26
4,23,28937,-74,26
4,24,29033,-79,80
4,25,29139,-79,80
4,26,29240,-79,80
4,27,29335,-78,80
4,28,29430,-79,80
4,29,29537,-87,2
4,30,29635,-86,2
4,31,29738,-87,2
4,32,29829,-87,2
4,33,29938,-87,2
4,34,30038,-75,26
4,35,30131,-74,26
4,36,30238,-75,26
4,37,30330,-74,26
4,38,30433,-74,26
4,39,30534,-79,80
4,40,30633,-79,80
4,41,30730,-79,80
4,42,30837,-78,80
4,43,30937,-79,80
4,44,31036,-88,2
4,45,31129,-87,2
4,46,31232,-86,2
4,47,31335,-87,2
4,48,31432,-86,2
4,49,31538,-75,26
4,50,31636,-75,26
4,51,31732,-75,26
4,52,31835,-74,26
4,53,31930,-74,26
4,54,32032,-78,80
4,55,32139,-79,80
4,56,32238,-79,80
4,57,32330,-79,80
4,58,32435,-79,80
4,59,32534,-87,2
4,60,32637,-86,2
4,61,32729,-87,2
4,62,32833,-86,2
4,63,32932,-87,2
4,64,33035,-74,26
4,65,33137,-75,26
4,66,33230,-75,26
4,67,33336,-75,26
4,68,33432,-75,26
4,69,33531,-79,80
4,70,33634,-78,80
4,71,33730,-79,80
4,72,33831,-78,80
4,73,33930,-78,80
4,74,34033,-86,2
4,75,34134,-86,2
4,76,34230,-86,2
4,77,34335,-87,2
4,78,34433,-86,2
4,79,34533,-74,26
4,80,34637,-74,26
4,81,34736,-74,26
4,82,34837,-75,26
4,83,34936,-75,26
4,84,35031,-79,80
4,85,35137,-79,80
4,86,35236,-79,80
4,87,35337,-78,80
4,88,35434,-78,80
4,89,35532,-86,2
4,90,35632,-87,2
4,91,35732,-86,2
4,92,35832,-86,2
4,93,35932,-87,2
4,94,36035,-75,26
4,95,36136,-74,26
4,96,36238,-75,26
4,97,36329,-74,26
4,98,36429,-74,26
4,99,36534,-78,80
4,100,36634,-78,80
4,101,36736,-78,80
