3,161,68126,-46,80
7,67,68128,-49,80
8,111,68154,-52,80
2,168,68156,-48,80
4,210,68186,-46,80
5,14,68189,-54,80
1,2,68191,-59,80
6,91,68197,-42,80
3,162,68217,-46,80
7,68,68229,-49,80
8,112,68252,-52,80
5,15,68287,-54,80
4,211,68289,-46,80
1,3,68294,-59,80
6,92,68302,-42,80
3,163,68326,-46,80
7,69,68329,-49,80
8,113,68348,-52,80
2,170,68364,-48,80
5,16,68387,-54,80
4,212,68393,-46,80
1,4,68399,-59,80
6,93,68401,-42,80
3,164,68424,-46,80
7,70,68427,-49,80
8,114,68450,-52,80
2,171,68464,-48,80
4,213,68488,-46,80
1,5,68491,-59,80
5,17,68493,-54,80
6,94,68500,-42,80
3,165,68520,-42,2
7,71,68533,-43,2
8,115,68555,-46,2
2,172,68562,-44,2
4,214,68583,-42,2
5,18,68589,-46,2
1,6,68594,-52,2
6,95,68598,-41,2
3,166,68621,-42,2
7,72,68630,-43,2
8,116,68651,-46,2
2,173,68665,-44,2
4,215,68687,-42,2
5,19,68689,-45,2
1,7,68694,-52,2
6,96,68698,-41,2
3,167,68721,-42,2
7,73,68731,-43,2
8,117,68751,-46,2
2,174,68764,-44,2
5,20,68788,-45,2
4,216,68790,-42,2
1,8,68793,-52,2
6,97,68795,-41,2
7,74,68829,-43,2
8,118,68846,-46,2
2,175,68864,-44,2
4,217,68886,-42,2
5,21,68890,-46,2
1,9,68894,-52,2
6,98,68896,-41,2
3,169,68918,-42,2
7,75,68928,-43,2
8,119,68947,-46,2
2,176,68963,-44,2
5,22,68986,-45,2
4,218,68988,-42,2
6,99,68994,-41,2
1,10,68997,-52,2
3,170,69018,-41,26
7,76,69032,-42,26
8,120,69051,-45,26
2,177,69057,-43,26
4,219,69085,-41,26
5,23,69087,-45,26
6,100,69099,-41,26
3,171,69117,-41,26
7,77,69125,-42,26
8,121,69152,-45,26
2,178,69156,-43,26
5,24,69186,-45,26
1,12,69191,-51,26
4,220,69193,-41,26
6,101,69196,-41,26
3,172,69223,-41,26
7,78,69229,-42,26
8,122,69250,-45,26
2,179,69260,-43,26
4,221,69285,-41,26
5,25,69287,-45,26
1,13,69291,-51,26
6,102,69298,-41,26
3,173,69325,-41,26
8,123,69352,-45,26
2,180,69365,-43,26
5,26,69386,-45,26
4,222,69392,-41,26
6,103,69394,-41,26
1,14,69397,-51,26
3,174,69425,-41,26
7,80,69431,-42,26
8,124,69453,-45,26
2,181,69458,-43,26
6,104,69493,-41,26
1,15,69498,-51,26
3,175,69523,-46,80
7,81,69535,-49,80
8,125,69547,-52,80
2,182,69556,-48,80
5,28,69585,-54,80
4,224,69588,-46,80
6,105,69595,-42,80
1,16,69597,-59,80
3,176,69621,-46,80
7,82,69627,-49,80
8,126,69649,-52,80
2,183,69666,-48,80
5,29,69686,-54,80
4,225,69690,-46,80
