1,112,19031,-59,2
1,113,19135,-59,2
1,115,19332,-59,2
1,116,19431,-59,2
1,118,19632,-59,26
1,120,19830,-59,26
1,121,19932,-59,26
1,122,20031,-66,80
1,124,20229,-67,80
1,125,20328,-66,80
1,126,20436,-66,80
1,127,20528,-58,2
1,128,20628,-58,2
1,129,20728,-58,2
1,130,20828,-58,2
1,131,20932,-58,2
1,133,21131,-60,26
1,134,21229,-60,26
1,135,21329,-59,26
1,136,21431,-59,26
1,137,21529,-67,80
1,138,21632,-66,80
1,139,21728,-66,80
1,141,21937,-66,80
1,142,22032,-58,2
1,143,22133,-58,2
1,144,22233,-58,2
1,145,22332,-58,2
1,146,22431,-58,2
1,147,22535,-60,26
1,148,22627,-60,26
1,149,22727,-60,26
1,150,22835,-60,26
1,151,22931,-60,26
1,152,23034,-66,80
1,153,23131,-66,80
1,154,23228,-66,80
1,155,23335,-67,80
1,156,23432,-67,80
1,158,23628,-58,2
1,159,23732,-58,2
1,160,23830,-58,2
1,161,23934,-58,2
1,162,24031,-59,26
1,164,24234,-60,26
1,165,24333,-60,26
1,166,24430,-60,26
1,167,24527,-67,80
1,168,24637,-66,80
1,170,24830,-66,80
1,171,24933,-67,80
1,173,25132,-59,2
1,175,25326,-58,2
1,176,25431,-58,2
1,177,25527,-59,26
1,178,25635,-59,26
1,179,25726,-59,26
1,180,25828,-60,26
1,182,26031,-67,80
1,183,26129,-67,80
1,184,26232,-66,80
1,185,26336,-67,80
1,186,26431,-67,80
1,187,26534,-59,2
1,188,26627,-59,2
1,189,26729,-59,2
1,190,26835,-59,2
1,191,26931,-59,2
1,192,27033,-59,26
1,193,27128,-59,26
1,194,27236,-60,26
1,195,27327,-60,26
1,196,27426,-60,26
1,197,27535,-66,80
1,198,27632,-66,80
1,199,27731,-66,80
1,200,27831,-66,80
1,201,27929,-67,80
1,202,28027,-59,2
1,203,28135,-59,2
1,204,28232,-59,2
1,205,28331,-59,2
1,206,28428,-59,2
1,207,28532,-60,26
1,208,28632,-60,26
1,209,28732,-60,26
1,210,28833,-60,26
1,211,28927,-60,26
1,212,29035,-67,80
1,213,29127,-67,80
1,214,29229,-66,80
1,215,29328,-66,80
1,216,29433,-66,80
1,217,29529,-59,2
1,218,29634,-59,2
1,219,29731,-59,2
1,220,29830,-59,2
1,221,29930,-59,2
1,222,30028,-60,26
1,223,30129,-60,26
1,224,30228,-60,26
1,225,30330,-60,26
1,226,30435,-60,26
1,227,30531,-67,80
1,228,30634,-67,80
1,229,30730,-66,80
1,230,30830,-67,80
1,231,30927,-67,80
1,232,31028,-58,2
1,233,31135,-59,2
1,234,31233,-59,2
1,235,31329,-59,2
1,236,31432,-59,2
1,237,31532,-60,26
1,238,31630,-60,26
1,239,31730,-60,26
1,240,31828,-60,26
1,241,31930,-60,26
1,242,32029,-67,80
1,243,32130,-67,80
1,245,32336,-66,80
1,247,32533,-59,2
1,248,32635,-59,2
1,249,32733,-58,2
1,250,32833,-58,2
1,251,32932,-59,2
1,252,33029,-60,26
1,253,33132,-60,26
1,254,33236,-60,26
1,255,33329,-60,26
1,0,33430,-60,26
1,1,33529,-66,80
1,2,33633,-67,80
1,3,33732,-67,80
1,5,33932,-67,80
1,6,34030,-58,2
1,7,34133,-58,2
1,8,34226,-58,2
1,9,34332,-58,2
1,10,34427,-58,2
1,11,34530,-60,26
1,12,34633,-60,26
1,13,34728,-59,26
1,14,34829,-59,26
1,15,34930,-60,26
1,16,35027,-67,80
1,17,35129,-66,80
1,18,35231,-66,80
1,19,35328,-67,80
1,20,35429,-67,80
1,21,35531,-58,2
1,22,35630,-59,2
1,23,35726,-59,2
1,24,35829,-59,2
1,25,35929,-59,2
1,26,36028,-60,26
1,27,36127,-60,26
1,28,36227,-60,26
1,29,36335,-60,26
1,30,36429,-60,26
1,31,36529,-67,80
1,32,36630,-67,80
1,33,36730,-67,80
1,34,36836,-66,80
1,35,36932,-67,80
1,36,37035,-58,2
1,37,37133,-58,2
1,38,37225,-59,2
1,39,37335,-58,2
1,40,37428,-59,2
1,41,37529,-59,26
1,42,37631,-60,26
1,43,37732,-59,26
1,44,37829,-59,26
1,45,37932,-60,26
1,46,38031,-67,80
1,47,38130,-67,80
1,48,38229,-66,80
1,49,38332,-67,80
1,50,38428,-67,80
1,51,38528,-58,2
1,52,38634,-58,2
1,53,38735,-59,2
1,54,38835,-58,2
1,55,38929,-58,2
1,57,39126,-60,26
