4,204,18830,-71,80
4,205,18930,-71,80
4,206,19034,-65,2
4,207,19137,-65,2
4,208,19230,-65,2
4,209,19329,-65,2
4,210,19430,-65,2
4,211,19538,-63,26
4,212,19636,-63,26
4,213,19733,-63,26
4,214,19829,-63,26
4,215,19930,-63,26
4,216,20030,-71,80
4,217,20132,-71,80
4,218,20235,-71,80
4,219,20332,-71,80
4,220,20434,-71,80
4,221,20536,-65,2
4,222,20632,-65,2
4,223,20730,-65,2
4,224,20838,-65,2
4,225,20931,-65,2
4,226,21029,-63,26
4,227,21136,-63,26
4,228,21238,-63,26
4,229,21330,-63,26
4,230,21429,-63,26
4,231,21539,-71,80
4,232,21637,-71,80
4,233,21730,-71,80
4,234,21837,-71,80
4,235,21938,-71,80
4,236,22028,-65,2
4,237,22132,-65,2
4,238,22231,-65,2
4,239,22337,-65,2
4,240,22431,-65,2
4,241,22538,-63,26
4,242,22633,-63,26
4,243,22737,-63,26
4,244,22836,-64,26
4,245,22929,-64,26
4,246,23035,-71,80
4,247,23136,-71,80
4,248,23237,-71,80
4,249,23331,-71,80
4,250,23430,-71,80
4,251,23533,-65,2
4,252,23630,-65,2
4,253,23730,-65,2
4,254,23828,-65,2
4,255,23929,-65,2
4,0,24033,-63,26
4,1,24133,-63,26
4,2,24238,-63,26
4,3,24334,-63,26
4,4,24432,-63,26
4,5,24531,-71,80
4,6,24635,-71,80
4,7,24738,-71,80
4,8,24830,-71,80
4,9,24932,-71,80
4,10,25029,-65,2
4,11,25135,-65,2
4,12,25228,-65,2
4,13,25331,-65,2
4,14,25428,-65,2
4,15,25537,-63,26
4,16,25631,-64,26
4,17,25733,-63,26
4,18,25835,-63,26
4,19,25930,-63,26
4,20,26038,-71,80
4,21,26129,-71,80
4,22,26234,-71,80
4,23,26333,-71,80
4,24,26432,-71,80
4,25,26533,-65,2
4,26,26634,-65,2
4,27,26731,-65,2
4,28,26834,-65,2
4,29,26937,-65,2
4,30,27029,-63,26
4,31,27131,-63,26
4,32,27235,-63,26
4,33,27331,-63,26
4,34,27429,-64,26
4,35,27533,-71,80
4,36,27637,-71,80
4,37,27737,-71,80
4,38,27834,-71,80
4,39,27934,-71,80
4,40,28028,-65,2
4,41,28128,-65,2
4,42,28229,-65,2
4,43,28333,-65,2
4,44,28433,-65,2
4,45,28533,-63,26
4,46,28630,-64,26
4,47,28734,-64,26
4,48,28837,-63,26
4,49,28929,-63,26
4,50,29029,-71,80
4,51,29132,-71,80
4,52,29231,-71,80
4,53,29329,-71,80
4,54,29436,-71,80
4,55,29528,-65,2
4,56,29631,-65,2
4,57,29736,-65,2
4,58,29829,-65,2
4,59,29932,-65,2
4,60,30037,-63,26
4,61,30130,-63,26
4,62,30235,-63,26
4,63,30331,-64,26
4,64,30434,-63,26
4,65,30529,-71,80
4,66,30636,-71,80
4,67,30734,-71,80
4,68,30836,-71,80
4,69,30932,-71,80
4,70,31036,-65,2
4,71,31135,-65,2
4,72,31230,-65,2
4,73,31331,-65,2
4,74,31435,-65,2
4,75,31534,-63,26
4,76,31632,-63,26
4,77,31733,-63,26
4,78,31830,-63,26
4,79,31934,-63,26
4,80,32037,-71,80
4,81,32136,-71,80
4,82,32235,-71,80
4,83,32331,-71,80
4,84,32429,-71,80
4,85,32536,-65,2
4,86,32630,-65,2
4,87,32727,-65,2
4,88,32836,-65,2
4,89,32934,-65,2
4,90,33028,-63,26
4,91,33132,-63,26
4,92,33238,-63,26
4,93,33335,-64,26
4,94,33436,-64,26
4,95,33538,-71,80
4,96,33631,-70,80
4,97,33734,-71,80
4,98,33837,-71,80
4,99,33933,-70,80
4,100,34035,-65,2
4,101,34137,-65,2
4,102,34229,-65,2
4,103,34328,-65,2
4,104,34437,-65,2
4,105,34535,-63,26
4,106,34636,-64,26
4,107,34729,-64,26
4,108,34833,-63,26
4,109,34933,-64,26
4,110,35038,-71,80
4,111,35138,-71,80
4,112,35234,-71,80
4,113,35332,-70,80
4,114,35436,-71,80
4,115,35535,-65,2
4,116,35637,-65,2
4,117,35730,-65,2
4,118,35833,-65,2
4,119,35929,-65,2
4,120,36033,-63,26
4,121,36133,-63,26
4,122,36235,-63,26
4,123,36330,-64,26
4,124,36430,-63,26
4,125,36530,-71,80
4,126,36636,-71,80
4,127,36732,-71,80
4,128,36832,-71,80
4,129,36931,-71,80
4,130,37028,-65,2
4,131,37132,-65,2
4,132,37233,-65,2
4,133,37333,-65,2
4,134,37427,-65,2
4,135,37528,-63,26
4,136,37634,-63,26
4,137,37729,-64,26
4,138,37834,-64,26
4,139,37929,-64,26
4,140,38038,-71,80
4,141,38136,-71,80
4,142,38234,-71,80
4,143,38330,-71,80
4,144,38438,-71,80
4,145,38532,-65,2
4,146,38633,-65,2
4,147,38730,-65,2
4,148,38830,-65,2
