1,5,20144,-59,80
1,6,20240,-59,80
1,7,20347,-59,80
1,8,20438,-59,80
1,9,20540,-55,2
1,10,20642,-55,2
1,11,20742,-55,2
1,12,20840,-55,2
1,13,20940,-55,2
1,14,21045,-51,26
1,15,21140,-51,26
1,16,21237,-51,26
1,17,21343,-51,26
1,18,21447,-51,26
1,21,21738,-59,80
1,22,21841,-59,80
1,23,21943,-59,80
1,24,22041,-55,2
1,25,22142,-55,2
1,26,22245,-55,2
1,27,22345,-55,2
1,28,22439,-55,2
1,29,22540,-51,26
1,30,22637,-52,26
1,31,22741,-52,26
1,32,22844,-52,26
1,33,22943,-51,26
1,34,23044,-59,80
1,36,23242,-59,80
1,37,23342,-59,80
1,38,23440,-59,80
1,39,23542,-55,2
1,41,23738,-55,2
1,42,23838,-55,2
1,43,23943,-55,2
1,44,24039,-52,26
1,45,24141,-51,26
1,46,24246,-52,26
1,47,24343,-52,26
1,48,24438,-52,26
1,49,24545,-59,80
1,50,24647,-58,80
1,51,24744,-59,80
1,52,24842,-58,80
1,53,24941,-59,80
1,54,25041,-55,2
1,55,25142,-55,2
1,56,25243,-55,2
1,57,25341,-55,2
1,58,25441,-55,2
1,59,25543,-51,26
1,60,25641,-52,26
1,61,25746,-51,26
1,62,25838,-51,26
1,63,25939,-51,26
1,64,26045,-59,80
1,65,26142,-59,80
1,66,26245,-59,80
1,67,26343,-59,80
1,68,26445,-59,80
1,69,26537,-55,2
1,70,26641,-55,2
1,71,26740,-55,2
1,72,26839,-55,2
1,73,26937,-55,2
1,74,27043,-51,26
1,75,27137,-51,26
1,76,27246,-51,26
1,77,27343,-51,26
1,78,27446,-51,26
1,79,27542,-58,80
1,80,27646,-58,80
1,81,27740,-58,80
1,82,27840,-59,80
1,83,27945,-59,80
1,84,28040,-55,2
1,85,28145,-55,2
1,86,28238,-55,2
1,87,28344,-55,2
1,88,28436,-55,2
1,89,28542,-51,26
1,90,28646,-52,26
1,91,28746,-52,26
1,92,28843,-52,26
1,93,28937,-51,26
1,94,29038,-59,80
1,95,29147,-59,80
1,96,29242,-59,80
1,97,29344,-59,80
1,98,29445,-59,80
1,99,29541,-55,2
1,100,29638,-55,2
1,101,29746,-55,2
1,103,29941,-55,2
1,104,30043,-52,26
1,105,30140,-51,26
1,106,30244,-51,26
1,107,30346,-52,26
1,108,30437,-51,26
1,109,30542,-59,80
1,110,30647,-59,80
1,111,30738,-59,80
1,112,30841,-59,80
1,113,30944,-59,80
1,114,31043,-55,2
1,115,31144,-55,2
1,116,31243,-55,2
1,117,31343,-55,2
1,118,31441,-55,2
1,119,31541,-52,26
1,120,31641,-51,26
1,121,31744,-51,26
1,122,31837,-52,26
1,123,31939,-52,26
1,124,32043,-59,80
1,125,32138,-59,80
1,126,32245,-59,80
1,127,32343,-59,80
1,128,32443,-59,80
1,129,32541,-55,2
1,130,32645,-55,2
1,131,32737,-55,2
1,132,32844,-55,2
1,133,32946,-55,2
1,134,33041,-52,26
1,135,33141,-51,26
1,136,33237,-51,26
1,137,33341,-51,26
1,138,33437,-52,26
1,139,33547,-59,80
1,140,33638,-59,80
1,141,33746,-59,80
1,142,33844,-59,80
1,143,33939,-59,80
1,144,34044,-55,2
1,145,34137,-55,2
1,146,34238,-55,2
1,147,34339,-55,2
1,148,34443,-55,2
1,149,34546,-52,26
1,150,34637,-52,26
1,151,34741,-51,26
1,152,34844,-51,26
1,153,34944,-51,26
1,154,35045,-59,80
1,155,35143,-59,80
1,156,35244,-59,80
1,157,35346,-59,80
1,158,35437,-59,80
1,159,35543,-55,2
1,160,35643,-55,2
1,161,35742,-55,2
1,162,35841,-55,2
1,163,35936,-55,2
1,164,36045,-52,26
1,165,36146,-52,26
1,166,36242,-51,26
1,167,36345,-51,26
1,168,36445,-51,26
1,169,36539,-59,80
1,170,36639,-59,80
1,171,36740,-59,80
1,172,36840,-59,80
1,173,36937,-59,80
1,174,37045,-55,2
1,175,37139,-55,2
1,176,37244,-55,2
1,177,37342,-55,2
1,178,37441,-55,2
1,180,37639,-52,26
1,181,37742,-51,26
1,182,37837,-52,26
1,183,37946,-52,26
1,184,38045,-59,80
1,185,38140,-59,80
1,187,38346,-59,80
1,188,38442,-59,80
1,189,38543,-55,2
1,190,38643,-55,2
1,191,38736,-55,2
1,192,38844,-55,2
1,193,38945,-55,2
1,194,39037,-52,26
1,195,39145,-52,26
1,196,39239,-52,26
1,197,39346,-52,26
1,198,39446,-51,26
1,199,39542,-59,80
1,200,39640,-59,80
1,201,39745,-59,80
1,202,39842,-59,80
1,203,39943,-59,80
1,204,40043,-55,2
1,205,40145,-55,2
