2,178,23329,-71,80
2,179,23429,-71,80
2,180,23533,-72,2
2,181,23632,-72,2
2,182,23734,-72,2
2,183,23836,-72,2
2,184,23936,-72,2
2,185,24036,-69,26
2,186,24128,-69,26
2,187,24230,-69,26
2,188,24327,-69,26
2,189,24435,-69,26
2,190,24530,-71,80
2,191,24635,-71,80
2,192,24730,-71,80
2,193,24832,-71,80
2,194,24933,-71,80
2,195,25035,-72,2
2,196,25127,-72,2
2,197,25232,-72,2
2,198,25334,-72,2
2,199,25436,-72,2
2,200,25535,-69,26
2,201,25635,-69,26
2,202,25729,-69,26
2,203,25835,-69,26
2,204,25933,-69,26
2,205,26030,-71,80
2,206,26138,-71,80
2,207,26228,-71,80
2,208,26332,-71,80
2,209,26429,-71,80
2,210,26528,-72,2
2,211,26631,-72,2
2,212,26731,-72,2
2,213,26828,-71,2
2,214,26927,-72,2
2,215,27035,-69,26
2,216,27133,-69,26
2,217,27231,-69,26
2,218,27335,-69,26
2,219,27430,-69,26
2,220,27528,-71,80
2,221,27631,-71,80
2,222,27731,-71,80
2,223,27837,-71,80
2,224,27928,-71,80
2,225,28030,-72,2
2,226,28135,-72,2
2,227,28229,-72,2
2,228,28332,-72,2
2,229,28430,-71,2
2,230,28537,-69,26
2,231,28630,-69,26
2,232,28731,-69,26
2,233,28832,-69,26
2,234,28929,-69,26
2,235,29033,-71,80
2,236,29130,-71,80
2,237,29232,-71,80
2,238,29337,-71,80
2,239,29429,-71,80
2,240,29531,-72,2
2,241,29631,-72,2
2,242,29733,-72,2
2,243,29829,-72,2
2,244,29929,-72,2
2,245,30034,-69,26
2,246,30133,-69,26
2,247,30231,-69,26
2,248,30335,-69,26
2,249,30429,-69,26
2,250,30533,-71,80
2,251,30633,-71,80
2,252,30736,-71,80
2,253,30835,-71,80
2,254,30933,-71,80
2,255,31034,-72,2
2,0,31130,-72,2
2,1,31228,-72,2
2,2,31329,-72,2
2,3,31433,-72,2
2,4,31528,-69,26
2,5,31631,-69,26
2,6,31736,-69,26
2,7,31827,-69,26
2,8,31930,-69,26
2,9,32029,-71,80
2,10,32137,-71,80
2,11,32234,-71,80
2,12,32337,-71,80
2,13,32430,-71,80
2,14,32531,-71,2
2,15,32627,-72,2
2,16,32729,-73,2
2,17,32832,-73,2
2,18,32936,-72,2
2,19,33027,-69,26
2,20,33133,-69,26
2,21,33230,-69,26
2,22,33332,-69,26
2,23,33429,-69,26
2,24,33528,-71,80
2,25,33634,-71,80
2,26,33727,-71,80
2,27,33828,-71,80
2,28,33930,-71,80
2,29,34030,-71,2
2,30,34131,-72,2
2,31,34235,-72,2
2,32,34330,-72,2
2,33,34436,-72,2
2,34,34530,-69,26
2,35,34629,-69,26
2,36,34727,-69,26
2,37,34833,-69,26
2,38,34934,-69,26
2,39,35032,-71,80
2,40,35128,-71,80
2,41,35237,-71,80
2,42,35336,-71,80
2,43,35434,-71,80
2,44,35528,-72,2
2,45,35627,-72,2
2,46,35727,-72,2
2,47,35831,-72,2
2,48,35927,-72,2
2,49,36031,-69,26
2,50,36132,-69,26
2,51,36232,-69,26
2,52,36328,-69,26
2,53,36430,-69,26
2,54,36530,-71,80
2,55,36634,-71,80
2,56,36734,-71,80
2,57,36827,-71,80
2,58,36934,-71,80
2,59,37029,-72,2
2,60,37133,-72,2
2,61,37229,-72,2
2,62,37326,-72,2
2,63,37434,-72,2
2,64,37528,-69,26
2,65,37630,-69,26
2,66,37734,-69,26
2,67,37836,-69,26
2,68,37927,-69,26
2,69,38029,-71,80
2,70,38134,-71,80
2,71,38232,-71,80
2,72,38336,-71,80
2,73,38429,-71,80
2,74,38529,-72,2
2,75,38626,-72,2
2,76,38731,-72,2
2,77,38830,-72,2
2,78,38927,-72,2
2,79,39035,-69,26
2,80,39127,-69,26
2,81,39227,-69,26
2,82,39333,-69,26
2,83,39429,-69,26
2,84,39531,-71,80
2,85,39635,-71,80
2,86,39730,-71,80
2,87,39828,-71,80
2,88,39930,-71,80
2,89,40031,-72,2
2,90,40131,-72,2
2,91,40232,-72,2
2,92,40331,-72,2
2,93,40435,-72,2
2,94,40535,-69,26
2,95,40633,-69,26
2,96,40734,-69,26
2,97,40832,-69,26
2,98,40928,-69,26
2,99,41031,-71,80
2,100,41135,-71,80
2,101,41237,-71,80
2,102,41328,-71,80
2,103,41430,-71,80
2,104,41528,-72,2
2,105,41627,-72,2
2,106,41727,-72,2
2,107,41834,-72,2
2,108,41926,-72,2
2,109,42026,-69,26
2,110,42130,-69,26
2,111,42229,-69,26
2,112,42336,-69,26
2,113,42427,-69,26
2,114,42532,-71,80
2,115,42631,-71,80
2,116,42730,-71,80
2,117,42834,-71,80
2,118,42935,-71,80
2,119,43034,-72,2
2,120,43132,-72,2
2,121,43230,-72,2
