3,229,18581,-69,80
7,135,18585,-73,80
8,179,18611,-71,80
2,236,18626,-65,80
5,82,18643,-64,80
1,70,18651,-71,80
4,22,18655,-67,80
3,230,18685,-69,80
8,180,18709,-71,80
2,237,18730,-65,80
5,83,18738,-64,80
6,160,18746,-68,80
1,71,18749,-71,80
4,23,18756,-66,80
3,231,18789,-69,80
7,137,18792,-73,80
8,181,18809,-71,80
2,238,18827,-65,80
5,84,18844,-64,80
6,161,18851,-68,80
1,72,18853,-71,80
4,24,18858,-67,80
3,232,18881,-68,80
7,138,18886,-73,80
8,182,18910,-71,80
2,239,18930,-65,80
5,85,18943,-64,80
6,162,18945,-68,80
1,73,18948,-71,80
4,25,18955,-66,80
3,233,18988,-68,80
7,139,18993,-73,80
8,183,19006,-71,80
2,240,19032,-59,2
5,86,19043,-63,2
1,74,19045,-62,2
6,163,19047,-62,2
4,26,19055,-61,2
3,234,19080,-67,2
7,140,19090,-66,2
8,184,19112,-64,2
2,241,19132,-59,2
5,87,19138,-63,2
6,164,19141,-62,2
1,75,19150,-62,2
4,27,19153,-61,2
3,235,19180,-66,2
7,141,19184,-66,2
8,185,19209,-64,2
2,242,19225,-59,2
5,88,19241,-63,2
6,165,19250,-63,2
4,28,19253,-60,2
1,76,19255,-62,2
3,236,19280,-66,2
7,142,19283,-66,2
8,186,19309,-64,2
2,243,19329,-58,2
5,89,19334,-63,2
6,166,19343,-63,2
1,77,19345,-62,2
4,29,19359,-60,2
7,143,19385,-66,2
8,187,19405,-64,2
2,244,19426,-58,2
5,90,19434,-63,2
6,167,19448,-62,2
1,78,19451,-62,2
4,30,19455,-61,2
3,238,19482,-66,2
7,144,19487,-66,2
2,245,19526,-55,26
5,91,19536,-62,26
6,168,19545,-65,26
4,31,19557,-59,26
7,145,19584,-62,26
3,239,19587,-61,26
8,189,19614,-67,26
2,246,19624,-56,26
6,169,19643,-65,26
5,92,19645,-62,26
1,80,19647,-62,26
4,32,19658,-59,26
8,190,19707,-67,26
2,247,19725,-56,26
5,93,19737,-62,26
6,170,19750,-66,26
4,33,19755,-59,26
3,241,19783,-62,26
7,147,19786,-61,26
2,248,19827,-56,26
5,94,19844,-62,26
6,171,19849,-65,26
4,34,19853,-59,26
1,82,19855,-63,26
3,242,19882,-62,26
7,148,19887,-62,26
8,192,19910,-67,26
2,249,19926,-57,26
5,95,19938,-61,26
6,172,19946,-65,26
1,83,19949,-62,26
4,35,19958,-59,26
7,149,19987,-62,26
3,243,19989,-62,26
5,96,20041,-65,80
6,173,20044,-69,80
1,84,20051,-71,80
4,36,20056,-67,80
3,244,20080,-68,80
7,150,20089,-73,80
8,194,20112,-71,80
2,251,20130,-65,80
5,97,20137,-64,80
6,174,20147,-68,80
1,85,20150,-71,80
4,37,20157,-67,80
3,245,20183,-68,80
7,151,20187,-73,80
8,195,20215,-71,80
2,252,20227,-65,80
5,98,20242,-64,80
6,175,20244,-68,80
1,86,20246,-71,80
4,38,20252,-66,80
3,246,20287,-68,80
7,152,20293,-73,80
2,253,20325,-65,80
5,99,20341,-64,80
1,87,20348,-71,80
6,176,20350,-68,80
4,39,20361,-66,80
3,247,20385,-68,80
7,153,20388,-73,80
8,197,20414,-71,80
2,254,20426,-65,80
5,100,20445,-64,80
6,177,20450,-68,80
1,88,20452,-71,80
4,40,20454,-66,80
3,248,20481,-69,80
7,154,20490,-73,80
8,198,20514,-64,2
2,255,20524,-59,2
5,101,20535,-63,2
6,178,20549,-63,2
1,89,20551,-62,2
4,41,20560,-61,2
3,249,20582,-66,2
7,155,20584,-66,2
8,199,20614,-64,2
2,0,20630,-59,2
5,102,20638,-63,2
6,179,20650,-63,2
1,90,20652,-62,2
4,42,20659,-60,2
7,156,20686,-66,2
3,250,20688,-66,2
8,200,20710,-65,2
2,1,20733,-58,2
5,103,20735,-63,2
6,180,20747,-63,2
1,91,20750,-62,2
4,43,20752,-61,2
3,251,20780,-66,2
7,157,20788,-66,2
8,201,20810,-65,2
2,2,20831,-59,2
6,181,20842,-62,2
5,104,20844,-63,2
1,92,20851,-62,2
4,44,20854,-61,2
7,158,20884,-66,2
3,252,20886,-67,2
8,202,20905,-65,2
2,3,20924,-59,2
5,105,20943,-63,2
6,182,20949,-63,2
1,93,20954,-62,2
4,45,20959,-61,2
3,253,20979,-66,2
7,159,20986,-66,2
8,203,21005,-64,2
2,4,21027,-56,26
5,106,21040,-61,26
1,94,21046,-63,26
6,183,21048,-65,26
4,46,21059,-59,26
3,254,21081,-61,26
7,160,21091,-62,26
8,204,21110,-67,26
2,5,21132,-56,26
5,107,21143,-61,26
6,184,21146,-65,26
1,95,21152,-63,26
4,47,21160,-59,26
3,255,21178,-62,26
7,161,21187,-61,26
8,205,21214,-67,26
2,6,21233,-56,26
6,185,21244,-65,26
5,108,21246,-61,26
1,96,21250,-62,26
4,48,21255,-59,26
7,162,21286,-62,26
3,0,21288,-61,26
8,206,21312,-67,26
2,7,21324,-56,26
5,109,21342,-62,26
6,186,21344,-65,26
1,97,21353,-62,26
4,49,21358,-59,26
3,1,21381,-61,26
7,163,21388,-61,26
8,207,21406,-67,26
2,8,21426,-56,26
5,110,21437,-62,26
6,187,21445,-65,26
1,98,21451,-63,26
4,50,21453,-59,26
3,2,21482,-62,26
7,164,21489,-62,26
8,208,21508,-67,26
2,9,21529,-65,80
5,111,21544,-64,80
6,188,21548,-68,80
1,99,21553,-71,80
4,51,21559,-66,80
3,3,21584,-68,80
7,165,21589,-73,80
8,209,21608,-71,80
2,10,21625,-65,80
5,112,21639,-64,80
6,189,21650,-68,80
1,100,21655,-71,80
4,52,21657,-66,80
3,4,21680,-68,80
7,166,21690,-73,80
8,210,21712,-71,80
2,11,21733,-65,80
5,113,21738,-64,80
6,190,21742,-68,80
1,101,21753,-71,80
4,53,21755,-66,80
3,5,21783,-68,80
7,167,21790,-73,80
8,211,21812,-71,80
2,12,21831,-65,80
5,114,21837,-64,80
6,191,21846,-69,80
1,102,21854,-71,80
4,54,21856,-66,80
3,6,21885,-69,80
7,168,21888,-73,80
8,212,21911,-71,80
2,13,21929,-65,80
5,115,21936,-64,80
6,192,21943,-68,80
1,103,21951,-71,80
4,55,21961,-66,80
3,7,21980,-68,80
7,169,21989,-73,80
2,14,22026,-59,2
5,116,22040,-63,2
6,193,22044,-63,2
1,104,22049,-62,2
4,56,22057,-61,2
3,8,22082,-67,2
7,170,22087,-66,2
8,214,22108,-64,2
2,15,22126,-59,2
5,117,22141,-63,2
6,194,22146,-63,2
4,57,22153,-61,2
1,105,22155,-62,2
3,9,22182,-67,2
7,171,22190,-66,2
8,215,22209,-64,2
2,16,22224,-59,2
5,118,22243,-63,2
6,195,22249,-62,2
1,106,22251,-62,2
4,58,22255,-61,2
3,10,22285,-67,2
7,172,22288,-66,2
8,216,22307,-64,2
2,17,22330,-59,2
5,119,22338,-63,2
1,107,22345,-62,2
6,196,22351,-63,2
4,59,22359,-61,2
3,11,22378,-66,2
7,173,22384,-66,2
8,217,22405,-64,2
2,18,22423,-59,2
5,120,22443,-63,2
6,197,22446,-63,2
1,108,22453,-62,2
4,60,22459,-61,2
3,12,22479,-67,2
7,174,22490,-66,2
8,218,22512,-67,26
2,19,22533,-56,26
5,121,22539,-62,26
6,198,22542,-65,26
1,109,22549,-63,26
4,61,22552,-59,26
7,175,22587,-62,26
3,13,22589,-61,26
8,219,22608,-67,26
2,20,22629,-57,26
5,122,22636,-61,26
6,199,22644,-65,26
1,110,22652,-62,26
4,62,22661,-59,26
3,14,22681,-62,26
7,176,22690,-62,26
8,220,22715,-67,26
2,21,22725,-57,26
5,123,22741,-62,26
6,200,22744,-65,26
1,111,22747,-63,26
