4,70,16632,-65,26
4,71,16732,-64,26
4,72,16832,-64,26
4,73,16932,-64,26
4,74,17038,-75,80
4,75,17138,-75,80
4,76,17232,-75,80
4,77,17334,-75,80
4,78,17432,-75,80
4,79,17529,-67,2
4,80,17635,-67,2
4,81,17735,-67,2
4,82,17837,-67,2
4,83,17931,-67,2
4,84,18033,-64,26
4,85,18129,-65,26
4,86,18234,-64,26
4,87,18333,-64,26
4,88,18434,-65,26
4,89,18533,-75,80
4,90,18638,-75,80
4,91,18729,-75,80
4,92,18834,-75,80
4,93,18933,-75,80
4,94,19032,-67,2
4,95,19130,-67,2
4,96,19229,-67,2
4,97,19330,-67,2
4,98,19435,-67,2
4,99,19536,-64,26
4,100,19629,-65,26
4,101,19731,-65,26
4,102,19837,-64,26
4,103,19933,-64,26
4,104,20035,-75,80
4,105,20133,-75,80
4,106,20229,-75,80
4,107,20331,-75,80
4,108,20434,-75,80
4,109,20528,-67,2
4,110,20636,-67,2
4,111,20737,-67,2
4,112,20835,-67,2
4,113,20937,-67,2
4,114,21032,-64,26
4,115,21136,-65,26
4,116,21237,-64,26
4,117,21336,-65,26
4,118,21435,-65,26
4,119,21534,-75,80
4,120,21633,-75,80
4,121,21731,-75,80
4,122,21833,-75,80
4,123,21935,-75,80
4,124,22030,-67,2
4,125,22134,-67,2
4,126,22236,-67,2
4,127,22331,-67,2
4,128,22429,-67,2
4,129,22533,-65,26
4,130,22635,-64,26
4,131,22733,-65,26
4,132,22828,-65,26
4,133,22929,-65,26
4,134,23031,-75,80
4,135,23129,-75,80
4,136,23231,-75,80
4,137,23335,-75,80
4,138,23435,-75,80
4,139,23529,-67,2
4,140,23628,-67,2
4,141,23733,-67,2
4,142,23836,-67,2
4,143,23930,-67,2
4,144,24030,-64,26
4,145,24132,-65,26
4,146,24238,-64,26
4,147,24329,-64,26
4,148,24429,-65,26
4,149,24531,-75,80
4,150,24629,-75,80
4,151,24737,-75,80
4,152,24832,-75,80
4,153,24938,-75,80
4,154,25028,-67,2
4,155,25135,-67,2
4,156,25228,-67,2
4,157,25328,-67,2
4,158,25432,-67,2
4,159,25537,-64,26
4,160,25635,-65,26
4,161,25728,-65,26
4,162,25836,-65,26
4,163,25929,-65,26
4,164,26037,-75,80
4,165,26134,-75,80
4,166,26237,-75,80
4,167,26330,-75,80
4,168,26437,-75,80
4,169,26533,-67,2
4,170,26631,-67,2
4,171,26736,-67,2
4,172,26831,-67,2
4,173,26929,-67,2
4,174,27030,-65,26
4,175,27134,-65,26
4,176,27230,-64,26
4,177,27337,-64,26
4,178,27430,-65,26
4,179,27528,-75,80
4,180,27633,-75,80
4,181,27731,-75,80
4,182,27828,-75,80
4,183,27930,-75,80
4,184,28035,-67,2
4,185,28130,-67,2
4,186,28236,-67,2
4,187,28332,-67,2
4,188,28428,-67,2
4,189,28531,-65,26
4,190,28633,-64,26
4,191,28736,-65,26
4,192,28830,-65,26
4,193,28929,-64,26
4,194,29032,-75,80
4,195,29128,-75,80
4,196,29231,-75,80
4,197,29334,-75,80
4,198,29433,-75,80
4,199,29533,-67,2
4,200,29636,-67,2
4,201,29732,-67,2
4,202,29833,-67,2
4,203,29930,-67,2
4,204,30030,-64,26
4,205,30129,-64,26
4,206,30236,-65,26
4,207,30328,-65,26
4,208,30432,-65,26
4,209,30536,-75,80
4,210,30631,-75,80
4,211,30731,-75,80
4,212,30830,-75,80
4,213,30930,-75,80
4,214,31031,-67,2
4,215,31136,-67,2
4,216,31227,-67,2
4,217,31327,-67,2
4,218,31430,-67,2
4,219,31529,-65,26
4,220,31628,-65,26
4,221,31731,-64,26
4,222,31836,-65,26
4,223,31933,-65,26
4,224,32034,-75,80
4,225,32137,-75,80
4,226,32230,-75,80
4,227,32335,-75,80
4,228,32430,-75,80
4,229,32534,-67,2
4,230,32635,-67,2
4,231,32729,-67,2
4,232,32828,-67,2
4,233,32932,-67,2
4,234,33034,-64,26
4,235,33133,-65,26
4,236,33235,-65,26
4,237,33332,-65,26
4,238,33431,-64,26
4,239,33530,-75,80
4,240,33632,-75,80
4,241,33731,-75,80
4,242,33834,-75,80
4,243,33928,-75,80
4,244,34034,-67,2
4,245,34134,-67,2
4,246,34230,-67,2
4,247,34332,-67,2
4,248,34433,-67,2
4,249,34532,-65,26
4,250,34631,-64,26
4,251,34734,-64,26
4,252,34835,-65,26
4,253,34928,-65,26
4,254,35036,-75,80
4,255,35130,-75,80
4,0,35237,-75,80
4,1,35330,-75,80
4,2,35437,-75,80
4,3,35533,-67,2
4,4,35631,-67,2
4,5,35727,-67,2
4,6,35830,-67,2
4,7,35936,-67,2
4,8,36035,-64,26
4,9,36130,-64,26
4,10,36234,-65,26
4,11,36332,-64,26
4,12,36436,-64,26
4,13,36537,-75,80
