2,113,30429,-73,26
2,114,30535,-69,80
2,115,30637,-69,80
2,116,30729,-69,80
2,117,30833,-69,80
2,118,30938,-69,80
2,119,31037,-79,2
2,120,31133,-79,2
2,121,31233,-79,2
2,122,31335,-79,2
2,123,31436,-79,2
2,124,31534,-73,26
2,125,31631,-74,26
2,126,31736,-73,26
2,127,31830,-73,26
2,128,31931,-73,26
2,129,32037,-69,80
2,130,32131,-69,80
2,131,32236,-69,80
2,132,32333,-69,80
2,133,32431,-69,80
2,134,32529,-79,2
2,135,32635,-79,2
2,136,32729,-79,2
2,137,32829,-79,2
2,138,32932,-79,2
2,139,33037,-73,26
2,140,33132,-71,26
2,141,33234,-73,26
2,142,33338,-73,26
2,143,33429,-73,26
2,144,33530,-69,80
2,145,33635,-69,80
2,146,33732,-69,80
2,147,33838,-69,80
2,148,33939,-69,80
2,149,34028,-79,2
2,150,34130,-79,2
2,151,34229,-79,2
2,152,34337,-78,2
2,153,34429,-79,2
2,154,34536,-73,26
2,155,34629,-73,26
2,156,34731,-73,26
2,157,34833,-73,26
2,158,34930,-73,26
2,159,35038,-69,80
2,160,35135,-69,80
2,161,35236,-69,80
2,162,35329,-69,80
2,163,35435,-69,80
2,164,35528,-79,2
2,165,35632,-78,2
2,166,35737,-78,2
2,167,35830,-79,2
2,168,35933,-79,2
2,169,36034,-73,26
2,170,36134,-73,26
2,171,36236,-73,26
2,172,36328,-73,26
2,173,36428,-73,26
2,174,36532,-69,80
2,175,36630,-69,80
2,176,36736,-69,80
2,177,36833,-68,80
2,178,36929,-69,80
2,179,37032,-78,2
2,180,37128,-79,2
2,181,37229,-79,2
2,182,37337,-78,2
2,183,37428,-79,2
2,184,37529,-73,26
2,185,37630,-73,26
2,186,37728,-73,26
2,187,37829,-73,26
2,188,37928,-73,26
2,189,38035,-69,80
2,190,38136,-69,80
2,191,38229,-69,80
2,192,38333,-69,80
2,193,38430,-69,80
2,194,38531,-78,2
2,195,38631,-78,2
2,196,38733,-78,2
2,197,38832,-79,2
2,198,38935,-78,2
2,199,39032,-73,26
2,200,39130,-74,26
2,201,39237,-73,26
2,202,39334,-73,26
2,203,39437,-73,26
2,204,39532,-69,80
2,205,39635,-69,80
2,206,39729,-69,80
2,207,39836,-69,80
2,208,39931,-69,80
2,209,40033,-78,2
2,210,40130,-78,2
2,211,40234,-78,2
2,212,40332,-79,2
2,213,40427,-78,2
2,214,40531,-73,26
2,215,40632,-73,26
2,216,40735,-73,26
2,217,40835,-73,26
2,218,40933,-73,26
2,219,41029,-69,80
2,220,41132,-69,80
2,221,41233,-69,80
2,222,41329,-69,80
2,223,41431,-69,80
2,224,41527,-78,2
2,225,41632,-78,2
2,226,41729,-79,2
2,227,41833,-79,2
2,228,41931,-78,2
2,229,42037,-73,26
2,230,42132,-73,26
2,231,42234,-73,26
2,232,42329,-73,26
2,233,42428,-73,26
2,234,42531,-69,80
2,235,42632,-69,80
2,236,42729,-69,80
2,237,42837,-69,80
2,238,42929,-69,80
2,239,43034,-78,2
2,240,43132,-78,2
2,241,43228,-78,2
2,242,43335,-79,2
2,243,43435,-79,2
2,244,43535,-73,26
2,245,43629,-73,26
2,246,43736,-71,26
2,247,43834,-73,26
2,248,43936,-73,26
2,249,44034,-69,80
2,250,44131,-69,80
2,251,44230,-69,80
2,252,44331,-69,80
2,253,44436,-69,80
2,254,44531,-78,2
2,255,44634,-79,2
2,0,44732,-79,2
2,1,44836,-79,2
2,2,44931,-79,2
2,3,45029,-74,26
2,4,45132,-73,26
2,5,45237,-71,26
2,6,45328,-73,26
2,7,45430,-71,26
2,8,45532,-69,80
2,9,45635,-69,80
2,10,45737,-69,80
2,11,45835,-69,80
2,12,45931,-69,80
2,13,46037,-78,2
2,14,46133,-78,2
2,15,46230,-79,2
2,16,46332,-79,2
2,17,46430,-79,2
2,18,46533,-73,26
2,19,46635,-73,26
2,20,46732,-73,26
2,21,46835,-73,26
2,22,46933,-73,26
2,23,47033,-69,80
2,24,47136,-69,80
2,25,47238,-69,80
2,26,47330,-69,80
2,27,47434,-69,80
2,28,47536,-79,2
2,29,47635,-79,2
2,30,47728,-79,2
2,31,47836,-79,2
2,32,47930,-79,2
2,33,48034,-73,26
2,34,48129,-73,26
2,35,48237,-73,26
2,36,48336,-73,26
2,37,48429,-73,26
2,38,48536,-69,80
2,39,48637,-69,80
2,40,48731,-69,80
2,41,48832,-69,80
2,42,48935,-69,80
2,43,49031,-79,2
2,44,49129,-79,2
2,45,49235,-79,2
2,46,49334,-78,2
2,47,49436,-79,2
2,48,49535,-73,26
2,49,49628,-73,26
2,50,49733,-73,26
2,51,49828,-73,26
2,52,49934,-73,26
2,53,50037,-69,80
2,54,50130,-69,80
2,55,50228,-69,80
2,56,50328,-69,80
2,57,50429,-69,80
