1,88,20939,-54,2
1,89,21045,-54,26
1,90,21144,-54,26
1,91,21236,-54,26
1,92,21341,-54,26
1,94,21545,-65,80
1,95,21637,-65,80
1,96,21739,-64,80
1,97,21839,-65,80
1,98,21936,-65,80
1,99,22039,-54,2
1,100,22144,-54,2
1,101,22239,-54,2
1,102,22335,-54,2
1,103,22443,-54,2
1,104,22538,-55,26
1,105,22637,-54,26
1,106,22740,-54,26
1,107,22839,-54,26
1,108,22939,-54,26
1,109,23043,-64,80
1,110,23140,-64,80
1,111,23238,-64,80
1,112,23340,-64,80
1,113,23439,-64,80
1,114,23534,-54,2
1,115,23635,-54,2
1,116,23737,-54,2
1,117,23835,-54,2
1,118,23936,-54,2
1,119,24037,-54,26
1,120,24145,-54,26
1,121,24243,-54,26
1,122,24340,-54,26
1,123,24438,-54,26
1,124,24540,-64,80
1,125,24636,-64,80
1,127,24842,-64,80
1,128,24937,-64,80
1,129,25043,-54,2
1,130,25139,-54,2
1,131,25236,-54,2
1,132,25335,-54,2
1,133,25444,-54,2
1,134,25541,-54,26
1,135,25637,-55,26
1,136,25737,-54,26
1,137,25844,-54,26
1,138,25943,-54,26
1,139,26037,-65,80
1,140,26140,-64,80
1,141,26245,-64,80
1,142,26336,-65,80
1,143,26441,-65,80
1,144,26541,-54,2
1,145,26637,-54,2
1,146,26744,-54,2
1,147,26840,-54,2
1,148,26942,-54,2
1,149,27036,-54,26
1,150,27142,-54,26
1,151,27237,-54,26
1,153,27444,-54,26
1,154,27540,-64,80
1,155,27641,-64,80
1,156,27743,-64,80
1,157,27841,-64,80
1,158,27942,-64,80
1,160,28137,-54,2
1,161,28236,-54,2
1,162,28336,-54,2
1,163,28435,-54,2
1,164,28536,-54,26
1,165,28642,-54,26
1,166,28736,-54,26
1,167,28840,-54,26
1,168,28936,-54,26
1,169,29040,-64,80
1,171,29236,-65,80
1,172,29338,-64,80
1,173,29441,-64,80
1,174,29544,-54,2
1,175,29635,-55,2
1,176,29743,-54,2
1,177,29842,-54,2
1,178,29935,-54,2
1,179,30043,-54,26
1,180,30141,-54,26
1,181,30237,-54,26
1,183,30440,-54,26
1,184,30542,-64,80
1,185,30641,-64,80
1,186,30737,-63,80
1,187,30841,-64,80
1,188,30938,-64,80
1,189,31043,-54,2
1,190,31141,-54,2
1,191,31236,-54,2
1,192,31334,-54,2
1,193,31443,-54,2
1,194,31544,-54,26
1,195,31638,-54,26
1,196,31740,-54,26
1,197,31837,-54,26
1,198,31940,-54,26
1,199,32044,-64,80
1,200,32144,-64,80
1,201,32236,-64,80
1,202,32338,-64,80
1,203,32445,-64,80
1,204,32538,-54,2
1,205,32638,-54,2
1,206,32734,-54,2
1,207,32843,-54,2
1,208,32939,-54,2
1,209,33041,-54,26
1,210,33137,-54,26
1,211,33242,-54,26
1,212,33342,-54,26
1,213,33435,-54,26
1,214,33536,-64,80
1,215,33641,-65,80
1,217,33843,-64,80
1,218,33944,-64,80
1,219,34040,-54,2
1,220,34139,-54,2
1,221,34244,-54,2
1,222,34337,-54,2
1,223,34442,-54,2
1,224,34544,-54,26
1,225,34643,-54,26
1,226,34742,-54,26
1,227,34836,-54,26
1,228,34943,-54,26
1,229,35036,-64,80
1,230,35144,-65,80
1,231,35238,-64,80
1,232,35341,-64,80
1,233,35436,-64,80
1,235,35635,-54,2
1,236,35737,-54,2
1,237,35838,-54,2
1,238,35939,-54,2
1,239,36039,-54,26
1,240,36144,-54,26
1,241,36241,-54,26
1,242,36340,-54,26
1,243,36436,-54,26
1,244,36537,-64,80
1,245,36644,-64,80
1,246,36740,-64,80
1,247,36835,-64,80
1,248,36939,-64,80
1,250,37139,-54,2
1,251,37242,-54,2
1,252,37339,-54,2
1,253,37437,-54,2
1,254,37541,-54,26
1,255,37636,-54,26
1,0,37740,-54,26
1,1,37839,-54,26
1,2,37942,-54,26
1,3,38037,-64,80
1,5,38244,-64,80
1,6,38338,-64,80
1,7,38437,-65,80
1,8,38537,-54,2
1,9,38637,-54,2
1,10,38735,-54,2
1,11,38836,-54,2
1,12,38940,-54,2
1,13,39035,-54,26
1,14,39139,-54,26
1,15,39235,-54,26
1,16,39339,-54,26
1,17,39441,-54,26
1,18,39542,-64,80
1,20,39741,-64,80
1,21,39843,-64,80
1,22,39943,-64,80
1,23,40040,-54,2
1,24,40138,-54,2
1,25,40235,-54,2
1,26,40343,-54,2
1,27,40437,-54,2
1,28,40542,-54,26
1,29,40641,-54,26
1,30,40736,-54,26
1,31,40837,-54,26
