1,108,18937,-71,80
1,109,19040,-73,2
1,110,19138,-73,2
1,111,19230,-73,2
1,112,19332,-73,2
1,113,19430,-73,2
1,114,19533,-69,26
1,116,19737,-69,26
1,117,19838,-69,26
1,118,19934,-69,26
1,119,20034,-71,80
1,120,20140,-71,80
1,121,20240,-71,80
1,122,20338,-71,80
1,123,20437,-71,80
1,124,20535,-73,2
1,125,20635,-72,2
1,126,20731,-72,2
1,127,20838,-73,2
1,128,20934,-73,2
1,129,21034,-69,26
1,130,21139,-69,26
1,131,21235,-69,26
1,132,21332,-69,26
1,133,21432,-69,26
1,134,21533,-71,80
1,135,21636,-71,80
1,136,21740,-71,80
1,137,21836,-71,80
1,138,21941,-71,80
1,139,22031,-72,2
1,140,22138,-72,2
1,141,22231,-72,2
1,142,22337,-71,2
1,143,22435,-71,2
1,144,22536,-69,26
1,145,22636,-69,26
1,146,22732,-70,26
1,147,22831,-69,26
1,148,22940,-69,26
1,149,23037,-71,80
1,150,23140,-71,80
1,151,23241,-71,80
1,152,23334,-72,80
1,153,23437,-71,80
1,154,23530,-72,2
1,155,23636,-72,2
1,156,23733,-72,2
1,157,23831,-72,2
1,158,23940,-72,2
1,159,24035,-69,26
1,160,24137,-69,26
1,161,24234,-69,26
1,163,24440,-69,26
1,164,24538,-71,80
1,165,24639,-71,80
1,166,24733,-71,80
1,167,24839,-71,80
1,168,24937,-71,80
1,169,25036,-73,2
1,170,25140,-72,2
1,171,25237,-72,2
1,172,25336,-73,2
1,173,25433,-73,2
1,174,25530,-69,26
1,175,25636,-69,26
1,176,25738,-69,26
1,177,25832,-69,26
1,178,25938,-69,26
1,179,26037,-71,80
1,180,26138,-71,80
1,181,26241,-71,80
1,182,26335,-71,80
1,183,26432,-71,80
1,184,26532,-72,2
1,185,26639,-73,2
1,186,26738,-72,2
1,187,26835,-72,2
1,188,26938,-72,2
1,189,27039,-69,26
1,190,27134,-69,26
1,191,27235,-69,26
1,192,27333,-69,26
1,193,27436,-69,26
1,194,27540,-71,80
1,195,27631,-71,80
1,196,27732,-71,80
1,197,27831,-71,80
1,198,27931,-71,80
1,199,28039,-72,2
1,200,28131,-72,2
1,201,28232,-72,2
1,202,28337,-72,2
1,203,28435,-72,2
1,204,28534,-69,26
1,205,28636,-69,26
1,206,28733,-69,26
1,207,28831,-69,26
1,208,28939,-69,26
1,209,29039,-71,80
1,210,29134,-71,80
1,211,29232,-71,80
1,212,29335,-71,80
1,213,29439,-71,80
1,214,29530,-72,2
1,215,29634,-72,2
1,216,29735,-72,2
1,217,29836,-73,2
1,218,29936,-73,2
1,219,30038,-69,26
1,220,30140,-69,26
1,221,30236,-69,26
1,222,30339,-69,26
1,223,30435,-69,26
1,224,30538,-71,80
1,225,30632,-71,80
1,226,30735,-71,80
1,227,30832,-71,80
1,228,30935,-71,80
1,229,31037,-72,2
1,230,31138,-72,2
1,231,31233,-72,2
1,232,31337,-72,2
1,233,31431,-73,2
1,234,31536,-69,26
1,235,31639,-69,26
1,237,31836,-69,26
1,238,31932,-69,26
1,239,32031,-71,80
1,240,32140,-71,80
1,241,32239,-71,80
1,242,32334,-71,80
1,243,32439,-71,80
1,244,32539,-73,2
1,245,32634,-72,2
1,246,32730,-72,2
1,247,32831,-73,2
1,248,32936,-72,2
1,249,33034,-69,26
1,250,33136,-69,26
1,251,33231,-69,26
1,252,33333,-69,26
1,253,33432,-69,26
1,254,33533,-71,80
1,255,33634,-71,80
1,0,33736,-71,80
1,1,33839,-71,80
1,2,33938,-71,80
1,3,34033,-73,2
1,4,34137,-73,2
1,5,34230,-73,2
1,6,34335,-73,2
1,7,34433,-73,2
1,8,34540,-69,26
1,9,34635,-69,26
1,10,34731,-69,26
1,11,34835,-69,26
1,12,34938,-69,26
1,13,35035,-71,80
1,14,35138,-71,80
1,15,35240,-71,80
1,16,35340,-71,80
1,17,35436,-71,80
1,18,35530,-73,2
1,19,35634,-73,2
1,20,35731,-73,2
1,21,35837,-73,2
1,22,35939,-73,2
1,23,36033,-69,26
1,24,36135,-69,26
1,25,36232,-69,26
1,26,36332,-69,26
1,27,36432,-69,26
1,28,36539,-71,80
1,29,36633,-71,80
1,30,36731,-71,80
1,31,36838,-72,80
1,32,36935,-71,80
1,34,37134,-73,2
1,35,37237,-73,2
1,36,37338,-73,2
1,37,37433,-72,2
1,38,37536,-69,26
1,39,37631,-70,26
1,40,37739,-67,26
1,41,37831,-70,26
1,42,37936,-69,26
1,43,38031,-72,80
1,44,38134,-71,80
1,45,38238,-71,80
1,46,38331,-72,80
1,47,38435,-72,80
1,48,38537,-73,2
1,49,38630,-73,2
1,50,38739,-73,2
1,51,38834,-73,2
1,52,38934,-73,2
