1,189,39232,-55,26
1,190,39332,-55,26
1,191,39428,-55,26
1,192,39531,-60,80
1,193,39631,-60,80
1,194,39737,-60,80
1,195,39829,-60,80
1,196,39936,-60,80
1,197,40030,-58,2
1,198,40129,-58,2
1,199,40231,-58,2
1,200,40332,-58,2
1,201,40430,-58,2
1,202,40529,-55,26
1,203,40628,-55,26
1,204,40730,-55,26
1,205,40835,-55,26
1,206,40931,-55,26
1,207,41037,-60,80
1,208,41135,-60,80
1,209,41233,-60,80
1,210,41333,-60,80
1,211,41430,-60,80
1,212,41533,-58,2
1,213,41629,-58,2
1,214,41736,-58,2
1,215,41833,-58,2
1,216,41929,-58,2
1,217,42032,-55,26
1,218,42133,-55,26
1,219,42230,-55,26
1,220,42338,-55,26
1,221,42435,-55,26
1,222,42530,-60,80
1,223,42635,-60,80
1,224,42731,-60,80
1,225,42829,-60,80
1,226,42929,-60,80
1,227,43036,-58,2
1,228,43135,-58,2
1,229,43232,-58,2
1,230,43335,-58,2
1,231,43428,-58,2
1,232,43537,-55,26
1,233,43631,-55,26
1,234,43731,-55,26
1,235,43835,-55,26
1,236,43933,-55,26
1,237,44031,-60,80
1,238,44132,-60,80
1,239,44231,-60,80
1,240,44331,-60,80
1,241,44432,-60,80
1,242,44534,-58,2
1,243,44636,-58,2
1,244,44735,-58,2
1,245,44835,-58,2
1,246,44934,-58,2
1,247,45032,-55,26
1,248,45129,-55,26
1,249,45229,-55,26
1,250,45334,-55,26
1,251,45428,-55,26
1,252,45538,-60,80
1,253,45630,-60,80
1,254,45729,-60,80
1,255,45832,-60,80
1,0,45930,-60,80
1,1,46036,-58,2
1,2,46130,-58,2
1,3,46229,-58,2
1,4,46332,-58,2
1,5,46430,-58,2
1,6,46535,-55,26
1,7,46629,-55,26
1,8,46729,-55,26
1,9,46833,-55,26
1,10,46930,-55,26
1,11,47031,-60,80
1,12,47136,-60,80
1,13,47235,-60,80
1,14,47334,-60,80
1,15,47431,-60,80
1,16,47530,-58,2
1,17,47629,-58,2
1,18,47728,-58,2
1,19,47836,-58,2
1,20,47936,-58,2
1,21,48033,-55,26
1,22,48135,-55,26
1,23,48233,-55,26
1,24,48331,-55,26
1,25,48431,-55,26
1,26,48528,-60,80
1,27,48633,-60,80
1,28,48729,-60,80
1,29,48837,-60,80
1,30,48937,-60,80
1,31,49027,-58,2
1,32,49128,-58,2
1,33,49228,-58,2
1,34,49331,-58,2
1,35,49428,-58,2
1,36,49530,-55,26
1,37,49635,-55,26
1,38,49729,-55,26
1,39,49833,-55,26
1,40,49931,-55,26
1,41,50031,-60,80
1,42,50138,-60,80
1,43,50229,-60,80
1,44,50331,-60,80
1,45,50436,-60,80
1,46,50530,-58,2
1,47,50636,-58,2
1,48,50728,-58,2
1,49,50828,-58,2
1,50,50932,-58,2
1,51,51028,-55,26
1,52,51130,-55,26
1,53,51237,-55,26
1,54,51336,-55,26
1,55,51433,-55,26
1,56,51533,-60,80
1,57,51630,-60,80
1,58,51735,-60,80
1,59,51835,-60,80
1,60,51932,-60,80
1,61,52029,-58,2
1,62,52135,-58,2
1,63,52230,-58,2
1,64,52332,-58,2
1,65,52434,-58,2
1,66,52529,-55,26
1,67,52630,-55,26
1,68,52736,-55,26
1,69,52836,-55,26
1,70,52931,-55,26
1,71,53030,-60,80
1,72,53134,-60,80
1,73,53231,-60,80
1,74,53331,-60,80
1,75,53436,-60,80
1,76,53527,-58,2
1,77,53629,-58,2
1,78,53735,-58,2
1,79,53828,-58,2
1,80,53929,-58,2
1,81,54030,-55,26
1,82,54132,-55,26
1,83,54231,-55,26
1,84,54336,-55,26
1,85,54434,-55,26
1,86,54537,-60,80
1,87,54636,-60,80
1,88,54730,-60,80
1,89,54835,-60,80
1,90,54931,-60,80
1,91,55027,-58,2
1,92,55128,-58,2
1,93,55232,-58,2
1,94,55331,-58,2
1,95,55428,-58,2
1,96,55528,-55,26
1,97,55629,-55,26
1,98,55730,-55,26
1,99,55830,-55,26
1,100,55928,-55,26
1,101,56036,-60,80
1,102,56136,-60,80
1,103,56234,-60,80
1,104,56328,-60,80
1,105,56431,-60,80
1,106,56530,-58,2
1,107,56634,-58,2
1,108,56732,-58,2
1,109,56830,-58,2
1,110,56934,-58,2
1,111,57029,-55,26
1,112,57131,-55,26
1,113,57229,-55,26
1,114,57334,-55,26
1,115,57429,-55,26
1,116,57529,-60,80
1,117,57638,-60,80
1,118,57733,-60,80
1,119,57834,-60,80
1,120,57930,-60,80
1,121,58034,-58,2
1,122,58128,-58,2
1,123,58234,-58,2
1,124,58327,-58,2
1,125,58434,-58,2
1,126,58533,-55,26
1,127,58628,-55,26
1,128,58729,-55,26
1,129,58832,-55,26
1,130,58932,-55,26
1,131,59037,-60,80
1,132,59137,-60,80
