3,115,22445,-63,2
3,116,22536,-60,26
3,117,22642,-60,26
3,118,22740,-60,26
3,119,22845,-60,26
3,120,22941,-60,26
3,121,23038,-67,80
3,122,23138,-66,80
3,123,23243,-66,80
3,124,23345,-66,80
3,125,23438,-67,80
3,126,23537,-63,2
3,127,23638,-63,2
3,128,23739,-63,2
3,129,23838,-63,2
3,130,23939,-63,2
3,131,24043,-60,26
3,132,24138,-60,26
3,133,24244,-60,26
3,134,24342,-60,26
3,135,24437,-60,26
3,136,24539,-67,80
3,137,24639,-67,80
3,138,24745,-67,80
3,139,24845,-66,80
3,140,24939,-67,80
3,141,25036,-64,2
3,142,25143,-63,2
3,143,25236,-64,2
3,144,25341,-63,2
3,145,25435,-64,2
3,146,25540,-60,26
3,147,25636,-60,26
3,148,25737,-60,26
3,149,25842,-60,26
3,150,25939,-60,26
3,151,26039,-66,80
3,152,26144,-66,80
3,153,26238,-66,80
3,154,26342,-66,80
3,155,26440,-66,80
3,156,26543,-63,2
3,157,26639,-63,2
3,158,26738,-64,2
3,159,26839,-63,2
3,160,26936,-64,2
3,161,27045,-60,26
3,162,27143,-60,26
3,163,27243,-60,26
3,164,27337,-60,26
3,165,27441,-60,26
3,166,27541,-67,80
3,167,27643,-66,80
3,168,27743,-67,80
3,169,27840,-66,80
3,170,27939,-66,80
3,171,28044,-63,2
3,172,28137,-63,2
3,173,28239,-64,2
3,174,28342,-64,2
3,175,28436,-64,2
3,176,28541,-60,26
3,177,28641,-60,26
3,178,28745,-60,26
3,179,28843,-60,26
3,180,28936,-60,26
3,181,29042,-67,80
3,182,29136,-66,80
3,183,29242,-66,80
3,184,29339,-66,80
3,185,29440,-67,80
3,186,29538,-63,2
3,187,29639,-63,2
3,188,29744,-64,2
3,189,29843,-63,2
3,190,29944,-63,2
3,191,30037,-60,26
3,192,30142,-60,26
3,193,30236,-60,26
3,194,30340,-60,26
3,195,30442,-60,26
3,196,30543,-66,80
3,197,30646,-66,80
3,198,30746,-66,80
3,199,30842,-67,80
3,200,30945,-66,80
3,201,31040,-63,2
3,202,31137,-63,2
3,203,31238,-64,2
3,204,31336,-64,2
3,205,31436,-63,2
3,206,31538,-60,26
3,207,31635,-60,26
3,208,31744,-60,26
3,209,31843,-60,26
3,210,31941,-60,26
3,211,32044,-67,80
3,212,32140,-67,80
3,213,32240,-67,80
3,214,32344,-66,80
3,215,32440,-67,80
3,216,32537,-63,2
3,217,32640,-64,2
3,218,32743,-63,2
3,219,32838,-63,2
3,220,32943,-63,2
3,221,33038,-60,26
3,222,33144,-60,26
3,223,33242,-60,26
3,224,33344,-60,26
3,225,33436,-60,26
3,226,33545,-66,80
3,227,33644,-66,80
3,228,33739,-67,80
3,229,33840,-66,80
3,230,33938,-66,80
3,231,34039,-63,2
3,232,34145,-63,2
3,233,34236,-63,2
3,234,34345,-63,2
3,235,34439,-64,2
3,236,34545,-60,26
3,237,34641,-60,26
3,238,34740,-60,26
3,239,34842,-60,26
3,240,34945,-60,26
3,241,35039,-66,80
3,242,35139,-67,80
3,243,35237,-67,80
3,244,35343,-66,80
3,245,35445,-67,80
3,246,35544,-64,2
3,247,35639,-64,2
3,248,35735,-63,2
3,249,35844,-63,2
3,250,35939,-63,2
3,251,36038,-60,26
3,252,36144,-60,26
3,253,36239,-60,26
3,254,36338,-60,26
3,255,36438,-60,26
3,0,36544,-66,80
3,1,36637,-66,80
3,2,36744,-66,80
3,3,36842,-67,80
3,4,36937,-67,80
3,5,37044,-63,2
3,6,37138,-63,2
3,7,37244,-63,2
3,8,37344,-64,2
3,9,37441,-63,2
3,10,37544,-60,26
3,11,37644,-60,26
3,12,37740,-60,26
3,13,37844,-60,26
3,14,37942,-60,26
3,15,38039,-66,80
3,16,38143,-66,80
3,17,38241,-67,80
3,18,38341,-66,80
3,19,38443,-66,80
3,20,38535,-63,2
3,21,38636,-63,2
3,22,38736,-64,2
3,23,38839,-63,2
3,24,38942,-64,2
3,25,39041,-60,26
3,26,39142,-60,26
3,27,39244,-60,26
3,28,39344,-60,26
3,29,39439,-60,26
3,30,39537,-66,80
3,31,39642,-66,80
3,32,39739,-66,80
3,33,39842,-67,80
3,34,39936,-67,80
3,35,40039,-64,2
3,36,40144,-63,2
3,37,40244,-64,2
3,38,40338,-64,2
3,39,40443,-64,2
3,40,40540,-60,26
3,41,40644,-60,26
3,42,40743,-60,26
3,43,40837,-60,26
3,44,40938,-60,26
3,45,41044,-67,80
3,46,41142,-67,80
3,47,41239,-67,80
3,48,41345,-67,80
3,49,41444,-67,80
3,50,41537,-64,2
3,51,41644,-63,2
3,52,41742,-64,2
3,53,41836,-63,2
3,54,41937,-64,2
3,55,42043,-60,26
3,56,42142,-60,26
3,57,42241,-60,26
3,58,42336,-60,26
3,59,42441,-60,26
