1,33,22835,-65,26
1,35,23037,-68,80
1,36,23138,-69,80
1,37,23235,-69,80
1,38,23338,-69,80
1,39,23436,-69,80
1,40,23539,-67,2
1,41,23639,-67,2
1,42,23741,-67,2
1,43,23836,-71,2
1,44,23937,-67,2
1,45,24037,-65,26
1,46,24133,-66,26
1,47,24238,-66,26
1,48,24342,-65,26
1,49,24439,-66,26
1,50,24535,-68,80
1,51,24637,-69,80
1,52,24733,-69,80
1,53,24838,-69,80
1,54,24938,-69,80
1,55,25036,-66,2
1,56,25133,-66,2
1,57,25233,-67,2
1,58,25336,-67,2
1,59,25434,-67,2
1,60,25537,-65,26
1,61,25639,-65,26
1,62,25734,-66,26
1,63,25837,-65,26
1,64,25940,-65,26
1,65,26042,-69,80
1,66,26137,-68,80
1,67,26237,-69,80
1,68,26335,-68,80
1,69,26439,-69,80
1,70,26537,-67,2
1,71,26632,-67,2
1,72,26732,-66,2
1,73,26840,-67,2
1,74,26936,-66,2
1,75,27039,-66,26
1,76,27135,-65,26
1,77,27238,-65,26
1,78,27336,-65,26
1,79,27439,-66,26
1,80,27539,-68,80
1,81,27633,-68,80
1,82,27733,-68,80
1,83,27841,-69,80
1,84,27934,-69,80
1,85,28041,-67,2
1,86,28132,-67,2
1,87,28231,-67,2
1,88,28334,-67,2
1,89,28439,-67,2
1,90,28541,-66,26
1,91,28634,-65,26
1,92,28733,-65,26
1,93,28836,-65,26
1,94,28938,-65,26
1,95,29038,-68,80
1,96,29138,-69,80
1,97,29233,-69,80
1,98,29342,-68,80
1,99,29435,-69,80
1,100,29534,-67,2
1,101,29641,-67,2
1,102,29732,-67,2
1,103,29839,-67,2
1,104,29932,-67,2
1,105,30035,-65,26
1,106,30132,-66,26
1,107,30232,-65,26
1,108,30339,-65,26
1,109,30433,-65,26
1,110,30539,-69,80
1,111,30637,-69,80
1,112,30736,-68,80
1,113,30836,-68,80
1,114,30935,-69,80
1,115,31040,-67,2
1,116,31132,-67,2
1,117,31234,-67,2
1,118,31337,-67,2
1,119,31439,-67,2
1,120,31534,-65,26
1,121,31641,-65,26
1,122,31735,-66,26
1,124,31934,-66,26
1,125,32035,-68,80
1,126,32132,-68,80
1,127,32235,-68,80
1,128,32339,-68,80
1,129,32439,-68,80
1,130,32536,-67,2
1,131,32640,-67,2
1,132,32731,-67,2
1,133,32839,-67,2
1,134,32933,-67,2
1,135,33039,-66,26
1,136,33136,-65,26
1,137,33234,-65,26
1,138,33335,-65,26
1,139,33434,-65,26
1,140,33538,-69,80
1,141,33642,-69,80
1,142,33737,-68,80
1,143,33837,-68,80
1,144,33932,-69,80
1,145,34033,-67,2
1,146,34140,-67,2
1,147,34232,-67,2
1,148,34340,-67,2
1,149,34432,-67,2
1,150,34536,-65,26
1,151,34638,-65,26
1,152,34732,-65,26
1,153,34835,-65,26
1,154,34934,-66,26
1,155,35033,-68,80
1,156,35138,-69,80
1,157,35240,-68,80
1,158,35336,-68,80
1,159,35436,-68,80
1,160,35532,-67,2
1,161,35637,-67,2
1,162,35740,-67,2
1,163,35839,-67,2
1,164,35940,-67,2
1,165,36038,-65,26
1,167,36234,-66,26
1,168,36332,-65,26
1,169,36441,-65,26
1,170,36540,-69,80
1,171,36642,-69,80
1,172,36741,-68,80
1,173,36838,-69,80
1,174,36937,-69,80
1,175,37036,-67,2
1,176,37134,-67,2
1,177,37240,-66,2
1,178,37338,-67,2
1,179,37436,-67,2
1,180,37538,-65,26
1,181,37636,-66,26
1,182,37735,-65,26
1,183,37835,-65,26
1,184,37937,-66,26
1,185,38042,-68,80
1,186,38136,-68,80
1,187,38233,-69,80
1,188,38333,-69,80
1,189,38433,-68,80
1,190,38533,-67,2
1,191,38632,-67,2
1,192,38740,-67,2
1,193,38838,-67,2
1,194,38932,-66,2
1,195,39040,-65,26
1,196,39137,-65,26
1,197,39235,-65,26
1,198,39340,-65,26
1,199,39437,-65,26
1,200,39533,-68,80
1,201,39642,-69,80
1,202,39738,-69,80
1,203,39841,-68,80
1,204,39936,-69,80
1,205,40031,-67,2
1,206,40140,-66,2
1,207,40232,-67,2
1,208,40340,-66,2
1,209,40435,-66,2
1,210,40531,-66,26
1,211,40633,-65,26
1,212,40736,-65,26
1,213,40837,-65,26
1,215,41039,-69,80
1,216,41140,-69,80
1,217,41234,-68,80
1,218,41339,-68,80
1,219,41441,-69,80
1,220,41535,-67,2
1,221,41638,-67,2
1,222,41735,-67,2
1,223,41838,-67,2
1,224,41936,-67,2
1,225,42036,-65,26
1,226,42131,-65,26
1,227,42240,-65,26
1,228,42340,-65,26
1,229,42434,-65,26
1,230,42534,-69,80
1,231,42635,-68,80
1,232,42737,-68,80
