4,196,33007,-79,2
1,42,33039,-60,26
2,8,33056,-64,26
3,232,33075,-65,26
4,197,33110,-80,26
1,43,33136,-60,26
2,9,33159,-64,26
3,233,33169,-65,26
4,198,33205,-80,26
1,44,33240,-60,26
2,10,33259,-64,26
3,234,33272,-65,26
4,199,33305,-80,26
1,45,33333,-60,26
2,11,33362,-64,26
3,235,33372,-65,26
4,200,33406,-81,26
1,46,33438,-60,26
2,12,33454,-64,26
3,236,33468,-65,26
4,201,33506,-81,26
1,47,33536,-66,80
2,13,33555,-70,80
3,237,33569,-70,80
4,202,33614,-94,80
1,48,33640,-65,80
2,14,33661,-70,80
3,238,33667,-70,80
4,203,33710,-96,80
1,49,33741,-65,80
2,15,33759,-71,80
3,239,33774,-69,80
4,204,33810,-96,80
1,50,33838,-65,80
2,16,33855,-71,80
3,240,33869,-69,80
4,205,33906,-94,80
1,51,33939,-65,80
2,17,33963,-71,80
3,241,33969,-70,80
4,206,34008,-95,80
1,52,34037,-60,2
2,18,34053,-62,2
3,242,34069,-70,2
4,207,34109,-78,2
1,53,34137,-60,2
2,19,34155,-62,2
3,243,34169,-70,2
4,208,34209,-79,2
1,54,34231,-60,2
2,20,34260,-62,2
3,244,34270,-69,2
4,209,34305,-78,2
1,55,34330,-60,2
2,21,34360,-62,2
3,245,34370,-69,2
4,210,34411,-78,2
1,56,34435,-60,2
2,22,34458,-62,2
3,246,34467,-69,2
4,211,34509,-78,2
1,57,34535,-60,26
2,23,34555,-64,26
3,247,34572,-65,26
4,212,34612,-80,26
1,58,34636,-60,26
2,24,34660,-64,26
3,248,34666,-65,26
4,213,34711,-80,26
1,59,34732,-60,26
2,25,34760,-64,26
3,249,34767,-65,26
4,214,34810,-79,26
1,60,34835,-60,26
2,26,34854,-64,26
3,250,34869,-65,26
4,215,34908,-79,26
1,61,34934,-60,26
2,27,34961,-64,26
3,251,34972,-65,26
4,216,35008,-80,26
1,62,35032,-66,80
2,28,35058,-71,80
3,252,35075,-70,80
4,217,35107,-95,80
1,63,35132,-66,80
2,29,35157,-70,80
3,253,35170,-70,80
4,218,35205,-94,80
1,64,35235,-65,80
2,30,35257,-70,80
3,254,35276,-69,80
4,219,35307,-96,80
1,65,35337,-66,80
2,31,35355,-71,80
3,255,35370,-70,80
4,220,35410,-94,80
1,66,35433,-66,80
2,32,35454,-71,80
3,0,35472,-69,80
1,67,35539,-60,2
2,33,35555,-62,2
3,1,35568,-69,2
4,222,35605,-77,2
1,68,35636,-60,2
2,34,35662,-62,2
3,2,35672,-69,2
4,223,35713,-78,2
1,69,35739,-60,2
2,35,35754,-62,2
3,3,35769,-69,2
4,224,35806,-78,2
1,70,35838,-60,2
2,36,35862,-62,2
3,4,35871,-70,2
4,225,35906,-78,2
1,71,35934,-60,2
2,37,35962,-62,2
3,5,35968,-69,2
4,226,36006,-78,2
1,72,36033,-60,26
2,38,36055,-64,26
3,6,36069,-65,26
4,227,36113,-79,26
1,73,36138,-60,26
2,39,36156,-64,26
3,7,36167,-65,26
4,228,36207,-80,26
1,74,36237,-60,26
2,40,36262,-64,26
3,8,36275,-65,26
4,229,36309,-79,26
1,75,36333,-60,26
2,41,36357,-64,26
3,9,36373,-65,26
4,230,36405,-79,26
1,76,36439,-60,26
2,42,36457,-64,26
3,10,36466,-65,26
4,231,36504,-79,26
1,77,36536,-65,80
2,43,36563,-70,80
3,11,36575,-69,80
4,232,36610,-94,80
1,78,36638,-65,80
2,44,36657,-71,80
3,12,36667,-69,80
4,233,36708,-95,80
2,45,36754,-70,80
3,13,36769,-70,80
4,234,36812,-94,80
1,80,36835,-65,80
2,46,36863,-70,80
3,14,36871,-70,80
4,235,36914,-95,80
1,81,36938,-66,80
2,47,36959,-70,80
3,15,36971,-69,80
4,236,37012,-78,2
1,82,37035,-60,2
2,48,37053,-62,2
3,16,37067,-69,2
4,237,37108,-78,2
1,83,37132,-60,2
2,49,37156,-62,2
3,17,37169,-69,2
4,238,37205,-78,2
1,84,37235,-60,2
2,50,37254,-62,2
3,18,37268,-69,2
4,239,37304,-78,2
1,85,37331,-60,2
2,51,37354,-62,2
3,19,37368,-70,2
4,240,37406,-78,2
1,86,37438,-60,2
2,52,37454,-62,2
3,20,37470,-69,2
4,241,37511,-80,26
1,87,37536,-60,26
2,53,37558,-64,26
3,21,37566,-65,26
4,242,37611,-79,26
1,88,37632,-60,26
2,54,37658,-64,26
