1,162,33842,-63,80
1,164,34035,-56,2
1,165,34132,-56,2
1,166,34236,-56,2
1,167,34335,-56,2
1,168,34434,-56,2
1,169,34534,-55,26
1,170,34636,-55,26
1,171,34733,-55,26
1,173,34940,-55,26
1,174,35034,-63,80
1,175,35136,-62,80
1,176,35235,-63,80
1,177,35339,-62,80
1,178,35440,-63,80
1,179,35533,-56,2
1,180,35634,-56,2
1,181,35733,-56,2
1,182,35832,-56,2
1,183,35932,-56,2
1,184,36040,-55,26
1,185,36142,-55,26
1,186,36239,-55,26
1,187,36335,-55,26
1,188,36437,-55,26
1,189,36542,-62,80
1,190,36638,-62,80
1,191,36734,-62,80
1,192,36838,-63,80
1,193,36935,-62,80
1,194,37041,-56,2
1,195,37139,-56,2
1,196,37233,-56,2
1,197,37332,-56,2
1,198,37440,-56,2
1,199,37536,-55,26
1,201,37741,-55,26
1,202,37835,-55,26
1,203,37938,-55,26
1,204,38034,-63,80
1,205,38133,-62,80
1,206,38237,-62,80
1,207,38336,-63,80
1,208,38435,-63,80
1,210,38636,-56,2
1,212,38835,-56,2
1,213,38938,-56,2
1,214,39042,-55,26
1,215,39137,-55,26
1,216,39235,-55,26
1,217,39336,-55,26
1,218,39441,-55,26
1,219,39536,-62,80
1,220,39637,-62,80
1,221,39743,-62,80
1,222,39841,-63,80
1,224,40033,-56,2
1,225,40133,-56,2
1,226,40240,-56,2
1,227,40338,-56,2
1,229,40534,-55,26
1,230,40636,-55,26
1,231,40733,-55,26
1,232,40835,-55,26
1,233,40934,-55,26
1,234,41037,-63,80
1,235,41134,-62,80
1,236,41240,-62,80
1,237,41337,-62,80
1,238,41435,-62,80
1,239,41539,-56,2
1,240,41633,-56,2
1,241,41741,-56,2
1,242,41833,-56,2
1,243,41936,-56,2
1,244,42037,-55,26
1,245,42139,-55,26
1,246,42235,-55,26
1,247,42336,-55,26
1,248,42441,-55,26
1,249,42535,-63,80
1,250,42636,-62,80
1,251,42738,-62,80
1,252,42838,-62,80
1,253,42941,-63,80
1,254,43038,-56,2
1,255,43141,-56,2
1,0,43236,-56,2
1,1,43336,-56,2
1,2,43439,-56,2
1,3,43536,-55,26
1,5,43739,-55,26
1,6,43836,-57,26
1,7,43933,-55,26
1,8,44038,-63,80
1,9,44134,-62,80
1,10,44239,-62,80
1,11,44338,-63,80
1,12,44442,-62,80
1,13,44532,-56,2
1,14,44640,-56,2
1,15,44739,-56,2
1,16,44833,-56,2
1,17,44935,-56,2
1,18,45041,-55,26
1,19,45136,-55,26
1,20,45235,-55,26
1,21,45332,-55,26
1,23,45534,-62,80
1,24,45638,-62,80
1,25,45735,-63,80
1,26,45833,-62,80
1,27,45940,-63,80
1,28,46033,-56,2
1,29,46139,-60,2
1,30,46240,-56,2
1,31,46336,-56,2
1,32,46437,-56,2
1,33,46535,-55,26
1,34,46634,-55,26
1,35,46733,-55,26
1,37,46939,-55,26
1,38,47033,-63,80
1,39,47134,-63,80
1,40,47234,-63,80
1,41,47341,-62,80
1,42,47442,-62,80
1,43,47537,-56,2
1,44,47635,-56,2
1,45,47738,-56,2
1,46,47840,-56,2
1,47,47941,-56,2
1,48,48037,-55,26
1,49,48133,-55,26
1,50,48241,-55,26
1,51,48340,-55,26
1,53,48535,-62,80
1,54,48639,-62,80
1,55,48735,-62,80
1,56,48835,-62,80
1,57,48937,-62,80
1,58,49034,-56,2
1,60,49235,-56,2
1,61,49337,-56,2
1,62,49438,-56,2
1,63,49540,-55,26
1,64,49639,-55,26
1,65,49733,-55,26
1,66,49837,-55,26
1,67,49937,-55,26
1,68,50037,-62,80
1,70,50235,-63,80
1,71,50342,-63,80
1,72,50439,-62,80
1,74,50636,-56,2
1,75,50740,-56,2
1,76,50834,-56,2
1,77,50931,-56,2
1,78,51034,-55,26
1,79,51142,-55,26
1,80,51237,-55,26
1,81,51338,-55,26
1,82,51436,-55,26
1,83,51538,-63,80
1,84,51640,-62,80
1,85,51738,-63,80
1,86,51840,-62,80
1,87,51934,-63,80
1,88,52032,-56,2
1,89,52134,-56,2
1,90,52239,-56,2
1,91,52337,-56,2
1,92,52431,-56,2
1,93,52536,-55,26
1,94,52635,-55,26
1,95,52736,-55,26
1,96,52832,-55,26
1,97,52940,-55,26
1,99,53134,-62,80
1,100,53239,-63,80
1,101,53336,-62,80
1,102,53438,-63,80
1,104,53641,-56,2
1,105,53735,-56,2
1,106,53832,-56,2
