4,248,42152,-84,26
1,94,42163,-64,26
2,60,42201,-65,26
3,28,42207,-73,26
4,249,42244,-84,26
1,95,42265,-64,26
2,61,42300,-65,26
3,29,42308,-73,26
4,250,42347,-84,26
1,96,42369,-65,26
2,62,42395,-65,26
3,30,42404,-73,26
4,251,42444,-84,26
1,97,42461,-65,26
2,63,42492,-65,26
3,31,42500,-73,26
4,252,42544,-99,80
1,98,42564,-67,80
2,64,42601,-72,80
3,32,42603,-79,80
4,253,42649,-99,80
1,99,42665,-67,80
2,65,42699,-72,80
3,33,42706,-79,80
4,254,42747,-97,80
1,100,42765,-67,80
2,66,42793,-72,80
3,34,42806,-80,80
4,255,42847,-99,80
1,101,42870,-67,80
2,67,42900,-72,80
3,35,42908,-79,80
4,0,42950,-101,80
1,102,42965,-67,80
2,68,42992,-72,80
3,36,43007,-79,80
4,1,43047,-82,2
1,103,43063,-64,2
2,69,43093,-62,2
3,37,43108,-76,2
4,2,43146,-83,2
1,104,43164,-64,2
2,70,43193,-62,2
3,38,43204,-76,2
4,3,43243,-82,2
1,105,43264,-64,2
2,71,43296,-62,2
3,39,43300,-76,2
4,4,43348,-83,2
1,106,43362,-64,2
2,72,43393,-62,2
3,40,43402,-76,2
4,5,43442,-82,2
1,107,43460,-64,2
2,73,43491,-62,2
3,41,43503,-76,2
4,6,43545,-84,26
1,108,43565,-65,26
2,74,43597,-65,26
3,42,43604,-73,26
4,7,43645,-84,26
1,109,43662,-64,26
2,75,43697,-65,26
3,43,43705,-73,26
4,8,43751,-83,26
1,110,43763,-64,26
2,76,43794,-65,26
3,44,43807,-73,26
4,9,43844,-84,26
1,111,43861,-65,26
2,77,43892,-65,26
3,45,43909,-73,26
4,10,43947,-84,26
1,112,43962,-64,26
2,78,43996,-65,26
3,46,44004,-73,26
4,11,44047,-102,80
1,113,44068,-67,80
2,79,44096,-72,80
3,47,44104,-79,80
4,12,44147,-98,80
1,114,44161,-67,80
2,80,44201,-72,80
3,48,44205,-79,80
4,13,44252,-101,80
1,115,44264,-67,80
2,81,44299,-73,80
3,49,44309,-79,80
4,14,44352,-99,80
1,116,44363,-67,80
2,82,44393,-72,80
3,50,44407,-79,80
4,15,44448,-99,80
1,117,44462,-67,80
2,83,44497,-72,80
3,51,44507,-79,80
4,16,44544,-82,2
1,118,44563,-64,2
2,84,44592,-62,2
3,52,44608,-76,2
4,17,44651,-82,2
1,119,44668,-64,2
2,85,44695,-62,2
3,53,44708,-76,2
4,18,44745,-83,2
1,120,44761,-64,2
2,86,44790,-62,2
3,54,44809,-76,2
4,19,44847,-82,2
1,121,44868,-64,2
2,87,44897,-62,2
3,55,44906,-76,2
4,20,44942,-82,2
1,122,44965,-64,2
2,88,44993,-62,2
3,56,45002,-76,2
4,21,45051,-84,26
1,123,45065,-65,26
2,89,45100,-65,26
3,57,45103,-72,26
4,22,45142,-84,26
1,124,45170,-64,26
2,90,45194,-65,26
3,58,45206,-73,26
4,23,45248,-84,26
1,125,45269,-65,26
2,91,45292,-65,26
3,59,45301,-73,26
4,24,45351,-84,26
1,126,45366,-64,26
2,92,45398,-65,26
3,60,45407,-73,26
4,25,45448,-84,26
1,127,45463,-64,26
2,93,45492,-65,26
3,61,45505,-73,26
4,26,45546,-99,80
1,128,45564,-67,80
2,94,45600,-72,80
3,62,45603,-79,80
4,27,45643,-101,80
1,129,45661,-67,80
2,95,45696,-72,80
3,63,45701,-79,80
4,28,45751,-101,80
1,130,45764,-67,80
2,96,45798,-73,80
3,64,45805,-79,80
4,29,45853,-99,80
1,131,45868,-67,80
2,97,45898,-73,80
3,65,45905,-79,80
4,30,45945,-99,80
1,132,45969,-67,80
2,98,45995,-72,80
3,66,46006,-79,80
4,31,46049,-83,2
1,133,46062,-64,2
2,99,46091,-62,2
3,67,46103,-76,2
4,32,46150,-82,2
1,134,46166,-64,2
2,100,46191,-62,2
3,68,46207,-76,2
4,33,46249,-82,2
1,135,46261,-64,2
2,101,46297,-62,2
3,69,46308,-76,2
4,34,46348,-83,2
1,136,46369,-64,2
2,102,46392,-62,2
3,70,46400,-76,2
4,35,46446,-82,2
1,137,46462,-64,2
2,103,46500,-62,2
3,71,46502,-76,2
4,36,46547,-84,26
1,138,46565,-64,26
2,104,46593,-65,26
3,72,46601,-73,26
4,37,46642,-84,26
1,139,46666,-64,26
2,105,46695,-65,26
3,73,46700,-72,26
4,38,46750,-84,26
1,140,46764,-65,26
2,106,46796,-65,26
3,74,46803,-73,26
4,39,46850,-84,26
1,141,46865,-65,26
2,107,46900,-65,26
3,75,46905,-73,26
4,40,46949,-84,26
1,142,46963,-64,26
2,108,46996,-65,26
3,76,47000,-73,26
4,41,47048,-98,80
1,143,47071,-67,80
2,109,47101,-72,80
3,77,47109,-79,80
4,42,47152,-99,80
1,144,47165,-67,80
2,110,47198,-73,80
3,78,47208,-79,80
4,43,47247,-100,80
1,145,47267,-67,80
2,111,47293,-72,80
3,79,47308,-79,80
4,44,47352,-99,80
1,146,47363,-67,80
2,112,47398,-72,80
3,80,47403,-79,80
4,45,47448,-99,80
1,147,47468,-67,80
2,113,47498,-72,80
3,81,47507,-79,80
4,46,47550,-82,2
1,148,47560,-64,2
2,114,47595,-62,2
3,82,47599,-76,2
4,47,47650,-83,2
1,149,47664,-64,2
2,115,47698,-62,2
3,83,47702,-76,2
4,48,47748,-82,2
1,150,47769,-64,2
2,116,47792,-62,2
3,84,47803,-76,2
4,49,47844,-82,2
1,151,47865,-64,2
2,117,47896,-62,2
3,85,47905,-76,2
4,50,47946,-83,2
1,152,47967,-64,2
2,118,47997,-62,2
3,86,47999,-76,2
4,51,48046,-84,26
1,153,48065,-64,26
2,119,48100,-65,26
3,87,48103,-73,26
4,52,48142,-84,26
1,154,48168,-64,26
2,120,48197,-65,26
3,88,48203,-73,26
4,53,48251,-84,26
1,155,48268,-64,26
2,121,48293,-65,26
3,89,48303,-73,26
4,54,48347,-84,26
1,156,48366,-64,26
2,122,48396,-65,26
3,90,48405,-73,26
4,55,48448,-84,26
1,157,48469,-64,26
2,123,48492,-64,26
4,56,48543,-97,80
1,158,48562,-67,80
2,124,48595,-72,80
3,92,48606,-79,80
4,57,48644,-99,80
1,159,48668,-67,80
2,125,48695,-73,80
3,93,48709,-79,80
4,58,48743,-98,80
1,160,48766,-67,80
2,126,48792,-73,80
3,94,48810,-79,80
4,59,48852,-98,80
1,161,48862,-67,80
2,127,48899,-73,80
3,95,48901,-79,80
4,60,48949,-100,80
1,162,48961,-67,80
2,128,48994,-72,80
4,61,49044,-82,2
1,163,49064,-64,2
2,129,49095,-62,2
3,97,49103,-76,2
4,62,49147,-82,2
1,164,49167,-64,2
2,130,49198,-62,2
3,98,49205,-76,2
4,63,49246,-83,2
1,165,49268,-64,2
2,131,49300,-62,2
3,99,49304,-76,2
4,64,49350,-82,2
1,166,49364,-64,2
2,132,49393,-62,2
3,100,49405,-76,2
4,65,49447,-82,2
1,167,49463,-64,2
2,133,49494,-62,2
3,101,49500,-76,2
4,66,49543,-84,26
1,168,49562,-64,26
2,134,49600,-64,26
3,102,49602,-73,26
4,67,49645,-84,26
1,169,49669,-64,26
2,135,49698,-65,26
3,103,49707,-73,26
4,68,49743,-84,26
1,170,49760,-64,26
2,136,49799,-65,26
3,104,49807,-73,26
4,69,49851,-84,26
1,171,49865,-64,26
2,137,49896,-65,26
3,105,49903,-73,26
4,70,49942,-84,26
1,172,49968,-64,26
2,138,49993,-65,26
3,106,50001,-73,26
4,71,50045,-98,80
1,173,50068,-67,80
2,139,50099,-72,80
3,107,50106,-79,80
4,72,50150,-98,80
1,174,50162,-67,80
2,140,50198,-72,80
3,108,50205,-80,80
4,73,50243,-98,80
1,175,50268,-67,80
2,141,50292,-72,80
3,109,50305,-79,80
4,74,50352,-98,80
1,176,50368,-67,80
2,142,50394,-72,80
3,110,50408,-79,80
4,75,50451,-99,80
1,177,50466,-67,80
2,143,50498,-72,80
3,111,50506,-79,80
4,76,50545,-82,2
1,178,50563,-64,2
2,144,50596,-62,2
3,112,50600,-76,2
4,77,50646,-83,2
1,179,50665,-64,2
2,145,50693,-62,2
3,113,50705,-76,2
4,78,50749,-83,2
1,180,50768,-64,2
2,146,50798,-62,2
3,114,50807,-76,2
4,79,50843,-83,2
1,181,50864,-64,2
2,147,50890,-62,2
3,115,50903,-76,2
4,80,50946,-84,2
1,182,50967,-64,2
2,148,50999,-62,2
3,116,51001,-76,2
4,81,51042,-83,26
1,183,51066,-64,26
2,149,51094,-65,26
3,117,51101,-73,26
4,82,51146,-83,26
1,184,51161,-65,26
2,150,51199,-65,26
3,118,51206,-73,26
4,83,51248,-83,26
1,185,51264,-64,26
2,151,51295,-65,26
3,119,51307,-73,26
4,84,51343,-82,26
1,186,51364,-64,26
2,152,51396,-65,26
3,120,51407,-72,26
4,85,51448,-83,26
1,187,51469,-65,26
2,153,51491,-65,26
3,121,51506,-72,26
4,86,51549,-99,80
1,188,51566,-67,80
2,154,51593,-72,80
3,122,51608,-80,80
4,87,51644,-97,80
1,189,51664,-67,80
2,155,51693,-73,80
3,123,51701,-79,80
4,88,51751,-99,80
1,190,51765,-67,80
2,156,51801,-72,80
3,124,51807,-79,80
4,89,51850,-97,80
1,191,51869,-67,80
2,157,51899,-72,80
3,125,51903,-79,80
4,90,51951,-99,80
1,192,51962,-67,80
2,158,52000,-72,80
3,126,52008,-79,80
4,91,52043,-82,2
1,193,52067,-64,2
2,159,52091,-62,2
3,127,52102,-76,2
4,92,52150,-82,2
1,194,52167,-64,2
2,160,52191,-62,2
3,128,52201,-76,2
4,93,52248,-82,2
1,195,52267,-64,2
2,161,52300,-62,2
4,94,52351,-83,2
1,196,52367,-64,2
2,162,52398,-62,2
3,130,52405,-76,2
4,95,52447,-82,2
1,197,52465,-64,2
2,163,52496,-62,2
3,131,52500,-76,2
4,96,52546,-84,26
1,198,52564,-65,26
2,164,52595,-64,26
3,132,52602,-73,26
4,97,52647,-84,26
1,199,52670,-65,26
2,165,52699,-65,26
3,133,52703,-73,26
4,98,52749,-84,26
1,200,52769,-64,26
2,166,52797,-65,26
3,134,52802,-73,26
4,99,52842,-84,26
1,201,52867,-64,26
2,167,52894,-65,26
3,135,52903,-73,26
4,100,52944,-84,26
1,202,52963,-64,26
2,168,52991,-65,26
3,136,53009,-73,2
4,101,53048,-96,80
1,203,53064,-67,80
2,169,53092,-72,80
3,137,53100,-79,80
4,102,53152,-99,80
1,204,53170,-67,80
2,170,53199,-72,80
3,138,53201,-79,80
4,103,53250,-98,80
1,205,53264,-67,80
2,171,53298,-73,80
3,139,53303,-79,80
4,104,53349,-99,80
1,206,53363,-67,80
2,172,53392,-73,80
3,140,53406,-80,80
4,105,53446,-99,80
1,207,53471,-67,80
2,173,53500,-72,80
4,106,53543,-82,2
1,208,53561,-64,2
2,174,53590,-62,2
3,142,53603,-76,2
4,107,53647,-83,2
1,209,53665,-64,2
2,175,53691,-62,2
3,143,53705,-76,2
4,108,53747,-83,2
1,210,53769,-64,2
2,176,53797,-62,2
3,144,53801,-76,2
4,109,53842,-83,2
1,211,53864,-64,2
2,177,53891,-62,2
3,145,53903,-76,2
4,110,53944,-83,2
1,212,53962,-64,2
2,178,54000,-62,2
3,146,54003,-76,2
4,111,54043,-84,26
1,213,54062,-65,26
2,179,54094,-65,26
3,147,54101,-73,26
4,112,54145,-84,26
1,214,54163,-64,26
2,180,54193,-64,26
3,148,54206,-72,26
4,113,54251,-83,26
1,215,54263,-64,26
2,181,54293,-65,26
3,149,54301,-72,26
4,114,54342,-84,26
1,216,54369,-64,26
2,182,54394,-65,26
3,150,54403,-73,26
4,115,54450,-83,26
1,217,54466,-64,26
2,183,54495,-65,26
4,116,54546,-99,80
1,218,54567,-67,80
2,184,54596,-72,80
3,152,54603,-79,80
4,117,54648,-98,80
1,219,54664,-67,80
2,185,54692,-72,80
3,153,54706,-79,80
4,118,54750,-97,80
1,220,54761,-67,80
2,186,54794,-72,80
3,154,54808,-79,80
4,119,54847,-99,80
1,221,54862,-67,80
2,187,54892,-72,80
3,155,54901,-79,80
4,120,54950,-97,80
1,222,54964,-67,80
2,188,55001,-72,80
4,121,55042,-83,2
1,223,55066,-64,2
2,189,55092,-62,2
3,157,55106,-76,2
4,122,55142,-83,2
1,224,55162,-64,2
2,190,55195,-62,2
3,158,55201,-76,2
4,123,55243,-83,2
