3,34,14043,-65,80
3,35,14142,-65,80
3,36,14239,-65,80
3,37,14338,-65,80
3,38,14441,-65,80
3,39,14535,-57,2
3,40,14640,-57,2
3,41,14737,-57,2
3,42,14835,-57,2
3,43,14941,-57,2
3,44,15045,-56,26
3,45,15143,-56,26
3,46,15243,-56,26
3,47,15337,-56,26
3,48,15442,-56,26
3,49,15542,-65,80
3,50,15640,-65,80
3,51,15739,-65,80
3,52,15844,-65,80
3,53,15942,-65,80
3,54,16040,-57,2
3,55,16137,-57,2
3,56,16241,-57,2
3,57,16339,-57,2
3,58,16441,-57,2
3,59,16536,-56,26
3,60,16641,-56,26
3,61,16740,-56,26
3,62,16841,-56,26
3,63,16936,-56,26
3,64,17045,-65,80
3,65,17138,-65,80
3,66,17238,-65,80
3,67,17338,-65,80
3,68,17441,-65,80
3,69,17536,-57,2
3,70,17639,-57,2
3,71,17744,-57,2
3,72,17843,-57,2
3,73,17938,-57,2
3,74,18043,-56,26
3,75,18140,-56,26
3,76,18237,-56,26
3,77,18336,-56,26
3,78,18437,-56,26
3,79,18541,-65,80
3,80,18637,-65,80
3,81,18745,-65,80
3,82,18845,-65,80
3,83,18943,-65,80
3,84,19035,-57,2
3,85,19142,-57,2
3,86,19240,-57,2
3,87,19336,-57,2
3,88,19436,-57,2
3,89,19538,-56,26
3,90,19643,-56,26
3,91,19736,-56,26
3,92,19840,-56,26
3,93,19938,-56,26
3,94,20040,-65,80
3,95,20143,-65,80
3,96,20240,-65,80
3,97,20343,-65,80
3,98,20445,-65,80
3,99,20539,-57,2
3,100,20641,-57,2
3,101,20735,-57,2
3,102,20836,-57,2
3,103,20942,-57,2
3,104,21042,-56,26
3,105,21140,-56,26
3,106,21241,-56,26
3,107,21339,-56,26
3,108,21440,-56,26
3,109,21536,-65,80
3,110,21639,-65,80
3,111,21745,-65,80
3,112,21845,-65,80
3,113,21942,-65,80
3,114,22037,-57,2
3,115,22142,-57,2
3,116,22237,-57,2
3,117,22340,-57,2
3,118,22437,-57,2
3,119,22543,-56,26
3,120,22641,-56,26
3,121,22738,-56,26
3,122,22835,-56,26
3,123,22938,-56,26
3,124,23044,-65,80
3,125,23139,-65,80
3,126,23238,-65,80
3,127,23336,-65,80
3,128,23445,-65,80
3,129,23542,-57,2
3,130,23636,-57,2
3,131,23740,-57,2
3,132,23837,-57,2
3,133,23942,-57,2
3,134,24038,-56,26
3,135,24135,-56,26
3,136,24242,-56,26
3,137,24339,-56,26
3,138,24436,-56,26
3,139,24536,-65,80
3,140,24638,-65,80
3,141,24739,-65,80
3,142,24836,-65,80
3,143,24939,-65,80
3,144,25042,-57,2
3,145,25140,-57,2
3,146,25240,-57,2
3,147,25342,-57,2
3,148,25443,-57,2
3,149,25544,-56,26
3,150,25636,-56,26
3,151,25739,-57,26
3,152,25844,-56,26
3,153,25939,-56,26
3,154,26042,-65,80
3,155,26136,-65,80
3,156,26241,-65,80
3,157,26338,-65,80
3,158,26442,-65,80
3,159,26543,-57,2
3,160,26635,-57,2
3,161,26738,-57,2
3,162,26841,-57,2
3,163,26940,-57,2
3,164,27039,-56,26
3,165,27142,-56,26
3,166,27238,-56,26
3,167,27340,-56,26
3,168,27441,-56,26
3,169,27544,-65,80
3,170,27641,-65,80
3,171,27735,-65,80
3,172,27844,-65,80
3,173,27945,-65,80
3,174,28042,-57,2
3,175,28140,-57,2
3,176,28242,-57,2
3,177,28342,-57,2
3,178,28439,-57,2
3,179,28541,-56,26
3,180,28642,-56,26
3,181,28744,-56,26
3,182,28839,-56,26
3,183,28937,-56,26
3,184,29042,-65,80
3,185,29142,-65,80
3,186,29243,-65,80
3,187,29345,-65,80
3,188,29436,-65,80
3,189,29539,-57,2
3,190,29639,-57,2
3,191,29736,-57,2
3,192,29835,-57,2
3,193,29934,-57,2
3,194,30041,-56,26
3,195,30138,-56,26
3,196,30241,-56,26
3,197,30337,-56,26
3,198,30439,-56,26
3,199,30540,-65,80
3,200,30637,-65,80
3,201,30740,-65,80
3,202,30845,-65,80
3,203,30943,-65,80
3,204,31040,-57,2
3,205,31136,-57,2
3,206,31235,-57,2
3,207,31336,-57,2
3,208,31436,-57,2
3,209,31542,-56,26
3,210,31638,-57,26
3,211,31740,-56,26
3,212,31837,-56,26
3,213,31937,-56,26
3,214,32044,-65,80
3,215,32144,-65,80
3,216,32238,-65,80
3,217,32345,-65,80
3,218,32440,-65,80
3,219,32538,-57,2
3,220,32635,-57,2
3,221,32740,-57,2
3,222,32835,-57,2
3,223,32941,-57,2
3,224,33043,-56,26
3,225,33136,-56,26
3,226,33238,-56,26
3,227,33335,-56,26
3,228,33441,-56,26
3,229,33541,-65,80
3,230,33644,-65,80
3,231,33738,-65,80
3,232,33843,-65,80
3,233,33942,-65,80
