2,119,16937,-57,26
2,120,17039,-65,80
2,121,17134,-65,80
2,122,17237,-65,80
2,123,17331,-65,80
2,124,17436,-65,80
2,125,17532,-56,2
2,126,17637,-57,2
2,127,17730,-56,2
2,128,17833,-56,2
2,129,17936,-57,2
2,130,18029,-57,26
2,131,18130,-56,26
2,132,18237,-57,26
2,133,18333,-56,26
2,134,18433,-56,26
2,135,18536,-65,80
2,136,18636,-65,80
2,137,18732,-65,80
2,138,18832,-65,80
2,139,18937,-65,80
2,140,19038,-56,2
2,141,19131,-56,2
2,142,19231,-57,2
2,143,19337,-57,2
2,144,19436,-57,2
2,145,19538,-56,26
2,146,19637,-56,26
2,147,19736,-57,26
2,148,19830,-57,26
2,149,19930,-57,26
2,150,20032,-65,80
2,151,20133,-65,80
2,152,20235,-65,80
2,153,20333,-65,80
2,154,20437,-65,80
2,155,20530,-57,2
2,156,20630,-56,2
2,157,20728,-57,2
2,158,20832,-56,2
2,159,20932,-57,2
2,160,21038,-57,26
2,161,21136,-57,26
2,162,21229,-56,26
2,163,21332,-57,26
2,164,21431,-56,26
2,165,21536,-65,80
2,166,21637,-65,80
2,167,21729,-65,80
2,168,21831,-65,80
2,169,21934,-65,80
2,170,22031,-57,2
2,171,22134,-57,2
2,172,22234,-56,2
2,173,22328,-57,2
2,174,22437,-57,2
2,175,22535,-56,26
2,176,22634,-56,26
2,177,22732,-56,26
2,178,22830,-56,26
2,179,22932,-56,26
2,180,23037,-65,80
2,181,23138,-65,80
2,182,23230,-65,80
2,183,23335,-65,80
2,184,23430,-65,80
2,185,23532,-57,2
2,186,23631,-56,2
2,187,23732,-57,2
2,188,23832,-57,2
2,189,23932,-57,2
2,190,24031,-56,26
2,191,24136,-57,26
2,192,24233,-57,26
2,193,24335,-57,26
2,194,24429,-57,26
2,195,24535,-65,80
2,196,24638,-65,80
2,197,24731,-65,80
2,198,24836,-65,80
2,199,24934,-65,80
2,200,25033,-57,2
2,201,25131,-57,2
2,202,25235,-57,2
2,203,25332,-56,2
2,204,25433,-57,2
2,205,25533,-56,26
2,206,25637,-57,26
2,207,25729,-56,26
2,208,25832,-57,26
2,209,25931,-57,26
2,210,26029,-65,80
2,211,26133,-65,80
2,212,26231,-65,80
2,213,26335,-65,80
2,214,26430,-65,80
2,215,26536,-57,2
2,216,26628,-57,2
2,217,26729,-57,2
2,218,26831,-57,2
2,219,26935,-57,2
2,220,27038,-57,26
2,221,27136,-56,26
2,222,27237,-56,26
2,223,27331,-56,26
2,224,27436,-56,26
2,225,27538,-65,80
2,226,27636,-65,80
2,227,27738,-65,80
2,228,27831,-65,80
2,229,27936,-65,80
2,230,28030,-56,2
2,231,28128,-57,2
2,232,28236,-56,2
2,233,28332,-56,2
2,234,28430,-56,2
2,235,28529,-57,26
2,236,28635,-57,26
2,237,28731,-57,26
2,238,28830,-57,26
2,239,28937,-57,26
2,240,29034,-65,80
2,241,29131,-65,80
2,242,29232,-65,80
2,243,29332,-65,80
2,244,29432,-65,80
2,245,29533,-56,2
2,246,29635,-56,2
2,247,29730,-57,2
2,248,29835,-57,2
2,249,29928,-56,2
2,250,30034,-57,26
2,251,30132,-57,26
2,252,30235,-57,26
2,253,30328,-57,26
2,254,30428,-57,26
2,255,30537,-65,80
2,0,30633,-65,80
2,1,30736,-65,80
2,2,30838,-65,80
2,3,30932,-65,80
2,4,31030,-56,2
2,5,31131,-57,2
2,6,31236,-56,2
2,7,31328,-56,2
2,8,31433,-57,2
2,9,31534,-57,26
2,10,31629,-57,26
2,11,31729,-57,26
2,12,31831,-57,26
2,13,31936,-57,26
2,14,32035,-65,80
2,15,32138,-65,80
2,16,32229,-65,80
2,17,32337,-65,80
2,18,32436,-65,80
2,19,32529,-57,2
2,20,32633,-57,2
2,21,32736,-56,2
2,22,32830,-57,2
2,23,32936,-56,2
2,24,33035,-56,26
2,25,33134,-56,26
2,26,33236,-56,26
2,27,33335,-56,26
2,28,33428,-56,26
2,29,33529,-65,80
2,30,33637,-65,80
2,31,33736,-65,80
2,32,33837,-65,80
2,33,33934,-65,80
2,34,34034,-57,2
2,35,34131,-56,2
2,36,34232,-56,2
2,37,34336,-57,2
2,38,34436,-57,2
2,39,34532,-57,26
2,40,34633,-57,26
2,41,34733,-56,26
2,42,34835,-57,26
2,43,34937,-57,26
2,44,35035,-65,80
2,45,35133,-65,80
2,46,35238,-65,80
2,47,35331,-65,80
2,48,35436,-65,80
2,49,35533,-57,2
2,50,35635,-56,2
2,51,35735,-57,2
2,52,35832,-57,2
2,53,35934,-56,2
2,54,36033,-56,26
2,55,36133,-57,26
2,56,36235,-56,26
2,57,36337,-57,26
2,58,36430,-57,26
2,59,36537,-65,80
2,60,36631,-65,80
2,61,36729,-65,80
2,62,36838,-65,80
