3,216,106748,-51,26
5,9,106753,-60,26
6,95,106767,-60,26
1,36,106780,-64,26
7,33,106795,-61,26
2,168,106818,-52,26
4,137,106837,-55,26
8,101,106840,-63,26
3,217,106846,-51,26
5,10,106857,-60,26
6,96,106867,-59,26
1,37,106889,-64,26
7,34,106893,-61,26
2,169,106918,-52,26
4,138,106936,-55,26
8,102,106938,-62,26
3,218,106947,-52,26
5,11,106957,-61,26
6,97,106972,-60,26
1,38,106982,-64,26
7,35,106992,-61,26
2,170,107020,-58,80
4,139,107042,-63,80
8,103,107046,-65,80
3,219,107053,-59,80
5,12,107055,-67,80
6,98,107070,-63,80
1,39,107082,-65,80
7,36,107088,-67,80
2,171,107121,-58,80
4,140,107137,-63,80
8,104,107141,-65,80
3,220,107149,-60,80
5,13,107160,-67,80
6,99,107168,-63,80
7,37,107187,-67,80
1,40,107190,-65,80
2,172,107223,-58,80
4,141,107239,-63,80
8,105,107242,-65,80
3,221,107253,-59,80
5,14,107258,-67,80
6,100,107265,-63,80
7,38,107287,-67,80
1,41,107289,-65,80
2,173,107319,-58,80
8,106,107342,-65,80
3,222,107354,-59,80
5,15,107358,-67,80
6,101,107368,-63,80
1,42,107387,-65,80
7,39,107391,-67,80
2,174,107424,-58,80
4,143,107440,-63,80
8,107,107443,-65,80
3,223,107454,-59,80
5,16,107457,-67,80
6,102,107464,-63,80
1,43,107485,-65,80
7,40,107494,-67,80
2,175,107521,-57,2
8,108,107536,-62,2
4,144,107539,-57,2
5,17,107554,-67,2
6,103,107563,-59,2
1,44,107579,-74,2
7,41,107589,-75,2
2,176,107615,-57,2
4,145,107638,-57,2
8,109,107640,-62,2
3,225,107648,-55,2
5,18,107654,-66,2
6,104,107671,-59,2
1,45,107683,-75,2
7,42,107690,-75,2
2,177,107717,-57,2
4,146,107737,-57,2
8,110,107742,-62,2
3,226,107749,-55,2
5,19,107759,-66,2
6,105,107767,-59,2
1,46,107781,-75,2
7,43,107789,-75,2
2,178,107816,-57,2
4,147,107843,-57,2
8,111,107845,-62,2
3,227,107850,-55,2
5,20,107861,-66,2
6,106,107872,-59,2
1,47,107884,-75,2
7,44,107886,-75,2
2,179,107921,-57,2
8,112,107938,-62,2
4,148,107942,-57,2
3,228,107953,-55,2
5,21,107962,-66,2
6,107,107967,-59,2
1,48,107979,-74,2
7,45,107994,-75,2
2,180,108017,-52,26
4,149,108034,-55,26
8,113,108042,-64,26
3,229,108054,-51,26
5,22,108061,-61,26
6,108,108068,-60,26
1,49,108087,-64,26
2,181,108118,-52,26
8,114,108139,-63,26
4,150,108141,-55,26
3,230,108147,-51,26
6,109,108173,-60,26
1,50,108181,-64,26
7,47,108191,-61,26
2,182,108220,-52,26
4,151,108238,-55,26
8,115,108244,-64,26
3,231,108254,-51,26
5,24,108257,-60,26
6,110,108273,-60,26
2,183,108316,-52,26
4,152,108336,-55,26
8,116,108338,-64,26
3,232,108354,-51,26
5,25,108362,-61,26
6,111,108364,-60,26
1,52,108386,-64,26
7,49,108388,-61,26
2,184,108417,-52,26
4,153,108437,-55,26
8,117,108444,-64,26
3,233,108448,-51,26
5,26,108453,-61,26
6,112,108471,-60,26
1,53,108488,-64,26
7,50,108493,-61,26
2,185,108515,-57,80
4,154,108539,-63,80
8,118,108542,-65,80
3,234,108549,-59,80
5,27,108562,-67,80
6,113,108565,-63,80
1,54,108582,-65,80
7,51,108590,-67,80
2,186,108618,-58,80
4,155,108635,-63,80
8,119,108646,-65,80
3,235,108651,-59,80
5,28,108659,-67,80
6,114,108668,-63,80
1,55,108683,-65,80
7,52,108696,-67,80
2,187,108717,-58,80
8,120,108741,-65,80
4,156,108744,-63,80
3,236,108749,-60,80
5,29,108756,-67,80
6,115,108769,-63,80
1,56,108787,-65,80
7,53,108790,-67,80
2,188,108820,-58,80
4,157,108836,-63,80
8,121,108838,-65,80
3,237,108846,-59,80
5,30,108854,-67,80
1,57,108884,-65,80
7,54,108895,-67,80
2,189,108923,-58,80
4,158,108944,-63,80
8,122,108946,-65,80
3,238,108948,-59,80
5,31,108957,-67,80
6,117,108970,-63,80
1,58,108989,-65,80
7,55,108995,-67,80
2,190,109014,-57,2
4,159,109041,-57,2
8,123,109043,-62,2
3,239,109049,-55,2
5,32,109060,-66,2
6,118,109063,-59,2
1,59,109079,-74,2
7,56,109088,-75,2
2,191,109119,-57,2
8,124,109139,-62,2
4,160,109143,-57,2
3,240,109152,-55,2
5,33,109157,-66,2
6,119,109165,-59,2
1,60,109184,-74,2
7,57,109189,-75,2
2,192,109222,-57,2
8,125,109235,-62,2
4,161,109237,-57,2
3,241,109250,-55,2
5,34,109261,-66,2
6,120,109266,-59,2
1,61,109282,-75,2
7,58,109290,-75,2
2,193,109321,-57,2
4,162,109335,-57,2
8,126,109341,-63,2
3,242,109347,-55,2
5,35,109359,-66,2
6,121,109364,-59,2
1,62,109380,-74,2
7,59,109393,-75,2
2,194,109423,-57,2
8,127,109435,-62,2
4,163,109442,-57,2
3,243,109454,-55,2
5,36,109456,-66,2
6,122,109471,-59,2
1,63,109479,-74,2
7,60,109492,-75,2
2,195,109515,-52,26
4,164,109536,-55,26
8,128,109545,-64,26
5,37,109560,-60,26
6,123,109570,-60,26
1,64,109587,-64,26
7,61,109589,-61,26
2,196,109615,-52,26
8,129,109636,-63,26
4,165,109638,-55,26
3,245,109652,-51,26
5,38,109657,-61,26
6,124,109666,-60,26
1,65,109680,-64,26
7,62,109689,-61,26
2,197,109715,-52,26
4,166,109740,-55,26
8,130,109742,-63,26
3,246,109747,-51,26
5,39,109757,-60,26
6,125,109772,-60,26
1,66,109785,-64,26
7,63,109794,-62,26
2,198,109815,-52,26
4,167,109836,-55,26
8,131,109842,-64,26
3,247,109847,-51,26
5,40,109859,-60,26
6,126,109869,-60,26
1,67,109884,-64,26
7,64,109891,-61,26
2,199,109923,-52,26
8,132,109937,-64,26
4,168,109943,-55,26
3,248,109946,-51,26
5,41,109955,-60,26
6,127,109965,-60,26
1,68,109979,-64,26
7,65,109989,-61,26
2,200,110019,-57,80
8,133,110038,-65,80
4,169,110041,-63,80
3,249,110047,-59,80
5,42,110057,-67,80
6,128,110069,-63,80
1,69,110084,-65,80
7,66,110095,-67,80
2,201,110122,-58,80
4,170,110136,-63,80
8,134,110146,-65,80
3,250,110148,-59,80
5,43,110161,-67,80
6,129,110173,-63,80
1,70,110184,-65,80
7,67,110191,-67,80
2,202,110215,-58,80
4,171,110237,-63,80
8,135,110242,-65,80
3,251,110253,-59,80
5,44,110257,-67,80
6,130,110271,-63,80
1,71,110287,-65,80
7,68,110290,-67,80
2,203,110321,-57,80
4,172,110337,-63,80
8,136,110339,-65,80
3,252,110352,-59,80
5,45,110357,-67,80
6,131,110369,-63,80
1,72,110383,-65,80
7,69,110387,-67,80
2,204,110418,-58,80
4,173,110441,-63,80
8,137,110444,-65,80
3,253,110453,-59,80
5,46,110456,-67,80
6,132,110470,-63,80
1,73,110484,-65,80
7,70,110494,-67,80
2,205,110522,-57,2
4,174,110533,-57,2
8,138,110542,-63,2
3,254,110545,-55,2
5,47,110560,-66,2
6,133,110572,-59,2
1,74,110586,-75,2
7,71,110593,-75,2
2,206,110615,-57,2
8,139,110641,-62,2
4,175,110643,-57,2
3,255,110646,-55,2
5,48,110653,-66,2
6,134,110665,-59,2
1,75,110680,-75,2
7,72,110686,-75,2
2,207,110714,-57,2
4,176,110734,-57,2
8,140,110736,-62,2
3,0,110750,-55,2
5,49,110760,-66,2
6,135,110764,-59,2
1,76,110786,-74,2
7,73,110789,-75,2
2,208,110816,-57,2
4,177,110834,-57,2
8,141,110837,-63,2
3,1,110846,-55,2
5,50,110860,-66,2
6,136,110868,-60,2
1,77,110879,-75,2
7,74,110891,-75,2
2,209,110920,-57,2
4,178,110938,-57,2
8,142,110942,-63,2
3,2,110951,-55,2
5,51,110961,-66,2
6,137,110965,-59,2
1,78,110980,-75,2
7,75,110989,-75,2
2,210,111021,-52,26
8,143,111039,-63,26
4,179,111041,-55,26
3,3,111049,-51,26
5,52,111055,-60,26
6,138,111066,-59,26
1,79,111082,-64,26
7,76,111093,-61,26
2,211,111115,-52,26
8,144,111137,-63,26
4,180,111141,-55,26
3,4,111150,-51,26
5,53,111156,-61,26
6,139,111169,-60,26
1,80,111188,-64,26
7,77,111191,-61,26
2,212,111218,-52,26
4,181,111234,-55,26
3,5,111254,-52,26
6,140,111265,-60,26
2,213,111318,-52,26
4,182,111334,-55,26
8,146,111340,-62,26
3,6,111353,-51,26
5,55,111355,-60,26
6,141,111365,-60,26
1,82,111388,-64,26
7,79,111392,-61,26
2,214,111418,-52,26
8,147,111436,-63,26
4,183,111438,-55,26
3,7,111451,-51,26
6,142,111467,-60,26
7,80,111488,-61,26
2,215,111517,-58,80
4,184,111541,-63,80
8,148,111544,-65,80
3,8,111552,-59,80
5,57,111559,-67,80
6,143,111566,-63,80
1,84,111585,-65,80
7,81,111590,-67,80
2,216,111618,-57,80
4,185,111635,-63,80
8,149,111639,-65,80
3,9,111652,-59,80
5,58,111658,-67,80
6,144,111671,-63,80
7,82,111687,-67,80
1,85,111690,-65,80
2,217,111722,-58,80
4,186,111738,-63,80
8,150,111741,-65,80
3,10,111755,-59,80
5,59,111757,-67,80
6,145,111765,-63,80
1,86,111784,-65,80
7,83,111793,-67,80
2,218,111815,-58,80
4,187,111835,-63,80
8,151,111838,-65,80
3,11,111851,-59,80
5,60,111856,-67,80
6,146,111867,-63,80
1,87,111881,-65,80
7,84,111893,-67,80
2,219,111919,-57,80
4,188,111939,-63,80
8,152,111945,-65,80
3,12,111948,-59,80
5,61,111958,-67,80
6,147,111969,-63,80
1,88,111989,-65,80
7,85,111993,-67,80
2,220,112015,-57,2
4,189,112033,-57,2
8,153,112036,-63,2
3,13,112052,-55,2
5,62,112059,-66,2
6,148,112064,-59,2
1,89,112088,-75,2
7,86,112091,-75,2
2,221,112118,-57,2
4,190,112134,-57,2
3,14,112144,-55,2
5,63,112160,-66,2
6,149,112164,-59,2
1,90,112188,-75,2
7,87,112190,-75,2
2,222,112214,-57,2
8,155,112236,-62,2
4,191,112239,-57,2
3,15,112252,-55,2
5,64,112260,-66,2
6,150,112267,-59,2
1,91,112279,-74,2
7,88,112288,-75,2
2,223,112317,-57,2
4,192,112335,-57,2
8,156,112339,-62,2
3,16,112345,-55,2
5,65,112353,-67,2
6,151,112370,-60,2
1,92,112386,-74,2
7,89,112395,-75,2
2,224,112423,-57,2
4,193,112436,-57,2
8,157,112438,-63,2
3,17,112448,-55,2
5,66,112459,-67,2
6,152,112471,-59,2
7,90,112487,-75,2
1,93,112489,-74,2
2,225,112518,-52,26
4,194,112536,-55,26
3,18,112553,-51,26
5,67,112555,-61,26
6,153,112563,-60,26
1,94,112582,-64,26
7,91,112589,-61,26
2,226,112622,-52,26
4,195,112634,-55,26
8,159,112641,-63,26
3,19,112653,-51,26
5,68,112655,-60,26
6,154,112664,-60,26
1,95,112685,-64,26
7,92,112690,-61,26
2,227,112719,-52,26
8,160,112735,-64,26
4,196,112740,-55,26
3,20,112753,-51,26
5,69,112761,-60,26
6,155,112765,-60,26
1,96,112782,-65,26
7,93,112793,-61,26
2,228,112818,-52,26
4,197,112834,-55,26
8,161,112842,-63,26
3,21,112853,-51,26
6,156,112873,-60,26
1,97,112883,-64,26
7,94,112895,-61,26
2,229,112915,-52,26
4,198,112934,-55,26
8,162,112942,-64,26
3,22,112955,-51,26
5,71,112961,-60,26
6,157,112966,-60,26
1,98,112983,-64,26
7,95,112992,-61,26
2,230,113017,-57,80
4,199,113036,-63,80
8,163,113044,-65,80
3,23,113053,-59,80
5,72,113063,-67,80
6,158,113072,-63,80
1,99,113087,-65,80
7,96,113096,-67,80
2,231,113124,-58,80
8,164,113140,-65,80
4,200,113144,-63,80
3,24,113154,-59,80
5,73,113157,-67,80
6,159,113171,-63,80
1,100,113182,-65,80
7,97,113194,-67,80
2,232,113220,-58,80
8,165,113239,-65,80
4,201,113242,-62,80
3,25,113255,-59,80
5,74,113261,-67,80
6,160,113272,-63,80
1,101,113283,-65,80
7,98,113291,-67,80
2,233,113318,-58,80
4,202,113335,-63,80
8,166,113341,-65,80
3,26,113348,-59,80
5,75,113358,-67,80
6,161,113369,-63,80
1,102,113387,-65,80
7,99,113392,-67,80
2,234,113423,-57,80
8,167,113438,-65,80
4,203,113441,-63,80
3,27,113447,-59,80
5,76,113456,-67,80
6,162,113469,-63,80
7,100,113493,-67,80
2,235,113514,-57,2
8,168,113538,-63,2
4,204,113541,-57,2
3,28,113550,-55,2
5,77,113552,-66,2
6,163,113569,-59,2
1,104,113586,-75,2
7,101,113589,-75,2
2,236,113615,-57,2
4,205,113634,-57,2
8,169,113639,-62,2
3,29,113645,-55,2
5,78,113652,-66,2
6,164,113672,-59,2
1,105,113688,-74,2
7,102,113695,-75,2
2,237,113722,-57,2
8,170,113738,-63,2
4,206,113740,-57,2
3,30,113749,-55,2
5,79,113752,-66,2
6,165,113765,-60,2
1,106,113785,-74,2
7,103,113788,-75,2
2,238,113822,-57,2
4,207,113835,-57,2
8,171,113844,-63,2
3,31,113853,-55,2
5,80,113860,-67,2
6,166,113871,-59,2
1,107,113882,-75,2
7,104,113893,-75,2
2,239,113916,-57,2
4,208,113938,-57,2
3,32,113949,-55,2
5,81,113962,-67,2
6,167,113965,-59,2
1,108,113978,-75,2
7,105,113987,-75,2
2,240,114019,-52,26
3,33,114054,-52,26
5,82,114056,-62,26
6,168,114071,-60,26
1,109,114081,-64,26
7,106,114090,-61,26
2,241,114121,-52,26
8,174,114139,-63,26
4,210,114143,-55,26
3,34,114146,-51,26
5,83,114161,-61,26
6,169,114167,-60,26
1,110,114185,-64,26
7,107,114191,-61,26
2,242,114220,-52,26
4,211,114234,-55,26
8,175,114237,-63,26
3,35,114246,-51,26
5,84,114253,-61,26
6,170,114266,-60,26
1,111,114279,-64,26
7,108,114286,-61,26
2,243,114321,-52,26
4,212,114334,-55,26
8,176,114336,-63,26
3,36,114347,-51,26
5,85,114362,-61,26
6,171,114366,-60,26
1,112,114383,-64,26
7,109,114389,-61,26
2,244,114419,-52,26
4,213,114439,-55,26
8,177,114441,-64,26
3,37,114449,-51,26
5,86,114458,-61,26
6,172,114467,-60,26
1,113,114479,-64,26
7,110,114489,-61,26
2,245,114524,-57,80
4,214,114540,-63,80
8,178,114544,-65,80
3,38,114554,-59,80
5,87,114558,-67,80
6,173,114572,-63,80
1,114,114580,-65,80
7,111,114589,-67,80
2,246,114624,-57,80
4,215,114639,-63,80
8,179,114642,-65,80
3,39,114646,-59,80
5,88,114657,-67,80
6,174,114666,-63,80
1,115,114682,-65,80
7,112,114690,-67,80
2,247,114716,-58,80
8,180,114743,-65,80
4,216,114745,-63,80
3,40,114748,-59,80
5,89,114755,-67,80
6,175,114773,-63,80
1,116,114789,-65,80
7,113,114792,-67,80
2,248,114816,-57,80
8,181,114839,-65,80
4,217,114841,-63,80
3,41,114845,-59,80
5,90,114859,-67,80
6,176,114871,-63,80
1,117,114889,-65,80
7,114,114891,-67,80
2,249,114921,-57,80
3,42,114951,-59,80
5,91,114961,-67,80
6,177,114974,-63,80
1,118,114985,-65,80
7,115,114993,-67,80
2,250,115020,-57,2
4,219,115038,-57,2
8,183,115042,-63,2
3,43,115044,-55,2
5,92,115059,-67,2
6,178,115067,-60,2
1,119,115079,-74,2
7,116,115091,-75,2
2,251,115121,-57,2
4,220,115134,-57,2
8,184,115141,-62,2
3,44,115147,-55,2
5,93,115160,-66,2
6,179,115167,-59,2
1,120,115185,-74,2
7,117,115187,-75,2
2,252,115223,-57,2
4,221,115237,-57,2
8,185,115244,-62,2
3,45,115253,-55,2
5,94,115261,-66,2
6,180,115272,-59,2
1,121,115280,-73,2
7,118,115290,-75,2
2,253,115314,-57,2
8,186,115339,-62,2
4,222,115342,-57,2
3,46,115353,-55,2
5,95,115355,-66,2
6,181,115369,-59,2
1,122,115381,-74,2
7,119,115388,-75,2
2,254,115422,-57,2
4,223,115435,-57,2
8,187,115440,-62,2
3,47,115446,-55,2
5,96,115454,-66,2
6,182,115469,-59,2
1,123,115488,-74,2
7,120,115490,-75,2
2,255,115514,-52,26
4,224,115535,-55,26
8,188,115543,-64,26
3,48,115554,-52,26
5,97,115557,-60,26
6,183,115569,-59,26
7,121,115586,-61,26
1,124,115588,-64,26
2,0,115621,-52,26
4,225,115643,-55,26
8,189,115645,-64,26
3,49,115648,-51,26
5,98,115654,-60,26
6,184,115669,-60,26
1,125,115679,-64,26
7,122,115691,-61,26
2,1,115718,-52,26
4,226,115734,-55,26
8,190,115737,-63,26
3,50,115750,-51,26
5,99,115758,-60,26
6,185,115773,-60,26
1,126,115784,-64,26
7,123,115786,-61,26
2,2,115818,-52,26
4,227,115834,-55,26
3,51,115846,-51,26
5,100,115858,-60,26
6,186,115868,-60,26
1,127,115879,-64,26
7,124,115893,-61,26
2,3,115918,-52,26
8,192,115937,-64,26
4,228,115939,-55,26
3,52,115946,-51,26
5,101,115953,-60,26
6,187,115965,-60,26
1,128,115985,-64,26
7,125,115990,-61,26
2,4,116022,-58,80
4,229,116035,-63,80
8,193,116044,-64,80
3,53,116054,-59,80
5,102,116061,-67,80
2,5,116122,-58,80
4,230,116138,-63,80
8,194,116140,-65,80
3,54,116147,-59,80
5,103,116156,-67,80
6,189,116171,-63,80
1,130,116180,-65,80
7,127,116190,-67,80
2,6,116222,-58,80
4,231,116238,-63,80
8,195,116245,-65,80
3,55,116249,-59,80
5,104,116254,-67,80
6,190,116264,-63,80
7,128,116288,-67,80
1,131,116290,-65,80
2,7,116318,-58,80
4,232,116335,-63,80
8,196,116344,-64,80
3,56,116349,-59,80
5,105,116363,-67,80
6,191,116365,-63,80
4,233,116442,-63,80
8,197,116444,-65,80
3,57,116453,-60,80
6,192,116467,-64,80
1,133,116486,-65,80
7,130,116491,-67,80
2,9,116521,-56,2
4,234,116537,-57,2
8,198,116539,-63,2
3,58,116553,-55,2
6,193,116568,-59,2
1,134,116585,-73,2
7,131,116590,-74,2
2,10,116616,-57,2
4,235,116635,-57,2
8,199,116638,-62,2
3,59,116649,-55,2
5,108,116659,-66,2
6,194,116667,-59,2
1,135,116686,-73,2
7,132,116688,-74,2
2,11,116718,-56,2
4,236,116733,-57,2
8,200,116735,-62,2
3,60,116750,-55,2
5,109,116758,-66,2
6,195,116772,-60,2
2,12,116820,-56,2
4,237,116836,-57,2
8,201,116838,-62,2
3,61,116850,-55,2
5,110,116855,-66,2
6,196,116869,-59,2
1,137,116887,-74,2
7,134,116889,-74,2
2,13,116920,-56,2
8,202,116938,-62,2
4,238,116940,-57,2
3,62,116954,-55,2
5,111,116960,-66,2
6,197,116972,-59,2
1,138,116981,-74,2
7,135,116988,-75,2
2,14,117019,-52,26
8,203,117036,-64,26
4,239,117038,-55,26
3,63,117048,-51,26
5,112,117058,-60,26
6,198,117069,-60,26
1,139,117088,-64,26
7,136,117090,-61,26
2,15,117117,-52,26
8,204,117140,-63,26
6,199,117169,-60,26
1,140,117183,-64,26
7,137,117191,-60,26
2,16,117217,-52,26
8,205,117240,-64,26
4,241,117242,-55,26
3,65,117251,-51,26
5,114,117257,-60,26
6,200,117272,-60,26
1,141,117281,-64,26
7,138,117289,-60,26
2,17,117322,-52,26
4,242,117337,-55,26
8,206,117345,-64,26
3,66,117351,-52,26
5,115,117353,-60,26
6,201,117372,-60,26
1,142,117384,-64,26
7,139,117392,-61,26
2,18,117418,-52,26
8,207,117436,-64,26
4,243,117442,-55,26
3,67,117448,-51,26
5,116,117452,-60,26
6,202,117473,-60,26
1,143,117488,-64,26
7,140,117490,-60,26
2,19,117519,-58,80
4,244,117538,-63,80
8,208,117541,-65,80
3,68,117553,-59,80
5,117,117555,-67,80
6,203,117565,-63,80
1,144,117585,-65,80
7,141,117588,-67,80
2,20,117615,-57,80
4,245,117643,-63,80
8,209,117645,-65,80
3,69,117649,-59,80
5,118,117654,-67,80
6,204,117667,-63,80
1,145,117680,-65,80
7,142,117687,-67,80
2,21,117723,-57,80
8,210,117736,-65,80
4,246,117740,-63,80
3,70,117749,-59,80
5,119,117754,-67,80
6,205,117769,-63,80
1,146,117784,-65,80
7,143,117788,-67,80
2,22,117817,-58,80
8,211,117837,-65,80
4,247,117840,-63,80
3,71,117851,-59,80
5,120,117855,-67,80
6,206,117873,-63,80
1,147,117889,-65,80
7,144,117894,-67,80
2,23,117918,-57,80
4,248,117940,-63,80
8,212,117943,-65,80
5,121,117959,-67,80
6,207,117967,-63,80
1,148,117987,-65,80
7,145,117996,-67,80
2,24,118021,-57,2
3,73,118048,-55,2
5,122,118051,-66,2
6,208,118066,-60,2
1,149,118081,-73,2
7,146,118089,-74,2
2,25,118120,-57,2
8,214,118136,-63,2
4,250,118138,-57,2
3,74,118145,-55,2
5,123,118161,-66,2
6,209,118168,-59,2
1,150,118182,-74,2
7,147,118189,-75,2
2,26,118217,-57,2
8,215,118235,-62,2
4,251,118238,-57,2
3,75,118244,-55,2
5,124,118253,-66,2
6,210,118272,-59,2
1,151,118287,-74,2
7,148,118289,-74,2
2,27,118321,-57,2
4,252,118337,-57,2
8,216,118339,-62,2
3,76,118351,-55,2
5,125,118361,-66,2
6,211,118363,-59,2
1,152,118381,-74,2
7,149,118386,-75,2
2,28,118415,-57,2
4,253,118434,-57,2
8,217,118439,-62,2
3,77,118446,-55,2
5,126,118459,-66,2
6,212,118463,-59,2
1,153,118482,-74,2
7,150,118492,-74,2
2,29,118521,-52,26
4,254,118537,-55,26
3,78,118554,-52,26
5,127,118562,-60,26
6,213,118568,-60,26
1,154,118583,-65,26
7,151,118589,-60,26
2,30,118620,-52,26
4,255,118637,-55,26
8,219,118640,-64,26
3,79,118645,-52,26
5,128,118655,-60,26
6,214,118671,-60,26
1,155,118680,-64,26
7,152,118688,-60,26
2,31,118719,-52,26
4,0,118739,-55,26
8,220,118741,-64,26
3,80,118751,-52,26
5,129,118756,-60,26
6,215,118768,-60,26
1,156,118781,-64,26
7,153,118792,-60,26
2,32,118819,-52,26
8,221,118841,-63,26
4,1,118843,-55,26
3,81,118852,-52,26
5,130,118856,-60,26
6,216,118867,-59,26
1,157,118887,-64,26
7,154,118889,-61,26
2,33,118916,-52,26
4,2,118936,-55,26
8,222,118938,-64,26
3,82,118954,-52,26
6,217,118965,-59,26
1,158,118982,-64,26
7,155,118988,-60,26
2,34,119023,-58,80
4,3,119037,-63,80
8,223,119042,-65,80
3,83,119049,-59,80
5,132,119056,-67,80
6,218,119069,-63,80
1,159,119088,-65,80
7,156,119093,-67,80
2,35,119116,-57,80
8,224,119142,-65,80
4,4,119144,-63,80
3,84,119151,-59,80
5,133,119160,-67,80
6,219,119168,-63,80
1,160,119180,-65,80
7,157,119191,-67,80
2,36,119220,-58,80
4,5,119236,-63,80
8,225,119238,-65,80
3,85,119249,-60,80
5,134,119255,-67,80
6,220,119270,-63,80
7,158,119288,-67,80
1,161,119291,-65,80
2,37,119321,-58,80
8,226,119338,-65,80
3,86,119351,-60,80
5,135,119357,-67,80
6,221,119366,-63,80
1,162,119386,-65,80
7,159,119389,-67,80
2,38,119421,-58,80
8,227,119439,-65,80
4,7,119443,-63,80
3,87,119449,-60,80
5,136,119457,-67,80
6,222,119472,-63,80
1,163,119482,-65,80
7,160,119490,-67,80
2,39,119522,-57,2
4,8,119538,-57,2
8,228,119541,-62,2
5,137,119553,-66,2
3,88,119555,-55,2
6,223,119570,-60,2
1,164,119586,-74,2
2,40,119621,-57,2
8,229,119635,-63,2
4,9,119642,-57,2
3,89,119647,-55,2
5,138,119658,-66,2
6,224,119671,-60,2
1,165,119679,-73,2
7,162,119691,-75,2
2,41,119720,-57,2
4,10,119739,-57,2
3,90,119745,-55,2
5,139,119758,-66,2
6,225,119764,-60,2
1,166,119781,-74,2
7,163,119785,-75,2
2,42,119818,-57,2
4,11,119836,-57,2
8,231,119841,-62,2
3,91,119848,-55,2
5,140,119852,-66,2
6,226,119865,-60,2
1,167,119883,-73,2
7,164,119889,-74,2
2,43,119916,-57,2
