1,159,17039,-72,80
1,160,17138,-72,80
1,161,17239,-72,80
1,162,17332,-72,80
1,163,17437,-72,80
1,164,17534,-70,2
1,165,17636,-70,2
1,166,17736,-70,2
1,167,17837,-70,2
1,168,17933,-70,2
1,169,18034,-68,26
1,170,18138,-68,26
1,171,18237,-68,26
1,172,18336,-68,26
1,173,18437,-68,26
1,174,18533,-72,80
1,175,18638,-72,80
1,176,18735,-72,80
1,177,18834,-72,80
1,178,18938,-72,80
1,179,19036,-69,2
1,180,19138,-70,2
1,181,19239,-70,2
1,182,19333,-70,2
1,183,19438,-70,2
1,184,19531,-68,26
1,185,19633,-68,26
1,186,19734,-69,26
1,187,19834,-69,26
1,188,19938,-68,26
1,189,20031,-72,80
1,190,20136,-72,80
1,191,20234,-72,80
1,192,20332,-72,80
1,193,20440,-72,80
1,194,20537,-70,2
1,195,20631,-70,2
1,196,20737,-70,2
1,197,20832,-70,2
1,198,20938,-70,2
1,199,21039,-68,26
1,200,21140,-68,26
1,201,21233,-69,26
1,202,21330,-69,26
1,203,21432,-69,26
1,204,21537,-72,80
1,205,21640,-72,80
1,206,21734,-72,80
1,207,21831,-72,80
1,208,21937,-72,80
1,209,22035,-70,2
1,210,22132,-70,2
1,211,22233,-70,2
1,212,22331,-70,2
1,213,22431,-70,2
1,214,22533,-68,26
1,215,22634,-68,26
1,216,22731,-69,26
1,217,22835,-68,26
1,218,22934,-69,26
1,219,23035,-72,80
1,220,23140,-72,80
1,221,23238,-72,80
1,222,23339,-72,80
1,223,23432,-72,80
1,224,23531,-70,2
1,225,23633,-70,2
1,226,23733,-70,2
1,227,23830,-70,2
1,228,23939,-70,2
1,229,24031,-68,26
1,230,24132,-68,26
1,231,24232,-69,26
1,232,24337,-69,26
1,233,24437,-68,26
1,234,24533,-72,80
1,235,24631,-72,80
1,236,24740,-72,80
1,237,24833,-72,80
1,238,24935,-72,80
1,239,25038,-70,2
1,240,25130,-70,2
1,241,25230,-70,2
1,242,25332,-70,2
1,243,25438,-70,2
1,244,25537,-69,26
1,245,25633,-68,26
1,246,25731,-68,26
1,247,25831,-68,26
1,248,25939,-68,26
1,249,26035,-72,80
1,250,26134,-72,80
1,251,26231,-72,80
1,252,26337,-72,80
1,253,26440,-72,80
1,254,26534,-70,2
1,255,26630,-70,2
1,0,26733,-70,2
1,1,26838,-70,2
1,2,26935,-70,2
1,3,27038,-68,26
1,4,27137,-68,26
1,5,27237,-68,26
1,6,27334,-69,26
1,7,27437,-68,26
1,8,27532,-72,80
1,9,27635,-72,80
1,10,27737,-72,80
1,11,27838,-72,80
1,12,27935,-72,80
1,13,28036,-70,2
1,14,28138,-70,2
1,15,28231,-70,2
1,16,28336,-70,2
1,17,28435,-70,2
1,18,28533,-68,26
1,19,28630,-68,26
1,20,28739,-69,26
1,21,28834,-68,26
1,22,28935,-68,26
1,23,29037,-72,80
1,24,29131,-72,80
1,25,29233,-72,80
1,26,29338,-72,80
1,27,29432,-72,80
1,28,29539,-70,2
1,29,29637,-70,2
1,30,29736,-70,2
1,31,29833,-70,2
1,32,29934,-70,2
1,33,30034,-68,26
1,34,30138,-68,26
1,35,30237,-68,26
1,36,30331,-68,26
1,37,30435,-68,26
1,38,30535,-72,80
1,39,30635,-72,80
1,40,30739,-72,80
1,41,30835,-72,80
1,42,30934,-72,80
1,43,31031,-70,2
1,44,31132,-70,2
1,45,31234,-70,2
1,46,31329,-70,2
1,47,31434,-70,2
1,48,31532,-69,26
1,49,31633,-68,26
1,50,31739,-69,26
1,51,31832,-68,26
1,52,31932,-68,26
1,53,32037,-72,80
1,54,32138,-72,80
1,55,32238,-72,80
1,56,32340,-72,80
1,57,32431,-72,80
1,58,32532,-70,2
1,59,32637,-70,2
1,60,32732,-70,2
1,61,32839,-70,2
1,62,32936,-70,2
1,63,33039,-68,26
1,64,33138,-69,26
1,65,33239,-68,26
1,66,33332,-68,26
1,67,33434,-68,26
1,68,33539,-72,80
1,69,33638,-72,80
1,70,33732,-72,80
1,71,33831,-72,80
1,72,33939,-72,80
1,73,34030,-70,2
1,74,34133,-70,2
1,75,34232,-70,2
1,76,34331,-70,2
1,77,34439,-70,2
1,78,34530,-68,26
1,79,34637,-68,26
1,80,34730,-69,26
1,81,34834,-68,26
1,82,34938,-68,26
1,83,35039,-72,80
1,84,35133,-72,80
1,85,35239,-72,80
1,86,35338,-72,80
1,87,35434,-72,80
1,88,35530,-70,2
1,89,35638,-70,2
1,90,35730,-70,2
1,91,35837,-70,2
1,92,35930,-70,2
1,93,36034,-68,26
1,94,36140,-68,26
1,95,36233,-69,26
1,96,36334,-69,26
1,97,36435,-68,26
1,98,36537,-72,80
1,99,36635,-72,80
1,100,36739,-72,80
1,101,36833,-72,80
1,102,36939,-72,80
