1,27,39138,-60,26
4,235,39140,-52,26
6,116,39142,-64,26
3,187,39174,-47,26
7,93,39182,-64,26
8,137,39195,-62,26
2,194,39209,-57,26
5,40,39232,-62,26
1,28,39239,-60,26
6,117,39241,-64,26
4,236,39245,-52,26
3,188,39274,-48,26
7,94,39283,-65,26
8,138,39303,-62,26
2,195,39318,-57,26
5,41,39334,-62,26
1,29,39337,-60,26
6,118,39342,-64,26
7,95,39376,-65,26
3,189,39378,-47,26
8,139,39402,-62,26
2,196,39415,-57,26
5,42,39431,-62,26
6,119,39438,-65,26
1,30,39444,-60,26
3,190,39469,-47,26
7,96,39482,-64,26
8,140,39504,-62,26
2,197,39515,-67,80
5,43,39535,-69,80
6,120,39543,-67,80
4,239,39546,-58,80
3,191,39567,-58,80
7,97,39581,-77,80
8,141,39597,-67,80
2,198,39610,-67,80
5,44,39632,-69,80
1,32,39638,-67,80
4,240,39640,-59,80
6,121,39645,-67,80
3,192,39676,-58,80
7,98,39682,-77,80
8,142,39700,-67,80
2,199,39719,-67,80
5,45,39734,-69,80
4,241,39738,-58,80
1,33,39744,-67,80
6,122,39747,-67,80
3,193,39776,-58,80
7,99,39780,-77,80
8,143,39796,-67,80
2,200,39813,-67,80
5,46,39832,-69,80
4,242,39837,-58,80
1,34,39840,-67,80
6,123,39844,-67,80
3,194,39874,-58,80
7,100,39880,-76,80
8,144,39903,-67,80
2,201,39912,-67,80
5,47,39931,-69,80
4,243,39942,-58,80
6,124,39945,-67,80
1,35,39947,-67,80
3,195,39974,-58,80
7,101,39979,-76,80
8,145,40000,-67,80
2,202,40014,-61,2
5,48,40032,-60,2
4,244,40037,-52,2
6,125,40044,-60,2
1,36,40047,-64,2
3,196,40076,-48,2
7,102,40078,-60,2
8,146,40097,-56,2
2,203,40108,-61,2
6,126,40136,-60,2
5,49,40138,-60,2
4,245,40144,-52,2
1,37,40146,-65,2
3,197,40167,-48,2
7,103,40179,-60,2
8,147,40197,-56,2
2,204,40211,-61,2
5,50,40236,-60,2
6,127,40240,-60,2
1,38,40242,-65,2
4,246,40244,-52,2
3,198,40274,-48,2
7,104,40278,-60,2
8,148,40303,-56,2
2,205,40317,-61,2
5,51,40331,-60,2
6,128,40339,-60,2
1,39,40344,-64,2
3,199,40371,-48,2
7,105,40379,-60,2
8,149,40395,-55,2
2,206,40412,-61,2
5,52,40436,-60,2
1,40,40438,-65,2
4,248,40441,-52,2
6,129,40443,-60,2
3,200,40470,-48,2
7,106,40480,-60,2
8,150,40501,-56,2
4,249,40537,-52,26
1,41,40541,-60,26
6,130,40544,-64,26
3,201,40568,-47,26
7,107,40579,-65,26
8,151,40597,-62,26
2,208,40617,-57,26
5,54,40631,-64,26
4,250,40641,-52,26
3,202,40675,-47,26
7,108,40677,-64,26
8,152,40697,-62,26
2,209,40718,-57,26
5,55,40736,-63,26
1,43,40738,-60,26
4,251,40744,-52,26
6,132,40746,-64,26
3,203,40771,-47,26
7,109,40779,-64,26
8,153,40799,-62,26
2,210,40810,-57,26
5,56,40829,-62,26
6,133,40840,-64,26
1,44,40843,-60,26
4,252,40845,-52,26
3,204,40868,-47,26
7,110,40875,-64,26
8,154,40902,-61,26
2,211,40911,-57,26
5,57,40933,-62,26
4,253,40937,-52,26
6,134,40942,-64,26
1,45,40944,-60,26
3,205,40968,-47,26
7,111,40976,-64,26
8,155,41001,-62,26
2,212,41017,-67,80
4,254,41037,-58,80
5,58,41039,-69,80
6,135,41046,-67,80
1,46,41048,-67,80
3,206,41068,-58,80
7,112,41078,-76,80
8,156,41100,-67,80
2,213,41117,-67,80
5,59,41134,-69,80
4,255,41137,-58,80
6,136,41146,-67,80
1,47,41148,-67,80
3,207,41168,-58,80
7,113,41182,-76,80
8,157,41200,-67,80
2,214,41209,-67,80
4,0,41237,-58,80
5,60,41239,-69,80
6,137,41242,-67,80
1,48,41245,-67,80
3,208,41271,-58,80
7,114,41278,-76,80
8,158,41301,-67,80
2,215,41309,-67,80
5,61,41334,-69,80
4,1,41344,-58,80
1,49,41346,-67,80
6,138,41348,-67,80
3,209,41369,-58,80
7,115,41379,-76,80
8,159,41400,-67,80
2,216,41415,-67,80
5,62,41435,-69,80
4,2,41439,-58,80
6,139,41441,-67,80
1,50,41444,-67,80
3,210,41472,-58,80
7,116,41482,-76,80
8,160,41497,-67,80
2,217,41517,-61,2
6,140,41538,-60,2
1,51,41540,-65,2
3,211,41569,-48,2
7,117,41582,-61,2
8,161,41598,-56,2
2,218,41613,-61,2
5,64,41635,-60,2
4,4,41637,-52,2
1,52,41639,-64,2
6,141,41645,-60,2
7,118,41674,-61,2
8,162,41700,-55,2
2,219,41713,-61,2
5,65,41737,-60,2
1,53,41739,-65,2
6,142,41742,-60,2
4,5,41744,-52,2
3,213,41773,-48,2
7,119,41778,-61,2
8,163,41796,-55,2
2,220,41810,-61,2
5,66,41833,-60,2
1,54,41838,-65,2
4,6,41841,-52,2
3,214,41876,-48,2
7,120,41878,-60,2
8,164,41902,-55,2
2,221,41908,-61,2
5,67,41928,-60,2
4,7,41940,-52,2
3,215,41970,-48,2
7,121,41973,-60,2
8,165,41996,-56,2
2,222,42017,-56,26
4,8,42037,-52,26
1,56,42046,-60,26
3,216,42073,-47,26
7,122,42082,-65,26
8,166,42098,-62,26
2,223,42117,-57,26
5,69,42134,-63,26
4,9,42144,-52,26
6,146,42146,-64,26
3,217,42168,-47,26
7,123,42178,-65,26
8,167,42195,-62,26
2,224,42214,-57,26
5,70,42235,-62,26
4,10,42241,-52,26
6,147,42243,-63,26
3,218,42270,-48,26
7,124,42273,-64,26
8,168,42300,-62,26
2,225,42318,-57,26
5,71,42335,-63,26
4,11,42340,-52,26
6,148,42343,-64,26
1,59,42345,-62,26
3,219,42371,-47,26
7,125,42376,-65,26
8,169,42403,-62,26
2,226,42415,-57,26
6,149,42437,-64,26
5,72,42439,-63,26
4,12,42441,-52,26
3,220,42469,-47,26
7,126,42474,-64,26
8,170,42495,-63,26
2,227,42513,-67,80
5,73,42534,-69,80
4,13,42538,-58,80
1,61,42546,-67,80
3,221,42576,-58,80
7,127,42578,-77,80
8,171,42604,-67,80
2,228,42611,-67,80
5,74,42638,-69,80
6,151,42640,-67,80
1,62,42642,-67,80
4,14,42646,-58,80
3,222,42668,-58,80
7,128,42684,-77,80
8,172,42701,-67,80
2,229,42719,-67,80
5,75,42739,-69,80
6,152,42742,-67,80
3,223,42774,-58,80
7,129,42778,-76,80
8,173,42804,-67,80
2,230,42809,-67,80
5,76,42838,-69,80
1,64,42840,-67,80
3,224,42872,-58,80
7,130,42878,-76,80
8,174,42901,-67,80
2,231,42919,-67,80
5,77,42937,-69,80
6,154,42939,-67,80
1,65,42941,-67,80
3,225,42967,-58,80
7,131,42981,-76,80
8,175,43004,-67,80
2,232,43016,-61,2
5,78,43036,-60,2
6,155,43039,-60,2
1,66,43043,-65,2
4,18,43045,-52,2
3,226,43069,-48,2
7,132,43079,-60,2
8,176,43097,-55,2
2,233,43109,-61,2
5,79,43129,-60,2
6,156,43140,-60,2
1,67,43145,-65,2
3,227,43174,-48,2
7,133,43182,-60,2
8,177,43204,-55,2
2,234,43211,-61,2
4,20,43240,-52,2
6,157,43243,-60,2
1,68,43245,-65,2
3,228,43272,-48,2
7,134,43279,-60,2
8,178,43295,-55,2
2,235,43316,-61,2
4,21,43337,-55,2
6,158,43339,-60,2
1,69,43341,-65,2
3,229,43367,-48,2
7,135,43379,-60,2
8,179,43402,-55,2
2,236,43409,-61,2
5,82,43432,-60,2
4,22,43437,-52,2
6,159,43439,-60,2
1,70,43445,-65,2
3,230,43471,-48,2
7,136,43476,-60,2
8,180,43503,-56,2
2,237,43518,-57,26
1,71,43537,-61,26
4,23,43541,-52,26
3,231,43570,-47,26
7,137,43579,-64,26
8,181,43598,-62,26
2,238,43619,-57,26
5,84,43629,-63,26
1,72,43642,-61,26
6,161,43645,-64,26
4,24,43647,-52,26
3,232,43667,-47,26
7,138,43677,-64,26
8,182,43703,-63,26
2,239,43714,-57,26
5,85,43729,-63,26
1,73,43740,-60,26
4,25,43742,-52,26
3,233,43768,-47,26
7,139,43779,-65,26
8,183,43801,-62,26
2,240,43815,-57,26
5,86,43835,-62,26
4,26,43841,-52,26
6,163,43843,-64,26
1,74,43845,-60,26
3,234,43869,-47,26
7,140,43876,-65,26
8,184,43896,-62,26
2,241,43915,-57,26
5,87,43929,-62,26
4,27,43937,-52,26
1,75,43940,-61,26
6,164,43943,-65,26
3,235,43967,-47,26
7,141,43975,-65,26
8,185,43996,-62,26
2,242,44013,-67,80
5,88,44033,-69,80
4,28,44040,-58,80
3,236,44069,-58,80
7,142,44075,-77,80
8,186,44098,-67,80
2,243,44113,-67,80
5,89,44134,-69,80
6,166,44142,-67,80
1,77,44145,-67,80
4,29,44147,-58,80
7,143,44180,-76,80
8,187,44195,-67,80
2,244,44218,-67,80
6,167,44238,-67,80
5,90,44240,-69,80
1,78,44243,-67,80
4,30,44245,-58,80
3,238,44272,-58,80
7,144,44280,-76,80
8,188,44297,-67,80
2,245,44312,-67,80
5,91,44334,-69,80
6,168,44341,-67,80
4,31,44343,-59,80
1,79,44345,-67,80
3,239,44373,-58,80
7,145,44384,-77,80
8,189,44399,-67,80
2,246,44411,-67,80
5,92,44436,-69,80
1,80,44438,-67,80
4,32,44441,-55,80
3,240,44471,-58,80
7,146,44483,-77,80
8,190,44503,-67,80
5,93,44532,-60,2
6,170,44537,-60,2
4,33,44543,-52,2
1,81,44546,-65,2
3,241,44574,-48,2
7,147,44576,-60,2
8,191,44599,-55,2
2,248,44618,-61,2
5,94,44630,-60,2
6,171,44637,-60,2
4,34,44642,-52,2
1,82,44645,-65,2
3,242,44668,-48,2
7,148,44677,-60,2
8,192,44698,-56,2
2,249,44710,-61,2
5,95,44734,-60,2
1,83,44737,-65,2
4,35,44740,-52,2
6,172,44745,-60,2
3,243,44772,-48,2
7,149,44774,-60,2
8,193,44799,-55,2
2,250,44811,-61,2
5,96,44837,-60,2
1,84,44839,-64,2
3,244,44871,-48,2
7,150,44880,-60,2
8,194,44901,-56,2
2,251,44913,-61,2
5,97,44937,-60,2
6,174,44939,-60,2
4,37,44941,-52,2
1,85,44946,-64,2
3,245,44967,-48,2
7,151,44976,-60,2
8,195,44997,-56,2
2,252,45014,-57,26
5,98,45031,-62,26
4,38,45041,-52,26
6,175,45043,-64,26
1,86,45046,-61,26
3,246,45069,-47,26
7,152,45076,-65,26
8,196,45103,-62,26
2,253,45113,-57,26
5,99,45133,-62,26
1,87,45139,-60,26
6,176,45142,-65,26
4,39,45145,-52,26
3,247,45169,-47,26
7,153,45177,-65,26
8,197,45199,-62,26
2,254,45210,-57,26
5,100,45238,-63,26
4,40,45240,-52,26
6,177,45243,-65,26
1,88,45245,-60,26
7,154,45277,-64,26
8,198,45302,-62,26
2,255,45313,-57,26
5,101,45335,-63,26
1,89,45337,-60,26
6,178,45339,-64,26
4,41,45342,-52,26
3,249,45374,-47,26
8,199,45399,-62,26
2,0,45415,-57,26
5,102,45431,-63,26
1,90,45438,-60,26
3,250,45467,-47,26
7,156,45479,-65,26
8,200,45496,-62,26
2,1,45514,-67,80
5,103,45531,-69,80
1,91,45539,-67,80
4,43,45543,-58,80
6,180,45545,-67,80
3,251,45572,-58,80
7,157,45580,-77,80
8,201,45596,-67,80
2,2,45619,-67,80
5,104,45637,-69,80
1,92,45639,-67,80
6,181,45641,-67,80
4,44,45646,-58,80
3,252,45668,-58,80
7,158,45674,-76,80
8,202,45702,-67,80
2,3,45715,-67,80
5,105,45730,-69,80
6,182,45738,-67,80
1,93,45741,-67,80
4,45,45744,-58,80
3,253,45774,-58,80
7,159,45780,-76,80
8,203,45796,-67,80
2,4,45819,-67,80
5,106,45837,-69,80
4,46,45840,-58,80
6,183,45842,-67,80
1,94,45844,-67,80
3,254,45868,-58,80
7,160,45880,-76,80
8,204,45898,-67,80
2,5,45912,-67,80
5,107,45929,-69,80
4,47,45940,-58,80
1,95,45942,-67,80
6,184,45944,-67,80
3,255,45970,-58,80
7,161,45974,-76,80
8,205,46005,-67,80
4,48,46037,-52,2
5,108,46039,-60,2
6,185,46041,-60,2
1,96,46045,-64,2
3,0,46068,-48,2
7,162,46078,-60,2
8,206,46096,-55,2
2,7,46114,-61,2
5,109,46133,-60,2
4,49,46137,-52,2
1,97,46139,-64,2
6,186,46142,-60,2
3,1,46168,-48,2
7,163,46177,-60,2
8,207,46204,-55,2
2,8,46214,-61,2
5,110,46236,-60,2
1,98,46239,-65,2
4,50,46241,-52,2
6,187,46243,-60,2
3,2,46274,-48,2
7,164,46279,-60,2
8,208,46299,-56,2
2,9,46310,-61,2
5,111,46334,-60,2
4,51,46343,-52,2
3,3,46367,-48,2
7,165,46378,-60,2
8,209,46400,-56,2
2,10,46410,-61,2
5,112,46430,-60,2
1,100,46438,-65,2
4,52,46442,-52,2
6,189,46444,-60,2
7,166,46474,-60,2
3,4,46476,-48,2
8,210,46496,-56,2
2,11,46518,-57,26
5,113,46534,-62,26
1,101,46540,-60,26
6,190,46545,-65,26
4,53,46547,-52,26
3,5,46575,-47,26
7,167,46582,-65,26
8,211,46596,-62,26
2,12,46610,-57,26
5,114,46630,-62,26
4,54,46640,-52,26
1,102,46643,-60,26
3,6,46670,-47,26
7,168,46679,-64,26
8,212,46700,-62,26
2,13,46716,-57,26
5,115,46736,-62,26
6,192,46740,-64,26
4,55,46742,-52,26
1,103,46744,-60,26
3,7,46772,-47,26
7,169,46777,-65,26
8,213,46798,-62,26
2,14,46813,-57,26
5,116,46832,-63,26
1,104,46837,-60,26
4,56,46842,-52,26
6,193,46845,-65,26
3,8,46871,-47,26
7,170,46875,-64,26
8,214,46900,-62,26
2,15,46909,-57,26
5,117,46932,-63,26
1,105,46936,-60,26
6,194,46939,-65,26
4,57,46941,-52,26
3,9,46972,-47,26
7,171,46975,-65,26
8,215,46999,-62,26
2,16,47010,-67,80
5,118,47031,-69,80
4,58,47041,-58,80
6,195,47045,-67,80
1,106,47047,-67,80
3,10,47069,-58,80
7,172,47080,-76,80
8,216,47104,-67,80
2,17,47110,-67,80
6,196,47137,-67,80
5,119,47139,-69,80
4,59,47144,-58,80
1,107,47146,-67,80
3,11,47167,-58,80
7,173,47174,-76,80
8,217,47204,-67,80
2,18,47210,-67,80
5,120,47230,-69,80
4,60,47237,-58,80
6,197,47240,-67,80
1,108,47244,-67,80
3,12,47269,-58,80
7,174,47280,-77,80
8,218,47296,-67,80
2,19,47311,-67,80
1,109,47337,-67,80
6,198,47341,-67,80
4,61,47345,-58,80
3,13,47375,-58,80
7,175,47381,-76,80
8,219,47397,-67,80
2,20,47415,-67,80
5,122,47430,-69,80
4,62,47446,-58,80
3,14,47474,-58,80
7,176,47481,-76,80
8,220,47502,-67,80
2,21,47515,-61,2
5,123,47537,-60,2
4,63,47539,-52,2
6,200,47541,-60,2
1,111,47544,-64,2
3,15,47570,-48,2
7,177,47582,-60,2
8,221,47597,-55,2
2,22,47616,-61,2
