3,80,72122,-66,26
7,242,72125,-57,26
8,30,72150,-65,26
2,87,72170,-76,26
5,189,72174,-69,26
6,10,72180,-53,26
1,177,72182,-66,26
4,129,72198,-74,26
7,243,72221,-57,26
3,81,72225,-65,26
8,31,72246,-65,26
2,88,72263,-76,26
5,190,72276,-69,26
6,11,72278,-52,26
1,178,72285,-66,26
4,130,72297,-73,26
3,82,72317,-65,26
7,244,72327,-57,26
8,32,72343,-65,26
2,89,72367,-76,26
5,191,72371,-69,26
6,12,72377,-52,26
1,179,72390,-66,26
4,131,72392,-74,26
3,83,72418,-65,26
7,245,72427,-58,26
8,33,72445,-66,26
2,90,72464,-76,26
5,192,72479,-69,26
1,180,72482,-66,26
6,13,72484,-53,26
4,132,72495,-74,26
3,84,72518,-87,80
7,246,72529,-65,80
8,34,72551,-69,80
2,91,72572,-94,80
5,193,72579,-68,80
6,14,72583,-62,80
1,181,72587,-80,80
4,133,72593,-70,80
3,85,72625,-87,80
7,247,72628,-65,80
8,35,72645,-70,80
2,92,72663,-95,80
5,194,72679,-69,80
6,15,72682,-62,80
1,182,72691,-80,80
4,134,72693,-70,80
3,86,72719,-89,80
7,248,72730,-65,80
8,36,72749,-70,80
2,93,72767,-95,80
5,195,72772,-69,80
6,16,72779,-63,80
1,183,72785,-80,80
4,135,72796,-70,80
7,249,72823,-66,80
8,37,72847,-69,80
2,94,72865,-94,80
5,196,72870,-69,80
6,17,72880,-62,80
1,184,72882,-80,80
4,136,72899,-71,80
3,88,72918,-88,80
7,250,72927,-65,80
8,38,72952,-70,80
2,95,72967,-94,80
6,18,72977,-62,80
1,185,72989,-80,80
4,137,72995,-70,80
3,89,73024,-69,2
7,251,73026,-64,2
8,39,73048,-62,2
2,96,73064,-65,2
5,198,73072,-67,2
6,19,73079,-55,2
4,138,73091,-64,2
7,252,73122,-64,2
8,40,73147,-63,2
2,97,73166,-66,2
5,199,73173,-67,2
6,20,73178,-55,2
4,139,73191,-64,2
3,91,73216,-69,2
7,253,73222,-63,2
8,41,73242,-63,2
2,98,73266,-66,2
5,200,73277,-67,2
6,21,73281,-55,2
4,140,73289,-64,2
3,92,73317,-69,2
7,254,73329,-63,2
8,42,73343,-63,2
2,99,73367,-65,2
5,201,73376,-67,2
6,22,73378,-55,2
4,141,73389,-64,2
7,255,73422,-63,2
8,43,73445,-62,2
2,100,73470,-66,2
5,202,73472,-67,2
6,23,73482,-55,2
4,142,73491,-64,2
3,94,73519,-66,26
7,0,73530,-58,26
8,44,73550,-66,26
2,101,73567,-77,26
5,203,73573,-67,26
1,191,73583,-66,26
6,24,73586,-53,26
4,143,73591,-73,26
3,95,73619,-65,26
7,1,73627,-57,26
8,45,73647,-65,26
2,102,73665,-77,26
5,204,73677,-69,26
6,25,73685,-53,26
1,192,73688,-66,26
4,144,73695,-73,26
3,96,73722,-66,26
8,46,73747,-65,26
5,205,73769,-69,26
2,103,73772,-79,26
6,26,73777,-53,26
1,193,73791,-66,26
4,145,73794,-73,26
3,97,73821,-65,26
8,47,73851,-66,26
2,104,73870,-76,26
5,206,73873,-70,26
6,27,73876,-52,26
1,194,73885,-66,26
4,146,73894,-73,26
8,48,73943,-66,26
2,105,73968,-77,26
5,207,73975,-69,26
1,195,73982,-66,26
6,28,73984,-53,26
4,147,73990,-74,26
3,99,74017,-88,80
7,5,74021,-65,80
8,49,74051,-69,80
2,106,74071,-94,80
5,208,74075,-69,80
6,29,74081,-62,80
1,196,74085,-80,80
4,148,74092,-70,80
3,100,74126,-87,80
7,6,74129,-65,80
8,50,74144,-70,80
2,107,74164,-94,80
5,209,74173,-69,80
6,30,74183,-62,80
4,149,74197,-70,80
7,7,74221,-65,80
3,101,74223,-86,80
8,51,74245,-70,80
2,108,74266,-93,80
6,31,74278,-62,80
5,210,74280,-69,80
1,198,74291,-80,80
4,150,74293,-70,80
7,8,74322,-65,80
3,102,74326,-88,80
8,52,74344,-69,80
2,109,74370,-94,80
5,211,74377,-69,80
6,32,74385,-62,80
1,199,74390,-80,80
4,151,74394,-71,80
3,103,74419,-87,80
7,9,74426,-65,80
8,53,74449,-69,80
2,110,74464,-94,80
5,212,74472,-69,80
6,33,74479,-62,80
1,200,74490,-80,80
4,152,74497,-70,80
3,104,74523,-69,2
7,10,74525,-63,2
8,54,74548,-63,2
2,111,74568,-66,2
5,213,74576,-67,2
6,34,74579,-55,2
4,153,74593,-64,2
3,105,74616,-69,2
7,11,74623,-64,2
8,55,74650,-63,2
2,112,74662,-66,2
5,214,74672,-67,2
6,35,74682,-55,2
4,154,74696,-64,2
3,106,74718,-70,2
7,12,74727,-64,2
8,56,74743,-63,2
2,113,74763,-66,2
5,215,74770,-67,2
6,36,74779,-55,2
4,155,74793,-64,2
3,107,74820,-69,2
7,13,74825,-63,2
8,57,74845,-63,2
2,114,74865,-66,2
5,216,74873,-67,2
6,37,74876,-55,2
4,156,74890,-64,2
3,108,74924,-69,2
7,14,74929,-64,2
8,58,74943,-62,2
2,115,74965,-66,2
5,217,74978,-67,2
6,38,74981,-55,2
4,157,74992,-64,2
3,109,75021,-66,26
7,15,75023,-57,26
8,59,75047,-66,26
5,218,75078,-70,26
6,39,75082,-53,26
1,206,75084,-66,26
4,158,75097,-74,26
7,16,75122,-57,26
3,110,75124,-64,26
8,60,75148,-66,26
2,117,75162,-75,26
5,219,75175,-69,26
6,40,75178,-53,26
1,207,75185,-66,26
4,159,75195,-73,26
8,61,75243,-65,26
2,118,75269,-76,26
5,220,75273,-69,26
6,41,75281,-53,26
1,208,75289,-66,26
4,160,75295,-73,26
3,112,75321,-66,26
7,18,75325,-57,26
8,62,75342,-65,26
2,119,75369,-76,26
5,221,75373,-69,26
1,209,75382,-66,26
6,42,75385,-53,26
4,161,75396,-73,26
3,113,75419,-65,26
7,19,75428,-57,26
8,63,75450,-66,26
2,120,75469,-76,26
5,222,75478,-67,26
6,43,75481,-52,26
1,210,75488,-66,26
4,162,75499,-73,26
3,114,75520,-88,80
7,20,75522,-65,80
8,64,75548,-70,80
2,121,75567,-94,80
5,223,75576,-69,80
6,44,75578,-63,80
1,211,75584,-80,80
4,163,75594,-70,80
3,115,75624,-86,80
7,21,75626,-65,80
8,65,75651,-69,80
2,122,75663,-94,80
5,224,75676,-69,80
6,45,75678,-62,80
1,212,75691,-80,80
4,164,75695,-70,80
7,22,75723,-65,80
3,116,75726,-87,80
8,66,75743,-69,80
5,225,75775,-69,80
6,46,75779,-62,80
1,213,75791,-80,80
4,165,75795,-70,80
3,117,75823,-87,80
7,23,75829,-65,80
8,67,75845,-70,80
2,124,75867,-94,80
5,226,75875,-69,80
6,47,75877,-62,80
4,166,75895,-70,80
3,118,75918,-87,80
7,24,75927,-65,80
8,68,75950,-69,80
2,125,75963,-94,80
5,227,75972,-69,80
6,48,75983,-62,80
1,215,75986,-80,80
4,167,75999,-70,80
3,119,76019,-69,2
7,25,76021,-63,2
8,69,76047,-62,2
2,126,76067,-65,2
5,228,76074,-67,2
6,49,76085,-55,2
4,168,76090,-64,2
3,120,76121,-70,2
7,26,76123,-64,2
8,70,76145,-62,2
2,127,76164,-65,2
5,229,76169,-67,2
6,50,76183,-55,2
1,217,76189,-103,2
4,169,76198,-64,2
3,121,76217,-69,2
7,27,76228,-64,2
8,71,76242,-62,2
2,128,76265,-66,2
5,230,76274,-67,2
6,51,76276,-55,2
1,218,76287,-103,2
4,170,76292,-64,2
7,28,76320,-64,2
3,122,76324,-69,2
8,72,76344,-62,2
2,129,76368,-66,2
5,231,76370,-67,2
1,219,76382,-103,2
6,52,76385,-55,2
4,171,76398,-64,2
3,123,76418,-69,2
7,29,76421,-64,2
8,73,76448,-62,2
2,130,76463,-66,2
5,232,76470,-67,2
6,53,76485,-55,2
1,220,76488,-103,2
4,172,76495,-64,2
3,124,76522,-66,26
7,30,76530,-57,26
8,74,76543,-65,26
2,131,76572,-76,26
5,233,76577,-69,26
6,54,76584,-52,26
7,31,76622,-57,26
3,125,76624,-65,26
8,75,76643,-65,26
2,132,76666,-75,26
5,234,76675,-70,26
1,222,76682,-66,26
6,55,76684,-52,26
4,174,76691,-73,26
3,126,76722,-65,26
7,32,76725,-57,26
2,133,76767,-75,26
5,235,76771,-70,26
6,56,76776,-53,26
1,223,76790,-66,26
3,127,76825,-65,26
7,33,76827,-58,26
2,134,76867,-75,26
5,236,76876,-70,26
6,57,76882,-53,26
1,224,76887,-66,26
4,176,76897,-73,26
3,128,76920,-66,26
7,34,76924,-58,26
8,78,76944,-65,26
2,135,76966,-76,26
5,237,76969,-69,26
6,58,76985,-52,26
1,225,76989,-69,26
4,177,76998,-74,26
3,129,77022,-86,80
7,35,77030,-65,80
8,79,77052,-70,80
2,136,77066,-94,80
5,238,77075,-69,80
6,59,77078,-63,80
1,226,77090,-82,80
4,178,77093,-70,80
3,130,77122,-88,80
7,36,77130,-65,80
8,80,77146,-69,80
2,137,77171,-95,80
5,239,77173,-69,80
6,60,77180,-62,80
4,179,77190,-70,80
1,227,77192,-80,80
3,131,77221,-87,80
7,37,77228,-65,80
8,81,77252,-70,80
2,138,77263,-95,80
5,240,77274,-69,80
6,61,77278,-62,80
1,228,77286,-80,80
4,180,77290,-70,80
3,132,77318,-86,80
7,38,77324,-65,80
8,82,77345,-69,80
5,241,77370,-69,80
6,62,77379,-62,80
1,229,77387,-81,80
4,181,77390,-70,80
8,83,77444,-69,80
2,140,77465,-96,80
5,242,77477,-69,80
6,63,77483,-62,80
