1,242,18935,-68,80
1,243,19032,-67,2
1,244,19135,-67,2
1,245,19231,-67,2
1,246,19336,-67,2
1,247,19439,-67,2
1,248,19534,-63,26
1,249,19636,-64,26
1,250,19733,-63,26
1,251,19833,-64,26
1,253,20032,-69,80
1,254,20132,-68,80
1,255,20237,-69,80
1,0,20333,-68,80
1,1,20435,-69,80
1,2,20532,-67,2
1,3,20632,-67,2
1,4,20733,-67,2
1,5,20831,-67,2
1,6,20934,-67,2
1,7,21038,-64,26
1,8,21138,-64,26
1,9,21233,-64,26
1,10,21331,-64,26
1,11,21433,-63,26
1,12,21537,-68,80
1,13,21634,-69,80
1,14,21731,-69,80
1,15,21839,-68,80
1,16,21934,-68,80
1,17,22034,-67,2
1,18,22136,-67,2
1,19,22232,-67,2
1,20,22333,-67,2
1,21,22433,-67,2
1,22,22538,-64,26
1,23,22639,-63,26
1,24,22735,-63,26
1,25,22837,-64,26
1,26,22940,-63,26
1,27,23039,-68,80
1,28,23140,-68,80
1,29,23234,-68,80
1,30,23341,-68,80
1,31,23437,-68,80
1,32,23538,-67,2
1,33,23633,-67,2
1,34,23734,-67,2
1,35,23832,-66,2
1,36,23932,-67,2
1,37,24035,-63,26
1,38,24139,-64,26
1,39,24236,-64,26
1,40,24333,-63,26
1,41,24439,-63,26
1,42,24534,-68,80
1,43,24641,-68,80
1,44,24738,-69,80
1,45,24836,-69,80
1,46,24934,-69,80
1,47,25036,-67,2
1,48,25132,-67,2
1,49,25236,-67,2
1,50,25340,-67,2
1,51,25431,-67,2
1,52,25531,-63,26
1,53,25634,-64,26
1,54,25731,-63,26
1,55,25841,-64,26
1,56,25933,-63,26
1,57,26039,-69,80
1,58,26136,-68,80
1,59,26237,-68,80
1,60,26335,-68,80
1,61,26434,-68,80
1,62,26538,-67,2
1,63,26632,-67,2
1,64,26732,-67,2
1,65,26832,-67,2
1,66,26936,-67,2
1,67,27032,-63,26
1,68,27134,-63,26
1,69,27233,-63,26
1,70,27335,-63,26
1,71,27435,-63,26
1,72,27538,-68,80
1,73,27633,-68,80
1,74,27741,-68,80
1,75,27834,-68,80
1,76,27939,-68,80
1,77,28032,-67,2
1,78,28136,-67,2
1,79,28236,-66,2
1,80,28332,-67,2
1,81,28435,-67,2
1,82,28531,-64,26
1,83,28631,-64,26
1,84,28739,-64,26
1,85,28836,-63,26
1,86,28937,-63,26
1,87,29034,-69,80
1,88,29134,-68,80
1,89,29234,-68,80
1,90,29336,-68,80
1,91,29433,-69,80
1,92,29530,-67,2
1,93,29631,-67,2
1,94,29735,-67,2
1,95,29835,-67,2
1,96,29935,-67,2
1,97,30037,-63,26
1,98,30137,-64,26
1,99,30233,-63,26
1,100,30333,-64,26
1,102,30540,-68,80
1,103,30634,-68,80
1,104,30735,-68,80
1,105,30841,-68,80
1,106,30937,-69,80
1,107,31031,-67,2
1,108,31134,-67,2
1,109,31239,-67,2
1,110,31333,-67,2
1,111,31431,-67,2
1,112,31532,-64,26
1,113,31635,-64,26
1,114,31736,-63,26
1,115,31840,-64,26
1,116,31931,-64,26
1,117,32037,-68,80
1,118,32138,-68,80
1,119,32237,-68,80
1,120,32339,-68,80
1,121,32434,-68,80
1,122,32533,-67,2
1,123,32630,-67,2
1,124,32736,-67,2
1,125,32835,-67,2
1,126,32932,-67,2
1,127,33038,-63,26
1,128,33138,-63,26
1,129,33239,-64,26
1,130,33334,-64,26
1,131,33438,-63,26
1,132,33539,-68,80
1,133,33636,-68,80
1,134,33733,-68,80
1,135,33835,-68,80
1,136,33940,-68,80
1,137,34040,-67,2
1,138,34138,-67,2
1,139,34239,-67,2
1,140,34333,-67,2
1,141,34434,-67,2
1,142,34532,-64,26
1,143,34639,-63,26
1,144,34731,-63,26
1,145,34833,-63,26
1,146,34939,-64,26
1,147,35038,-69,80
1,148,35141,-68,80
1,149,35240,-69,80
1,150,35337,-68,80
1,151,35434,-68,80
1,152,35535,-67,2
1,153,35633,-67,2
1,154,35736,-67,2
1,155,35833,-67,2
1,156,35933,-67,2
1,157,36039,-64,26
1,158,36133,-64,26
1,159,36234,-63,26
1,160,36338,-64,26
1,161,36439,-63,26
1,162,36539,-68,80
1,163,36633,-68,80
1,164,36733,-68,80
1,165,36837,-68,80
1,166,36935,-68,80
1,167,37034,-67,2
1,168,37139,-67,2
1,169,37233,-67,2
1,170,37339,-67,2
1,171,37430,-67,2
1,172,37531,-63,26
1,173,37638,-64,26
1,174,37739,-64,26
1,175,37839,-63,26
1,176,37938,-63,26
1,177,38036,-69,80
1,178,38136,-68,80
1,179,38234,-68,80
1,180,38333,-69,80
1,181,38434,-68,80
1,182,38530,-67,2
1,183,38632,-67,2
1,184,38734,-67,2
1,185,38839,-67,2
