1,74,17730,-67,2
1,75,17833,-67,2
1,76,17937,-67,2
1,77,18033,-69,26
1,78,18135,-69,26
1,79,18235,-69,26
1,80,18336,-69,26
1,81,18436,-69,26
1,82,18535,-75,80
1,83,18637,-75,80
1,84,18735,-75,80
1,85,18838,-75,80
1,86,18933,-75,80
1,87,19033,-67,2
1,88,19134,-67,2
1,89,19233,-67,2
1,90,19333,-67,2
1,91,19431,-67,2
1,92,19537,-69,26
1,93,19632,-69,26
1,94,19735,-69,26
1,95,19834,-69,26
1,96,19931,-69,26
1,97,20031,-75,80
1,98,20136,-75,80
1,99,20233,-75,80
1,100,20337,-75,80
1,101,20435,-75,80
1,102,20530,-67,2
1,103,20633,-67,2
1,104,20732,-67,2
1,105,20829,-67,2
1,106,20933,-67,2
1,107,21037,-69,26
1,108,21131,-69,26
1,109,21235,-69,26
1,110,21335,-69,26
1,111,21432,-69,26
1,112,21537,-75,80
1,113,21637,-75,80
1,114,21732,-75,80
1,115,21834,-75,80
1,116,21930,-75,80
1,117,22034,-67,2
1,118,22137,-67,2
1,119,22229,-67,2
1,120,22331,-67,2
1,121,22437,-67,2
1,122,22537,-69,26
1,123,22636,-69,26
1,124,22732,-69,26
1,125,22832,-69,26
1,126,22933,-69,26
1,127,23036,-75,80
1,128,23137,-75,80
1,129,23232,-75,80
1,130,23334,-75,80
1,131,23434,-75,80
1,132,23531,-67,2
1,133,23629,-67,2
1,134,23730,-67,2
1,135,23828,-67,2
1,136,23936,-67,2
1,137,24030,-69,26
1,138,24133,-69,26
1,139,24235,-69,26
1,140,24332,-69,26
1,142,24533,-75,80
1,143,24632,-75,80
1,144,24729,-75,80
1,145,24835,-74,80
1,146,24931,-74,80
1,147,25036,-67,2
1,148,25137,-67,2
1,149,25232,-67,2
1,150,25331,-67,2
1,151,25436,-67,2
1,152,25529,-69,26
1,153,25631,-69,26
1,154,25730,-69,26
1,155,25828,-69,26
1,156,25934,-69,26
1,157,26033,-75,80
1,159,26233,-75,80
1,160,26334,-74,80
1,161,26430,-75,80
1,162,26537,-67,2
1,163,26633,-67,2
1,164,26735,-67,2
1,165,26827,-67,2
1,166,26933,-67,2
1,167,27032,-69,26
1,168,27132,-69,26
1,169,27228,-69,26
1,170,27335,-69,26
1,171,27432,-69,26
1,172,27529,-74,80
1,173,27632,-75,80
1,174,27730,-75,80
1,175,27835,-74,80
1,176,27934,-75,80
1,177,28029,-67,2
1,178,28133,-67,2
1,179,28234,-67,2
1,180,28334,-67,2
1,181,28433,-67,2
1,182,28533,-69,26
1,183,28636,-69,26
1,184,28730,-69,26
1,185,28830,-69,26
1,186,28936,-69,26
1,187,29034,-75,80
1,188,29129,-75,80
1,189,29237,-75,80
1,190,29334,-75,80
1,191,29437,-75,80
1,192,29527,-67,2
1,193,29636,-67,2
1,194,29730,-66,2
1,195,29831,-67,2
1,196,29932,-67,2
1,197,30032,-69,26
1,198,30128,-69,26
1,199,30233,-69,26
1,200,30334,-69,26
1,202,30531,-74,80
1,203,30630,-75,80
1,204,30730,-75,80
1,205,30836,-75,80
1,206,30934,-75,80
1,207,31029,-67,2
1,208,31129,-67,2
1,209,31234,-67,2
1,210,31327,-67,2
1,211,31437,-67,2
1,212,31533,-69,26
1,213,31628,-69,26
1,214,31734,-69,26
1,215,31837,-69,26
1,216,31928,-69,26
1,217,32032,-75,80
1,218,32138,-75,80
1,219,32234,-75,80
1,220,32329,-75,80
1,221,32430,-75,80
1,222,32536,-66,2
1,223,32629,-67,2
1,224,32731,-67,2
1,225,32829,-67,2
1,226,32930,-66,2
1,227,33035,-69,26
1,228,33128,-69,26
1,229,33237,-69,26
1,230,33331,-69,26
1,231,33431,-69,26
1,232,33535,-75,80
1,233,33637,-75,80
1,234,33736,-75,80
1,235,33828,-75,80
1,236,33937,-75,80
1,237,34036,-67,2
1,238,34128,-67,2
1,239,34234,-67,2
1,240,34333,-67,2
1,241,34436,-67,2
1,242,34530,-69,26
1,243,34633,-69,26
1,244,34730,-69,26
1,245,34837,-69,26
1,246,34931,-69,26
1,247,35033,-75,80
1,248,35128,-75,80
1,249,35237,-75,80
1,250,35337,-75,80
1,251,35430,-75,80
1,252,35532,-67,2
1,253,35634,-67,2
1,254,35732,-67,2
1,255,35827,-66,2
1,0,35933,-67,2
1,1,36035,-69,26
1,2,36132,-69,26
1,3,36232,-69,26
1,4,36336,-69,26
1,5,36431,-69,26
1,6,36528,-76,80
1,7,36629,-75,80
1,9,36836,-75,80
1,10,36935,-75,80
1,11,37035,-67,2
1,12,37133,-66,2
1,13,37232,-67,2
1,14,37332,-67,2
1,15,37433,-67,2
1,16,37537,-69,26
1,17,37635,-69,26
