2,100,27820,-64,80
3,162,27839,-96,80
1,48,27851,-56,80
4,225,27920,-72,80
2,101,27926,-63,80
3,163,27940,-95,80
1,49,27954,-56,80
2,102,28021,-56,2
3,164,28036,-77,2
1,50,28052,-50,2
4,227,28117,-85,2
2,103,28120,-56,2
3,165,28142,-77,2
1,51,28152,-50,2
4,228,28219,-85,2
2,104,28222,-56,2
3,166,28233,-77,2
1,52,28256,-50,2
2,105,28322,-56,2
3,167,28335,-77,2
1,53,28351,-50,2
2,106,28417,-56,2
4,230,28421,-85,2
3,168,28434,-77,2
1,54,28455,-50,2
4,231,28515,-71,26
2,107,28523,-57,26
3,169,28534,-76,26
1,55,28554,-50,26
2,108,28622,-57,26
4,232,28624,-71,26
4,233,28720,-70,26
2,109,28722,-57,26
1,57,28753,-50,26
2,110,28821,-57,26
4,234,28823,-71,26
3,172,28835,-76,26
1,58,28859,-50,26
4,235,28919,-71,26
2,111,28921,-57,26
3,173,28938,-76,26
1,59,28950,-50,26
4,236,29018,-72,80
2,112,29021,-63,80
3,174,29042,-96,80
1,60,29052,-56,80
4,237,29121,-72,80
3,175,29138,-95,80
1,61,29157,-56,80
4,238,29216,-72,80
2,114,29219,-63,80
3,176,29234,-96,80
1,62,29251,-56,80
4,239,29319,-72,80
2,115,29324,-64,80
3,177,29338,-95,80
1,63,29357,-56,80
4,240,29416,-72,80
2,116,29427,-63,80
3,178,29438,-95,80
1,64,29451,-56,80
4,241,29516,-87,2
2,117,29520,-56,2
3,179,29540,-77,2
1,65,29555,-50,2
2,118,29617,-56,2
4,242,29619,-87,2
3,180,29635,-77,2
1,66,29652,-50,2
2,119,29717,-56,2
4,243,29720,-86,2
3,181,29734,-78,2
1,67,29758,-50,2
4,244,29815,-87,2
2,120,29821,-56,2
3,182,29837,-77,2
1,68,29851,-50,2
2,121,29924,-56,2
3,183,29933,-77,2
1,69,29950,-50,2
2,122,30017,-57,26
4,246,30019,-72,26
3,184,30033,-76,26
1,70,30058,-50,26
2,123,30119,-57,26
4,247,30121,-72,26
3,185,30140,-77,26
1,71,30152,-50,26
4,248,30214,-72,26
2,124,30217,-57,26
3,186,30234,-76,26
1,72,30258,-50,26
4,249,30317,-69,26
2,125,30322,-57,26
3,187,30337,-76,26
1,73,30353,-50,26
4,250,30417,-72,26
2,126,30420,-57,26
3,188,30441,-76,26
1,74,30452,-50,26
4,251,30519,-72,80
3,189,30534,-95,80
1,75,30556,-56,80
4,252,30619,-72,80
2,128,30626,-64,80
1,76,30654,-56,80
4,253,30714,-72,80
2,129,30720,-63,80
3,191,30738,-95,80
1,77,30751,-56,80
4,254,30822,-72,80
2,130,30824,-63,80
3,192,30839,-95,80
1,78,30856,-56,80
4,255,30920,-72,80
2,131,30925,-63,80
3,193,30941,-95,80
1,79,30959,-56,80
4,0,31021,-88,2
2,132,31023,-56,2
3,194,31042,-77,2
1,80,31054,-50,2
2,133,31116,-56,2
4,1,31122,-88,2
1,81,31157,-50,2
4,2,31213,-88,2
2,134,31224,-57,2
3,196,31240,-77,2
1,82,31257,-50,2
4,3,31313,-88,2
2,135,31325,-56,2
1,83,31355,-50,2
4,4,31416,-88,2
2,136,31420,-56,2
3,198,31436,-77,2
1,84,31449,-50,2
2,137,31519,-57,26
4,5,31521,-72,26
3,199,31542,-76,26
1,85,31554,-50,26
4,6,31617,-72,26
2,138,31626,-57,26
3,200,31638,-77,26
1,86,31653,-50,26
4,7,31714,-72,26
2,139,31719,-57,26
3,201,31743,-76,26
1,87,31752,-50,26
2,140,31818,-57,26
4,8,31822,-72,26
3,202,31840,-76,26
1,88,31857,-50,26
4,9,31914,-72,26
2,141,31923,-57,26
3,203,31935,-76,26
1,89,31956,-50,26
4,10,32020,-72,80
2,142,32025,-63,80
3,204,32034,-95,80
4,11,32122,-72,80
2,143,32124,-64,80
3,205,32140,-95,80
1,91,32159,-56,80
4,12,32223,-72,80
2,144,32227,-64,80
3,206,32237,-95,80
1,92,32256,-56,80
4,13,32315,-72,80
2,145,32322,-63,80
3,207,32342,-96,80
1,93,32351,-56,80
4,14,32416,-72,80
2,146,32418,-63,80
3,208,32443,-95,80
1,94,32458,-56,80
2,147,32516,-55,2
4,15,32519,-90,2
1,95,32556,-50,2
2,148,32622,-55,2
3,210,32642,-77,2
1,96,32651,-50,2
2,149,32723,-56,2
3,211,32739,-78,2
1,97,32756,-50,2
4,18,32816,-88,2
2,150,32819,-56,2
1,98,32858,-50,2
2,151,32919,-56,2
3,213,32937,-78,2
1,99,32956,-50,2
4,20,33013,-72,26
2,152,33018,-57,26
3,214,33038,-76,26
1,100,33055,-50,26
2,153,33119,-57,26
4,21,33122,-72,26
3,215,33138,-76,26
1,101,33152,-50,26
4,22,33215,-72,26
2,154,33220,-57,26
3,216,33237,-76,26
1,102,33254,-50,26
4,23,33313,-72,26
2,155,33324,-57,26
3,217,33334,-76,26
1,103,33352,-50,26
4,24,33415,-71,26
2,156,33419,-57,26
1,104,33452,-50,26
4,25,33519,-72,80
2,157,33521,-63,80
3,219,33542,-94,80
1,105,33552,-56,80
4,26,33617,-72,80
2,158,33623,-63,80
3,220,33641,-95,80
1,106,33657,-56,80
4,27,33714,-72,80
2,159,33721,-63,80
3,221,33741,-95,80
1,107,33756,-56,80
4,28,33816,-72,80
2,160,33825,-63,80
3,222,33833,-95,80
1,108,33858,-55,80
4,29,33913,-72,80
2,161,33917,-63,80
3,223,33942,-95,80
1,109,33953,-56,80
2,162,34020,-55,2
3,224,34040,-78,2
1,110,34051,-50,2
2,163,34125,-55,2
3,225,34140,-77,2
1,111,34150,-50,2
4,32,34214,-92,2
2,164,34219,-55,2
3,226,34233,-77,2
1,112,34253,-50,2
4,33,34322,-94,2
2,165,34326,-55,2
3,227,34333,-77,2
1,113,34357,-50,2
2,166,34418,-55,2
3,228,34432,-78,2
1,114,34457,-50,2
4,35,34515,-74,26
2,167,34524,-57,26
3,229,34542,-76,26
1,115,34552,-50,26
4,36,34615,-74,26
2,168,34625,-57,26
3,230,34633,-75,26
1,116,34652,-50,26
4,37,34718,-74,26
2,169,34721,-57,26
3,231,34737,-77,26
1,117,34756,-50,26
2,170,34817,-57,26
4,38,34819,-73,26
3,232,34840,-75,26
1,118,34853,-50,26
4,39,34913,-73,26
2,171,34923,-57,26
3,233,34940,-75,26
4,40,35016,-72,80
2,172,35024,-64,80
3,234,35035,-95,80
1,120,35052,-56,80
4,41,35118,-72,80
2,173,35122,-63,80
1,121,35152,-56,80
4,42,35217,-72,80
2,174,35223,-63,80
3,236,35234,-95,80
1,122,35257,-55,80
4,43,35316,-72,80
2,175,35321,-63,80
1,123,35357,-56,80
4,44,35422,-72,80
3,238,35434,-95,80
1,124,35455,-56,80
4,45,35513,-92,2
2,177,35516,-55,2
1,125,35556,-50,2
2,178,35617,-55,2
3,240,35633,-77,2
1,126,35652,-50,2
2,179,35718,-55,2
3,241,35742,-78,2
1,127,35757,-50,2
2,180,35819,-56,2
3,242,35841,-77,2
1,128,35853,-50,2
2,181,35922,-55,2
3,243,35934,-77,2
1,129,35958,-50,2
4,50,36017,-73,26
3,244,36034,-76,26
1,130,36057,-50,26
4,51,36115,-72,26
2,183,36119,-57,26
3,245,36140,-76,26
1,131,36159,-50,26
2,184,36218,-57,26
4,52,36220,-73,26
3,246,36235,-76,26
1,132,36249,-50,26
2,185,36317,-57,26
4,53,36320,-72,26
3,247,36340,-76,26
1,133,36357,-50,26
4,54,36418,-73,26
2,186,36425,-57,26
3,248,36442,-76,26
1,134,36453,-50,26
4,55,36519,-72,80
3,249,36536,-95,80
1,135,36555,-56,80
4,56,36613,-72,80
2,188,36621,-64,80
3,250,36637,-95,80
1,136,36658,-56,80
4,57,36720,-72,80
2,189,36724,-64,80
3,251,36733,-95,80
1,137,36751,-56,80
2,190,36818,-64,80
3,252,36838,-95,80
1,138,36858,-56,80
4,59,36919,-72,80
2,191,36927,-64,80
3,253,36940,-95,80
1,139,36957,-56,80
2,192,37025,-55,2
3,254,37038,-78,2
1,140,37056,-50,2
2,193,37119,-55,2
3,255,37139,-77,2
4,62,37212,-94,2
2,194,37221,-55,2
3,0,37238,-77,2
1,142,37250,-50,2
2,195,37321,-55,2
1,143,37358,-50,2
2,196,37416,-55,2
3,2,37433,-77,2
1,144,37451,-50,2
4,65,37517,-72,26
2,197,37519,-57,26
3,3,37533,-76,26
1,145,37558,-50,26
4,66,37616,-73,26
2,198,37618,-57,26
3,4,37635,-76,26
1,146,37655,-50,26
4,67,37719,-73,26
2,199,37722,-57,26
3,5,37737,-76,26
1,147,37754,-50,26
2,200,37826,-57,26
3,6,37834,-75,26
1,148,37855,-50,26
4,69,37922,-72,26
2,201,37925,-57,26
3,7,37933,-76,26
1,149,37949,-50,26
4,70,38018,-72,80
2,202,38027,-64,80
3,8,38033,-95,80
1,150,38054,-56,80
4,71,38115,-72,80
2,203,38125,-63,80
3,9,38134,-96,80
1,151,38157,-56,80
4,72,38222,-72,80
2,204,38225,-64,80
3,10,38235,-95,80
1,152,38256,-56,80
4,73,38319,-72,80
2,205,38321,-63,80
3,11,38337,-96,80
1,153,38354,-56,80
4,74,38416,-72,80
2,206,38419,-64,80
1,154,38455,-56,80
2,207,38520,-55,2
3,13,38537,-77,2
1,155,38552,-50,2
4,76,38619,-92,2
2,208,38624,-55,2
3,14,38633,-77,2
1,156,38652,-50,2
2,209,38719,-55,2
3,15,38736,-77,2
1,157,38758,-50,2
2,210,38824,-56,2
3,16,38838,-77,2
1,158,38854,-50,2
2,211,38925,-55,2
3,17,38942,-77,2
1,159,38957,-50,2
4,80,39014,-72,26
2,212,39017,-57,26
3,18,39039,-76,26
1,160,39055,-50,26
4,81,39118,-72,26
2,213,39125,-57,26
3,19,39133,-76,26
1,161,39158,-50,26
4,82,39220,-72,26
2,214,39224,-57,26
3,20,39237,-76,26
1,162,39257,-50,26
4,83,39315,-72,26
2,215,39317,-57,26
3,21,39338,-76,26
1,163,39356,-50,26
4,84,39418,-72,26
2,216,39426,-57,26
3,22,39433,-76,26
1,164,39455,-50,26
4,85,39516,-72,80
2,217,39525,-63,80
1,165,39557,-56,80
2,218,39622,-64,80
4,86,39624,-73,80
3,24,39641,-95,80
1,166,39654,-56,80
2,219,39720,-64,80
3,25,39738,-95,80
1,167,39753,-56,80
4,88,39818,-72,80
2,220,39824,-63,80
1,168,39850,-56,80
4,89,39917,-72,80
2,221,39925,-64,80
3,27,39939,-95,80
1,169,39959,-56,80
2,222,40023,-55,2
3,28,40036,-77,2
1,170,40056,-50,2
2,223,40124,-55,2
3,29,40132,-77,2
1,171,40152,-50,2
2,224,40223,-55,2
3,30,40241,-77,2
1,172,40255,-50,2
2,225,40316,-55,2
3,31,40341,-77,2
1,173,40351,-50,2
2,226,40423,-55,2
3,32,40437,-78,2
1,174,40453,-50,2
4,95,40513,-73,26
2,227,40519,-57,26
3,33,40538,-76,26
1,175,40554,-50,26
4,96,40614,-73,26
2,228,40623,-57,26
3,34,40642,-76,26
1,176,40654,-50,26
4,97,40715,-73,26
