2,86,19733,-75,26
2,87,19835,-75,26
2,88,19935,-75,26
2,89,20038,-78,80
2,90,20140,-79,80
2,91,20233,-79,80
2,92,20339,-78,80
2,93,20442,-78,80
2,94,20533,-84,2
2,95,20634,-85,2
2,96,20733,-85,2
2,97,20832,-85,2
2,98,20940,-85,2
2,99,21038,-75,26
2,100,21138,-75,26
2,101,21234,-75,26
2,102,21333,-75,26
2,103,21434,-75,26
2,104,21538,-78,80
2,105,21641,-78,80
2,106,21733,-78,80
2,107,21834,-78,80
2,108,21937,-78,80
2,109,22033,-85,2
2,110,22140,-85,2
2,111,22239,-85,2
2,112,22339,-86,2
2,113,22432,-85,2
2,114,22539,-75,26
2,115,22635,-75,26
2,116,22735,-75,26
2,117,22841,-75,26
2,118,22936,-75,26
2,119,23040,-79,80
2,120,23140,-78,80
2,121,23237,-79,80
2,122,23339,-78,80
2,123,23439,-78,80
2,124,23532,-84,2
2,125,23641,-86,2
2,126,23740,-85,2
2,127,23832,-86,2
2,128,23937,-85,2
2,129,24039,-75,26
2,130,24136,-75,26
2,131,24237,-75,26
2,132,24333,-75,26
2,133,24432,-75,26
2,134,24536,-78,80
2,135,24641,-78,80
2,136,24741,-78,80
2,137,24833,-78,80
2,138,24934,-78,80
2,139,25032,-85,2
2,140,25136,-86,2
2,141,25234,-86,2
2,142,25340,-85,2
2,143,25431,-85,2
2,144,25538,-74,26
2,145,25633,-75,26
2,146,25739,-75,26
2,147,25833,-75,26
2,148,25939,-75,26
2,149,26039,-79,80
2,150,26138,-78,80
2,151,26234,-78,80
2,152,26335,-78,80
2,153,26433,-78,80
2,154,26534,-85,2
2,155,26636,-85,2
2,156,26731,-85,2
2,157,26831,-86,2
2,158,26936,-85,2
2,159,27032,-75,26
2,160,27138,-75,26
2,161,27237,-75,26
2,162,27332,-75,26
2,163,27437,-75,26
2,164,27533,-78,80
2,165,27633,-78,80
2,166,27735,-79,80
2,167,27836,-78,80
2,168,27937,-79,80
2,169,28039,-85,2
2,170,28139,-85,2
2,171,28237,-85,2
2,172,28339,-85,2
2,173,28436,-85,2
2,174,28533,-75,26
2,175,28641,-75,26
2,176,28734,-75,26
2,177,28832,-75,26
2,178,28933,-75,26
2,179,29038,-78,80
2,180,29135,-78,80
2,181,29242,-78,80
2,182,29341,-79,80
2,183,29436,-78,80
2,184,29535,-85,2
2,185,29638,-84,2
2,186,29733,-85,2
2,187,29831,-85,2
2,188,29935,-85,2
2,189,30033,-75,26
2,190,30132,-75,26
2,191,30234,-75,26
2,192,30339,-75,26
2,193,30432,-75,26
2,194,30536,-79,80
2,195,30638,-78,80
2,196,30736,-78,80
2,197,30840,-77,80
2,198,30934,-78,80
2,199,31039,-85,2
2,200,31135,-85,2
2,201,31236,-85,2
2,202,31334,-86,2
2,203,31431,-85,2
2,204,31537,-75,26
2,205,31633,-75,26
2,206,31740,-75,26
2,207,31831,-75,26
2,208,31932,-75,26
2,209,32033,-78,80
2,210,32138,-78,80
2,211,32240,-78,80
2,212,32341,-78,80
2,213,32441,-78,80
2,214,32536,-85,2
2,215,32640,-85,2
2,216,32737,-84,2
2,217,32839,-86,2
2,218,32937,-85,2
2,219,33037,-75,26
2,220,33137,-75,26
2,221,33234,-75,26
2,222,33339,-75,26
2,223,33436,-75,26
2,224,33535,-78,80
2,225,33635,-79,80
2,226,33735,-78,80
2,227,33835,-79,80
2,228,33938,-78,80
2,229,34031,-85,2
2,230,34138,-85,2
2,231,34235,-86,2
2,232,34331,-85,2
2,233,34433,-85,2
2,234,34539,-75,26
2,235,34634,-75,26
2,236,34740,-75,26
2,237,34832,-75,26
2,238,34939,-75,26
2,239,35033,-78,80
2,240,35134,-78,80
2,241,35237,-79,80
2,242,35341,-78,80
2,243,35432,-78,80
2,244,35537,-85,2
2,245,35638,-85,2
2,246,35739,-85,2
2,247,35839,-85,2
2,248,35939,-85,2
2,249,36035,-75,26
2,250,36132,-75,26
2,251,36240,-75,26
2,252,36338,-75,26
2,253,36433,-75,26
2,254,36532,-78,80
2,255,36634,-78,80
2,0,36736,-78,80
2,1,36832,-78,80
2,2,36936,-78,80
2,3,37035,-85,2
2,4,37134,-85,2
2,5,37240,-85,2
2,6,37337,-84,2
2,7,37434,-85,2
2,8,37540,-75,26
2,9,37637,-75,26
2,10,37732,-75,26
2,11,37835,-75,26
2,12,37931,-75,26
2,13,38032,-78,80
2,14,38133,-78,80
2,15,38232,-77,80
2,16,38333,-78,80
2,17,38441,-78,80
2,18,38531,-84,2
2,19,38637,-85,2
2,20,38732,-85,2
2,21,38839,-85,2
2,22,38937,-85,2
2,23,39035,-75,26
2,24,39133,-75,26
2,25,39234,-75,26
2,26,39332,-75,26
2,27,39437,-75,26
2,28,39540,-78,80
2,29,39641,-78,80
