2,213,25446,-49,2
5,59,25467,-61,2
6,136,25472,-63,2
3,207,25499,-52,2
7,113,25507,-60,2
8,157,25528,-56,26
2,214,25542,-50,26
4,0,25569,-51,26
5,60,25571,-63,26
6,137,25573,-65,26
1,48,25577,-50,26
3,208,25607,-51,26
7,114,25612,-55,26
8,158,25633,-56,26
2,215,25644,-50,26
5,61,25663,-62,26
6,138,25675,-65,26
4,1,25678,-51,26
3,209,25702,-51,26
7,115,25708,-55,26
8,159,25729,-56,26
2,216,25744,-50,26
5,62,25765,-62,26
4,2,25771,-51,26
6,139,25773,-65,26
1,50,25778,-50,26
3,210,25808,-51,26
7,116,25811,-55,26
8,160,25830,-56,26
2,217,25847,-50,26
4,3,25870,-51,26
5,63,25872,-62,26
6,140,25877,-65,26
1,51,25879,-50,26
3,211,25907,-51,26
7,117,25909,-55,26
8,161,25936,-56,26
2,218,25947,-50,26
4,4,25970,-51,26
5,64,25972,-62,26
6,141,25975,-65,26
1,52,25977,-50,26
3,212,26002,-51,26
8,162,26033,-65,80
2,219,26042,-55,80
5,65,26065,-71,80
6,142,26073,-67,80
4,5,26075,-61,80
1,53,26080,-56,80
3,213,26103,-61,80
7,119,26117,-67,80
8,163,26133,-64,80
2,220,26150,-54,80
5,66,26163,-71,80
1,54,26175,-56,80
3,214,26209,-61,80
7,120,26212,-67,80
8,164,26234,-65,80
2,221,26249,-54,80
5,67,26263,-71,80
1,55,26271,-56,80
4,7,26275,-61,80
6,144,26281,-67,80
3,215,26308,-61,80
7,121,26310,-67,80
8,165,26329,-65,80
2,222,26346,-55,80
5,68,26373,-71,80
1,56,26377,-56,80
4,8,26379,-61,80
6,145,26381,-67,80
3,216,26406,-61,80
7,122,26408,-67,80
8,166,26430,-65,80
2,223,26445,-54,80
5,69,26466,-71,80
1,57,26473,-56,80
6,146,26476,-67,80
3,217,26506,-61,80
8,167,26528,-67,2
2,224,26541,-49,2
5,70,26571,-61,2
4,10,26575,-53,2
1,58,26578,-52,2
3,218,26608,-52,2
7,124,26610,-61,2
8,168,26632,-66,2
2,225,26644,-49,2
5,71,26667,-61,2
4,11,26669,-53,2
6,148,26677,-62,2
3,219,26708,-52,2
7,125,26713,-60,2
8,169,26730,-66,2
2,226,26749,-49,2
5,72,26762,-61,2
1,60,26771,-52,2
6,149,26775,-63,2
4,12,26777,-53,2
3,220,26802,-52,2
8,170,26831,-66,2
2,227,26840,-49,2
5,73,26869,-61,2
6,150,26871,-63,2
1,61,26873,-52,2
4,13,26877,-53,2
3,221,26904,-52,2
7,127,26909,-61,2
8,171,26932,-66,2
2,228,26946,-49,2
1,62,26970,-52,2
5,74,26972,-60,2
6,151,26975,-63,2
4,14,26977,-53,2
3,222,27000,-52,2
8,172,27028,-56,26
2,229,27050,-50,26
5,75,27066,-63,26
6,152,27074,-65,26
4,15,27076,-51,26
1,63,27079,-50,26
3,223,27105,-51,26
7,129,27116,-55,26
8,173,27136,-56,26
2,230,27144,-50,26
5,76,27165,-63,26
6,153,27171,-65,26
4,16,27173,-51,26
1,64,27176,-50,26
7,130,27208,-55,26
3,224,27210,-51,26
8,174,27237,-56,26
2,231,27249,-50,26
5,77,27265,-62,26
6,154,27270,-65,26
1,65,27273,-50,26
4,17,27275,-51,26
3,225,27306,-51,26
7,131,27309,-55,26
8,175,27331,-56,26
2,232,27346,-50,26
5,78,27364,-62,26
4,18,27370,-51,26
6,155,27372,-65,26
1,66,27378,-50,26
3,226,27399,-51,26
7,132,27408,-55,26
8,176,27437,-56,26
2,233,27443,-50,26
4,19,27470,-51,26
5,79,27472,-62,26
6,156,27477,-65,26
1,67,27479,-50,26
3,227,27500,-51,26
7,133,27517,-67,80
8,177,27537,-65,80
2,234,27546,-54,80
4,20,27571,-61,80
1,68,27576,-56,80
6,157,27580,-67,80
3,228,27606,-61,80
7,134,27612,-67,80
8,178,27634,-64,80
2,235,27651,-55,80
5,81,27667,-71,80
1,69,27671,-56,80
4,21,27678,-61,80
6,158,27680,-67,80
3,229,27705,-61,80
7,135,27709,-67,80
8,179,27729,-64,80
2,236,27746,-54,80
5,82,27765,-71,80
4,22,27772,-61,80
1,70,27774,-56,80
6,159,27777,-67,80
3,230,27805,-61,80
7,136,27814,-67,80
8,180,27838,-65,80
2,237,27847,-54,80
5,83,27865,-71,80
4,23,27872,-61,80
1,71,27875,-56,80
6,160,27878,-67,80
3,231,27903,-61,80
7,137,27908,-67,80
8,181,27931,-65,80
2,238,27943,-54,80
5,84,27969,-71,80
6,161,27973,-67,80
4,24,27977,-61,80
1,72,27979,-56,80
8,182,28035,-66,2
2,239,28048,-49,2
5,85,28064,-60,2
1,73,28075,-53,2
4,25,28077,-53,2
3,233,28108,-52,2
7,139,28113,-60,2
8,183,28136,-67,2
2,240,28146,-49,2
5,86,28166,-60,2
1,74,28171,-53,2
6,163,28173,-62,2
4,26,28176,-53,2
3,234,28206,-52,2
7,140,28208,-61,2
8,184,28237,-67,2
2,241,28245,-49,2
5,87,28267,-61,2
6,164,28270,-62,2
4,27,28272,-53,2
1,75,28274,-53,2
3,235,28303,-52,2
7,141,28314,-61,2
8,185,28333,-67,2
2,242,28349,-49,2
5,88,28369,-60,2
4,28,28371,-53,2
1,76,28373,-53,2
6,165,28377,-62,2
3,236,28404,-52,2
7,142,28415,-60,2
8,186,28435,-66,2
2,243,28448,-49,2
5,89,28463,-61,2
1,77,28476,-53,2
4,29,28478,-53,2
6,166,28480,-62,2
3,237,28503,-52,2
7,143,28514,-55,26
8,187,28532,-56,26
2,244,28542,-50,26
5,90,28570,-63,26
4,30,28578,-51,26
1,78,28580,-50,26
6,167,28582,-65,26
3,238,28602,-51,26
7,144,28615,-55,26
8,188,28637,-56,26
2,245,28647,-50,26
5,91,28668,-63,26
6,168,28671,-65,26
1,79,28675,-50,26
4,31,28678,-51,26
3,239,28704,-51,26
7,145,28709,-55,26
8,189,28729,-56,26
2,246,28746,-50,26
5,92,28763,-62,26
1,80,28772,-50,26
6,169,28775,-65,26
4,32,28777,-51,26
3,240,28808,-51,26
7,146,28811,-55,26
8,190,28829,-56,26
2,247,28841,-50,26
5,93,28863,-62,26
4,33,28871,-51,26
1,81,28873,-50,26
3,241,28904,-51,26
7,147,28911,-55,26
8,191,28933,-56,26
2,248,28947,-50,26
5,94,28964,-62,26
1,82,28971,-50,26
4,34,28976,-51,26
6,171,28978,-65,26
3,242,29006,-51,26
7,148,29008,-55,2
8,192,29031,-64,80
2,249,29044,-54,80
5,95,29069,-71,80
1,83,29071,-56,80
4,35,29073,-61,80
6,172,29075,-67,80
3,243,29106,-61,80
7,149,29116,-67,80
8,193,29138,-64,80
2,250,29142,-55,80
5,96,29167,-71,80
6,173,29171,-67,80
1,84,29174,-56,80
4,36,29177,-61,80
7,150,29208,-67,80
3,244,29210,-61,80
8,194,29229,-65,80
2,251,29246,-55,80
5,97,29266,-71,80
1,85,29274,-56,80
4,37,29277,-61,80
6,174,29279,-67,80
3,245,29304,-61,80
7,151,29308,-67,80
8,195,29333,-65,80
2,252,29347,-54,80
5,98,29367,-71,80
6,175,29376,-67,80
4,38,29378,-61,80
1,86,29380,-56,80
3,246,29408,-61,80
7,152,29410,-67,80
8,196,29428,-65,80
2,253,29451,-54,80
5,99,29470,-71,80
4,39,29477,-61,80
6,176,29479,-67,80
3,247,29507,-61,80
7,153,29511,-61,2
8,197,29531,-66,2
2,254,29544,-49,2
4,40,29569,-53,2
1,88,29571,-53,2
6,177,29577,-62,2
3,248,29604,-52,2
7,154,29615,-60,2
8,198,29633,-66,2
2,255,29648,-49,2
5,101,29663,-60,2
1,89,29673,-53,2
6,178,29675,-62,2
3,249,29708,-52,2
7,155,29710,-61,2
8,199,29734,-66,2
2,0,29749,-49,2
1,90,29770,-53,2
5,102,29773,-61,2
4,42,29775,-53,2
6,179,29779,-62,2
3,250,29805,-52,2
7,156,29810,-60,2
8,200,29835,-66,2
2,1,29849,-49,2
5,103,29869,-60,2
4,43,29874,-53,2
6,180,29877,-62,2
1,91,29879,-53,2
3,251,29903,-52,2
7,157,29910,-60,2
8,201,29934,-66,2
2,2,29940,-49,2
5,104,29968,-61,2
4,44,29971,-53,2
1,92,29973,-52,2
3,252,30002,-52,2
7,158,30016,-55,26
8,202,30037,-56,26
2,3,30050,-50,26
4,45,30069,-51,26
5,105,30071,-63,26
1,93,30073,-50,26
6,182,30075,-65,26
3,253,30103,-51,26
7,159,30114,-55,26
8,203,30131,-56,26
2,4,30142,-50,26
4,46,30168,-51,26
5,106,30172,-62,26
6,183,30174,-65,26
1,94,30178,-50,26
3,254,30207,-51,26
7,160,30213,-55,26
8,204,30232,-56,26
2,5,30243,-50,26
5,107,30264,-62,26
6,184,30272,-65,26
4,47,30274,-51,26
1,95,30277,-50,26
3,255,30307,-51,26
7,161,30314,-55,26
8,205,30330,-56,26
2,6,30341,-50,26
5,108,30370,-63,26
6,185,30372,-65,26
1,96,30374,-50,26
4,48,30378,-51,26
3,0,30399,-51,26
7,162,30413,-55,26
8,206,30438,-56,26
2,7,30447,-50,26
5,109,30466,-62,26
4,49,30469,-51,26
6,186,30479,-65,26
1,97,30481,-50,26
7,163,30507,-55,26
3,1,30510,-51,80
8,207,30530,-64,80
2,8,30546,-55,80
5,110,30568,-71,80
4,50,30571,-61,80
6,187,30573,-67,80
1,98,30578,-56,80
3,2,30606,-61,80
7,164,30611,-67,80
8,208,30638,-65,80
2,9,30644,-55,80
5,111,30672,-71,80
1,99,30675,-56,80
6,188,30677,-67,80
4,51,30679,-61,80
3,3,30705,-61,80
7,165,30708,-67,80
8,209,30732,-65,80
2,10,30751,-54,80
1,100,30772,-55,80
6,189,30774,-67,80
4,52,30776,-61,80
3,4,30807,-61,80
8,210,30830,-65,80
2,11,30846,-54,80
5,113,30867,-71,80
6,190,30872,-67,80
4,53,30874,-61,80
1,101,30880,-56,80
3,5,30900,-61,80
7,167,30910,-67,80
8,211,30933,-65,80
2,12,30945,-55,80
5,114,30965,-71,80
6,191,30974,-67,80
4,54,30976,-61,80
1,102,30979,-56,80
3,6,31006,-61,80
7,168,31015,-60,2
8,212,31034,-66,2
2,13,31048,-49,2
5,115,31070,-61,2
4,55,31072,-53,2
6,192,31076,-62,2
1,103,31078,-53,2
3,7,31108,-52,2
7,169,31109,-61,2
8,213,31137,-67,2
2,14,31150,-49,2
5,116,31164,-61,2
1,104,31169,-52,2
6,193,31173,-62,2
4,56,31175,-55,2
3,8,31202,-52,2
7,170,31209,-61,2
8,214,31228,-66,2
2,15,31241,-49,2
5,117,31266,-61,2
6,194,31272,-62,2
4,57,31275,-53,2
1,105,31279,-52,2
3,9,31301,-52,2
7,171,31310,-60,2
8,215,31336,-66,2
2,16,31346,-49,2
5,118,31363,-61,2
4,58,31373,-53,2
6,195,31375,-62,2
1,106,31379,-52,2
3,10,31406,-52,2
7,172,31410,-60,2
8,216,31435,-66,2
2,17,31444,-49,2
5,119,31471,-60,2
1,107,31476,-53,2
4,59,31478,-53,2
3,11,31504,-52,2
7,173,31516,-55,26
8,217,31528,-56,26
