6,248,29222,-64,80
1,159,29225,-73,80
4,111,29235,-71,80
3,63,29256,-71,80
7,225,29263,-69,80
8,13,29283,-85,80
2,70,29309,-70,80
5,172,29311,-65,80
6,249,29319,-64,80
1,160,29326,-73,80
4,112,29328,-71,80
7,226,29359,-69,80
3,64,29364,-71,80
8,14,29386,-85,80
2,71,29401,-69,80
6,250,29425,-62,80
4,113,29429,-71,80
3,65,29456,-71,80
7,227,29465,-69,80
8,15,29486,-85,80
2,72,29503,-69,80
5,174,29512,-57,2
6,251,29515,-56,2
1,162,29526,-71,2
4,114,29529,-59,2
3,66,29556,-75,2
7,228,29561,-65,2
8,16,29583,-65,2
2,73,29605,-63,2
5,175,29608,-57,2
6,252,29619,-56,2
1,163,29627,-71,2
4,115,29632,-59,2
3,67,29663,-75,2
7,229,29665,-65,2
8,17,29689,-65,2
2,74,29700,-63,2
5,176,29710,-57,2
1,164,29719,-71,2
6,253,29723,-56,2
4,116,29727,-59,2
3,68,29759,-75,2
7,230,29761,-65,2
8,18,29786,-65,2
2,75,29808,-63,2
5,177,29810,-57,2
1,165,29820,-71,2
6,254,29822,-56,2
4,117,29827,-59,2
3,69,29858,-75,2
7,231,29862,-65,2
8,19,29887,-65,2
2,76,29903,-63,2
6,255,29915,-56,2
5,178,29917,-57,2
1,166,29923,-71,2
4,118,29930,-59,2
3,70,29959,-75,2
7,232,29961,-65,2
8,20,29985,-65,2
2,77,30006,-63,2
5,179,30013,-59,26
6,0,30015,-54,26
1,167,30021,-69,26
4,119,30030,-66,26
3,71,30054,-61,26
7,233,30064,-57,26
8,21,30086,-84,26
2,78,30107,-67,26
5,180,30109,-59,26
6,1,30116,-54,26
1,168,30121,-69,26
4,120,30136,-65,26
3,72,30158,-62,26
7,234,30160,-57,26
8,22,30186,-83,26
2,79,30200,-67,26
6,2,30215,-54,26
5,181,30218,-59,26
1,169,30229,-68,26
4,121,30234,-65,26
8,23,30280,-83,26
2,80,30300,-67,26
5,182,30316,-59,26
6,3,30318,-54,26
1,170,30323,-69,26
4,122,30328,-66,26
8,24,30382,-82,26
2,81,30403,-67,26
5,183,30411,-59,26
6,4,30416,-54,26
4,123,30436,-65,26
3,75,30464,-61,26
7,237,30466,-57,26
8,25,30487,-83,26
2,82,30507,-67,26
6,5,30515,-64,80
1,172,30526,-74,80
4,124,30528,-71,80
3,76,30555,-71,80
7,238,30565,-69,80
8,26,30583,-86,80
2,83,30604,-69,80
6,6,30615,-64,80
5,185,30617,-65,80
1,173,30626,-74,80
4,125,30633,-71,80
8,27,30682,-85,80
2,84,30704,-69,80
5,186,30710,-65,80
6,7,30724,-64,80
1,174,30729,-73,80
4,126,30735,-71,80
3,78,30759,-72,80
7,240,30767,-69,80
8,28,30781,-85,80
2,85,30809,-70,80
5,187,30815,-65,80
6,8,30818,-64,80
1,175,30823,-73,80
4,127,30831,-71,80
3,79,30855,-72,80
7,241,30863,-69,80
8,29,30884,-85,80
2,86,30906,-70,80
5,188,30916,-65,80
1,176,30924,-73,80
6,9,30926,-64,80
3,80,30962,-71,80
7,242,30967,-69,80
8,30,30989,-86,80
2,87,31002,-70,80
5,189,31015,-58,2
6,10,31019,-56,2
1,177,31021,-71,2
4,129,31031,-59,2
3,81,31054,-75,2
7,243,31062,-65,2
8,31,31082,-65,2
2,88,31101,-63,2
5,190,31107,-57,2
6,11,31117,-56,2
1,178,31125,-71,2
4,130,31128,-59,2
3,82,31154,-75,2
7,244,31164,-65,2
8,32,31185,-65,2
2,89,31200,-63,2
5,191,31214,-58,2
6,12,31218,-56,2
1,179,31225,-71,2
4,131,31236,-59,2
7,245,31259,-65,2
3,83,31261,-75,2
8,33,31282,-65,2
2,90,31307,-63,2
5,192,31309,-57,2
6,13,31323,-56,2
4,132,31329,-59,2
3,84,31354,-75,2
7,246,31359,-65,2
2,91,31400,-63,2
5,193,31407,-58,2
6,14,31421,-56,2
4,133,31429,-59,2
7,247,31458,-65,2
3,85,31460,-75,2
8,35,31485,-65,2
2,92,31509,-63,2
6,15,31521,-54,26
1,182,31524,-68,26
4,134,31533,-65,26
3,86,31561,-62,26
7,248,31563,-57,26
8,36,31585,-84,26
2,93,31604,-67,26
5,195,31609,-59,26
6,16,31622,-54,26
1,183,31625,-69,26
4,135,31632,-65,26
3,87,31663,-61,26
7,249,31666,-57,26
8,37,31685,-83,26
2,94,31707,-67,26
5,196,31711,-59,26
6,17,31716,-54,26
1,184,31729,-69,26
4,136,31733,-65,26
3,88,31757,-61,26
7,250,31760,-57,26
8,38,31785,-83,26
2,95,31802,-67,26
5,197,31810,-59,26
6,18,31824,-54,26
1,185,31826,-68,26
4,137,31832,-65,26
7,251,31862,-57,26
3,89,31864,-62,26
8,39,31888,-83,26
2,96,31908,-67,26
5,198,31914,-59,26
6,19,31916,-54,26
1,186,31927,-69,26
4,138,31929,-65,26
3,90,31959,-61,26
7,252,31961,-57,26
8,40,31986,-83,26
2,97,32007,-67,26
5,199,32015,-65,80
6,20,32019,-64,80
1,187,32027,-74,80
4,139,32037,-71,80
3,91,32055,-71,80
7,253,32066,-69,80
8,41,32081,-84,80
5,200,32109,-65,80
2,98,32111,-70,80
6,21,32116,-64,80
1,188,32126,-74,80
4,140,32129,-71,80
3,92,32156,-71,80
7,254,32163,-69,80
8,42,32186,-85,80
2,99,32203,-70,80
5,201,32213,-65,80
6,22,32217,-64,80
1,189,32225,-73,80
4,141,32236,-71,80
3,93,32259,-72,80
7,255,32265,-69,80
8,43,32286,-85,80
2,100,32301,-69,80
6,23,32315,-64,80
5,202,32318,-65,80
1,190,32328,-74,80
4,142,32336,-71,80
3,94,32357,-72,80
8,44,32381,-85,80
2,101,32406,-70,80
5,203,32412,-65,80
6,24,32422,-64,80
1,191,32424,-74,80
4,143,32435,-71,80
3,95,32457,-71,80
7,1,32467,-69,80
2,102,32506,-70,80
5,204,32516,-57,2
6,25,32520,-56,2
1,192,32528,-71,2
4,144,32530,-59,2
7,2,32558,-64,2
3,96,32560,-75,2
8,46,32584,-65,2
2,103,32603,-63,2
5,205,32615,-57,2
6,26,32619,-56,2
1,193,32621,-71,2
4,145,32634,-58,2
3,97,32657,-75,2
7,3,32665,-65,2
8,47,32680,-65,2
2,104,32704,-63,2
5,206,32717,-57,2
6,27,32719,-56,2
1,194,32725,-71,2
4,146,32732,-59,2
3,98,32756,-75,2
7,4,32767,-65,2
8,48,32787,-65,2
2,105,32805,-63,2
5,207,32808,-58,2
6,28,32817,-56,2
1,195,32824,-71,2
4,147,32828,-59,2
7,5,32867,-65,2
8,49,32880,-65,2
2,106,32906,-63,2
5,208,32912,-57,2
6,29,32917,-56,2
1,196,32923,-71,2
4,148,32934,-59,2
3,100,32958,-75,2
7,6,32963,-64,2
8,50,32984,-65,2
2,107,33003,-63,2
5,209,33016,-59,26
6,30,33019,-54,26
1,197,33022,-69,26
4,149,33035,-66,26
3,101,33059,-61,26
7,7,33067,-57,26
8,51,33082,-82,26
2,108,33106,-67,26
5,210,33117,-59,26
6,31,33123,-54,26
