6,63,4740,-48,26
3,134,4771,-41,26
7,40,4773,-54,26
8,84,4795,-44,26
2,141,4805,-41,26
4,183,4831,-41,26
1,231,4835,-43,26
5,243,4838,-47,26
6,64,4841,-48,26
3,135,4862,-41,26
7,41,4880,-54,26
8,85,4897,-44,26
2,142,4903,-41,26
4,184,4934,-41,26
1,232,4945,-43,26
6,65,4947,-48,26
3,136,4963,-41,26
7,42,4973,-54,26
8,86,4997,-44,26
2,143,5002,-41,26
4,185,5029,-43,80
5,245,5033,-53,80
1,233,5041,-49,80
6,66,5044,-55,80
3,137,5068,-45,80
7,43,5079,-61,80
8,87,5098,-51,80
2,144,5106,-45,80
4,186,5134,-43,80
5,246,5140,-53,80
1,234,5143,-49,80
6,67,5149,-55,80
3,138,5167,-45,80
7,44,5180,-61,80
8,88,5199,-51,80
2,145,5211,-45,80
5,247,5233,-53,80
4,187,5236,-43,80
1,235,5238,-49,80
6,68,5242,-55,80
3,139,5271,-44,80
8,89,5294,-50,80
2,146,5307,-45,80
4,188,5330,-43,80
5,248,5334,-53,80
1,236,5342,-49,80
6,69,5345,-55,80
3,140,5365,-45,80
7,46,5376,-61,80
8,90,5393,-50,80
2,147,5402,-45,80
4,189,5434,-43,80
5,249,5436,-53,80
1,237,5440,-49,80
6,70,5446,-55,80
3,141,5462,-45,80
7,47,5471,-61,80
8,91,5492,-51,80
2,148,5504,-45,80
4,190,5533,-42,2
1,238,5541,-45,2
6,71,5545,-49,2
3,142,5562,-41,2
7,48,5578,-54,2
8,92,5592,-45,2
2,149,5609,-42,2
4,191,5630,-41,2
5,251,5632,-47,2
1,239,5642,-45,2
6,72,5644,-49,2
3,143,5663,-41,2
7,49,5671,-54,2
8,93,5695,-45,2
2,150,5709,-42,2
4,192,5731,-41,2
5,252,5733,-47,2
1,240,5742,-45,2
6,73,5745,-49,2
3,144,5764,-41,2
7,50,5779,-54,2
8,94,5794,-45,2
2,151,5804,-42,2
4,193,5833,-41,2
5,253,5838,-47,2
1,241,5843,-45,2
6,74,5847,-49,2
3,145,5868,-41,2
7,51,5876,-54,2
8,95,5897,-45,2
2,152,5900,-42,2
4,194,5932,-41,2
5,254,5934,-47,2
6,75,5948,-49,2
3,146,5968,-41,2
7,52,5978,-54,2
8,96,5997,-45,2
2,153,6003,-42,2
4,195,6036,-41,26
5,255,6038,-47,26
1,243,6045,-43,26
6,76,6048,-48,26
3,147,6065,-41,26
7,53,6071,-54,26
8,97,6093,-44,26
2,154,6107,-41,26
4,196,6134,-41,26
1,244,6142,-43,26
6,77,6148,-48,26
3,148,6167,-41,26
7,54,6170,-54,26
8,98,6192,-44,26
2,155,6208,-41,26
5,1,6232,-47,26
4,197,6235,-41,26
1,245,6240,-43,26
6,78,6243,-48,26
3,149,6263,-41,26
7,55,6278,-54,26
8,99,6301,-44,26
2,156,6303,-41,26
4,198,6333,-41,26
5,2,6337,-47,26
1,246,6340,-43,26
6,79,6347,-48,26
3,150,6368,-41,26
7,56,6380,-54,26
8,100,6401,-44,26
2,157,6406,-41,26
4,199,6431,-41,26
1,247,6435,-43,26
6,80,6446,-48,26
3,151,6462,-41,26
7,57,6475,-54,26
8,101,6492,-44,26
2,158,6506,-41,26
5,4,6532,-53,80
4,200,6538,-43,80
1,248,6540,-49,80
6,81,6544,-55,80
3,152,6570,-45,80
7,58,6578,-61,80
8,102,6596,-51,80
2,159,6603,-45,80
4,201,6631,-43,80
5,5,6634,-53,80
1,249,6639,-49,80
6,82,6641,-55,80
3,153,6670,-45,80
7,59,6677,-61,80
8,103,6695,-51,80
2,160,6706,-45,80
5,6,6731,-53,80
4,202,6736,-43,80
1,250,6742,-49,80
6,83,6746,-55,80
3,154,6767,-45,80
7,60,6772,-61,80
8,104,6801,-50,80
2,161,6811,-45,80
1,251,6836,-49,80
4,203,6838,-43,80
5,7,6841,-53,80
6,84,6846,-55,80
3,155,6865,-45,80
7,61,6878,-62,80
8,105,6901,-50,80
2,162,6904,-45,80
4,204,6934,-43,80
6,85,6942,-55,80
3,156,6966,-45,80
7,62,6981,-62,80
8,106,7000,-51,80
5,9,7033,-47,2
4,205,7037,-41,2
1,253,7039,-45,2
6,86,7044,-49,2
3,157,7066,-41,2
7,63,7079,-54,2
8,107,7096,-45,2
2,164,7103,-42,2
4,206,7132,-41,2
1,254,7134,-45,2
5,10,7137,-47,2
6,87,7139,-49,2
3,158,7170,-41,2
7,64,7177,-54,2
8,108,7196,-45,2
2,165,7207,-42,2
4,207,7232,-41,2
6,88,7243,-49,2
3,159,7267,-41,2
7,65,7272,-54,2
8,109,7292,-45,2
2,166,7305,-42,2
4,208,7332,-41,2
5,12,7335,-47,2
1,0,7343,-45,2
6,89,7346,-49,2
3,160,7361,-41,2
7,66,7370,-54,2
8,110,7399,-45,2
2,167,7408,-42,2
4,209,7435,-41,2
5,13,7437,-47,2
1,1,7439,-45,2
6,90,7442,-49,2
3,161,7470,-41,2
7,67,7476,-54,2
8,111,7499,-45,2
2,168,7507,-42,2
4,210,7530,-41,26
