1,58,20543,-60,2
1,59,20646,-60,2
1,60,20747,-60,2
1,61,20852,-60,2
1,62,20948,-60,2
1,63,21047,-62,26
1,64,21150,-63,26
1,65,21252,-62,26
1,66,21349,-63,26
1,67,21451,-62,26
1,68,21554,-67,80
1,69,21650,-67,80
1,70,21748,-67,80
1,71,21851,-67,80
1,72,21952,-67,80
1,73,22051,-60,2
1,74,22153,-60,2
1,76,22350,-60,2
1,77,22449,-60,2
1,78,22553,-62,26
1,79,22653,-63,26
1,80,22748,-62,26
1,81,22851,-63,26
1,82,22948,-63,26
1,83,23050,-67,80
1,84,23153,-66,80
1,85,23252,-67,80
1,86,23349,-67,80
1,87,23448,-67,80
1,89,23647,-60,2
1,90,23746,-60,2
1,91,23852,-60,2
1,92,23946,-60,2
1,93,24046,-62,26
1,95,24254,-63,26
1,96,24344,-63,26
1,97,24444,-62,26
1,99,24647,-67,80
1,100,24744,-67,80
1,101,24846,-66,80
1,102,24949,-67,80
1,103,25047,-60,2
1,104,25153,-60,2
1,105,25248,-60,2
1,106,25345,-60,2
1,107,25447,-60,2
1,109,25650,-62,26
1,110,25744,-62,26
1,111,25846,-62,26
1,112,25953,-62,26
1,113,26045,-67,80
1,114,26154,-67,80
1,115,26254,-67,80
1,116,26354,-67,80
1,117,26453,-67,80
1,118,26547,-60,2
1,119,26643,-60,2
1,120,26751,-60,2
1,122,26943,-60,2
1,123,27048,-62,26
1,124,27152,-62,26
1,126,27352,-63,26
1,127,27447,-62,26
1,128,27554,-67,80
1,129,27646,-67,80
1,130,27749,-67,80
1,131,27847,-67,80
1,132,27953,-67,80
1,133,28050,-60,2
1,134,28146,-60,2
1,135,28248,-60,2
1,136,28352,-60,2
1,137,28446,-60,2
1,138,28548,-62,26
1,140,28750,-62,26
1,142,28944,-62,26
1,143,29049,-67,80
1,144,29145,-67,80
1,145,29246,-67,80
1,146,29346,-67,80
1,147,29448,-67,80
1,148,29547,-60,2
1,149,29651,-60,2
1,150,29751,-60,2
1,151,29843,-60,2
1,153,30052,-62,26
1,154,30147,-62,26
1,155,30251,-62,26
1,156,30351,-62,26
1,157,30448,-62,26
1,158,30551,-66,80
1,159,30646,-67,80
1,160,30749,-67,80
1,161,30845,-67,80
1,162,30948,-67,80
1,163,31048,-60,2
1,164,31151,-60,2
1,165,31249,-60,2
1,167,31449,-60,2
1,168,31547,-62,26
1,169,31652,-62,26
1,170,31745,-62,26
1,171,31846,-62,26
1,172,31948,-63,26
1,173,32051,-67,80
1,174,32146,-67,80
1,176,32347,-67,80
1,177,32452,-66,80
1,178,32544,-60,2
1,179,32648,-60,2
1,180,32747,-60,2
1,181,32843,-60,2
1,182,32947,-60,2
1,183,33045,-63,26
1,184,33144,-62,26
1,185,33247,-62,26
1,186,33353,-62,26
1,187,33447,-63,26
1,188,33551,-66,80
1,189,33648,-67,80
1,190,33746,-67,80
1,191,33851,-67,80
1,192,33945,-67,80
1,194,34145,-60,2
1,196,34347,-60,2
1,197,34445,-60,2
1,198,34553,-62,26
1,199,34649,-62,26
1,200,34747,-62,26
1,201,34847,-63,26
1,202,34945,-62,26
1,203,35048,-67,80
1,204,35146,-67,80
1,205,35245,-67,80
1,206,35351,-67,80
1,207,35448,-67,80
1,208,35546,-60,2
1,209,35649,-60,2
1,210,35749,-60,2
1,211,35849,-60,2
1,212,35951,-60,2
1,213,36044,-62,26
1,214,36145,-62,26
1,215,36245,-62,26
1,216,36345,-62,26
1,217,36449,-62,26
1,218,36548,-67,80
1,219,36649,-67,80
1,220,36748,-67,80
1,221,36848,-67,80
1,222,36948,-67,80
1,223,37044,-60,2
1,224,37143,-60,2
1,225,37251,-60,2
1,226,37349,-60,2
1,227,37451,-60,2
1,228,37543,-63,26
1,229,37646,-62,26
1,230,37744,-63,26
1,232,37947,-63,26
1,234,38144,-67,80
1,235,38245,-67,80
1,236,38349,-67,80
1,237,38444,-67,80
1,238,38544,-60,2
1,239,38648,-60,2
1,240,38745,-60,2
1,241,38844,-60,2
1,242,38951,-60,2
1,243,39050,-62,26
1,245,39253,-63,26
1,247,39447,-63,26
1,248,39548,-67,80
1,249,39649,-67,80
1,250,39753,-67,80
1,251,39852,-67,80
1,252,39950,-67,80
1,253,40045,-60,2
1,254,40152,-60,2
1,255,40242,-60,2
1,0,40347,-60,2
1,1,40449,-60,2
