4,44,16833,-69,26
4,45,16939,-69,26
4,46,17037,-78,80
4,47,17137,-78,80
4,48,17233,-78,80
4,49,17334,-78,80
4,50,17431,-77,80
4,51,17535,-69,2
4,52,17635,-70,2
4,53,17733,-69,2
4,54,17831,-70,2
4,55,17931,-70,2
4,56,18035,-69,26
4,57,18131,-69,26
4,58,18232,-69,26
4,59,18339,-69,26
4,60,18437,-69,26
4,61,18532,-77,80
4,62,18636,-77,80
4,63,18735,-77,80
4,64,18833,-77,80
4,65,18933,-77,80
4,66,19039,-70,2
4,67,19137,-69,2
4,68,19230,-69,2
4,69,19336,-70,2
4,70,19430,-69,2
4,71,19534,-69,26
4,72,19637,-69,26
4,73,19736,-69,26
4,74,19831,-69,26
4,75,19934,-69,26
4,76,20036,-78,80
4,77,20131,-77,80
4,78,20235,-77,80
4,79,20337,-77,80
4,80,20436,-77,80
4,81,20535,-70,2
4,82,20638,-70,2
4,83,20734,-70,2
4,84,20832,-69,2
4,85,20931,-70,2
4,86,21030,-69,26
4,87,21135,-69,26
4,88,21234,-69,26
4,89,21339,-69,26
4,90,21434,-69,26
4,91,21536,-78,80
4,92,21640,-77,80
4,93,21739,-77,80
4,94,21833,-77,80
4,95,21932,-77,80
4,96,22030,-69,2
4,97,22138,-70,2
4,98,22229,-69,2
4,99,22331,-70,2
4,100,22429,-69,2
4,101,22535,-69,26
4,102,22633,-70,26
4,103,22734,-69,26
4,104,22834,-69,26
4,105,22938,-69,26
4,106,23034,-77,80
4,107,23135,-77,80
4,108,23231,-77,80
4,109,23337,-77,80
4,110,23434,-77,80
4,111,23532,-69,2
4,112,23637,-69,2
4,113,23730,-70,2
4,114,23830,-70,2
4,115,23932,-70,2
4,116,24039,-70,26
4,117,24135,-69,26
4,118,24236,-69,26
4,119,24331,-69,26
4,120,24431,-70,26
4,121,24536,-77,80
4,122,24634,-77,80
4,123,24735,-77,80
4,124,24831,-77,80
4,125,24940,-77,80
4,126,25039,-70,2
4,127,25131,-70,2
4,128,25238,-70,2
4,129,25331,-69,2
4,130,25432,-70,2
4,131,25529,-70,26
4,132,25638,-69,26
4,133,25730,-69,26
4,134,25830,-70,26
4,135,25931,-70,26
4,136,26034,-77,80
4,137,26140,-77,80
4,138,26237,-77,80
4,139,26337,-77,80
4,140,26433,-77,80
4,141,26538,-69,2
4,142,26633,-69,2
4,143,26735,-69,2
4,144,26836,-69,2
4,145,26936,-69,2
4,146,27037,-69,26
4,147,27132,-70,26
4,148,27238,-69,26
4,149,27333,-69,26
4,150,27437,-69,26
4,151,27530,-77,80
4,152,27633,-77,80
4,153,27734,-77,80
4,154,27838,-77,80
4,155,27933,-77,80
4,156,28030,-70,2
4,157,28137,-70,2
4,158,28232,-70,2
4,159,28333,-69,2
4,160,28435,-70,2
4,161,28539,-69,26
4,162,28634,-70,26
4,163,28737,-70,26
4,164,28833,-69,26
4,165,28936,-70,26
4,166,29038,-77,80
4,167,29136,-77,80
4,168,29234,-77,80
4,169,29338,-77,80
4,170,29438,-77,80
4,171,29529,-70,2
4,172,29637,-70,2
4,173,29737,-70,2
4,174,29831,-70,2
4,175,29938,-70,2
4,176,30035,-69,26
4,177,30135,-69,26
4,178,30235,-70,26
4,179,30339,-70,26
4,180,30436,-69,26
4,181,30532,-77,80
4,182,30638,-77,80
4,183,30739,-77,80
4,184,30834,-77,80
4,185,30938,-77,80
4,186,31037,-70,2
4,187,31132,-70,2
4,188,31236,-69,2
4,189,31338,-69,2
4,190,31434,-69,2
4,191,31537,-69,26
4,192,31629,-69,26
4,193,31732,-69,26
4,194,31832,-70,26
4,195,31936,-70,26
4,196,32031,-77,80
4,197,32130,-77,80
4,198,32237,-77,80
4,199,32331,-77,80
4,200,32431,-78,80
4,201,32534,-70,2
4,202,32630,-69,2
4,203,32733,-69,2
4,204,32838,-69,2
4,205,32929,-70,2
4,206,33037,-69,26
4,207,33135,-70,26
4,208,33238,-69,26
4,209,33335,-69,26
4,210,33429,-70,26
4,211,33532,-77,80
4,212,33638,-77,80
4,213,33735,-77,80
4,214,33831,-77,80
4,215,33939,-77,80
4,216,34035,-70,2
4,217,34133,-69,2
4,218,34232,-69,2
4,219,34329,-69,2
4,220,34429,-70,2
4,221,34530,-69,26
4,222,34632,-69,26
4,223,34734,-69,26
4,224,34837,-70,26
4,225,34939,-70,26
4,226,35035,-77,80
4,227,35135,-77,80
4,228,35237,-77,80
4,229,35331,-77,80
4,230,35439,-77,80
4,231,35530,-69,2
4,232,35635,-70,2
4,233,35735,-70,2
4,234,35829,-69,2
4,235,35929,-70,2
4,236,36036,-70,26
4,237,36133,-69,26
4,238,36231,-69,26
4,239,36329,-69,26
4,240,36436,-69,26
4,241,36536,-78,80
4,242,36637,-77,80
4,243,36736,-77,80
