8,251,37098,-42,2
2,52,37113,-45,2
4,94,37136,-42,2
5,154,37142,-45,2
1,142,37148,-45,2
6,231,37152,-45,2
3,46,37169,-42,2
7,208,37180,-42,2
8,252,37197,-42,2
2,53,37212,-45,2
4,95,37238,-42,2
5,155,37242,-45,2
6,232,37244,-45,2
1,143,37248,-45,2
3,47,37268,-42,2
7,209,37284,-42,2
8,253,37305,-42,2
2,54,37314,-45,2
5,156,37335,-45,2
4,96,37338,-42,2
1,144,37343,-45,2
3,48,37376,-42,2
7,210,37383,-42,2
8,254,37401,-42,2
2,55,37408,-45,2
5,157,37438,-45,2
4,97,37441,-42,2
3,49,37471,-42,2
7,211,37480,-42,2
8,255,37499,-42,2
4,98,37537,-41,26
1,146,37542,-44,26
6,235,37552,-45,26
3,50,37567,-41,26
7,212,37579,-41,26
8,0,37598,-42,26
2,57,37611,-43,26
4,99,37636,-41,26
5,159,37639,-45,26
6,236,37647,-45,26
1,147,37650,-44,26
3,51,37674,-41,26
7,213,37681,-41,26
8,1,37700,-42,26
2,58,37711,-43,26
4,100,37742,-42,26
6,237,37744,-45,26
1,148,37749,-44,26
7,214,37778,-41,26
8,2,37805,-42,26
2,59,37811,-43,26
5,161,37835,-45,26
4,101,37837,-41,26
6,238,37843,-45,26
1,149,37845,-44,26
3,53,37874,-41,26
7,215,37879,-41,26
8,3,37904,-42,26
2,60,37909,-43,26
4,102,37940,-41,26
1,150,37942,-44,26
5,162,37945,-45,26
6,239,37947,-45,26
3,54,37974,-41,26
7,216,37976,-41,26
8,4,38002,-42,26
2,61,38011,-49,80
4,103,38038,-47,80
1,151,38042,-50,80
5,163,38045,-54,80
6,240,38049,-55,80
3,55,38077,-47,80
7,217,38082,-44,80
8,5,38106,-48,80
2,62,38117,-49,80
4,104,38142,-48,80
5,164,38144,-54,80
6,241,38146,-55,80
1,152,38148,-50,80
3,56,38170,-47,80
7,218,38186,-44,80
8,6,38199,-48,80
2,63,38212,-50,80
4,105,38235,-48,80
5,165,38240,-54,80
1,153,38244,-50,80
6,242,38246,-55,80
3,57,38272,-47,80
7,219,38277,-44,80
8,7,38307,-48,80
2,64,38313,-49,80
5,166,38337,-54,80
1,154,38343,-50,80
6,243,38349,-55,80
3,58,38370,-47,80
7,220,38385,-44,80
8,8,38402,-48,80
2,65,38416,-49,80
5,167,38441,-54,80
6,244,38445,-55,80
3,59,38468,-47,80
7,221,38484,-44,80
8,9,38500,-48,80
2,66,38513,-45,2
5,168,38536,-46,2
4,108,38538,-42,2
1,156,38548,-45,2
6,245,38551,-45,2
3,60,38569,-42,2
7,222,38584,-42,2
8,10,38600,-42,2
2,67,38613,-45,2
5,169,38638,-45,2
1,157,38643,-45,2
6,246,38645,-45,2
3,61,38670,-42,2
7,223,38682,-42,2
8,11,38702,-42,2
2,68,38714,-45,2
1,158,38740,-45,2
4,110,38743,-42,2
5,170,38745,-45,2
6,247,38750,-45,2
3,62,38768,-42,2
7,224,38777,-41,2
8,12,38802,-42,2
2,69,38812,-45,2
4,111,38837,-42,2
5,171,38839,-45,2
1,159,38844,-45,2
6,248,38850,-45,2
