5,213,35146,-60,80
6,34,35155,-66,80
1,201,35160,-71,80
4,153,35167,-67,80
3,105,35193,-78,80
7,11,35196,-71,80
8,55,35218,-75,80
2,112,35235,-68,80
5,214,35244,-60,80
6,35,35251,-66,80
1,202,35255,-72,80
4,154,35259,-67,80
3,106,35290,-79,80
7,12,35295,-71,80
8,56,35318,-75,80
2,113,35334,-68,80
5,215,35340,-60,80
6,36,35355,-66,80
1,203,35358,-72,80
4,155,35361,-67,80
3,107,35388,-79,80
7,13,35391,-71,80
8,57,35413,-75,80
2,114,35435,-68,80
5,216,35445,-60,80
6,37,35447,-66,80
1,204,35453,-72,80
4,156,35461,-67,80
3,108,35493,-79,80
7,14,35499,-71,80
8,58,35516,-61,2
2,115,35533,-63,2
5,217,35546,-53,2
6,38,35549,-59,2
1,205,35551,-69,2
4,157,35557,-61,2
3,109,35592,-75,2
7,15,35597,-83,2
8,59,35612,-61,2
2,116,35637,-63,2
5,218,35644,-53,2
6,39,35646,-59,2
1,206,35655,-69,2
4,158,35666,-61,2
7,16,35690,-83,2
3,110,35692,-75,2
8,60,35713,-61,2
2,117,35730,-64,2
5,219,35744,-53,2
6,40,35752,-59,2
1,207,35754,-69,2
4,159,35761,-61,2
3,111,35785,-75,2
7,17,35791,-82,2
8,61,35813,-61,2
2,118,35830,-63,2
5,220,35843,-53,2
6,41,35851,-59,2
1,208,35854,-69,2
4,160,35857,-61,2
3,112,35884,-75,2
7,18,35894,-83,2
8,62,35913,-62,2
2,119,35932,-63,2
5,221,35945,-53,2
6,42,35948,-59,2
1,209,35951,-69,2
4,161,35960,-61,2
3,113,35986,-75,2
7,19,35995,-83,2
8,63,36020,-67,26
1,210,36056,-75,26
4,162,36061,-65,26
3,114,36088,-68,26
7,20,36091,-65,26
8,64,36112,-68,26
2,121,36137,-65,26
5,223,36139,-53,26
1,211,36151,-75,26
6,44,36153,-57,26
4,163,36166,-65,26
3,115,36190,-67,26
7,21,36195,-64,26
8,65,36219,-68,26
5,224,36240,-53,26
6,45,36248,-56,26
1,212,36253,-75,26
4,164,36260,-65,26
3,116,36285,-67,26
7,22,36290,-64,26
8,66,36319,-68,26
2,123,36335,-65,26
5,225,36347,-53,26
1,213,36351,-75,26
6,46,36354,-56,26
4,165,36360,-66,26
3,117,36384,-68,26
7,23,36396,-64,26
8,67,36414,-68,26
2,124,36430,-65,26
5,226,36444,-53,26
6,47,36447,-57,26
1,214,36450,-75,26
4,166,36461,-65,26
3,118,36487,-68,26
7,24,36492,-65,26
8,68,36517,-74,80
2,125,36539,-68,80
5,227,36543,-60,80
1,215,36552,-72,80
6,48,36555,-66,80
4,167,36559,-67,80
7,25,36590,-71,80
3,119,36593,-79,80
8,69,36617,-75,80
2,126,36631,-68,80
5,228,36639,-60,80
6,49,36646,-66,80
1,216,36653,-72,80
4,168,36664,-67,80
3,120,36686,-79,80
7,26,36695,-71,80
8,70,36711,-75,80
2,127,36734,-68,80
5,229,36740,-60,80
6,50,36755,-66,80
1,217,36757,-72,80
4,169,36761,-67,80
3,121,36786,-79,80
7,27,36792,-71,80
8,71,36821,-74,80
2,128,36839,-68,80
5,230,36846,-60,80
6,51,36848,-66,80
1,218,36852,-72,80
4,170,36864,-67,80
7,28,36898,-71,80
8,72,36919,-74,80
2,129,36936,-69,80
5,231,36943,-60,80
6,52,36948,-66,80
1,219,36957,-72,80
4,171,36968,-67,80
3,123,36987,-79,80
7,29,36993,-71,80
8,73,37019,-61,2
2,130,37038,-63,2
5,232,37040,-53,2
6,53,37045,-59,2
1,220,37051,-69,2
4,172,37059,-62,2
3,124,37087,-75,2
7,30,37098,-84,2
2,131,37131,-63,2
5,233,37146,-53,2
6,54,37148,-59,2
1,221,37156,-69,2
