2,57,16744,-62,26
2,58,16843,-63,26
2,59,16948,-62,26
2,60,17042,-70,80
2,61,17149,-71,80
2,62,17247,-71,80
2,63,17342,-70,80
2,64,17441,-70,80
2,65,17544,-65,2
2,66,17643,-65,2
2,67,17743,-65,2
2,68,17848,-65,2
2,69,17942,-65,2
2,70,18047,-63,26
2,71,18150,-62,26
2,72,18246,-62,26
2,73,18350,-63,26
2,74,18443,-62,26
2,75,18545,-71,80
2,76,18649,-70,80
2,77,18744,-71,80
2,78,18847,-70,80
2,79,18949,-70,80
2,80,19042,-65,2
2,81,19149,-65,2
2,82,19242,-65,2
2,83,19347,-65,2
2,84,19444,-65,2
2,85,19550,-63,26
2,86,19645,-63,26
2,87,19749,-63,26
2,88,19846,-62,26
2,89,19948,-63,26
2,90,20045,-70,80
2,91,20149,-70,80
2,92,20247,-71,80
2,93,20343,-70,80
2,94,20443,-70,80
2,95,20545,-65,2
2,96,20642,-65,2
2,97,20740,-65,2
2,98,20842,-65,2
2,99,20941,-65,2
2,100,21048,-62,26
2,101,21145,-62,26
2,102,21245,-62,26
2,103,21345,-62,26
2,104,21448,-62,26
2,105,21543,-71,80
2,106,21645,-71,80
2,107,21745,-71,80
2,108,21847,-71,80
2,109,21942,-70,80
2,110,22043,-65,2
2,111,22148,-65,2
2,112,22247,-65,2
2,113,22345,-65,2
2,114,22448,-65,2
2,115,22549,-62,26
2,116,22647,-63,26
2,117,22744,-63,26
2,118,22845,-63,26
2,119,22941,-62,26
2,120,23043,-71,80
2,121,23149,-71,80
2,122,23248,-70,80
2,123,23343,-71,80
2,124,23450,-70,80
2,125,23540,-65,2
2,126,23647,-65,2
2,127,23749,-65,2
2,128,23840,-65,2
2,129,23942,-65,2
2,130,24042,-63,26
2,131,24144,-63,26
2,132,24241,-62,26
2,133,24348,-63,26
2,134,24440,-63,26
2,135,24547,-70,80
2,136,24645,-71,80
2,137,24750,-70,80
2,138,24845,-71,80
2,139,24948,-70,80
2,140,25047,-65,2
2,141,25143,-65,2
2,142,25244,-65,2
2,143,25344,-65,2
2,144,25442,-65,2
2,145,25544,-63,26
2,146,25644,-62,26
2,147,25744,-63,26
2,148,25841,-62,26
2,149,25941,-63,26
2,150,26046,-71,80
2,151,26148,-71,80
2,152,26250,-70,80
2,153,26341,-70,80
2,154,26442,-71,80
2,155,26540,-65,2
2,156,26642,-65,2
2,157,26743,-65,2
2,158,26846,-65,2
2,159,26946,-65,2
2,160,27046,-63,26
2,161,27141,-63,26
2,162,27240,-63,26
2,163,27344,-63,26
2,164,27445,-62,26
2,165,27541,-71,80
2,166,27649,-70,80
2,167,27748,-71,80
2,168,27848,-71,80
2,169,27948,-70,80
2,170,28041,-65,2
2,171,28149,-65,2
2,172,28241,-65,2
2,173,28345,-65,2
2,174,28439,-65,2
2,175,28546,-63,26
2,176,28646,-62,26
2,177,28741,-62,26
2,178,28848,-62,26
2,179,28942,-62,26
2,180,29050,-70,80
2,181,29145,-70,80
2,182,29242,-71,80
2,183,29344,-70,80
2,184,29441,-71,80
2,185,29549,-65,2
2,186,29642,-65,2
2,187,29747,-65,2
2,188,29848,-65,2
2,189,29942,-65,2
2,190,30049,-63,26
2,191,30148,-62,26
2,192,30249,-62,26
2,193,30344,-63,26
2,194,30444,-63,26
2,195,30545,-70,80
2,196,30641,-71,80
2,197,30748,-70,80
2,198,30847,-71,80
2,199,30945,-71,80
2,200,31040,-65,2
2,201,31142,-65,2
2,202,31243,-65,2
2,203,31349,-65,2
2,204,31445,-65,2
2,205,31544,-63,26
2,206,31649,-62,26
2,207,31741,-62,26
2,208,31843,-63,26
2,209,31944,-63,26
2,210,32050,-71,80
2,211,32149,-71,80
2,212,32241,-70,80
2,213,32350,-70,80
2,214,32442,-70,80
2,215,32544,-65,2
2,216,32644,-65,2
2,217,32743,-65,2
2,218,32842,-65,2
2,219,32939,-65,2
2,220,33042,-63,26
2,221,33145,-62,26
2,222,33243,-62,26
2,223,33348,-62,26
2,224,33443,-62,26
2,225,33541,-71,80
2,226,33649,-71,80
2,227,33746,-70,80
2,228,33842,-70,80
2,229,33945,-70,80
2,230,34040,-65,2
2,231,34141,-65,2
2,232,34247,-65,2
2,233,34346,-65,2
2,234,34445,-65,2
2,235,34542,-63,26
2,236,34648,-63,26
2,237,34743,-62,26
2,238,34840,-62,26
2,239,34949,-63,26
2,240,35048,-71,80
2,241,35147,-71,80
2,242,35250,-70,80
2,243,35342,-71,80
2,244,35441,-70,80
2,245,35539,-65,2
2,246,35640,-65,2
2,247,35741,-65,2
2,248,35844,-65,2
2,249,35946,-65,2
2,250,36042,-62,26
2,251,36143,-62,26
2,252,36245,-63,26
2,253,36345,-63,26
2,254,36448,-63,26
2,255,36545,-71,80
2,0,36645,-71,80
