1,117,50875,-47,2
6,206,50879,-44,2
3,21,50899,-43,2
7,183,50906,-45,2
8,227,50929,-43,2
2,28,50939,-44,2
5,130,50964,-49,2
4,70,50968,-47,2
6,207,50974,-44,2
1,118,50977,-47,2
3,22,50998,-43,2
7,184,51007,-45,2
8,228,51025,-42,26
2,29,51043,-43,26
4,71,51063,-45,26
5,131,51067,-48,26
1,119,51073,-46,26
6,208,51075,-42,26
3,23,51099,-42,26
7,185,51105,-45,26
8,229,51128,-42,26
2,30,51139,-44,26
5,132,51167,-48,26
6,209,51173,-42,26
1,120,51176,-46,26
3,24,51204,-42,26
7,186,51208,-45,26
8,230,51227,-42,26
2,31,51243,-43,26
5,133,51263,-48,26
4,73,51266,-45,26
1,121,51270,-46,26
6,210,51273,-43,26
3,25,51298,-42,26
7,187,51307,-45,26
8,231,51325,-42,26
2,32,51338,-43,26
5,134,51362,-48,26
4,74,51365,-45,26
1,122,51369,-46,26
6,211,51378,-42,26
3,26,51402,-42,26
7,188,51404,-45,26
8,232,51434,-42,26
2,33,51442,-43,26
5,135,51464,-48,26
4,75,51470,-45,26
1,123,51473,-46,26
6,212,51475,-42,26
3,27,51495,-42,26
7,189,51506,-45,26
8,233,51528,-49,80
2,34,51544,-50,80
4,76,51563,-53,80
5,136,51566,-53,80
1,124,51574,-52,80
6,213,51577,-49,80
3,28,51602,-50,80
7,190,51606,-52,80
8,234,51631,-49,80
2,35,51636,-50,80
4,77,51663,-53,80
5,137,51671,-53,80
6,214,51673,-49,80
1,125,51676,-51,80
3,29,51698,-50,80
7,191,51709,-52,80
8,235,51729,-49,80
2,36,51741,-50,80
4,78,51765,-53,80
5,138,51768,-53,80
6,215,51773,-49,80
1,126,51775,-52,80
3,30,51805,-50,80
7,192,51807,-52,80
8,236,51832,-48,80
2,37,51839,-50,80
1,127,51869,-52,80
6,216,51871,-49,80
3,31,51902,-50,80
7,193,51909,-52,80
8,237,51927,-49,80
2,38,51938,-50,80
4,80,51966,-53,80
5,140,51968,-53,80
6,217,51975,-49,80
1,128,51977,-52,80
3,32,51996,-50,80
7,194,52004,-52,80
8,238,52033,-43,2
2,39,52044,-44,2
5,141,52062,-49,2
4,81,52064,-47,2
6,218,52071,-44,2
1,129,52075,-47,2
3,33,52101,-43,2
7,195,52104,-45,2
8,239,52130,-43,2
2,40,52138,-44,2
5,142,52166,-49,2
1,130,52168,-47,2
6,219,52175,-44,2
3,34,52197,-43,2
7,196,52206,-45,2
8,240,52233,-43,2
2,41,52236,-44,2
4,83,52263,-47,2
5,143,52265,-49,2
1,131,52275,-47,2
6,220,52277,-44,2
3,35,52295,-43,2
7,197,52303,-45,2
8,241,52328,-43,2
2,42,52339,-44,2
5,144,52369,-49,2
6,221,52379,-44,2
3,36,52397,-43,2
7,198,52409,-45,2
8,242,52424,-43,2
2,43,52442,-44,2
5,145,52461,-49,2
4,85,52466,-47,2
6,222,52470,-44,2
1,133,52473,-47,2
3,37,52499,-43,2
7,199,52504,-45,2
8,243,52526,-42,26
2,44,52539,-43,26
5,146,52566,-48,26
1,134,52569,-46,26
4,86,52571,-45,26
6,223,52577,-42,26
3,38,52597,-42,26
7,200,52606,-45,26
