1,134,213606,-59,80
1,135,213703,-59,80
1,136,213798,-59,80
1,137,213899,-59,80
1,138,214002,-59,80
1,139,214101,-54,2
1,140,214201,-54,2
1,141,214301,-54,2
1,142,214401,-54,2
1,143,214498,-54,2
1,144,214603,-51,26
1,145,214703,-51,26
1,146,214806,-51,26
1,148,215004,-51,26
1,149,215100,-59,80
1,150,215203,-59,80
1,151,215304,-59,80
1,152,215398,-59,80
1,153,215499,-59,80
1,154,215600,-54,2
1,156,215805,-54,2
1,157,215904,-54,2
1,158,216001,-54,2
1,159,216107,-51,26
1,160,216203,-51,26
1,161,216299,-51,26
1,162,216398,-51,26
1,164,216601,-59,80
1,165,216698,-59,80
1,166,216798,-59,80
1,167,216902,-59,80
1,168,217007,-59,80
1,169,217099,-54,2
1,170,217197,-54,2
1,172,217398,-54,2
1,173,217497,-54,2
1,174,217600,-51,26
1,175,217700,-51,26
1,176,217798,-51,26
1,177,217897,-51,26
1,178,217999,-51,26
1,180,218201,-59,80
1,181,218300,-59,80
1,182,218406,-58,80
1,183,218504,-59,80
1,184,218598,-55,2
1,185,218697,-54,2
1,186,218804,-54,2
1,187,218899,-54,2
1,188,218997,-54,2
1,189,219103,-51,26
1,190,219198,-51,26
1,191,219302,-51,26
1,192,219405,-51,26
1,193,219499,-51,26
1,194,219603,-59,80
1,195,219698,-59,80
1,196,219800,-59,80
1,197,219906,-59,80
1,198,220004,-59,80
1,199,220101,-54,2
1,200,220202,-54,2
1,201,220301,-54,2
1,202,220399,-54,2
1,203,220505,-54,2
1,204,220600,-51,26
1,206,220797,-51,26
1,207,220905,-51,26
1,208,220998,-51,26
1,209,221098,-59,80
1,210,221206,-59,80
1,211,221303,-59,80
1,212,221402,-59,80
1,213,221500,-59,80
1,214,221598,-54,2
1,215,221697,-54,2
1,216,221800,-54,2
1,217,221897,-54,2
1,219,222103,-51,26
1,220,222206,-51,26
1,221,222298,-51,26
1,222,222400,-51,26
1,223,222499,-51,26
1,224,222600,-59,80
1,225,222707,-59,80
1,226,222800,-59,80
1,227,222906,-59,80
1,228,223006,-59,80
1,229,223104,-54,2
1,230,223205,-54,2
1,232,223401,-54,2
1,233,223499,-54,2
1,236,223803,-51,26
1,237,223901,-51,26
1,238,223997,-51,26
1,239,224100,-59,80
1,241,224303,-59,80
1,242,224400,-59,80
1,243,224505,-59,80
1,244,224598,-54,2
1,245,224702,-54,2
1,246,224806,-54,2
1,247,224906,-55,2
1,248,224998,-54,2
1,249,225100,-51,26
1,251,225302,-51,26
1,252,225399,-51,26
1,254,225605,-59,80
1,255,225702,-59,80
1,0,225804,-59,80
1,1,225901,-59,80
1,2,225998,-59,80
1,3,226101,-54,2
1,4,226199,-54,2
1,5,226298,-54,2
1,6,226402,-54,2
1,7,226505,-54,2
1,8,226598,-51,26
1,9,226705,-51,26
1,10,226798,-51,26
1,11,226902,-51,26
1,12,227000,-51,26
1,13,227105,-59,80
1,14,227200,-59,80
1,15,227299,-59,80
1,16,227400,-59,80
1,17,227505,-59,80
1,18,227598,-54,2
1,19,227703,-54,2
1,20,227797,-54,2
1,21,227901,-54,2
1,22,228005,-54,2
1,23,228104,-51,26
1,24,228206,-51,26
1,25,228299,-51,26
1,26,228398,-51,26
1,27,228502,-51,26
1,28,228598,-59,80
1,29,228699,-59,80
1,30,228803,-59,80
1,31,228899,-59,80
1,32,229004,-59,80
1,33,229102,-54,2
1,34,229204,-54,2
1,35,229302,-54,2
1,36,229400,-54,2
1,37,229499,-54,2
1,38,229601,-51,26
1,39,229701,-51,26
1,40,229803,-51,26
1,41,229906,-51,26
1,42,229997,-51,26
1,43,230098,-59,80
1,44,230202,-59,80
1,45,230301,-59,80
1,46,230400,-59,80
1,47,230501,-59,80
1,48,230599,-55,2
1,49,230698,-54,2
1,50,230799,-54,2
1,51,230900,-55,2
1,52,230997,-54,2
1,53,231099,-51,26
1,54,231204,-51,26
1,55,231303,-51,26
1,56,231397,-51,26
1,58,231606,-59,80
1,59,231705,-59,80
1,60,231800,-59,80
1,61,231900,-59,80
1,62,231999,-59,80
1,63,232098,-54,2
1,65,232300,-54,2
1,66,232405,-55,2
1,67,232496,-55,2
1,69,232697,-51,26
1,70,232799,-51,26
1,71,232899,-51,26
1,72,232999,-51,26
1,73,233102,-59,80
1,74,233201,-59,80
1,75,233298,-59,80
1,76,233406,-59,80
1,77,233504,-59,80
