4,238,40227,-54,2
4,239,40326,-54,2
4,240,40425,-54,2
4,241,40528,-54,26
4,242,40633,-54,26
4,243,40730,-54,26
4,244,40830,-53,26
4,245,40930,-53,26
4,246,41025,-59,80
4,247,41128,-59,80
4,248,41233,-59,80
4,249,41325,-59,80
4,250,41432,-59,80
4,251,41527,-54,2
4,252,41629,-54,2
4,253,41727,-54,2
4,254,41828,-54,2
4,255,41924,-54,2
4,0,42029,-54,26
4,1,42127,-54,26
4,2,42232,-54,26
4,3,42333,-53,26
4,4,42426,-54,26
4,5,42529,-59,80
4,6,42627,-59,80
4,7,42733,-59,80
4,8,42827,-59,80
4,9,42934,-59,80
4,10,43033,-54,2
4,11,43126,-54,2
4,12,43223,-54,2
4,13,43330,-54,2
4,14,43427,-54,2
4,15,43531,-54,26
4,16,43631,-54,26
4,17,43731,-54,26
4,18,43829,-54,26
4,19,43928,-54,26
4,20,44025,-59,80
4,21,44130,-59,80
4,22,44228,-59,80
4,23,44333,-59,80
4,24,44424,-59,80
4,25,44524,-54,2
4,26,44628,-54,2
4,27,44723,-54,2
4,28,44825,-54,2
4,29,44927,-54,2
4,30,45029,-53,26
4,31,45127,-53,26
4,32,45226,-54,26
4,33,45325,-54,26
4,34,45429,-53,26
4,35,45530,-59,80
4,36,45625,-60,80
4,37,45726,-59,80
4,38,45834,-59,80
4,39,45925,-59,80
4,40,46023,-54,2
4,41,46128,-54,2
4,42,46231,-54,2
4,43,46325,-54,2
4,44,46424,-54,2
4,45,46524,-54,26
4,46,46630,-54,26
4,47,46728,-54,26
4,48,46830,-54,26
4,49,46931,-53,26
4,50,47028,-59,80
4,51,47127,-59,80
4,52,47232,-59,80
4,53,47332,-59,80
4,54,47428,-59,80
4,55,47532,-54,2
4,56,47626,-54,2
4,57,47726,-54,2
4,58,47829,-54,2
4,59,47923,-54,2
4,60,48024,-53,26
4,61,48127,-54,26
4,62,48224,-54,26
4,63,48332,-53,26
4,64,48433,-54,26
4,65,48525,-59,80
4,66,48630,-59,80
4,67,48730,-59,80
4,68,48827,-59,80
4,69,48932,-59,80
4,70,49029,-54,2
4,71,49130,-54,2
4,72,49225,-54,2
4,73,49326,-54,2
4,74,49427,-54,2
4,75,49529,-53,26
4,76,49623,-54,26
4,77,49729,-54,26
4,78,49825,-54,26
4,79,49924,-54,26
4,80,50030,-59,80
4,81,50128,-59,80
4,82,50228,-59,80
4,83,50327,-59,80
4,84,50424,-59,80
4,85,50530,-54,2
4,86,50630,-54,2
4,87,50724,-54,2
4,88,50831,-54,2
4,89,50931,-54,2
4,90,51029,-54,26
4,91,51127,-54,26
4,92,51232,-54,26
4,93,51329,-54,26
4,94,51427,-54,26
4,95,51528,-59,80
4,96,51628,-59,80
4,97,51728,-59,80
4,98,51833,-59,80
4,99,51925,-59,80
4,100,52031,-54,2
4,101,52131,-54,2
4,102,52225,-54,2
4,103,52330,-54,2
4,104,52425,-54,2
4,105,52528,-54,26
4,106,52632,-54,26
4,107,52723,-54,26
4,108,52825,-53,26
4,109,52926,-54,26
4,110,53025,-59,80
4,111,53128,-59,80
4,112,53227,-59,80
4,113,53328,-59,80
4,114,53426,-59,80
4,115,53532,-54,2
4,116,53629,-54,2
4,117,53723,-54,2
4,118,53825,-54,2
4,119,53927,-54,2
4,120,54027,-54,26
4,121,54128,-54,26
4,122,54227,-54,26
4,123,54326,-54,26
4,124,54428,-54,26
4,125,54533,-59,80
4,126,54628,-59,80
4,127,54729,-60,80
4,128,54827,-59,80
4,129,54927,-59,80
4,130,55032,-54,2
4,131,55122,-54,2
4,132,55224,-54,2
4,133,55326,-54,2
4,134,55424,-54,2
4,135,55530,-54,26
4,136,55624,-54,26
4,137,55724,-54,26
4,138,55828,-54,26
4,139,55924,-54,26
4,140,56027,-59,80
4,141,56129,-59,80
4,142,56225,-59,80
4,143,56324,-59,80
4,144,56433,-59,80
4,145,56527,-54,2
4,146,56624,-54,2
4,147,56729,-54,2
4,148,56830,-54,2
4,149,56923,-54,2
4,150,57024,-54,26
4,151,57123,-54,26
4,152,57225,-54,26
4,153,57327,-54,26
4,154,57426,-54,26
4,155,57524,-59,80
4,156,57632,-59,80
4,157,57727,-59,80
4,158,57827,-59,80
4,159,57930,-59,80
4,160,58023,-54,2
4,161,58129,-54,2
4,162,58228,-54,2
4,163,58328,-54,2
4,164,58428,-54,2
4,165,58527,-54,26
4,166,58628,-54,26
4,167,58723,-54,26
4,168,58825,-54,26
4,169,58931,-54,26
4,170,59031,-59,80
4,171,59128,-59,80
4,172,59226,-59,80
4,173,59331,-59,80
4,174,59432,-59,80
4,175,59528,-54,2
4,176,59631,-54,2
4,177,59727,-54,2
4,178,59822,-54,2
4,179,59924,-54,2
4,180,60030,-54,26
4,181,60124,-54,26
4,182,60226,-54,26
