3,151,32969,-53,2
3,152,33071,-52,26
3,153,33164,-52,26
3,154,33262,-52,26
3,155,33365,-52,26
3,156,33467,-52,26
3,157,33568,-59,80
3,158,33666,-59,80
3,159,33771,-59,80
3,160,33867,-59,80
3,161,33970,-59,80
3,162,34069,-53,2
3,163,34162,-53,2
3,164,34262,-53,2
3,165,34366,-53,2
3,166,34465,-53,2
3,167,34566,-52,26
3,168,34666,-52,26
3,169,34771,-52,26
3,170,34867,-52,26
3,171,34962,-52,26
3,172,35065,-59,80
3,173,35166,-59,80
3,174,35262,-59,80
3,175,35365,-59,80
3,176,35471,-59,80
3,177,35567,-53,2
3,178,35670,-53,2
3,179,35761,-53,2
3,180,35866,-53,2
3,181,35964,-53,2
3,182,36067,-52,26
3,183,36168,-52,26
3,184,36269,-52,26
3,185,36367,-52,26
3,186,36465,-52,26
3,187,36563,-59,80
3,188,36666,-59,80
3,189,36769,-59,80
3,190,36862,-59,80
3,191,36971,-59,80
3,192,37063,-53,2
3,193,37163,-53,2
3,194,37266,-53,2
3,195,37369,-53,2
3,196,37470,-53,2
3,197,37567,-52,26
3,198,37671,-52,26
3,199,37770,-52,26
3,200,37865,-52,26
3,201,37962,-52,26
3,202,38068,-59,80
3,203,38168,-59,80
3,204,38263,-59,80
3,205,38365,-59,80
3,206,38465,-59,80
3,207,38567,-53,2
3,208,38667,-53,2
3,209,38761,-53,2
3,210,38862,-53,2
3,211,38965,-53,2
3,212,39070,-52,26
3,213,39167,-52,26
3,214,39265,-52,26
3,215,39371,-52,26
3,216,39469,-52,26
3,217,39571,-59,80
3,218,39662,-59,80
3,219,39766,-59,80
3,220,39863,-59,80
3,221,39970,-59,80
3,222,40068,-53,2
3,223,40164,-53,2
3,224,40267,-53,2
3,225,40368,-53,2
3,226,40463,-53,2
3,227,40565,-52,26
3,228,40669,-52,26
3,229,40767,-52,26
3,230,40866,-52,26
3,231,40966,-52,26
3,232,41064,-58,80
3,233,41172,-59,80
3,234,41267,-59,80
3,235,41366,-59,80
3,236,41468,-59,80
3,237,41567,-53,2
3,238,41666,-53,2
3,239,41763,-53,2
3,240,41867,-53,2
3,241,41961,-53,2
3,242,42061,-52,26
3,243,42169,-52,26
3,244,42268,-52,26
3,245,42366,-52,26
3,246,42464,-52,26
3,247,42567,-59,80
3,248,42666,-59,80
3,249,42771,-59,80
3,250,42866,-59,80
3,251,42964,-59,80
3,252,43066,-53,2
3,253,43170,-53,2
3,254,43262,-53,2
3,255,43366,-53,2
3,0,43467,-53,2
3,1,43570,-52,26
3,2,43668,-52,26
3,3,43770,-52,26
3,4,43863,-52,26
3,5,43964,-52,26
3,6,44062,-59,80
3,7,44167,-59,80
3,8,44269,-59,80
3,9,44370,-59,80
3,10,44465,-59,80
3,11,44568,-53,2
3,12,44669,-53,2
3,13,44766,-53,2
3,14,44867,-53,2
3,15,44967,-53,2
3,16,45071,-52,26
3,17,45166,-52,26
3,18,45268,-52,26
3,19,45366,-52,26
3,20,45464,-52,26
3,21,45569,-59,80
3,22,45664,-59,80
3,23,45765,-59,80
3,24,45866,-59,80
3,25,45970,-59,80
3,26,46067,-53,2
3,27,46163,-53,2
3,28,46269,-53,2
3,29,46364,-53,2
3,30,46467,-53,2
3,31,46562,-52,26
3,32,46668,-52,26
3,33,46764,-52,26
3,34,46870,-52,26
3,35,46968,-52,26
3,36,47071,-59,80
3,37,47166,-59,80
3,38,47263,-59,80
3,39,47371,-59,80
3,40,47470,-59,80
3,41,47570,-53,2
3,42,47661,-53,2
3,43,47763,-53,2
3,44,47869,-53,2
3,45,47970,-53,2
3,46,48063,-52,26
3,47,48163,-52,26
3,48,48266,-52,26
3,49,48370,-52,26
3,50,48465,-52,26
3,51,48566,-59,80
3,52,48663,-59,80
3,53,48763,-59,80
3,54,48866,-59,80
3,55,48967,-59,80
3,56,49063,-53,2
3,57,49162,-53,2
3,58,49261,-53,2
3,59,49364,-53,2
3,60,49470,-53,2
3,61,49567,-52,26
3,62,49664,-52,26
3,63,49764,-52,26
3,64,49861,-52,26
3,65,49970,-52,26
3,66,50067,-59,80
3,67,50163,-59,80
3,68,50271,-59,80
3,69,50365,-59,80
3,70,50466,-59,80
3,71,50566,-53,2
3,72,50667,-53,2
3,73,50766,-53,2
3,74,50869,-53,2
3,75,50962,-53,2
3,76,51069,-52,26
3,77,51164,-52,26
3,78,51265,-52,26
3,79,51363,-52,26
3,80,51468,-52,26
3,81,51562,-59,80
3,82,51671,-59,80
3,83,51763,-59,80
3,84,51865,-59,80
3,85,51971,-59,80
3,86,52068,-53,2
3,87,52167,-53,2
3,88,52260,-53,2
3,89,52365,-53,2
3,90,52460,-53,2
3,91,52562,-52,26
3,92,52669,-52,26
3,93,52770,-52,26
3,94,52869,-52,26
