1,107,132542,-62,80
1,108,132635,-62,80
1,109,132736,-62,80
1,110,132837,-62,80
1,111,132938,-62,80
1,112,133040,-55,2
1,113,133140,-55,2
1,114,133234,-55,2
1,115,133335,-55,2
1,116,133434,-55,2
1,117,133534,-55,26
1,118,133637,-55,26
1,119,133732,-55,26
1,120,133840,-55,26
1,121,133933,-55,26
1,122,134037,-62,80
1,123,134140,-62,80
1,124,134233,-62,80
1,125,134341,-62,80
1,126,134435,-62,80
1,127,134536,-55,2
1,128,134641,-55,2
1,129,134736,-55,2
1,130,134832,-55,2
1,131,134936,-55,2
1,132,135041,-55,26
1,133,135139,-55,26
1,134,135237,-55,26
1,135,135338,-55,26
1,136,135432,-55,26
1,137,135534,-62,80
1,138,135642,-62,80
1,139,135740,-62,80
1,140,135839,-62,80
1,141,135936,-62,80
1,142,136038,-55,2
1,143,136137,-55,2
1,144,136232,-55,2
1,145,136336,-55,2
1,146,136433,-55,2
1,147,136534,-55,26
1,148,136634,-55,26
1,149,136732,-55,26
1,150,136833,-55,26
1,151,136934,-55,26
1,152,137040,-62,80
1,153,137135,-62,80
1,154,137239,-62,80
1,155,137336,-62,80
1,156,137441,-62,80
1,157,137540,-55,2
1,158,137636,-55,2
1,159,137741,-55,2
1,160,137837,-55,2
1,161,137939,-55,2
1,162,138038,-55,26
1,163,138141,-55,26
1,164,138232,-55,26
1,165,138334,-55,26
1,166,138435,-55,26
1,167,138533,-62,80
1,168,138632,-62,80
1,169,138738,-62,80
1,170,138837,-62,80
1,171,138933,-62,80
1,172,139031,-55,2
1,173,139139,-55,2
1,174,139241,-55,2
1,175,139337,-55,2
1,176,139433,-55,2
1,177,139532,-55,26
1,178,139633,-55,26
1,179,139739,-55,26
1,180,139841,-55,26
1,181,139933,-55,26
1,182,140037,-62,80
1,183,140133,-62,80
1,184,140234,-62,80
1,185,140340,-62,80
1,186,140438,-62,80
1,187,140540,-55,2
1,188,140636,-55,2
1,189,140734,-55,2
1,190,140840,-55,2
1,191,140939,-55,2
1,192,141034,-55,26
1,193,141132,-55,26
1,194,141237,-55,26
1,195,141339,-55,26
1,196,141435,-55,26
1,197,141534,-62,80
1,198,141633,-62,80
1,199,141739,-62,80
1,200,141833,-62,80
1,201,141938,-62,80
1,202,142032,-55,2
1,203,142134,-55,2
1,204,142236,-55,2
1,205,142335,-55,2
1,206,142431,-55,2
1,207,142539,-55,26
1,208,142632,-55,26
1,209,142732,-55,26
1,210,142838,-55,26
1,211,142941,-55,26
1,212,143042,-62,80
1,213,143138,-62,80
1,214,143239,-62,80
1,215,143337,-62,80
1,216,143433,-62,80
1,217,143532,-55,2
1,218,143633,-55,2
1,219,143738,-55,2
1,220,143836,-55,2
1,221,143941,-55,2
1,222,144034,-55,26
1,223,144132,-55,26
1,224,144235,-55,26
1,225,144334,-55,26
1,226,144441,-55,26
1,227,144535,-62,80
1,228,144634,-62,80
1,229,144737,-62,80
1,230,144837,-62,80
1,231,144941,-62,80
1,232,145034,-55,2
1,233,145133,-55,2
1,234,145237,-55,2
1,235,145331,-55,2
1,236,145432,-55,2
1,237,145541,-55,26
1,238,145631,-55,26
1,239,145738,-55,26
1,240,145834,-55,26
1,241,145940,-55,26
1,242,146040,-62,80
1,243,146133,-62,80
1,244,146237,-62,80
1,245,146338,-62,80
1,246,146440,-62,80
1,247,146534,-55,2
1,248,146640,-55,2
1,249,146731,-55,2
1,250,146832,-55,2
1,251,146937,-55,2
1,252,147032,-55,26
1,253,147134,-55,26
1,254,147238,-55,26
1,255,147340,-55,26
1,0,147440,-55,26
1,1,147540,-62,80
1,2,147639,-62,80
1,3,147739,-62,80
1,4,147833,-62,80
1,5,147932,-62,80
1,6,148031,-55,2
1,7,148139,-55,2
1,8,148236,-55,2
1,9,148331,-55,2
1,10,148440,-55,2
1,11,148538,-55,26
1,12,148632,-55,26
1,13,148740,-55,26
1,14,148840,-55,26
1,15,148933,-55,26
1,16,149037,-62,80
1,17,149133,-62,80
1,18,149233,-62,80
1,19,149338,-62,80
1,20,149441,-62,80
1,21,149532,-55,2
1,22,149634,-55,2
1,23,149736,-55,2
1,24,149839,-55,2
1,25,149935,-55,2
1,26,150040,-55,26
1,27,150138,-55,26
1,28,150235,-55,26
1,29,150338,-55,26
1,30,150439,-55,26
1,31,150538,-62,80
1,32,150635,-62,80
1,33,150742,-62,80
1,34,150841,-62,80
1,35,150935,-62,80
1,36,151035,-55,2
1,37,151131,-55,2
1,38,151235,-55,2
1,39,151339,-55,2
1,40,151440,-55,2
1,41,151540,-55,26
1,42,151636,-55,26
1,43,151733,-55,26
1,44,151832,-55,26
1,45,151939,-55,26
1,46,152036,-62,80
1,47,152142,-62,80
1,48,152236,-62,80
1,49,152340,-62,80
1,50,152438,-62,80
