4,194,23634,-56,2
4,195,23735,-56,2
4,196,23835,-56,2
4,197,23928,-56,2
4,198,24032,-57,26
4,199,24131,-57,26
4,200,24229,-57,26
4,201,24333,-57,26
4,202,24427,-57,26
4,203,24533,-65,80
4,204,24635,-65,80
4,205,24730,-65,80
4,206,24828,-65,80
4,207,24932,-65,80
4,208,25035,-56,2
4,209,25133,-56,2
4,210,25230,-56,2
4,211,25333,-56,2
4,212,25431,-56,2
4,213,25536,-57,26
4,214,25634,-57,26
4,215,25731,-57,26
4,216,25836,-57,26
4,217,25931,-57,26
4,218,26035,-65,80
4,219,26130,-65,80
4,220,26233,-65,80
4,221,26334,-65,80
4,222,26428,-65,80
4,223,26532,-56,2
4,224,26629,-57,2
4,225,26730,-56,2
4,226,26834,-56,2
4,227,26933,-56,2
4,228,27027,-57,26
4,229,27133,-57,26
4,230,27236,-57,26
4,231,27331,-57,26
4,232,27434,-57,26
4,233,27535,-65,80
4,234,27632,-65,80
4,235,27727,-65,80
4,236,27829,-65,80
4,237,27929,-65,80
4,238,28034,-56,2
4,239,28133,-56,2
4,240,28234,-57,2
4,241,28331,-56,2
4,242,28426,-56,2
4,243,28536,-57,26
4,244,28628,-57,26
4,245,28729,-57,26
4,246,28835,-57,26
4,247,28928,-57,26
4,248,29036,-65,80
4,249,29130,-65,80
4,250,29229,-65,80
4,251,29327,-65,80
4,252,29433,-65,80
4,253,29529,-57,2
4,254,29636,-56,2
4,255,29727,-57,2
4,0,29831,-56,2
4,1,29932,-56,2
4,2,30028,-57,26
4,3,30132,-57,26
4,4,30230,-57,26
4,5,30331,-57,26
4,6,30434,-57,26
4,7,30527,-65,80
4,8,30631,-65,80
4,9,30736,-65,80
4,10,30830,-65,80
4,11,30930,-65,80
4,12,31028,-56,2
4,13,31126,-56,2
4,14,31228,-56,2
4,15,31331,-56,2
4,16,31429,-57,2
4,17,31533,-57,26
4,18,31630,-57,26
4,19,31730,-57,26
4,20,31831,-57,26
4,21,31935,-57,26
4,22,32032,-65,80
4,23,32136,-65,80
4,24,32232,-65,80
4,25,32330,-65,80
4,26,32430,-65,80
4,27,32530,-57,2
4,28,32632,-56,2
4,29,32732,-56,2
4,30,32827,-57,2
4,31,32932,-56,2
4,32,33031,-57,26
4,33,33128,-57,26
4,34,33234,-57,26
4,35,33336,-57,26
4,36,33433,-57,26
4,37,33529,-65,80
4,38,33633,-65,80
4,39,33728,-65,80
4,40,33836,-65,80
4,41,33930,-65,80
4,42,34030,-56,2
4,43,34129,-56,2
4,44,34226,-56,2
4,45,34331,-56,2
4,46,34432,-56,2
4,47,34527,-57,26
4,48,34627,-57,26
4,49,34727,-57,26
4,50,34832,-57,26
4,51,34934,-57,26
4,52,35031,-65,80
4,53,35131,-65,80
4,54,35228,-65,80
4,55,35330,-65,80
4,56,35435,-65,80
4,57,35531,-56,2
4,58,35627,-56,2
4,59,35734,-56,2
4,60,35835,-57,2
4,61,35934,-56,2
4,62,36032,-57,26
4,63,36130,-57,26
4,64,36227,-57,26
4,65,36327,-57,26
4,66,36435,-57,26
4,67,36531,-65,80
4,68,36630,-65,80
4,69,36736,-65,80
4,70,36829,-65,80
4,71,36928,-65,80
4,72,37032,-56,2
4,73,37129,-56,2
4,74,37230,-56,2
4,75,37329,-56,2
4,76,37432,-56,2
4,77,37530,-57,26
4,78,37630,-57,26
4,79,37731,-57,26
4,81,37929,-57,26
4,82,38028,-65,80
4,83,38129,-65,80
4,84,38235,-65,80
4,85,38330,-65,80
4,86,38432,-65,80
4,87,38535,-56,2
4,88,38631,-56,2
4,89,38733,-57,2
4,90,38832,-56,2
4,91,38935,-57,2
4,92,39034,-57,26
4,93,39133,-57,26
4,94,39232,-57,26
4,95,39330,-57,26
4,96,39434,-57,26
4,97,39527,-65,80
4,98,39631,-65,80
4,99,39729,-65,80
4,100,39836,-65,80
4,101,39934,-65,80
4,102,40029,-56,2
4,103,40129,-57,2
4,104,40227,-56,2
4,105,40332,-56,2
4,106,40432,-57,2
4,107,40532,-57,26
4,108,40636,-57,26
4,109,40727,-57,26
4,110,40835,-57,26
4,111,40932,-57,26
4,112,41034,-65,80
4,113,41129,-65,80
4,114,41230,-65,80
4,115,41332,-65,80
4,116,41435,-65,80
4,117,41531,-56,2
4,118,41627,-56,2
4,119,41731,-57,2
4,120,41829,-56,2
4,121,41935,-57,2
4,122,42030,-57,26
4,123,42130,-57,26
4,124,42234,-57,26
4,125,42332,-57,26
4,126,42431,-57,26
4,127,42531,-65,80
4,128,42630,-65,80
4,129,42734,-65,80
4,130,42834,-65,80
4,131,42927,-65,80
4,132,43026,-56,2
4,133,43130,-56,2
4,134,43235,-56,2
4,135,43333,-56,2
4,136,43434,-56,2
4,137,43536,-57,26
