1,179,22288,-68,2
1,180,22391,-68,2
1,181,22489,-68,2
1,182,22590,-67,26
1,183,22691,-67,26
1,184,22796,-67,26
1,185,22891,-67,26
1,186,22998,-67,26
1,187,23095,-73,80
1,188,23197,-73,80
1,189,23291,-73,80
1,190,23390,-73,80
1,191,23491,-73,80
1,192,23597,-68,2
1,193,23693,-68,2
1,194,23790,-68,2
1,195,23891,-68,2
1,196,23990,-68,2
1,197,24089,-67,26
1,198,24194,-67,26
1,199,24290,-67,26
1,200,24391,-67,26
1,201,24495,-67,26
1,202,24598,-73,80
1,203,24698,-73,80
1,204,24794,-73,80
1,205,24894,-73,80
1,206,24991,-73,80
1,207,25093,-68,2
1,208,25188,-68,2
1,209,25295,-68,2
1,210,25390,-68,2
1,211,25496,-69,2
1,212,25591,-67,26
1,213,25691,-67,26
1,214,25790,-67,26
1,215,25891,-67,26
1,216,25991,-67,26
1,217,26094,-73,80
1,218,26190,-73,80
1,219,26290,-73,80
1,220,26389,-73,80
1,221,26498,-73,80
1,222,26588,-68,2
1,223,26694,-68,2
1,224,26795,-68,2
1,225,26890,-68,2
1,226,26988,-68,2
1,227,27092,-67,26
1,228,27188,-67,26
1,229,27294,-67,26
1,230,27395,-67,26
1,231,27493,-67,26
1,232,27591,-73,80
1,233,27695,-73,80
1,234,27796,-73,80
1,235,27898,-73,80
1,236,27998,-73,80
1,237,28097,-68,2
1,238,28195,-68,2
1,239,28293,-68,2
1,240,28389,-68,2
1,241,28496,-68,2
1,242,28597,-67,26
1,243,28695,-67,26
1,244,28797,-67,26
1,245,28895,-67,26
1,246,28991,-67,26
1,247,29094,-73,80
1,248,29197,-73,80
1,249,29295,-73,80
1,250,29394,-73,80
1,251,29494,-73,80
1,252,29589,-69,2
1,253,29691,-68,2
1,254,29795,-69,2
1,255,29887,-68,2
1,0,29993,-68,2
1,1,30092,-67,26
1,2,30194,-67,26
1,3,30295,-67,26
1,4,30390,-67,26
1,5,30491,-67,26
1,6,30596,-73,80
1,7,30696,-73,80
1,8,30794,-73,80
1,9,30897,-73,80
1,10,30989,-73,80
1,11,31095,-68,2
1,12,31195,-68,2
1,13,31288,-68,2
1,14,31395,-68,2
1,15,31495,-68,2
1,16,31591,-67,26
1,17,31692,-67,26
1,18,31790,-67,26
1,19,31897,-67,26
1,20,31990,-67,26
1,21,32091,-73,80
1,22,32191,-73,80
1,23,32289,-73,80
1,24,32392,-73,80
1,25,32492,-73,80
1,26,32596,-68,2
1,27,32697,-68,2
1,28,32791,-68,2
1,29,32896,-68,2
1,30,32988,-68,2
1,31,33094,-67,26
1,32,33193,-67,26
1,33,33297,-67,26
1,34,33390,-67,26
1,35,33493,-67,26
1,36,33594,-73,80
1,37,33695,-73,80
1,38,33794,-73,80
1,39,33888,-73,80
1,40,33989,-73,80
1,41,34091,-68,2
1,42,34191,-68,2
1,43,34291,-68,2
1,44,34395,-68,2
1,45,34493,-68,2
1,46,34591,-67,26
1,47,34689,-67,26
1,48,34796,-67,26
1,49,34892,-67,26
1,50,34992,-67,26
1,51,35095,-73,80
1,52,35190,-73,80
1,53,35297,-73,80
1,54,35389,-73,80
1,55,35490,-73,80
1,56,35590,-68,2
1,57,35690,-68,2
1,58,35795,-68,2
1,59,35890,-68,2
1,60,35993,-68,2
1,61,36089,-67,26
1,62,36191,-67,26
1,63,36293,-67,26
1,64,36390,-67,26
1,65,36491,-67,26
1,66,36592,-73,80
1,67,36690,-73,80
1,68,36790,-73,80
1,69,36895,-73,80
1,70,36988,-73,80
1,71,37087,-68,2
1,72,37188,-68,2
1,73,37287,-68,2
1,74,37396,-68,2
1,75,37489,-68,2
1,76,37594,-67,26
1,77,37693,-67,26
1,78,37797,-67,26
1,79,37888,-67,26
1,80,37990,-67,26
1,81,38091,-73,80
1,82,38198,-73,80
1,83,38292,-73,80
1,84,38388,-73,80
1,85,38498,-73,80
1,86,38588,-68,2
1,87,38691,-68,2
1,88,38790,-68,2
1,89,38887,-68,2
1,90,38992,-68,2
1,91,39089,-67,26
1,92,39188,-67,26
1,93,39288,-67,26
1,94,39395,-67,26
1,95,39494,-67,26
1,96,39591,-73,80
1,97,39694,-73,80
1,98,39797,-73,80
1,99,39894,-73,80
1,100,39991,-73,80
1,101,40096,-68,2
1,102,40189,-68,2
1,103,40296,-68,2
1,104,40396,-68,2
1,105,40491,-68,2
1,106,40595,-67,26
1,107,40691,-67,26
1,108,40794,-67,26
1,109,40891,-67,26
1,110,40993,-67,26
1,111,41096,-73,80
1,112,41190,-73,80
1,113,41295,-73,80
1,114,41394,-73,80
1,115,41491,-73,80
1,116,41590,-68,2
1,117,41689,-68,2
1,118,41787,-68,2
1,119,41893,-69,2
1,120,41992,-68,2
1,121,42091,-67,26
1,122,42190,-67,26
1,123,42295,-67,26
