1,8,19944,-73,26
1,9,20042,-81,80
1,10,20143,-81,80
1,11,20240,-81,80
1,12,20346,-81,80
1,14,20541,-67,2
1,15,20639,-67,2
1,16,20743,-68,2
1,17,20841,-68,2
1,18,20946,-67,2
1,20,21144,-73,26
1,21,21241,-73,26
1,22,21342,-72,26
1,23,21447,-72,26
1,24,21544,-81,80
1,25,21641,-81,80
1,26,21748,-81,80
1,27,21845,-81,80
1,28,21940,-81,80
1,29,22038,-68,2
1,30,22144,-68,2
1,31,22241,-67,2
1,32,22344,-67,2
1,33,22442,-67,2
1,34,22541,-73,26
1,35,22646,-73,26
1,36,22745,-73,26
1,37,22847,-72,26
1,38,22942,-72,26
1,39,23048,-81,80
1,40,23149,-81,80
1,41,23240,-81,80
1,42,23340,-81,80
1,43,23441,-82,80
1,44,23539,-67,2
1,45,23640,-67,2
1,46,23745,-68,2
1,47,23841,-67,2
1,48,23941,-67,2
1,49,24044,-73,26
1,50,24149,-73,26
1,51,24244,-73,26
1,52,24341,-73,26
1,53,24446,-72,26
1,54,24549,-82,80
1,55,24642,-81,80
1,56,24745,-81,80
1,57,24843,-81,80
1,58,24943,-81,80
1,59,25044,-67,2
1,60,25146,-67,2
1,61,25241,-68,2
1,62,25344,-67,2
1,63,25444,-67,2
1,64,25542,-73,26
1,65,25640,-73,26
1,67,25845,-72,26
1,68,25948,-72,26
1,69,26045,-82,80
1,70,26140,-81,80
1,71,26240,-81,80
1,72,26340,-81,80
1,73,26447,-82,80
1,74,26548,-67,2
1,75,26642,-68,2
1,76,26743,-67,2
1,77,26844,-67,2
1,79,27040,-73,26
1,80,27140,-72,26
1,82,27346,-72,26
1,83,27443,-72,26
1,84,27543,-81,80
1,85,27640,-81,80
1,86,27748,-82,80
1,87,27841,-80,80
1,88,27946,-81,80
1,89,28040,-68,2
1,90,28139,-67,2
1,91,28246,-67,2
1,92,28341,-68,2
1,93,28446,-68,2
1,94,28540,-73,26
1,95,28643,-73,26
1,96,28746,-73,26
1,97,28842,-72,26
1,98,28940,-73,26
1,99,29043,-81,80
1,100,29144,-81,80
1,101,29246,-81,80
1,102,29348,-81,80
1,103,29447,-81,80
1,104,29538,-67,2
1,105,29647,-67,2
1,106,29740,-68,2
1,107,29847,-67,2
1,108,29942,-68,2
1,109,30040,-73,26
1,110,30139,-73,26
1,111,30245,-73,26
1,112,30341,-73,26
1,113,30447,-72,26
1,114,30540,-82,80
1,115,30640,-82,80
1,116,30743,-82,80
1,117,30840,-81,80
1,118,30943,-81,80
1,119,31045,-67,2
1,120,31147,-67,2
1,121,31248,-67,2
1,122,31342,-67,2
1,123,31439,-68,2
1,124,31543,-73,26
1,125,31646,-73,26
1,126,31746,-73,26
1,127,31848,-73,26
1,128,31947,-73,26
1,129,32048,-81,80
1,130,32144,-82,80
1,131,32242,-81,80
1,132,32342,-81,80
1,133,32440,-81,80
1,134,32547,-67,2
1,135,32645,-67,2
1,136,32744,-67,2
1,137,32838,-67,2
1,138,32941,-67,2
1,139,33039,-73,26
1,140,33139,-73,26
1,141,33240,-73,26
1,142,33346,-73,26
1,143,33446,-73,26
1,144,33546,-81,80
1,145,33640,-82,80
1,146,33748,-81,80
1,147,33848,-81,80
1,148,33946,-81,80
1,149,34047,-67,2
1,150,34146,-67,2
1,151,34238,-67,2
1,152,34341,-67,2
1,153,34442,-67,2
1,154,34540,-73,26
1,155,34645,-73,26
1,156,34741,-73,26
1,157,34842,-73,26
1,158,34948,-73,26
1,159,35043,-82,80
1,160,35149,-82,80
1,161,35244,-82,80
1,162,35345,-82,80
1,163,35442,-82,80
1,164,35542,-67,2
1,165,35641,-67,2
1,166,35746,-67,2
1,167,35839,-68,2
1,168,35938,-67,2
1,170,36145,-73,26
1,171,36241,-73,26
1,172,36340,-73,26
1,173,36439,-72,26
1,174,36539,-81,80
1,175,36644,-81,80
1,176,36742,-81,80
1,177,36840,-82,80
1,178,36946,-81,80
1,179,37039,-67,2
1,180,37142,-67,2
1,181,37244,-67,2
1,182,37344,-67,2
1,183,37440,-67,2
1,184,37547,-73,26
1,185,37640,-72,26
1,186,37744,-72,26
1,187,37838,-73,26
1,188,37946,-73,26
1,189,38043,-81,80
1,190,38141,-81,80
1,191,38244,-81,80
1,192,38341,-82,80
1,193,38442,-81,80
1,194,38541,-67,2
1,195,38642,-68,2
1,196,38746,-67,2
1,197,38839,-67,2
1,198,38940,-68,2
1,199,39043,-73,26
1,200,39141,-73,26
1,201,39245,-73,26
1,203,39440,-73,26
1,204,39549,-80,80
1,205,39648,-81,80
1,206,39739,-82,80
1,207,39845,-81,80
1,208,39947,-81,80
