1,206,33541,-67,80
2,82,33572,-73,80
8,15,33593,-64,80
3,131,33599,-73,80
5,180,33616,-73,80
6,10,33621,-80,80
1,207,33636,-67,80
7,204,33644,-67,80
2,83,33669,-73,80
4,52,33690,-65,80
8,16,33698,-64,80
3,132,33706,-74,80
5,181,33711,-73,80
6,11,33721,-79,80
1,208,33734,-67,80
7,205,33744,-67,80
2,84,33770,-73,80
4,53,33788,-65,80
8,17,33799,-64,80
3,133,33801,-73,80
5,182,33818,-73,80
6,12,33827,-80,80
1,209,33840,-67,80
7,206,33844,-66,80
2,85,33866,-73,80
4,54,33886,-65,80
8,18,33889,-64,80
3,134,33900,-73,80
5,183,33914,-73,80
6,13,33923,-79,80
1,210,33934,-67,80
7,207,33943,-67,80
2,86,33969,-73,80
4,55,33993,-65,80
8,19,33997,-64,80
3,135,34005,-73,80
5,184,34015,-66,2
6,14,34024,-67,2
1,211,34033,-59,2
7,208,34040,-61,2
2,87,34066,-72,2
4,56,34086,-65,2
8,20,34094,-62,2
3,136,34097,-65,2
5,185,34116,-66,2
6,15,34125,-67,2
1,212,34136,-60,2
2,88,34171,-72,2
4,57,34190,-65,2
3,137,34200,-65,2
5,186,34214,-66,2
6,16,34221,-67,2
1,213,34241,-59,2
7,210,34243,-62,2
2,89,34268,-72,2
4,58,34289,-65,2
8,22,34291,-62,2
3,138,34297,-65,2
5,187,34313,-66,2
6,17,34322,-67,2
1,214,34335,-59,2
7,211,34343,-62,2
2,90,34371,-72,2
4,59,34392,-65,2
8,23,34397,-62,2
3,139,34406,-65,2
5,188,34411,-66,2
6,18,34420,-67,2
1,215,34441,-60,2
7,212,34447,-61,2
2,91,34471,-71,2
4,60,34486,-65,2
8,24,34494,-62,2
3,140,34500,-65,2
5,189,34514,-68,26
6,19,34527,-65,26
1,216,34538,-63,26
7,213,34547,-60,26
2,92,34569,-86,26
4,61,34592,-59,26
8,25,34596,-57,26
3,141,34604,-66,26
5,190,34609,-68,26
6,20,34623,-65,26
1,217,34640,-63,26
7,214,34643,-60,26
2,93,34667,-85,26
4,62,34690,-59,26
8,26,34693,-56,26
3,142,34706,-66,26
5,191,34710,-68,26
6,21,34723,-65,26
1,218,34733,-63,26
7,215,34743,-59,26
2,94,34767,-85,26
4,63,34787,-59,26
8,27,34797,-57,26
3,143,34800,-66,26
5,192,34815,-68,26
6,22,34829,-65,26
1,219,34837,-63,26
7,216,34847,-60,26
4,64,34891,-59,26
8,28,34897,-57,26
5,193,34910,-68,26
6,23,34929,-65,26
1,220,34941,-63,26
7,217,34943,-60,26
2,96,34965,-86,26
4,65,34986,-59,26
8,29,34997,-56,26
3,145,35005,-66,26
5,194,35018,-73,80
6,24,35022,-79,80
2,97,35071,-73,80
4,66,35086,-65,80
8,30,35089,-64,80
3,146,35099,-73,80
5,195,35113,-73,80
6,25,35121,-79,80
1,222,35135,-67,80
7,219,35143,-66,80
2,98,35166,-73,80
4,67,35192,-65,80
8,31,35197,-64,80
3,147,35200,-73,80
5,196,35214,-73,80
6,26,35221,-79,80
1,223,35236,-67,80
7,220,35248,-66,80
2,99,35268,-73,80
4,68,35286,-65,80
8,32,35295,-64,80
3,148,35301,-73,80
5,197,35311,-73,80
6,27,35323,-79,80
1,224,35337,-67,80
7,221,35346,-66,80
2,100,35365,-73,80
4,69,35393,-65,80
8,33,35399,-64,80
3,149,35403,-73,80
5,198,35413,-73,80
6,28,35425,-79,80
1,225,35437,-67,80
7,222,35440,-66,80
2,101,35468,-73,80
4,70,35493,-65,80
8,34,35498,-64,80
3,150,35501,-73,80
5,199,35514,-66,2
6,29,35527,-67,2
1,226,35534,-60,2
7,223,35538,-61,2
2,102,35571,-72,2
8,35,35589,-62,2
4,71,35592,-65,2
3,151,35597,-65,2
5,200,35614,-66,2
6,30,35629,-67,2
1,227,35634,-59,2
7,224,35647,-61,2
2,103,35669,-72,2
4,72,35683,-65,2
8,36,35691,-62,2
3,152,35698,-65,2
5,201,35712,-66,2
6,31,35723,-67,2
1,228,35738,-59,2
7,225,35742,-61,2
2,104,35773,-72,2
4,73,35786,-65,2
8,37,35795,-62,2
3,153,35804,-65,2
5,202,35815,-66,2
6,32,35826,-67,2
1,229,35838,-59,2
7,226,35843,-61,2
2,105,35864,-72,2
4,74,35886,-65,2
8,38,35889,-62,2
3,154,35897,-65,2
5,203,35911,-66,2
6,33,35927,-67,2
1,230,35941,-59,2
7,227,35943,-61,2
2,106,35973,-73,2
4,75,35986,-65,2
8,39,35993,-62,2
3,155,36004,-65,2
5,204,36012,-68,26
6,34,36021,-65,26
7,228,36042,-60,26
1,231,36044,-63,26
4,76,36086,-59,26
8,40,36093,-56,26
3,156,36104,-66,26
5,205,36109,-68,26
6,35,36120,-65,26
1,232,36140,-63,26
7,229,36144,-60,26
2,108,36172,-84,26
4,77,36193,-59,26
8,41,36195,-56,26
3,157,36200,-66,26
5,206,36209,-68,26
6,36,36228,-65,26
1,233,36240,-63,26
7,230,36249,-60,26
2,109,36271,-85,26
4,78,36290,-59,26
8,42,36293,-56,26
3,158,36300,-66,26
5,207,36312,-68,26
6,37,36326,-66,26
1,234,36341,-63,26
7,231,36344,-60,26
4,79,36385,-59,26
8,43,36391,-56,26
3,159,36399,-66,26
5,208,36416,-68,26
6,38,36420,-65,26
1,235,36438,-63,26
2,111,36465,-86,26
4,80,36488,-59,26
8,44,36494,-56,26
3,160,36506,-66,26
5,209,36508,-68,26
6,39,36526,-79,80
1,236,36543,-67,80
7,233,36549,-66,80
2,112,36566,-73,80
4,81,36586,-65,80
8,45,36590,-64,80
3,161,36600,-73,80
5,210,36615,-73,80
6,40,36621,-79,80
1,237,36638,-67,80
7,234,36644,-67,80
2,113,36667,-73,80
8,46,36690,-64,80
4,82,36693,-65,80
3,162,36703,-73,80
5,211,36718,-73,80
6,41,36727,-79,80
1,238,36741,-67,80
7,235,36744,-66,80
2,114,36768,-73,80
4,83,36790,-65,80
8,47,36794,-64,80
3,163,36800,-73,80
5,212,36815,-73,80
6,42,36823,-80,80
1,239,36839,-67,80
7,236,36846,-66,80
2,115,36869,-73,80
4,84,36893,-65,80
8,48,36895,-64,80
3,164,36898,-73,80
5,213,36915,-73,80
6,43,36923,-80,80
1,240,36942,-67,80
7,237,36945,-66,80
2,116,36974,-73,80
4,85,36988,-65,80
8,49,36994,-64,80
3,165,37003,-73,80
6,44,37019,-67,2
1,241,37033,-59,2
7,238,37041,-61,2
2,117,37065,-72,2
8,50,37089,-62,2
4,86,37093,-65,2
5,215,37117,-66,2
6,45,37124,-67,2
1,242,37134,-59,2
7,239,37138,-61,2
2,118,37166,-72,2
4,87,37184,-65,2
8,51,37191,-62,2
3,167,37196,-65,2
5,216,37213,-66,2
6,46,37219,-67,2
1,243,37234,-60,2
7,240,37242,-61,2
2,119,37272,-72,2
4,88,37283,-65,2
8,52,37293,-62,2
3,168,37303,-65,2
5,217,37311,-66,2
6,47,37325,-67,2
1,244,37342,-60,2
7,241,37345,-61,2
2,120,37371,-72,2
8,53,37389,-62,2
4,89,37392,-65,2
3,169,37402,-65,2
5,218,37410,-66,2
6,48,37425,-67,2
1,245,37437,-59,2
7,242,37447,-61,2
4,90,37487,-65,2
3,170,37499,-65,2
5,219,37517,-68,26
6,49,37523,-65,26
1,246,37538,-63,26
7,243,37547,-60,26
2,122,37565,-86,26
4,91,37588,-59,26
7,244,37648,-63,26
2,123,37667,-86,26
4,92,37687,-58,26
8,56,37694,-56,26
3,172,37697,-66,26
5,221,37714,-68,26
6,51,37723,-65,26
1,248,37736,-63,26
7,245,37744,-59,26
2,124,37767,-85,26
4,93,37783,-59,26
8,57,37791,-56,26
3,173,37797,-66,26
5,222,37813,-68,26
6,52,37827,-65,26
1,249,37834,-63,26
7,246,37840,-60,26
2,125,37874,-86,26
4,94,37887,-59,26
8,58,37889,-56,26
3,174,37897,-66,26
5,223,37915,-68,26
6,53,37921,-66,26
1,250,37935,-63,26
7,247,37944,-60,26
2,126,37969,-86,26
4,95,37987,-59,26
8,59,37994,-57,26
3,175,38001,-66,26
5,224,38012,-73,80
6,54,38022,-79,80
1,251,38037,-67,80
7,248,38044,-66,80
2,127,38074,-73,80
4,96,38087,-65,80
8,60,38095,-64,80
3,176,38098,-73,80
5,225,38111,-73,80
6,55,38129,-80,80
1,252,38143,-66,80
7,249,38145,-66,80
2,128,38166,-73,80
8,61,38190,-64,80
4,97,38192,-65,80
3,177,38199,-73,80
5,226,38217,-73,80
6,56,38229,-80,80
1,253,38243,-67,80
7,250,38249,-66,80
2,129,38267,-73,80
4,98,38286,-65,80
8,62,38289,-64,80
3,178,38300,-73,80
5,227,38318,-73,80
6,57,38326,-79,80
1,254,38336,-66,80
7,251,38340,-66,80
2,130,38367,-73,80
4,99,38384,-65,80
8,63,38398,-64,80
3,179,38401,-73,80
5,228,38414,-73,80
6,58,38428,-80,80
1,255,38437,-67,80
7,252,38443,-66,80
2,131,38465,-73,80
4,100,38490,-65,80
8,64,38496,-64,80
3,180,38504,-73,80
6,59,38521,-67,2
1,0,38538,-59,2
7,253,38543,-61,2
2,132,38565,-72,2
4,101,38584,-65,2
8,65,38595,-62,2
3,181,38603,-65,2
5,230,38608,-65,2
6,60,38623,-67,2
1,1,38640,-59,2
7,254,38645,-62,2
2,133,38667,-72,2
4,102,38689,-65,2
8,66,38695,-62,2
3,182,38698,-65,2
5,231,38709,-66,2
6,61,38722,-67,2
1,2,38737,-59,2
7,255,38746,-61,2
2,134,38767,-72,2
4,103,38790,-65,2
8,67,38792,-62,2
3,183,38801,-65,2
5,232,38813,-66,2
6,62,38821,-67,2
1,3,38832,-59,2
7,0,38847,-61,2
2,135,38868,-72,2
4,104,38887,-65,2
8,68,38891,-62,2
3,184,38897,-65,2
5,233,38916,-66,2
6,63,38928,-67,2
1,4,38935,-60,2
7,1,38946,-61,2
2,136,38969,-72,2
4,105,38987,-65,2
8,69,38989,-62,2
3,185,38998,-65,2
5,234,39011,-68,26
1,5,39033,-62,26
7,2,39041,-59,26
2,137,39066,-87,26
8,70,39091,-57,26
3,186,39102,-66,26
5,235,39118,-68,26
6,65,39123,-65,26
7,3,39148,-59,26
2,138,39166,-87,26
4,107,39188,-59,26
8,71,39193,-57,26
3,187,39201,-66,26
5,236,39215,-68,26
6,66,39220,-65,26
1,7,39238,-63,26
7,4,39248,-60,26
4,108,39283,-59,26
8,72,39290,-57,26
3,188,39297,-67,26
5,237,39314,-68,26
7,5,39341,-59,26
1,8,39343,-63,26
2,140,39373,-86,26
4,109,39387,-59,26
8,73,39392,-57,26
3,189,39398,-66,26
5,238,39408,-68,26
6,68,39423,-65,26
1,9,39435,-63,26
7,6,39446,-59,26
2,141,39465,-87,26
4,110,39488,-59,26
8,74,39490,-56,26
3,190,39501,-66,26
6,69,39525,-80,80
1,10,39536,-66,80
7,7,39547,-66,80
2,142,39569,-73,80
4,111,39587,-65,80
8,75,39590,-64,80
3,191,39601,-73,80
5,240,39614,-73,80
6,70,39629,-79,80
7,8,39639,-66,80
2,143,39665,-73,80
4,112,39687,-65,80
8,76,39691,-64,80
3,192,39698,-73,80
5,241,39709,-73,80
6,71,39723,-80,80
7,9,39742,-66,80
1,12,39744,-67,80
2,144,39767,-73,80
4,113,39786,-65,80
8,77,39793,-64,80
3,193,39805,-73,80
5,242,39812,-73,80
6,72,39826,-79,80
1,13,39836,-67,80
7,10,39848,-66,80
2,145,39867,-73,80
4,114,39885,-65,80
8,78,39889,-64,80
3,194,39898,-73,80
5,243,39912,-73,80
6,73,39930,-80,80
1,14,39943,-66,80
2,146,39972,-73,80
4,115,39988,-65,80
8,79,39992,-64,80
5,244,40015,-66,2
6,74,40028,-67,2
1,15,40036,-59,2
7,12,40048,-61,2
2,147,40064,-71,2
4,116,40088,-65,2
8,80,40095,-62,2
3,196,40101,-65,2
5,245,40111,-66,2
6,75,40121,-67,2
1,16,40135,-60,2
7,13,40140,-61,2
2,148,40166,-71,2
4,117,40188,-65,2
8,81,40191,-62,2
3,197,40201,-65,2
5,246,40215,-66,2
6,76,40224,-67,2
1,17,40236,-59,2
7,14,40243,-61,2
2,149,40266,-71,2
4,118,40292,-65,2
8,82,40296,-61,2
3,198,40298,-65,2
5,247,40308,-65,2
6,77,40320,-67,2
1,18,40340,-59,2
7,15,40347,-61,2
2,150,40373,-71,2
4,119,40392,-65,2
8,83,40394,-62,2
3,199,40398,-65,2
6,78,40428,-67,2
1,19,40438,-59,2
7,16,40442,-61,2
2,151,40472,-71,2
4,120,40484,-65,2
8,84,40495,-62,2
3,200,40498,-65,2
5,249,40514,-68,26
6,79,40529,-65,26
1,20,40535,-63,26
7,17,40539,-60,26
2,152,40568,-87,26
8,85,40589,-56,26
4,121,40591,-59,26
3,201,40602,-66,26
5,250,40608,-68,26
6,80,40622,-65,26
1,21,40636,-63,26
7,18,40643,-60,26
4,122,40692,-59,26
8,86,40697,-56,26
3,202,40700,-66,26
5,251,40711,-68,26
6,81,40729,-65,26
1,22,40736,-63,26
7,19,40748,-60,26
4,123,40784,-59,26
8,87,40789,-56,26
3,203,40797,-66,26
5,252,40809,-68,26
6,82,40824,-65,26
1,23,40834,-63,26
7,20,40843,-60,26
2,155,40871,-88,26
4,124,40885,-59,26
8,88,40891,-56,26
3,204,40897,-66,26
5,253,40914,-68,26
6,83,40922,-65,26
1,24,40934,-63,26
7,21,40947,-59,26
4,125,40989,-59,26
8,89,40993,-56,26
3,205,40999,-66,26
5,254,41014,-73,80
6,84,41023,-79,80
1,25,41039,-66,80
7,22,41043,-66,80
2,157,41073,-73,80
8,90,41089,-64,80
4,126,41093,-65,80
3,206,41101,-73,80
5,255,41117,-73,80
1,26,41136,-66,80
7,23,41146,-66,80
2,158,41169,-74,80
4,127,41186,-65,80
8,91,41196,-64,80
3,207,41200,-74,80
5,0,41217,-73,80
6,86,41221,-79,80
1,27,41238,-67,80
7,24,41240,-66,80
2,159,41270,-73,80
8,92,41289,-64,80
4,128,41291,-65,80
3,208,41300,-74,80
5,1,41318,-73,80
6,87,41325,-79,80
1,28,41336,-67,80
7,25,41340,-66,80
2,160,41371,-73,80
4,129,41387,-65,80
8,93,41392,-63,80
3,209,41404,-74,80
5,2,41411,-73,80
6,88,41428,-79,80
1,29,41440,-66,80
7,26,41443,-66,80
2,161,41468,-73,80
4,130,41486,-65,80
8,94,41494,-63,80
3,210,41506,-74,80
6,89,41528,-67,2
7,27,41541,-61,2
2,162,41568,-71,2
4,131,41592,-65,2
3,211,41597,-65,2
5,4,41608,-66,2
6,90,41621,-67,2
1,31,41634,-59,2
7,28,41644,-61,2
2,163,41664,-71,2
4,132,41690,-65,2
8,96,41697,-62,2
3,212,41699,-65,2
5,5,41712,-65,2
6,91,41726,-67,2
1,32,41735,-60,2
7,29,41746,-61,2
2,164,41769,-71,2
4,133,41789,-65,2
8,97,41791,-62,2
3,213,41796,-65,2
5,6,41817,-65,2
6,92,41828,-67,2
1,33,41837,-59,2
2,165,41866,-71,2
4,134,41883,-65,2
8,98,41893,-61,2
3,214,41900,-65,2
5,7,41913,-66,2
6,93,41921,-67,2
1,34,41933,-59,2
7,31,41943,-61,2
2,166,41969,-71,2
4,135,41984,-65,2
8,99,41995,-62,2
5,8,42012,-68,26
6,94,42021,-65,26
1,35,42038,-63,26
7,32,42042,-60,26
2,167,42067,-88,26
4,136,42089,-58,26
8,100,42093,-56,26
3,216,42097,-66,26
5,9,42109,-68,26
6,95,42129,-65,26
1,36,42135,-63,26
7,33,42148,-60,26
2,168,42169,-87,26
4,137,42187,-59,26
8,101,42198,-56,26
3,217,42200,-66,26
5,10,42213,-68,26
6,96,42220,-65,26
1,37,42233,-63,26
7,34,42242,-60,26
2,169,42269,-87,26
4,138,42287,-59,26
8,102,42295,-57,26
5,11,42314,-68,26
6,97,42323,-65,26
2,170,42366,-87,26
4,139,42390,-59,26
8,103,42396,-56,26
3,219,42400,-66,26
5,12,42411,-68,26
6,98,42425,-65,26
7,36,42443,-60,26
4,140,42490,-59,26
8,104,42497,-56,26
5,13,42515,-73,80
6,99,42524,-79,80
1,40,42534,-66,80
7,37,42544,-66,80
2,172,42570,-73,80
4,141,42590,-65,80
8,105,42597,-63,80
3,221,42601,-74,80
6,100,42627,-79,80
1,41,42637,-67,80
7,38,42643,-66,80
2,173,42672,-73,80
4,142,42685,-65,80
8,106,42697,-63,80
5,15,42712,-73,80
6,101,42726,-79,80
7,39,42746,-66,80
2,174,42768,-73,80
4,143,42792,-65,80
8,107,42798,-64,80
3,223,42803,-73,80
5,16,42812,-73,80
6,102,42826,-79,80
1,43,42835,-67,80
7,40,42845,-66,80
2,175,42865,-73,80
4,144,42885,-65,80
8,108,42889,-64,80
3,224,42897,-73,80
5,17,42915,-73,80
6,103,42928,-80,80
1,44,42939,-66,80
7,41,42946,-66,80
2,176,42971,-73,80
8,109,42990,-64,80
4,145,42992,-65,80
3,225,43001,-74,80
5,18,43014,-66,2
6,104,43023,-67,2
1,45,43032,-59,2
7,42,43045,-61,2
2,177,43067,-71,2
4,146,43086,-65,2
8,110,43093,-62,2
3,226,43100,-65,2
5,19,43110,-66,2
6,105,43121,-67,2
7,43,43140,-61,2
1,46,43142,-59,2
2,178,43172,-71,2
8,111,43190,-62,2
4,147,43192,-65,2
3,227,43205,-65,2
5,20,43212,-66,2
6,106,43222,-67,2
1,47,43239,-59,2
7,44,43241,-61,2
2,179,43270,-71,2
4,148,43283,-65,2
8,112,43292,-62,2
3,228,43302,-65,2
5,21,43316,-66,2
6,107,43320,-67,2
7,45,43338,-61,2
1,48,43340,-60,2
2,180,43367,-71,2
8,113,43390,-62,2
4,149,43393,-65,2
3,229,43403,-65,2
5,22,43412,-66,2
6,108,43420,-67,2
1,49,43434,-59,2
7,46,43442,-61,2
2,181,43468,-71,2
4,150,43485,-65,2
8,114,43491,-62,2
3,230,43497,-65,2
5,23,43507,-66,2
6,109,43524,-65,26
1,50,43535,-63,26
7,47,43541,-59,26
2,182,43570,-86,26
4,151,43593,-59,26
8,115,43595,-56,26
3,231,43601,-66,26
5,24,43614,-68,26
6,110,43623,-65,26
1,51,43641,-63,26
7,48,43644,-60,26
2,183,43666,-86,26
4,152,43690,-59,26
8,116,43693,-56,26
3,232,43703,-66,26
5,25,43714,-68,26
6,111,43723,-65,26
1,52,43742,-63,26
7,49,43744,-60,26
2,184,43772,-87,26
4,153,43787,-59,26
8,117,43795,-57,26
3,233,43800,-66,26
5,26,43809,-68,26
6,112,43827,-65,26
1,53,43834,-63,26
7,50,43843,-59,26
2,185,43869,-87,26
4,154,43889,-59,26
8,118,43891,-56,26
3,234,43905,-66,26
5,27,43916,-68,26
6,113,43923,-65,26
1,54,43940,-63,26
7,51,43944,-59,26
2,186,43970,-84,26
8,119,43992,-56,26
4,155,43994,-59,26
3,235,43999,-66,26
5,28,44015,-73,80
6,114,44021,-80,80
1,55,44041,-66,80
7,52,44048,-66,80
2,187,44069,-73,80
4,156,44084,-65,80
8,120,44090,-63,80
3,236,44102,-73,80
5,29,44115,-73,80
6,115,44124,-79,80
1,56,44137,-66,80
7,53,44145,-66,80
2,188,44167,-73,80
4,157,44192,-65,80
8,121,44195,-64,80
3,237,44203,-74,80
5,30,44212,-73,80
6,116,44222,-79,80
1,57,44240,-66,80
7,54,44247,-66,80
2,189,44273,-73,80
4,158,44284,-65,80
8,122,44293,-64,80
3,238,44302,-73,80
5,31,44316,-73,80
6,117,44326,-79,80
1,58,44336,-66,80
7,55,44340,-66,80
2,190,44367,-73,80
4,159,44387,-65,80
8,123,44396,-64,80
3,239,44398,-73,80
5,32,44412,-73,80
6,118,44426,-79,80
1,59,44435,-66,80
7,56,44447,-66,80
2,191,44474,-72,80
4,160,44485,-65,80
8,124,44495,-64,80
3,240,44499,-73,80
5,33,44514,-66,2
6,119,44525,-67,2
1,60,44538,-59,2
7,57,44547,-60,2
2,192,44570,-71,2
4,161,44585,-65,2
8,125,44596,-62,2
3,241,44598,-65,2
5,34,44608,-66,2
6,120,44626,-67,2
1,61,44636,-59,2
7,58,44642,-61,2
2,193,44666,-71,2
4,162,44691,-65,2
8,126,44696,-61,2
3,242,44698,-65,2
5,35,44715,-66,2
6,121,44719,-67,2
1,62,44741,-59,2
7,59,44747,-60,2
2,194,44766,-71,2
4,163,44784,-65,2
8,127,44789,-61,2
3,243,44797,-65,2
5,36,44815,-66,2
6,122,44822,-67,2
1,63,44836,-59,2
7,60,44838,-60,2
2,195,44868,-71,2
4,164,44884,-65,2
8,128,44890,-61,2
3,244,44905,-65,2
5,37,44909,-67,2
6,123,44921,-67,2
1,64,44939,-59,2
7,61,44941,-61,2
2,196,44968,-71,2
8,129,44989,-61,2
4,165,44992,-65,2
3,245,44999,-65,2
5,38,45014,-69,26
6,124,45026,-65,26
1,65,45035,-63,26
7,62,45042,-60,26
2,197,45072,-92,26
4,166,45092,-59,26
8,130,45094,-56,26
3,246,45105,-65,26
5,39,45112,-68,26
6,125,45122,-65,26
1,66,45134,-62,26
7,63,45144,-59,26
2,198,45172,-89,26
4,167,45184,-59,26
8,131,45189,-56,26
3,247,45197,-66,26
5,40,45212,-68,26
6,126,45223,-65,26
1,67,45239,-63,26
7,64,45246,-59,26
4,168,45284,-59,26
8,132,45290,-56,26
3,248,45302,-66,26
5,41,45316,-68,26
6,127,45322,-65,26
1,68,45334,-62,26
7,65,45341,-60,26
2,200,45370,-84,26
4,169,45385,-59,26
3,249,45397,-66,26
8,133,45399,-56,26
5,42,45415,-68,26
6,128,45419,-65,26
1,69,45439,-63,26
7,66,45441,-59,26
2,201,45471,-84,26
4,170,45485,-59,26
8,134,45496,-56,26
3,250,45499,-66,26
5,43,45516,-73,80
6,129,45521,-79,80
1,70,45540,-67,80
7,67,45547,-66,80
2,202,45572,-74,80
4,171,45591,-65,80
8,135,45594,-64,80
3,251,45605,-73,80
5,44,45612,-73,80
6,130,45629,-79,80
1,71,45636,-66,80
7,68,45645,-66,80
2,203,45665,-73,80
8,136,45691,-64,80
4,172,45693,-65,80
3,252,45706,-73,80
5,45,45710,-73,80
6,131,45720,-79,80
1,72,45742,-66,80
7,69,45744,-66,80
2,204,45770,-73,80
4,173,45785,-65,80
8,137,45794,-64,80
3,253,45806,-73,80
5,46,45818,-73,80
6,132,45828,-79,80
2,205,45874,-73,80
4,174,45888,-65,80
8,138,45892,-64,80
3,254,45906,-74,80
5,47,45909,-73,80
6,133,45921,-79,80
1,74,45934,-67,80
7,71,45942,-66,80
2,206,45965,-73,80
4,175,45987,-65,80
8,139,45996,-63,80
3,255,46000,-73,80
6,134,46019,-67,2
1,75,46032,-59,2
7,72,46043,-61,2
2,207,46070,-72,2
4,176,46083,-65,2
8,140,46092,-62,2
3,0,46103,-65,2
5,49,46116,-66,2
6,135,46120,-67,2
7,73,46139,-61,2
1,76,46141,-59,2
2,208,46164,-71,2
4,177,46186,-65,2
8,141,46191,-62,2
3,1,46204,-65,2
5,50,46213,-66,2
6,136,46223,-68,2
1,77,46236,-59,2
7,74,46238,-61,2
2,209,46265,-71,2
4,178,46289,-65,2
8,142,46296,-61,2
3,2,46299,-65,2
5,51,46312,-66,2
6,137,46321,-67,2
1,78,46334,-59,2
7,75,46339,-61,2
2,210,46367,-72,2
4,179,46388,-65,2
8,143,46391,-62,2
5,52,46413,-65,2
6,138,46426,-67,2
7,76,46438,-61,2
1,79,46440,-60,2
2,211,46472,-71,2
4,180,46487,-65,2
8,144,46496,-62,2
