1,17,18336,-73,26
1,18,18439,-73,26
1,19,18537,-80,80
1,20,18640,-79,80
1,21,18738,-80,80
1,22,18840,-79,80
1,23,18936,-80,80
1,24,19040,-72,2
1,25,19139,-72,2
1,26,19240,-71,2
1,27,19342,-72,2
1,28,19442,-71,2
1,29,19538,-73,26
1,30,19644,-73,26
1,31,19745,-73,26
1,32,19842,-73,26
1,33,19939,-73,26
1,34,20039,-79,80
1,35,20143,-80,80
1,36,20236,-79,80
1,37,20344,-79,80
1,38,20443,-80,80
1,39,20537,-72,2
1,40,20636,-72,2
1,41,20741,-72,2
1,42,20837,-72,2
1,43,20940,-71,2
1,44,21037,-73,26
1,45,21141,-73,26
1,46,21236,-73,26
1,47,21341,-73,26
1,48,21441,-73,26
1,49,21545,-79,80
1,50,21637,-79,80
1,51,21738,-79,80
1,52,21837,-80,80
1,53,21939,-79,80
1,54,22038,-71,2
1,55,22141,-71,2
1,56,22237,-72,2
1,57,22337,-72,2
1,58,22444,-72,2
1,59,22544,-73,26
1,60,22638,-73,26
1,61,22738,-73,26
1,62,22838,-73,26
1,63,22936,-73,26
1,64,23036,-79,80
1,65,23138,-80,80
1,66,23239,-80,80
1,67,23341,-80,80
1,68,23438,-80,80
1,69,23538,-71,2
1,70,23638,-72,2
1,71,23744,-71,2
1,72,23834,-71,2
1,73,23936,-71,2
1,74,24035,-73,26
1,75,24143,-73,26
1,76,24243,-73,26
1,77,24339,-73,26
1,78,24437,-73,26
1,79,24544,-80,80
1,80,24636,-79,80
1,81,24735,-79,80
1,82,24838,-80,80
1,83,24935,-79,80
1,84,25042,-71,2
1,85,25142,-72,2
1,86,25238,-71,2
1,87,25336,-72,2
1,88,25435,-72,2
1,89,25537,-73,26
1,90,25641,-73,26
1,91,25735,-73,26
1,92,25839,-73,26
1,93,25939,-73,26
1,94,26041,-80,80
1,95,26137,-80,80
1,96,26241,-80,80
1,97,26344,-79,80
1,98,26444,-80,80
1,99,26538,-72,2
1,100,26636,-72,2
1,101,26742,-71,2
1,102,26839,-72,2
1,103,26940,-71,2
1,104,27044,-73,26
1,105,27140,-73,26
1,106,27243,-73,26
1,107,27344,-73,26
1,108,27438,-73,26
1,109,27540,-79,80
1,110,27642,-80,80
1,111,27743,-80,80
1,112,27844,-80,80
1,113,27937,-80,80
1,114,28037,-72,2
1,115,28135,-71,2
1,116,28240,-72,2
1,117,28337,-71,2
1,118,28441,-72,2
1,119,28540,-73,26
1,120,28641,-73,26
1,121,28735,-73,26
1,122,28837,-73,26
1,123,28937,-73,26
1,124,29038,-79,80
1,125,29141,-80,80
1,126,29241,-79,80
1,127,29340,-79,80
1,128,29442,-79,80
1,129,29540,-72,2
1,130,29637,-72,2
1,131,29740,-71,2
1,132,29841,-71,2
1,133,29934,-72,2
1,134,30044,-73,26
1,135,30142,-73,26
1,136,30239,-73,26
1,137,30339,-73,26
1,138,30444,-73,26
1,139,30537,-80,80
1,140,30642,-80,80
1,141,30745,-80,80
1,142,30837,-80,80
1,143,30937,-79,80
1,144,31040,-72,2
1,145,31141,-72,2
1,146,31236,-71,2
1,147,31337,-71,2
1,148,31437,-72,2
1,149,31542,-73,26
1,150,31644,-73,26
1,151,31744,-73,26
1,152,31839,-73,26
1,153,31937,-73,26
1,154,32037,-79,80
1,155,32142,-79,80
1,156,32237,-79,80
1,157,32341,-80,80
1,158,32440,-80,80
1,159,32535,-72,2
1,160,32635,-71,2
1,161,32736,-72,2
1,162,32839,-72,2
1,163,32936,-72,2
1,164,33039,-73,26
1,165,33140,-73,26
1,166,33238,-73,26
1,167,33338,-73,26
1,168,33435,-73,26
1,169,33541,-80,80
1,170,33644,-79,80
1,171,33737,-80,80
1,172,33835,-79,80
1,173,33936,-79,80
1,174,34040,-72,2
1,175,34141,-71,2
1,176,34241,-71,2
1,177,34336,-71,2
1,178,34441,-71,2
1,179,34536,-73,26
1,180,34639,-73,26
1,181,34739,-73,26
1,182,34840,-73,26
1,183,34936,-73,26
1,184,35035,-80,80
1,185,35138,-80,80
1,186,35240,-79,80
1,187,35339,-79,80
1,188,35442,-80,80
1,189,35541,-71,2
1,190,35640,-72,2
1,191,35737,-71,2
1,192,35835,-72,2
1,193,35934,-71,2
1,194,36036,-73,26
1,195,36137,-73,26
1,196,36235,-73,26
1,197,36337,-73,26
1,198,36439,-73,26
1,199,36544,-79,80
1,200,36643,-80,80
1,201,36735,-79,80
1,202,36844,-80,80
1,203,36938,-79,80
1,204,37038,-72,2
1,205,37143,-71,2
1,206,37234,-71,2
1,207,37343,-71,2
1,208,37437,-71,2
1,209,37537,-73,26
1,210,37634,-73,26
1,211,37744,-73,26
1,212,37839,-73,26
1,213,37941,-73,26
1,214,38037,-79,80
1,215,38136,-80,80
1,216,38235,-79,80
1,217,38340,-79,80
