2,202,19934,-75,26
2,203,20032,-77,80
2,204,20136,-77,80
2,205,20237,-77,80
2,206,20337,-78,80
2,207,20435,-77,80
2,208,20534,-76,2
2,209,20633,-76,2
2,210,20730,-76,2
2,211,20839,-76,2
2,212,20932,-76,2
2,213,21036,-76,26
2,214,21136,-75,26
2,215,21237,-75,26
2,216,21332,-75,26
2,217,21431,-75,26
2,218,21535,-77,80
2,219,21639,-77,80
2,220,21738,-77,80
2,221,21833,-77,80
2,222,21941,-77,80
2,223,22035,-77,2
2,224,22130,-76,2
2,225,22237,-76,2
2,226,22332,-76,2
2,227,22434,-77,2
2,228,22534,-75,26
2,229,22633,-75,26
2,230,22738,-75,26
2,231,22838,-75,26
2,232,22935,-75,26
2,233,23038,-77,80
2,234,23134,-77,80
2,235,23235,-77,80
2,236,23338,-77,80
2,237,23437,-76,80
2,238,23532,-76,2
2,239,23637,-76,2
2,240,23737,-76,2
2,241,23835,-77,2
2,242,23934,-76,2
2,243,24040,-76,26
2,244,24130,-75,26
2,245,24238,-75,26
2,246,24339,-76,26
2,247,24438,-75,26
2,248,24531,-77,80
2,249,24639,-77,80
2,250,24732,-76,80
2,251,24836,-77,80
2,252,24940,-77,80
2,253,25035,-76,2
2,254,25134,-75,2
2,255,25232,-76,2
2,0,25332,-75,2
2,1,25435,-76,2
2,2,25532,-76,26
2,3,25633,-75,26
2,4,25740,-76,26
2,5,25830,-75,26
2,6,25938,-76,26
2,7,26032,-77,80
2,8,26138,-77,80
2,9,26233,-77,80
2,10,26338,-77,80
2,11,26440,-76,80
2,12,26535,-76,2
2,13,26635,-76,2
2,14,26732,-75,2
2,15,26838,-75,2
2,16,26939,-76,2
2,17,27035,-75,26
2,18,27132,-75,26
2,19,27234,-75,26
2,20,27339,-75,26
2,21,27438,-75,26
2,22,27539,-77,80
2,23,27639,-76,80
2,24,27739,-76,80
2,25,27831,-77,80
2,26,27938,-77,80
2,27,28030,-76,2
2,28,28134,-76,2
2,29,28234,-76,2
2,30,28335,-76,2
2,31,28435,-75,2
2,32,28530,-76,26
2,33,28633,-75,26
2,34,28738,-75,26
2,35,28831,-76,26
2,36,28940,-76,26
2,37,29032,-77,80
2,38,29136,-76,80
2,39,29240,-77,80
2,40,29333,-77,80
2,41,29433,-77,80
2,42,29532,-75,2
2,43,29635,-76,2
2,44,29737,-76,2
2,45,29830,-76,2
2,46,29934,-76,2
2,47,30032,-75,26
2,48,30140,-76,26
2,49,30232,-75,26
2,50,30333,-75,26
2,51,30438,-75,26
2,52,30533,-77,80
2,53,30638,-77,80
2,54,30734,-77,80
2,55,30832,-77,80
2,56,30937,-77,80
2,57,31037,-76,2
2,58,31137,-76,2
2,59,31231,-75,2
2,60,31331,-75,2
2,61,31430,-76,2
2,62,31538,-76,26
2,63,31632,-76,26
2,64,31737,-76,26
2,65,31834,-75,26
2,66,31940,-76,26
2,67,32036,-77,80
2,68,32139,-77,80
2,69,32232,-77,80
2,70,32338,-77,80
2,71,32434,-77,80
2,72,32538,-75,2
2,73,32632,-76,2
2,74,32732,-76,2
2,75,32831,-76,2
2,76,32939,-76,2
2,77,33035,-75,26
2,78,33136,-75,26
2,79,33238,-76,26
2,80,33332,-75,26
2,81,33439,-75,26
2,82,33534,-77,80
2,83,33635,-77,80
2,84,33732,-77,80
2,85,33832,-77,80
2,86,33939,-77,80
2,87,34038,-76,2
2,88,34135,-77,2
2,89,34236,-76,2
2,90,34337,-77,2
2,91,34434,-76,2
2,92,34534,-75,26
2,93,34634,-75,26
2,94,34739,-75,26
2,95,34837,-76,26
2,96,34933,-76,26
2,97,35034,-77,80
2,98,35137,-76,80
2,99,35237,-77,80
2,100,35333,-77,80
2,101,35437,-77,80
2,102,35532,-76,2
2,103,35630,-76,2
2,104,35731,-76,2
2,105,35834,-76,2
2,106,35938,-76,2
2,107,36032,-75,26
2,108,36139,-75,26
2,109,36238,-75,26
2,110,36338,-76,26
2,111,36437,-75,26
2,112,36533,-76,80
2,113,36632,-77,80
2,114,36731,-77,80
2,115,36833,-77,80
2,116,36934,-77,80
2,117,37033,-76,2
2,118,37137,-76,2
2,119,37233,-76,2
2,120,37332,-76,2
2,121,37430,-76,2
2,122,37536,-76,26
2,123,37634,-75,26
2,124,37735,-76,26
2,125,37835,-75,26
2,126,37937,-75,26
2,127,38036,-77,80
2,128,38131,-77,80
2,129,38238,-77,80
2,130,38338,-76,80
2,131,38434,-77,80
2,132,38536,-76,2
2,133,38636,-76,2
2,134,38735,-77,2
2,135,38830,-76,2
2,136,38934,-77,2
2,137,39037,-75,26
2,138,39132,-75,26
2,139,39231,-76,26
2,140,39337,-75,26
2,141,39431,-76,26
2,142,39534,-77,80
2,143,39632,-77,80
2,144,39738,-77,80
2,145,39839,-76,80
2,146,39940,-77,80
