4,144,19926,-71,26
4,145,20032,-73,80
4,146,20135,-72,80
4,147,20231,-72,80
4,148,20334,-72,80
4,149,20435,-73,80
4,150,20531,-75,2
4,151,20632,-75,2
4,152,20726,-75,2
4,153,20834,-75,2
4,154,20926,-75,2
4,155,21035,-71,26
4,156,21128,-71,26
4,157,21235,-71,26
4,158,21327,-71,26
4,159,21428,-71,26
4,160,21535,-72,80
4,161,21631,-73,80
4,162,21735,-73,80
4,163,21833,-72,80
4,164,21935,-73,80
4,165,22034,-75,2
4,166,22126,-75,2
4,167,22232,-75,2
4,168,22328,-75,2
4,169,22434,-75,2
4,170,22528,-71,26
4,171,22626,-71,26
4,172,22730,-71,26
4,173,22829,-71,26
4,174,22930,-71,26
4,175,23029,-73,80
4,176,23127,-72,80
4,177,23235,-72,80
4,178,23329,-72,80
4,179,23436,-72,80
4,180,23528,-75,2
4,181,23632,-75,2
4,182,23725,-75,2
4,183,23830,-75,2
4,184,23927,-75,2
4,185,24030,-71,26
4,186,24127,-71,26
4,187,24233,-71,26
4,188,24331,-71,26
4,189,24430,-71,26
4,190,24532,-73,80
4,191,24627,-72,80
4,192,24735,-73,80
4,193,24834,-72,80
4,194,24927,-73,80
4,195,25034,-75,2
4,196,25128,-75,2
4,197,25232,-75,2
4,198,25325,-75,2
4,199,25434,-75,2
4,200,25531,-71,26
4,201,25626,-71,26
4,202,25732,-71,26
4,203,25832,-71,26
4,204,25927,-71,26
4,205,26029,-72,80
4,206,26133,-73,80
4,207,26229,-73,80
4,208,26336,-72,80
4,209,26432,-73,80
4,210,26535,-75,2
4,211,26633,-75,2
4,212,26731,-75,2
4,213,26830,-75,2
4,214,26927,-75,2
4,215,27028,-71,26
4,216,27134,-71,26
4,217,27227,-71,26
4,218,27327,-71,26
4,219,27427,-71,26
4,220,27526,-72,80
4,221,27628,-72,80
4,222,27730,-73,80
4,223,27827,-72,80
4,224,27935,-72,80
4,225,28034,-75,2
4,226,28126,-75,2
4,227,28230,-75,2
4,228,28327,-75,2
4,229,28431,-75,2
4,230,28529,-71,26
4,231,28630,-71,26
4,232,28734,-71,26
4,233,28834,-71,26
4,234,28933,-71,26
4,235,29035,-73,80
4,236,29126,-72,80
4,237,29227,-72,80
4,238,29328,-72,80
4,239,29432,-73,80
4,240,29529,-75,2
4,241,29630,-75,2
4,242,29734,-75,2
4,243,29829,-75,2
4,244,29929,-75,2
4,245,30031,-71,26
4,246,30127,-71,26
4,247,30226,-71,26
4,248,30328,-71,26
4,249,30430,-71,26
4,250,30526,-72,80
4,251,30627,-73,80
4,252,30731,-72,80
4,253,30830,-72,80
4,254,30929,-72,80
4,255,31034,-75,2
4,0,31125,-75,2
4,1,31231,-76,2
4,2,31332,-75,2
4,3,31433,-75,2
4,4,31528,-71,26
4,5,31628,-71,26
4,6,31729,-71,26
4,7,31831,-71,26
4,8,31927,-71,26
4,9,32034,-72,80
4,10,32133,-73,80
4,11,32235,-72,80
4,12,32330,-72,80
4,13,32432,-72,80
4,14,32527,-75,2
4,15,32634,-75,2
4,16,32726,-75,2
4,17,32834,-75,2
4,18,32932,-75,2
4,19,33030,-71,26
4,20,33133,-71,26
4,21,33230,-71,26
4,22,33330,-71,26
4,23,33431,-71,26
4,24,33530,-72,80
4,25,33628,-72,80
4,26,33733,-73,80
4,27,33828,-72,80
4,28,33928,-73,80
4,29,34027,-75,2
4,30,34127,-75,2
4,31,34228,-75,2
4,32,34327,-75,2
4,33,34429,-75,2
4,34,34531,-71,26
4,35,34628,-71,26
4,36,34727,-71,26
4,37,34832,-71,26
4,38,34934,-71,26
4,39,35031,-73,80
4,40,35133,-73,80
4,41,35236,-72,80
4,42,35333,-73,80
4,43,35429,-73,80
4,44,35529,-75,2
4,45,35634,-75,2
4,46,35728,-75,2
4,47,35825,-75,2
4,48,35926,-75,2
4,49,36030,-71,26
4,50,36127,-71,26
4,51,36229,-71,26
4,52,36328,-71,26
4,53,36431,-71,26
4,54,36527,-72,80
4,55,36634,-72,80
4,56,36732,-72,80
4,57,36828,-72,80
4,58,36931,-73,80
4,59,37032,-75,2
4,60,37130,-75,2
4,61,37226,-75,2
4,62,37333,-75,2
4,63,37432,-75,2
4,64,37535,-71,26
4,65,37634,-71,26
4,66,37733,-71,26
4,67,37829,-71,26
4,68,37926,-71,26
4,69,38029,-72,80
4,70,38128,-72,80
4,71,38229,-72,80
4,72,38329,-73,80
4,73,38426,-72,80
4,74,38525,-75,2
4,75,38628,-75,2
4,76,38730,-74,2
4,77,38826,-75,2
4,78,38925,-74,2
4,79,39033,-71,26
4,80,39133,-71,26
4,81,39231,-71,26
4,82,39329,-71,26
4,83,39427,-71,26
4,84,39527,-72,80
4,85,39626,-72,80
4,86,39728,-73,80
4,87,39828,-72,80
4,88,39933,-73,80
