5,203,29239,-69,80
6,24,29246,-68,80
1,191,29248,-65,80
4,143,29259,-67,80
3,95,29289,-70,80
7,1,29291,-69,80
8,45,29315,-71,80
2,102,29333,-69,80
5,204,29340,-68,80
6,25,29346,-68,80
1,192,29349,-65,80
4,144,29363,-67,80
7,2,29386,-69,80
3,96,29389,-70,80
8,46,29414,-71,80
2,103,29431,-69,80
5,205,29434,-68,80
6,26,29448,-68,80
1,193,29451,-65,80
4,145,29457,-66,80
3,97,29482,-70,80
7,3,29492,-69,80
8,47,29513,-63,2
2,104,29533,-61,2
5,206,29538,-59,2
1,194,29546,-61,2
6,27,29549,-65,2
4,146,29563,-58,2
7,4,29586,-61,2
8,48,29613,-64,2
2,105,29631,-60,2
5,207,29633,-59,2
6,28,29648,-65,2
1,195,29650,-60,2
4,147,29656,-58,2
3,99,29687,-67,2
7,5,29691,-61,2
8,49,29714,-64,2
2,106,29730,-60,2
5,208,29741,-59,2
6,29,29747,-65,2
1,196,29751,-61,2
4,148,29756,-58,2
3,100,29782,-67,2
7,6,29787,-61,2
8,50,29807,-64,2
2,107,29832,-60,2
5,209,29834,-59,2
1,197,29845,-60,2
6,30,29847,-65,2
4,149,29855,-58,2
3,101,29884,-67,2
7,7,29892,-61,2
8,51,29907,-63,2
5,210,29934,-59,2
2,108,29936,-60,2
6,31,29940,-65,2
1,198,29953,-60,2
4,150,29961,-58,2
7,8,29988,-61,2
3,102,29990,-67,2
8,52,30011,-66,26
2,109,30031,-64,26
5,211,30036,-57,26
6,32,30039,-58,26
1,199,30047,-60,26
4,151,30060,-55,26
7,9,30086,-60,26
3,103,30088,-65,26
8,53,30116,-68,26
2,110,30133,-64,26
6,33,30139,-58,26
5,212,30141,-57,26
1,200,30152,-60,26
4,152,30155,-55,26
3,104,30184,-65,26
7,10,30189,-60,26
8,54,30206,-68,26
2,111,30234,-64,26
6,34,30240,-58,26
5,213,30242,-57,26
1,201,30254,-60,26
4,153,30264,-55,26
3,105,30287,-65,26
7,11,30289,-60,26
8,55,30314,-68,26
2,112,30332,-64,26
6,35,30341,-58,26
5,214,30343,-57,26
1,202,30347,-60,26
4,154,30364,-55,26
3,106,30384,-65,26
7,12,30386,-61,26
8,56,30411,-68,26
2,113,30427,-64,26
5,215,30441,-57,26
1,203,30450,-60,26
4,155,30462,-55,26
3,107,30488,-65,26
7,13,30490,-60,26
8,57,30514,-71,80
2,114,30534,-69,80
5,216,30536,-68,80
6,37,30544,-68,80
1,204,30546,-65,80
4,156,30560,-67,80
3,108,30584,-70,80
7,14,30589,-69,80
8,58,30607,-71,80
5,217,30634,-68,80
6,38,30642,-68,80
1,205,30653,-65,80
3,109,30685,-70,80
7,15,30695,-69,80
8,59,30709,-71,80
2,116,30732,-68,80
5,218,30735,-68,80
6,39,30744,-68,80
1,206,30751,-65,80
4,158,30762,-67,80
3,110,30782,-70,80
7,16,30793,-69,80
8,60,30806,-71,80
2,117,30833,-69,80
5,219,30840,-69,80
6,40,30844,-68,80
1,207,30849,-65,80
4,159,30864,-67,80
7,17,30887,-69,80
3,111,30890,-70,80
8,61,30914,-71,80
2,118,30934,-68,80
5,220,30942,-69,80
6,41,30946,-68,80
1,208,30954,-65,80
4,160,30962,-67,80
3,112,30984,-70,80
7,18,30992,-69,80
8,62,31011,-63,2
2,119,31029,-61,2
5,221,31032,-59,2
6,42,31047,-65,2
1,209,31049,-60,2
4,161,31056,-58,2
3,113,31084,-67,2
7,19,31088,-61,2
8,63,31108,-63,2
2,120,31131,-61,2
5,222,31133,-59,2
6,43,31139,-65,2
1,210,31148,-60,2
4,162,31160,-58,2
3,114,31180,-67,2
7,20,31189,-61,2
8,64,31211,-64,2
2,121,31227,-61,2
6,44,31240,-65,2
5,223,31242,-59,2
1,211,31247,-60,2
4,163,31255,-58,2
3,115,31280,-67,2
7,21,31287,-61,2
8,65,31312,-63,2
2,122,31332,-61,2
5,224,31342,-59,2
6,45,31344,-65,2
1,212,31346,-60,2
4,164,31362,-58,2
3,116,31386,-67,2
7,22,31391,-61,2
8,66,31414,-64,2
5,225,31432,-59,2
2,123,31436,-60,2
6,46,31444,-65,2
1,213,31449,-60,2
4,165,31455,-58,2
3,117,31485,-67,2
7,23,31487,-61,2
8,67,31514,-68,26
2,124,31530,-64,26
5,226,31541,-57,26
6,47,31544,-58,26
1,214,31551,-60,26
4,166,31561,-55,26
3,118,31587,-65,26
7,24,31590,-61,26
8,68,31610,-68,26
2,125,31628,-64,26
5,227,31633,-57,26
6,48,31647,-58,26
1,215,31649,-60,26
4,167,31661,-55,26
3,119,31689,-65,26
7,25,31692,-61,26
8,69,31711,-67,26
2,126,31728,-64,26
5,228,31742,-57,26
6,49,31745,-58,26
1,216,31749,-60,26
4,168,31762,-55,26
3,120,31782,-65,26
7,26,31793,-61,26
8,70,31807,-68,26
2,127,31834,-64,26
6,50,31841,-58,26
5,229,31843,-57,26
1,217,31854,-60,26
3,121,31882,-65,26
7,27,31888,-61,26
8,71,31913,-69,26
2,128,31927,-64,26
1,218,31949,-60,26
4,170,31958,-55,26
3,122,31981,-65,26
7,28,31984,-60,26
2,129,32033,-68,80
5,231,32039,-69,80
6,52,32048,-68,80
1,219,32050,-65,80
4,171,32056,-66,80
3,123,32085,-71,80
7,29,32093,-69,80
8,73,32109,-71,80
2,130,32129,-68,80
5,232,32143,-69,80
1,220,32146,-65,80
6,53,32148,-68,80
4,172,32162,-66,80
7,30,32187,-69,80
3,124,32189,-70,80
8,74,32209,-71,80
2,131,32230,-68,80
5,233,32233,-69,80
6,54,32247,-68,80
