1,236,21639,-73,80
1,237,21735,-73,80
1,238,21839,-73,80
1,239,21935,-73,80
1,240,22029,-64,2
1,241,22136,-65,2
1,242,22235,-65,2
1,243,22332,-64,2
1,244,22434,-65,2
1,245,22533,-65,26
1,246,22635,-67,26
1,247,22731,-67,26
1,248,22837,-67,26
1,249,22936,-65,26
1,250,23030,-73,80
1,251,23132,-73,80
1,252,23237,-73,80
1,253,23333,-73,80
1,254,23432,-73,80
1,255,23528,-64,2
1,0,23630,-65,2
1,1,23736,-65,2
1,2,23833,-65,2
1,3,23930,-65,2
1,6,24232,-67,26
1,7,24330,-68,26
1,8,24438,-65,26
1,9,24538,-73,80
1,10,24630,-73,80
1,11,24739,-73,80
1,12,24836,-73,80
1,13,24934,-73,80
1,14,25030,-65,2
1,15,25138,-65,2
1,16,25232,-65,2
1,17,25336,-65,2
1,18,25437,-64,2
1,19,25538,-67,26
1,20,25636,-68,26
1,21,25734,-68,26
1,22,25835,-67,26
1,23,25936,-67,26
1,24,26036,-73,80
1,25,26131,-73,80
1,26,26234,-73,80
1,27,26331,-73,80
1,28,26436,-73,80
1,29,26533,-65,2
1,30,26636,-65,2
1,31,26736,-65,2
1,32,26833,-65,2
1,33,26935,-65,2
1,34,27038,-67,26
1,35,27130,-67,26
1,36,27233,-67,26
1,37,27333,-67,26
1,38,27431,-68,26
1,39,27536,-73,80
1,40,27630,-73,80
1,41,27737,-73,80
1,42,27836,-73,80
1,43,27934,-73,80
1,44,28031,-64,2
1,45,28134,-64,2
1,46,28229,-65,2
1,47,28332,-65,2
1,48,28434,-65,2
1,50,28634,-68,26
1,51,28730,-68,26
1,52,28834,-67,26
1,53,28928,-67,26
1,54,29031,-73,80
1,55,29135,-73,80
1,56,29239,-74,80
1,57,29336,-73,80
1,58,29432,-73,80
1,59,29532,-65,2
1,60,29629,-64,2
1,61,29732,-64,2
1,62,29830,-64,2
1,63,29932,-64,2
1,64,30036,-67,26
1,65,30130,-65,26
1,66,30229,-68,26
1,67,30335,-67,26
1,68,30434,-68,26
1,69,30538,-73,80
1,70,30639,-73,80
1,71,30738,-73,80
1,72,30833,-73,80
1,73,30934,-73,80
1,74,31036,-64,2
1,75,31129,-64,2
1,76,31228,-65,2
1,77,31335,-64,2
1,78,31430,-65,2
1,79,31529,-67,26
1,80,31633,-67,26
1,81,31729,-67,26
1,82,31830,-65,26
1,83,31929,-68,26
1,84,32035,-73,80
1,85,32138,-73,80
1,86,32232,-73,80
1,87,32338,-73,80
1,88,32437,-73,80
1,89,32537,-64,2
1,90,32635,-65,2
1,91,32731,-65,2
1,92,32833,-65,2
1,93,32935,-64,2
1,94,33037,-67,26
1,95,33136,-67,26
1,96,33231,-68,26
1,97,33335,-67,26
1,98,33436,-68,26
1,99,33530,-73,80
1,100,33638,-73,80
1,101,33735,-73,80
1,102,33836,-73,80
1,103,33933,-73,80
1,104,34034,-65,2
1,105,34135,-64,2
1,107,34331,-64,2
1,108,34436,-64,2
1,109,34535,-68,26
1,110,34633,-68,26
1,111,34737,-65,26
1,112,34834,-68,26
1,113,34932,-67,26
1,114,35035,-73,80
1,115,35130,-73,80
1,116,35229,-73,80
1,117,35329,-73,80
1,118,35431,-73,80
1,119,35528,-64,2
1,120,35630,-64,2
1,121,35736,-64,2
1,122,35836,-65,2
1,123,35935,-64,2
1,124,36031,-68,26
1,125,36129,-68,26
1,126,36231,-68,26
1,127,36331,-65,26
1,128,36431,-67,26
1,129,36537,-73,80
1,130,36637,-73,80
1,131,36732,-73,80
1,132,36837,-73,80
1,133,36934,-73,80
1,134,37031,-65,2
1,135,37132,-64,2
1,136,37236,-64,2
1,137,37329,-64,2
1,138,37431,-65,2
1,139,37534,-68,26
1,140,37628,-68,26
1,141,37731,-67,26
1,142,37828,-68,26
1,143,37932,-68,26
1,144,38037,-73,80
1,145,38133,-73,80
1,146,38229,-73,80
1,147,38331,-73,80
1,148,38430,-73,80
1,149,38534,-64,2
1,150,38637,-64,2
1,151,38729,-65,2
1,152,38833,-65,2
1,153,38935,-65,2
1,154,39032,-68,26
1,155,39128,-68,26
1,156,39232,-68,26
1,157,39330,-68,26
1,158,39429,-68,26
1,159,39529,-73,80
1,160,39631,-73,80
1,161,39733,-73,80
1,162,39833,-73,80
1,163,39934,-73,80
1,164,40028,-65,2
1,165,40129,-64,2
1,166,40230,-65,2
1,167,40335,-65,2
1,168,40427,-65,2
1,169,40537,-68,26
1,170,40633,-69,26
1,171,40734,-68,26
1,172,40829,-68,26
1,173,40935,-67,26
1,174,41031,-73,80
1,175,41129,-73,80
1,176,41237,-73,80
1,177,41335,-73,80
1,178,41434,-73,80
1,179,41531,-65,2
