4,135,18648,-75,80
4,136,18755,-75,80
4,137,18852,-75,80
4,138,18956,-75,80
4,139,19051,-70,2
4,140,19150,-70,2
4,141,19252,-70,2
4,142,19346,-70,2
4,143,19452,-70,2
4,144,19557,-72,26
4,145,19647,-72,26
4,146,19754,-72,26
4,147,19849,-73,26
4,148,19955,-72,26
4,149,20048,-75,80
4,150,20151,-75,80
4,151,20253,-75,80
4,152,20349,-75,80
4,153,20455,-75,80
4,154,20551,-70,2
4,155,20655,-70,2
4,156,20751,-70,2
4,157,20847,-70,2
4,158,20947,-70,2
4,159,21055,-72,26
4,160,21147,-72,26
4,161,21253,-72,26
4,162,21353,-72,26
4,163,21452,-72,26
4,164,21557,-75,80
4,165,21654,-75,80
4,166,21754,-75,80
4,167,21853,-75,80
4,168,21949,-75,80
4,169,22053,-70,2
4,170,22151,-70,2
4,171,22249,-70,2
4,172,22353,-70,2
4,173,22454,-70,2
4,174,22555,-72,26
4,175,22653,-72,26
4,176,22750,-72,26
4,177,22851,-72,26
4,178,22955,-72,26
4,179,23051,-75,80
4,180,23156,-75,80
4,181,23251,-75,80
4,182,23348,-75,80
4,183,23453,-75,80
4,184,23549,-70,2
4,185,23656,-70,2
4,186,23747,-70,2
4,187,23854,-70,2
4,188,23950,-70,2
4,189,24053,-72,26
4,190,24154,-72,26
4,191,24248,-72,26
4,192,24355,-72,26
4,193,24452,-72,26
4,194,24551,-75,80
4,195,24650,-75,80
4,196,24757,-75,80
4,197,24849,-75,80
4,198,24951,-75,80
4,199,25052,-70,2
4,200,25150,-70,2
4,201,25253,-70,2
4,202,25353,-70,2
4,203,25455,-70,2
4,204,25554,-72,26
4,205,25651,-72,26
4,206,25751,-72,26
4,207,25850,-72,26
4,208,25947,-72,26
4,209,26052,-75,80
4,210,26151,-75,80
4,211,26253,-75,80
4,212,26354,-75,80
4,213,26456,-75,80
4,214,26552,-70,2
4,215,26647,-70,2
4,216,26750,-70,2
4,217,26847,-70,2
4,218,26953,-70,2
4,219,27053,-72,26
4,220,27156,-72,26
4,221,27255,-72,26
4,222,27348,-72,26
4,223,27455,-72,26
4,224,27554,-75,80
4,225,27655,-75,80
4,226,27750,-75,80
4,227,27849,-75,80
4,228,27950,-75,80
4,229,28047,-70,2
4,230,28153,-70,2
4,231,28253,-70,2
4,232,28348,-70,2
4,233,28456,-70,2
4,234,28555,-72,26
4,235,28649,-72,26
4,236,28747,-72,26
4,237,28850,-72,26
4,238,28954,-72,26
4,239,29051,-75,80
4,240,29149,-75,80
4,241,29253,-75,80
4,242,29357,-75,80
4,243,29450,-75,80
4,244,29549,-70,2
4,245,29652,-70,2
4,246,29750,-70,2
4,247,29854,-70,2
4,248,29952,-70,2
4,249,30053,-72,26
4,250,30152,-72,26
4,251,30252,-72,26
4,252,30351,-72,26
4,253,30455,-72,26
4,254,30548,-75,80
4,255,30648,-75,80
4,0,30753,-75,80
4,1,30854,-75,80
4,2,30951,-75,80
4,3,31051,-70,2
4,4,31147,-70,2
4,5,31250,-70,2
4,6,31349,-70,2
4,7,31453,-70,2
4,8,31550,-72,26
4,9,31650,-72,26
4,10,31748,-72,26
4,11,31849,-72,26
4,12,31956,-72,26
4,13,32047,-75,80
4,14,32147,-75,80
4,15,32250,-75,80
4,16,32350,-75,80
4,17,32449,-75,80
4,18,32553,-70,2
4,19,32654,-70,2
4,20,32748,-70,2
4,21,32848,-70,2
4,22,32947,-70,2
4,23,33051,-72,26
4,24,33156,-72,26
4,25,33252,-72,26
4,26,33347,-72,26
4,27,33453,-72,26
4,28,33549,-75,80
4,29,33651,-75,80
4,30,33752,-75,80
4,31,33848,-75,80
4,32,33954,-75,80
4,33,34053,-70,2
4,34,34147,-70,2
4,35,34248,-70,2
4,36,34356,-70,2
4,37,34449,-70,2
4,38,34553,-72,26
4,39,34652,-72,26
4,40,34753,-72,26
4,41,34850,-72,26
4,42,34951,-72,26
4,43,35056,-75,80
4,44,35154,-75,80
4,45,35250,-75,80
4,46,35347,-75,80
4,47,35451,-75,80
4,48,35549,-70,2
4,49,35654,-70,2
4,50,35746,-70,2
4,51,35848,-70,2
4,52,35953,-70,2
4,53,36052,-72,26
4,54,36155,-72,26
4,55,36250,-72,26
4,56,36350,-72,26
4,57,36455,-72,26
4,58,36550,-75,80
4,59,36649,-75,80
4,60,36755,-75,80
4,61,36851,-75,80
4,62,36952,-75,80
4,63,37048,-70,2
4,64,37151,-70,2
4,65,37252,-70,2
4,66,37346,-70,2
4,67,37447,-70,2
4,68,37553,-72,26
4,69,37652,-72,26
4,70,37751,-72,26
4,71,37848,-72,26
4,72,37946,-72,26
4,73,38047,-75,80
4,74,38154,-75,80
4,75,38256,-75,80
4,76,38351,-75,80
4,77,38453,-75,80
4,78,38556,-70,2
4,79,38655,-70,2
