4,153,32039,-66,80
6,34,32041,-90,80
1,201,32043,-67,80
3,105,32074,-68,80
7,11,32079,-71,80
8,55,32103,-69,80
2,112,32114,-58,80
5,214,32135,-55,80
6,35,32137,-90,80
4,154,32139,-66,80
1,202,32141,-68,80
3,106,32176,-68,80
7,12,32179,-71,80
8,56,32200,-69,80
2,113,32213,-58,80
5,215,32236,-55,80
6,36,32239,-90,80
1,203,32241,-67,80
3,107,32270,-68,80
7,13,32284,-71,80
8,57,32300,-69,80
2,114,32309,-57,80
5,216,32329,-55,80
1,204,32338,-67,80
4,156,32341,-66,80
6,37,32344,-90,80
3,108,32372,-68,80
7,14,32376,-71,80
8,58,32397,-69,80
2,115,32411,-58,80
5,217,32433,-55,80
6,38,32437,-90,80
1,205,32439,-67,80
4,157,32444,-67,80
8,59,32504,-69,80
5,218,32533,-50,2
4,158,32542,-55,2
1,206,32544,-64,2
6,39,32546,-64,2
3,110,32570,-53,2
7,16,32573,-76,2
8,60,32597,-59,2
2,117,32609,-55,2
5,219,32634,-50,2
6,40,32637,-64,2
1,207,32641,-64,2
4,159,32645,-55,2
3,111,32670,-54,2
7,17,32675,-76,2
8,61,32703,-58,2
2,118,32713,-55,2
5,220,32732,-50,2
1,208,32736,-64,2
4,160,32738,-55,2
6,41,32744,-65,2
3,112,32773,-53,2
7,18,32776,-76,2
8,62,32801,-58,2
2,119,32809,-55,2
5,221,32832,-50,2
6,42,32837,-64,2
4,161,32839,-55,2
1,209,32843,-64,2
3,113,32869,-53,2
7,19,32877,-76,2
8,63,32895,-58,2
2,120,32917,-55,2
5,222,32934,-50,2
1,210,32939,-64,2
6,43,32941,-65,2
4,162,32943,-55,2
3,114,32968,-53,2
7,20,32980,-76,2
8,64,32996,-58,2
2,121,33014,-54,26
4,163,33038,-55,26
1,211,33040,-63,26
3,115,33066,-55,26
7,21,33074,-67,26
8,65,33096,-60,26
2,122,33110,-54,26
5,224,33133,-50,26
1,212,33144,-63,26
3,116,33166,-55,26
7,22,33176,-68,26
8,66,33200,-60,26
5,225,33229,-50,26
4,165,33240,-55,26
3,117,33272,-55,26
7,23,33275,-67,26
8,67,33300,-60,26
2,124,33311,-54,26
5,226,33329,-50,26
1,214,33337,-63,26
6,47,33343,-61,26
3,118,33370,-55,26
7,24,33377,-67,26
8,68,33396,-60,26
2,125,33412,-55,26
5,227,33432,-50,26
6,48,33436,-61,26
1,215,33438,-64,26
4,167,33445,-55,26
3,119,33470,-55,26
7,25,33482,-67,26
8,69,33498,-60,26
2,126,33519,-57,80
5,228,33536,-55,80
1,216,33542,-68,80
4,168,33544,-66,80
6,49,33546,-92,80
3,120,33575,-68,80
7,26,33578,-71,80
8,70,33601,-69,80
2,127,33612,-57,80
5,229,33633,-55,80
4,169,33638,-66,80
1,217,33642,-68,80
6,50,33644,-93,80
3,121,33669,-68,80
7,27,33678,-71,80
8,71,33699,-69,80
2,128,33713,-57,80
5,230,33730,-55,80
6,51,33737,-92,80
1,218,33741,-68,80
4,170,33745,-66,80
3,122,33772,-67,80
7,28,33775,-71,80
8,72,33800,-69,80
2,129,33811,-57,80
5,231,33836,-55,80
1,219,33844,-67,80
4,171,33846,-66,80
6,52,33848,-94,80
3,123,33870,-68,80
7,29,33876,-71,80
8,73,33898,-69,80
2,130,33913,-57,80
5,232,33935,-55,80
1,220,33938,-68,80
4,172,33940,-66,80
3,124,33974,-68,80
7,30,33976,-71,80
8,74,33996,-69,80
2,131,34014,-55,2
5,233,34035,-50,2
6,54,34037,-64,2
4,173,34040,-55,2
3,125,34074,-53,2
7,31,34080,-75,2
8,75,34102,-58,2
2,132,34111,-55,2
5,234,34135,-50,2
1,222,34137,-64,2
4,174,34140,-55,2
6,55,34144,-64,2
3,126,34167,-53,2
7,32,34179,-75,2
8,76,34195,-58,2
5,235,34234,-50,2
6,56,34237,-64,2
4,175,34239,-55,2
1,223,34241,-64,2
3,127,34269,-54,2
7,33,34275,-76,2
8,77,34303,-58,2
2,134,34317,-55,2
5,236,34332,-50,2
1,224,34338,-64,2
6,57,34340,-64,2
4,176,34342,-55,2
3,128,34372,-53,2
7,34,34374,-75,2
8,78,34398,-58,2
2,135,34412,-55,2
5,237,34431,-50,2
6,58,34437,-64,2
4,177,34439,-55,2
3,129,34467,-53,2
7,35,34474,-75,2
8,79,34498,-58,2
2,136,34513,-54,26
5,238,34529,-50,26
6,59,34540,-62,26
4,178,34542,-55,26
1,226,34545,-64,26
3,130,34568,-55,26
7,36,34576,-67,26
8,80,34597,-60,26
2,137,34611,-54,26
5,239,34630,-50,26
1,227,34637,-64,26
6,60,34645,-61,26
3,131,34668,-55,26
7,37,34681,-67,26
8,81,34701,-60,26
2,138,34713,-54,26
5,240,34728,-50,26
4,180,34743,-55,26
3,132,34771,-55,26
7,38,34776,-67,26
8,82,34797,-61,26
2,139,34809,-54,26
5,241,34833,-49,26
4,181,34838,-55,26
6,62,34840,-62,26
1,229,34842,-64,26
3,133,34867,-55,26
7,39,34880,-67,26
8,83,34894,-60,26
2,140,34911,-55,26
5,242,34933,-50,26
4,182,34937,-55,26
1,230,34941,-63,26
6,63,34943,-61,26
3,134,34967,-55,26
7,40,34974,-67,26
8,84,34998,-60,26
2,141,35012,-57,80
5,243,35031,-55,80
4,183,35038,-66,80
1,231,35041,-67,80
3,135,35070,-68,80
7,41,35082,-70,80
8,85,35100,-69,80
2,142,35114,-57,80
5,244,35136,-55,80
6,65,35141,-92,80
1,232,35144,-68,80
4,184,35146,-66,80
3,136,35169,-67,80
7,42,35174,-71,80
8,86,35197,-69,80
2,143,35215,-57,80
5,245,35238,-55,80
4,185,35240,-67,80
6,66,35242,-92,80
1,233,35245,-67,80
3,137,35272,-67,80
7,43,35280,-71,80
8,87,35304,-69,80
2,144,35316,-57,80
5,246,35332,-55,80
6,67,35339,-92,80
1,234,35342,-68,80
4,186,35344,-66,80
3,138,35375,-68,80
7,44,35379,-71,80
8,88,35398,-69,80
2,145,35414,-57,80
5,247,35434,-55,80
6,68,35442,-94,80
1,235,35445,-67,80
4,187,35448,-67,80
3,139,35470,-67,80
7,45,35475,-71,80
8,89,35497,-69,80
5,248,35532,-50,2
6,69,35537,-65,2
1,236,35539,-64,2
4,188,35544,-55,2
3,140,35568,-53,2
7,46,35577,-76,2
8,90,35596,-58,2
2,147,35615,-55,2
5,249,35635,-50,2
6,70,35637,-64,2
1,237,35639,-65,2
4,189,35641,-55,2
3,141,35667,-53,2
8,91,35694,-58,2
2,148,35713,-55,2
6,71,35738,-64,2
1,238,35741,-64,2
3,142,35768,-53,2
7,48,35778,-76,2
8,92,35800,-58,2
2,149,35810,-55,2
5,251,35829,-50,2
6,72,35839,-64,2
1,239,35843,-64,2
