1,118,19337,-70,2
1,119,19429,-69,2
1,120,19529,-70,26
1,121,19629,-70,26
1,122,19732,-69,26
1,123,19836,-70,26
1,124,19932,-69,26
1,125,20029,-85,80
1,126,20138,-86,80
1,127,20236,-87,80
1,128,20336,-86,80
1,129,20437,-86,80
1,130,20530,-70,2
1,131,20628,-70,2
1,132,20737,-70,2
1,133,20830,-70,2
1,134,20937,-70,2
1,135,21037,-69,26
1,136,21132,-69,26
1,137,21229,-69,26
1,138,21337,-69,26
1,139,21434,-69,26
1,140,21534,-87,80
1,141,21633,-86,80
1,142,21738,-86,80
1,143,21833,-86,80
1,144,21931,-86,80
1,145,22034,-69,2
1,146,22132,-70,2
1,148,22328,-70,2
1,149,22428,-69,2
1,150,22528,-69,26
1,151,22638,-69,26
1,152,22728,-69,26
1,153,22837,-69,26
1,154,22936,-69,26
1,155,23032,-85,80
1,156,23138,-86,80
1,157,23237,-86,80
1,158,23336,-86,80
1,159,23431,-85,80
1,160,23536,-70,2
1,161,23636,-70,2
1,162,23731,-70,2
1,163,23829,-70,2
1,164,23936,-69,2
1,165,24032,-69,26
1,166,24134,-69,26
1,167,24235,-69,26
1,169,24435,-69,26
1,170,24533,-86,80
1,171,24632,-86,80
1,172,24737,-87,80
1,173,24829,-85,80
1,174,24930,-86,80
1,175,25029,-69,2
1,176,25131,-69,2
1,177,25236,-69,2
1,178,25332,-70,2
1,179,25429,-70,2
1,180,25533,-69,26
1,181,25632,-69,26
1,182,25733,-69,26
1,183,25838,-69,26
1,184,25934,-69,26
1,185,26032,-87,80
1,186,26133,-86,80
1,187,26234,-85,80
1,188,26335,-86,80
1,189,26429,-85,80
1,190,26529,-70,2
1,191,26628,-70,2
1,192,26735,-70,2
1,193,26830,-70,2
1,194,26929,-70,2
1,195,27031,-69,26
1,196,27129,-69,26
1,197,27231,-69,26
1,198,27328,-69,26
1,199,27429,-70,26
1,200,27533,-86,80
1,202,27736,-85,80
1,203,27830,-86,80
1,204,27929,-85,80
1,205,28028,-71,2
1,206,28136,-70,2
1,207,28236,-71,2
1,208,28334,-70,2
1,209,28430,-70,2
1,210,28532,-69,26
1,211,28629,-69,26
1,212,28729,-70,26
1,213,28837,-69,26
1,214,28929,-69,26
1,215,29030,-86,80
1,216,29131,-86,80
1,217,29232,-86,80
1,218,29337,-85,80
1,219,29430,-86,80
1,220,29533,-70,2
1,221,29628,-70,2
1,222,29736,-70,2
1,223,29828,-70,2
1,224,29931,-70,2
1,225,30029,-70,26
1,226,30135,-69,26
1,227,30235,-69,26
1,228,30337,-69,26
1,229,30431,-69,26
1,230,30530,-86,80
1,231,30635,-86,80
1,232,30732,-86,80
1,233,30833,-85,80
1,234,30932,-85,80
1,235,31032,-70,2
1,236,31129,-70,2
1,237,31228,-70,2
1,238,31330,-71,2
1,239,31428,-70,2
1,240,31538,-69,26
1,241,31636,-69,26
1,242,31733,-69,26
1,243,31837,-69,26
1,244,31937,-69,26
1,245,32033,-86,80
1,246,32133,-85,80
1,247,32229,-86,80
1,248,32334,-85,80
1,249,32429,-84,80
1,250,32537,-71,2
1,251,32628,-70,2
1,252,32733,-70,2
1,253,32836,-70,2
1,254,32930,-70,2
1,255,33034,-69,26
1,0,33134,-71,26
1,1,33235,-69,26
1,2,33329,-69,26
1,3,33437,-69,26
1,4,33532,-87,80
1,5,33638,-86,80
1,6,33737,-86,80
1,7,33833,-86,80
1,8,33934,-86,80
1,9,34036,-70,2
1,10,34132,-70,2
1,11,34235,-70,2
1,12,34330,-70,2
1,13,34432,-70,2
1,14,34528,-69,26
1,15,34636,-69,26
1,16,34730,-69,26
1,17,34832,-69,26
1,18,34934,-69,26
1,19,35031,-86,80
1,20,35131,-86,80
1,21,35229,-85,80
1,23,35432,-87,80
1,24,35536,-70,2
1,26,35737,-70,2
1,27,35835,-70,2
1,28,35936,-70,2
1,29,36037,-69,26
1,30,36132,-69,26
1,31,36228,-69,26
1,32,36337,-69,26
1,33,36436,-69,26
1,34,36536,-87,80
1,35,36631,-86,80
1,36,36736,-86,80
1,37,36833,-86,80
1,38,36933,-86,80
1,39,37032,-70,2
1,40,37135,-70,2
1,41,37230,-70,2
1,42,37331,-70,2
1,43,37435,-69,2
1,44,37533,-69,26
1,45,37635,-69,26
1,46,37735,-70,26
1,47,37837,-70,26
1,48,37930,-69,26
1,49,38029,-86,80
1,50,38132,-86,80
1,51,38230,-86,80
1,52,38338,-86,80
1,53,38434,-85,80
1,54,38532,-69,2
1,55,38631,-70,2
1,56,38732,-70,2
1,57,38837,-70,2
1,58,38934,-70,2
1,59,39033,-69,26
1,60,39128,-69,26
1,61,39230,-69,26
1,62,39330,-69,26
