4,55,17130,-69,80
4,56,17233,-69,80
4,57,17337,-69,80
4,58,17433,-69,80
4,59,17537,-78,2
4,60,17629,-78,2
4,61,17727,-79,2
4,62,17830,-78,2
4,63,17931,-79,2
4,64,18034,-71,26
4,65,18133,-71,26
4,66,18237,-70,26
4,67,18332,-71,26
4,68,18434,-70,26
4,69,18535,-69,80
4,70,18634,-69,80
4,71,18730,-69,80
4,72,18836,-69,80
4,73,18931,-69,80
4,74,19032,-79,2
4,75,19133,-79,2
4,76,19236,-78,2
4,77,19332,-78,2
4,78,19433,-79,2
4,79,19536,-71,26
4,80,19632,-71,26
4,81,19728,-71,26
4,82,19836,-71,26
4,83,19930,-71,26
4,84,20035,-69,80
4,85,20131,-69,80
4,86,20236,-69,80
4,87,20330,-69,80
4,88,20435,-69,80
4,89,20530,-78,2
4,90,20631,-79,2
4,91,20728,-78,2
4,92,20828,-78,2
4,93,20931,-78,2
4,94,21029,-71,26
4,95,21135,-70,26
4,96,21230,-71,26
4,97,21333,-71,26
4,98,21436,-70,26
4,99,21528,-69,80
4,100,21634,-69,80
4,101,21732,-69,80
4,102,21828,-69,80
4,103,21932,-69,80
4,104,22036,-78,2
4,105,22129,-79,2
4,106,22230,-79,2
4,107,22336,-78,2
4,108,22435,-79,2
4,109,22531,-70,26
4,110,22635,-71,26
4,111,22730,-71,26
4,112,22836,-71,26
4,113,22937,-71,26
4,114,23036,-69,80
4,115,23131,-69,80
4,116,23228,-69,80
4,117,23336,-69,80
4,118,23434,-69,80
4,119,23530,-79,2
4,120,23635,-79,2
4,121,23733,-78,2
4,122,23828,-79,2
4,123,23934,-79,2
4,124,24031,-71,26
4,125,24131,-71,26
4,126,24235,-71,26
4,127,24332,-71,26
4,128,24428,-71,26
4,129,24534,-69,80
4,130,24636,-69,80
4,131,24728,-69,80
4,132,24831,-69,80
4,133,24930,-69,80
4,134,25028,-78,2
4,135,25134,-79,2
4,136,25230,-78,2
4,137,25329,-78,2
4,138,25435,-78,2
4,139,25531,-70,26
4,140,25632,-71,26
4,141,25736,-70,26
4,142,25832,-70,26
4,143,25929,-70,26
4,144,26030,-69,80
4,145,26136,-69,80
4,146,26231,-69,80
4,147,26331,-69,80
4,148,26434,-69,80
4,149,26527,-78,2
4,150,26632,-79,2
4,151,26727,-79,2
4,152,26835,-79,2
4,153,26930,-79,2
4,154,27036,-71,26
4,155,27133,-71,26
4,156,27235,-71,26
4,157,27329,-71,26
4,158,27427,-70,26
4,159,27528,-69,80
4,160,27636,-69,80
4,161,27735,-69,80
4,162,27829,-69,80
4,163,27929,-69,80
4,164,28027,-79,2
4,165,28136,-79,2
4,166,28229,-79,2
4,167,28329,-79,2
4,168,28431,-78,2
4,169,28529,-71,26
4,170,28629,-70,26
4,171,28728,-71,26
4,172,28831,-70,26
4,173,28934,-70,26
4,174,29035,-69,80
4,175,29135,-69,80
4,176,29229,-69,80
4,177,29337,-69,80
4,178,29435,-69,80
4,179,29531,-79,2
4,180,29629,-78,2
4,181,29729,-79,2
4,182,29828,-79,2
4,183,29928,-78,2
4,184,30032,-71,26
4,185,30128,-70,26
4,186,30230,-70,26
4,187,30329,-71,26
4,188,30433,-71,26
4,189,30532,-69,80
4,190,30637,-69,80
4,191,30730,-69,80
4,192,30836,-69,80
4,193,30936,-69,80
4,194,31029,-79,2
4,195,31135,-78,2
4,196,31230,-79,2
4,197,31336,-78,2
4,198,31430,-78,2
4,199,31534,-71,26
4,200,31631,-71,26
4,201,31730,-71,26
4,202,31836,-70,26
4,203,31936,-70,26
4,204,32031,-69,80
4,205,32133,-69,80
4,206,32231,-69,80
4,207,32331,-69,80
4,208,32436,-69,80
4,209,32529,-79,2
4,210,32631,-78,2
4,211,32731,-79,2
4,212,32829,-78,2
4,213,32928,-78,2
4,214,33028,-71,26
4,215,33129,-71,26
4,216,33234,-70,26
4,217,33332,-71,26
4,218,33429,-71,26
4,219,33529,-69,80
4,220,33630,-69,80
4,221,33734,-69,80
4,222,33834,-69,80
4,223,33931,-69,80
4,224,34031,-78,2
4,225,34130,-79,2
4,226,34229,-78,2
4,227,34335,-78,2
4,228,34427,-78,2
4,229,34535,-71,26
4,230,34629,-70,26
4,231,34736,-71,26
4,232,34829,-71,26
4,233,34936,-71,26
4,234,35030,-69,80
4,235,35134,-69,80
4,236,35230,-69,80
4,237,35333,-69,80
4,238,35432,-69,80
4,239,35528,-78,2
4,240,35631,-78,2
4,241,35727,-79,2
4,242,35835,-79,2
4,243,35928,-79,2
4,244,36033,-71,26
4,245,36129,-70,26
4,246,36231,-71,26
4,247,36333,-71,26
4,248,36433,-71,26
4,249,36536,-69,80
4,250,36632,-69,80
4,251,36730,-69,80
4,252,36837,-69,80
4,253,36930,-69,80
4,254,37027,-78,2
4,255,37132,-78,2
