6,41,34990,-57,26
1,208,34998,-69,26
3,112,35035,-71,80
7,18,35038,-73,80
8,62,35064,-79,80
2,119,35082,-66,80
5,221,35084,-67,80
6,42,35090,-67,80
1,209,35097,-70,80
4,161,35108,-75,80
3,113,35133,-71,80
7,19,35139,-73,80
8,63,35156,-78,80
2,120,35183,-66,80
5,222,35186,-67,80
1,210,35195,-70,80
6,43,35197,-67,80
4,162,35209,-75,80
3,114,35232,-71,80
7,20,35235,-73,80
8,64,35260,-78,80
2,121,35283,-66,80
5,223,35285,-66,80
6,44,35297,-68,80
1,211,35299,-71,80
4,163,35307,-75,80
3,115,35331,-71,80
7,21,35339,-73,80
8,65,35359,-79,80
2,122,35380,-66,80
5,224,35387,-66,80
6,45,35396,-68,80
1,212,35398,-71,80
4,164,35405,-75,80
3,116,35434,-70,80
7,22,35440,-73,80
8,66,35463,-79,80
2,123,35485,-65,80
5,225,35490,-66,80
6,46,35495,-68,80
1,213,35497,-70,80
4,165,35505,-75,80
7,23,35533,-69,2
3,117,35535,-59,2
8,67,35556,-62,2
2,124,35581,-56,2
5,226,35588,-57,2
1,214,35598,-72,2
4,166,35609,-64,2
3,118,35629,-60,2
7,24,35636,-69,2
8,68,35662,-62,2
2,125,35680,-56,2
5,227,35689,-57,2
6,48,35691,-60,2
1,215,35700,-72,2
4,167,35709,-64,2
3,119,35730,-59,2
7,25,35742,-69,2
8,69,35756,-62,2
2,126,35779,-56,2
5,228,35786,-57,2
6,49,35789,-60,2
1,216,35798,-72,2
4,168,35807,-64,2
3,120,35836,-59,2
7,26,35843,-69,2
8,70,35863,-62,2
5,229,35883,-57,2
2,127,35885,-56,2
6,50,35889,-60,2
1,217,35900,-72,2
4,169,35907,-64,2
8,71,35963,-62,2
2,128,35982,-56,2
5,230,35985,-57,2
6,51,35992,-60,2
1,218,35997,-72,2
4,170,36003,-64,2
3,122,36034,-64,26
7,28,36036,-65,26
8,72,36060,-69,26
2,129,36081,-59,26
5,231,36090,-55,26
6,52,36095,-57,26
1,219,36101,-69,26
4,171,36105,-60,26
3,123,36131,-64,26
7,29,36139,-65,26
8,73,36160,-69,26
2,130,36182,-59,26
5,232,36190,-55,26
6,53,36194,-57,26
1,220,36202,-69,26
4,172,36212,-61,26
3,124,36232,-64,26
7,30,36242,-65,26
5,233,36282,-55,26
2,131,36284,-59,26
6,54,36288,-57,26
1,221,36294,-69,26
4,173,36308,-61,26
8,75,36360,-69,26
2,132,36383,-59,26
5,234,36387,-55,26
6,55,36389,-56,26
1,222,36400,-69,26
4,174,36406,-60,26
3,126,36435,-64,26
7,32,36437,-65,26
8,76,36462,-69,26
2,133,36481,-59,26
5,235,36487,-55,26
6,56,36489,-57,26
3,127,36538,-71,80
7,33,36544,-73,80
8,77,36562,-78,80
2,134,36585,-66,80
5,236,36587,-66,80
6,57,36592,-67,80
1,224,36598,-70,80
4,176,36606,-75,80
7,34,36635,-73,80
3,128,36637,-71,80
8,78,36661,-78,80
5,237,36682,-66,80
2,135,36686,-66,80
6,58,36690,-67,80
1,225,36704,-71,80
4,177,36710,-75,80
3,129,36731,-70,80
7,35,36739,-73,80
8,79,36758,-79,80
2,136,36782,-66,80
5,238,36791,-66,80
6,59,36793,-67,80
1,226,36803,-70,80
4,178,36805,-75,80
3,130,36834,-71,80
7,36,36842,-73,80
8,80,36861,-79,80
6,60,36893,-67,80
1,227,36897,-71,80
4,179,36912,-75,80
3,131,36935,-71,80
7,37,36938,-73,80
8,81,36958,-78,80
2,138,36977,-66,80
5,240,36985,-66,80
6,61,36990,-67,80
1,228,36997,-70,80
3,132,37029,-60,2
7,38,37034,-69,2
8,82,37063,-62,2
2,139,37077,-56,2
5,241,37087,-56,2
6,62,37089,-60,2
1,229,37103,-72,2
4,181,37105,-64,2
7,39,37135,-69,2
3,133,37137,-59,2
8,83,37158,-62,2
2,140,37180,-56,2
5,242,37183,-57,2
6,63,37191,-60,2
1,230,37195,-72,2
4,182,37203,-65,2
3,134,37236,-59,2
7,40,37239,-69,2
8,84,37259,-62,2
2,141,37279,-56,2
5,243,37289,-57,2
6,64,37292,-60,2
1,231,37299,-72,2
4,183,37304,-65,2
3,135,37332,-59,2
7,41,37336,-69,2
8,85,37364,-62,2
2,142,37380,-56,2
5,244,37382,-57,2
6,65,37391,-60,2
1,232,37394,-72,2
4,184,37403,-64,2
3,136,37436,-59,2
8,86,37456,-62,2
2,143,37484,-56,2
5,245,37487,-57,2
6,66,37489,-60,2
1,233,37499,-72,2
4,185,37508,-65,2
7,43,37535,-65,26
3,137,37537,-64,26
8,87,37557,-69,26
5,246,37582,-55,26
2,144,37585,-59,26
6,67,37592,-57,26
1,234,37603,-69,26
4,186,37610,-60,26
3,138,37638,-64,26
7,44,37642,-65,26
8,88,37662,-67,26
2,145,37681,-59,26
5,247,37684,-55,26
6,68,37695,-56,26
1,235,37702,-69,26
4,187,37707,-61,26
3,139,37733,-64,26
7,45,37743,-65,26
8,89,37759,-69,26
2,146,37783,-59,26
5,248,37785,-55,26
6,69,37788,-56,26
1,236,37800,-69,26
4,188,37805,-61,26
7,46,37836,-65,26
3,140,37838,-64,26
8,90,37858,-67,26
2,147,37878,-59,26
5,249,37884,-55,26
6,70,37893,-56,26
4,189,37913,-61,26
7,47,37940,-65,26
8,91,37955,-69,26
5,250,37985,-55,26
2,148,37987,-60,26
6,71,37996,-57,26
1,238,37999,-69,26
3,142,38033,-71,80
7,48,38040,-73,80
8,92,38061,-79,80
5,251,38082,-67,80
2,149,38084,-66,80
6,72,38089,-68,80
1,239,38103,-71,80
4,191,38114,-75,80
3,143,38135,-70,80
7,49,38138,-73,80
8,93,38165,-79,80
2,150,38179,-66,80
5,252,38192,-67,80
6,73,38198,-67,80
1,240,38200,-70,80
4,192,38213,-75,80
3,144,38237,-71,80
7,50,38243,-73,80
8,94,38265,-79,80
2,151,38284,-66,80
5,253,38290,-66,80
6,74,38296,-68,80
1,241,38299,-71,80
4,193,38313,-75,80
3,145,38331,-70,80
7,51,38334,-73,80
8,95,38360,-79,80
5,254,38383,-67,80
2,152,38385,-66,80
6,75,38394,-68,80
1,242,38399,-71,80
4,194,38409,-75,80
3,146,38440,-71,80
7,52,38442,-73,80
8,96,38462,-79,80
2,153,38478,-66,80
6,76,38489,-67,80
5,255,38491,-66,80
1,243,38499,-71,80
7,53,38537,-69,2
3,147,38539,-59,2
8,97,38555,-62,2
2,154,38579,-56,2
5,0,38590,-57,2
6,77,38594,-60,2
1,244,38601,-72,2
4,196,38607,-64,2
3,148,38630,-59,2
7,54,38635,-69,2
8,98,38663,-62,2
2,155,38678,-56,2
5,1,38682,-57,2
6,78,38695,-60,2
1,245,38697,-72,2
4,197,38707,-64,2
7,55,38734,-69,2
3,149,38737,-59,2
8,99,38754,-62,2
2,156,38782,-56,2
5,2,38784,-57,2
6,79,38789,-60,2
1,246,38796,-72,2
4,198,38805,-64,2
3,150,38830,-59,2
7,56,38835,-69,2
8,100,38860,-62,2
2,157,38884,-56,2
5,3,38889,-57,2
6,80,38891,-60,2
1,247,38897,-72,2
4,199,38909,-64,2
3,151,38932,-59,2
7,57,38934,-70,2
8,101,38956,-62,2
5,4,38982,-57,2
2,158,38985,-56,2
6,81,38993,-60,2
1,248,39001,-72,2
4,200,39008,-64,2
3,152,39032,-64,26
7,58,39035,-65,26
8,102,39063,-69,26
2,159,39079,-59,26
5,5,39084,-55,26
6,82,39097,-57,26
1,249,39103,-69,26
4,201,39111,-60,26
3,153,39139,-64,26
7,59,39142,-65,26
8,103,39164,-69,26
2,160,39179,-60,26
6,83,39188,-57,26
5,6,39190,-55,26
1,250,39202,-69,26
4,202,39211,-61,26
3,154,39230,-65,26
7,60,39235,-65,26
8,104,39259,-69,26
2,161,39285,-60,26
5,7,39290,-55,26
6,84,39292,-56,26
1,251,39303,-69,26
4,203,39305,-60,26
3,155,39332,-63,26
7,61,39336,-65,26
8,105,39364,-69,26
2,162,39381,-59,26
5,8,39383,-55,26
6,85,39393,-57,26
1,252,39400,-69,26
4,204,39407,-61,26
7,62,39435,-65,26
3,156,39438,-64,26
8,106,39460,-69,26
2,163,39480,-59,26
5,9,39484,-55,26
6,86,39490,-56,26
1,253,39494,-69,26
4,205,39504,-60,26
3,157,39533,-70,80
7,63,39541,-73,80
8,107,39562,-79,80
2,164,39579,-66,80
5,10,39591,-67,80
6,87,39594,-67,80
1,254,39603,-71,80
4,206,39609,-75,80
3,158,39638,-70,80
7,64,39644,-73,80
8,108,39660,-79,80
2,165,39678,-66,80
5,11,39691,-66,80
6,88,39694,-68,80
1,255,39704,-71,80
4,207,39709,-75,80
3,159,39730,-70,80
7,65,39739,-73,80
8,109,39765,-79,80
2,166,39777,-66,80
6,89,39791,-67,80
5,12,39793,-67,80
1,0,39795,-70,80
4,208,39808,-75,80
3,160,39831,-70,80
7,66,39839,-73,80
8,110,39857,-78,80
5,13,39883,-66,80
2,167,39885,-66,80
6,90,39892,-68,80
1,1,39897,-71,80
4,209,39906,-75,80
3,161,39935,-71,80
7,67,39938,-73,80
2,168,39981,-66,80
5,14,39990,-67,80
6,91,39995,-68,80
1,2,40003,-71,80
4,210,40005,-76,80
3,162,40030,-59,2
7,68,40039,-69,2
8,112,40055,-62,2
2,169,40079,-56,2
5,15,40082,-57,2
6,92,40091,-60,2
1,3,40096,-72,2
4,211,40110,-65,2
7,69,40133,-69,2
3,163,40136,-59,2
8,113,40163,-62,2
2,170,40180,-56,2
5,16,40186,-57,2
6,93,40190,-60,2
1,4,40197,-72,2
4,212,40211,-64,2
3,164,40231,-59,2
7,70,40237,-69,2
8,114,40261,-62,2
2,171,40285,-56,2
5,17,40287,-57,2
1,5,40295,-72,2
6,94,40297,-60,2
4,213,40304,-64,2
3,165,40335,-59,2
7,71,40338,-69,2
8,115,40361,-62,2
2,172,40384,-56,2
6,95,40389,-60,2
1,6,40395,-72,2
4,214,40405,-65,2
3,166,40430,-59,2
7,72,40439,-69,2
8,116,40462,-62,2
2,173,40479,-56,2
5,19,40490,-57,2
6,96,40494,-60,2
1,7,40496,-72,2
4,215,40505,-64,2
3,167,40533,-64,26
7,73,40541,-65,26
8,117,40558,-69,26
2,174,40578,-59,26
6,97,40588,-57,26
5,20,40590,-55,26
1,8,40602,-69,26
4,216,40609,-61,26
3,168,40629,-64,26
7,74,40638,-65,26
8,118,40661,-69,26
2,175,40681,-59,26
5,21,40683,-55,26
6,98,40695,-57,26
4,217,40713,-61,26
7,75,40735,-65,26
3,169,40737,-64,26
8,119,40758,-69,26
2,176,40785,-59,26
5,22,40789,-55,26
6,99,40794,-57,26
1,10,40797,-68,26
4,218,40806,-61,26
3,170,40830,-64,26
7,76,40837,-65,26
8,120,40861,-69,26
5,23,40884,-55,26
2,177,40886,-59,26
6,100,40888,-57,26
4,219,40906,-60,26
7,77,40934,-65,26
3,171,40936,-64,26
8,121,40962,-69,26
2,178,40980,-59,26
5,24,40982,-55,26
6,101,40994,-57,26
1,12,40996,-68,26
4,220,41009,-61,2
3,172,41037,-70,80
7,78,41043,-73,80
8,122,41063,-78,80
2,179,41086,-66,80
6,102,41088,-68,80
5,25,41091,-66,80
1,13,41097,-70,80
4,221,41108,-75,80
3,173,41134,-70,80
7,79,41141,-73,80
8,123,41160,-79,80
2,180,41181,-66,80
5,26,41183,-67,80
6,103,41193,-67,80
1,14,41203,-70,80
4,222,41208,-75,80
7,80,41238,-73,80
3,174,41240,-70,80
8,124,41263,-78,80
2,181,41285,-66,80
5,27,41287,-67,80
6,104,41292,-68,80
1,15,41295,-71,80
4,223,41305,-75,80
3,175,41334,-71,80
7,81,41337,-73,80
8,125,41356,-78,80
2,182,41377,-66,80
5,28,41382,-66,80
6,105,41390,-67,80
1,16,41396,-70,80
4,224,41410,-75,80
3,176,41437,-70,80
8,126,41456,-78,80
2,183,41477,-66,80
5,29,41484,-66,80
6,106,41495,-67,80
1,17,41499,-70,80
4,225,41508,-75,80
3,177,41529,-59,2
7,83,41541,-69,2
8,127,41560,-62,2
2,184,41583,-56,2
5,30,41586,-57,2
6,107,41594,-60,2
1,18,41600,-72,2
4,226,41605,-64,2
3,178,41631,-59,2
7,84,41642,-69,2
8,128,41658,-62,2
2,185,41676,-56,2
5,31,41688,-57,2
6,108,41690,-60,2
1,19,41697,-72,2
4,227,41707,-64,2
7,85,41733,-69,2
8,129,41760,-62,2
5,32,41782,-57,2
2,186,41785,-56,2
1,20,41794,-72,2
6,109,41796,-60,2
4,228,41811,-64,2
3,180,41833,-59,2
7,86,41835,-69,2
8,130,41858,-62,2
5,33,41881,-57,2
2,187,41884,-56,2
6,110,41893,-60,2
1,21,41897,-72,2
4,229,41903,-64,2
7,87,41933,-69,2
3,181,41936,-59,2
6,111,41988,-60,2
1,22,42001,-72,2
4,230,42011,-60,26
3,182,42031,-64,26
7,88,42041,-65,26
8,132,42059,-69,26
2,189,42083,-59,26
5,35,42088,-55,26
6,112,42095,-57,26
4,231,42105,-61,26
3,183,42131,-64,26
7,89,42137,-65,26
8,133,42163,-69,26
2,190,42179,-60,26
5,36,42186,-55,26
1,24,42197,-69,26
4,232,42209,-61,26
3,184,42231,-64,26
8,134,42255,-69,26
2,191,42279,-59,26
5,37,42283,-55,26
6,114,42288,-56,26
1,25,42303,-68,26
4,233,42308,-61,26
7,91,42342,-65,26
8,135,42359,-69,26
2,192,42384,-59,26
5,38,42387,-55,26
6,115,42394,-57,26
1,26,42402,-68,26
4,234,42410,-60,26
3,186,42431,-64,26
7,92,42436,-65,26
8,136,42460,-69,26
2,193,42482,-59,26
5,39,42485,-55,26
6,116,42492,-57,26
1,27,42495,-68,26
4,235,42511,-75,80
7,93,42534,-73,80
8,137,42563,-78,80
2,194,42578,-66,80
5,40,42588,-66,80
6,117,42592,-67,80
1,28,42601,-70,80
4,236,42607,-75,80
3,188,42631,-71,80
7,94,42635,-73,80
8,138,42659,-79,80
2,195,42681,-66,80
5,41,42687,-67,80
6,118,42696,-68,80
1,29,42698,-70,80
4,237,42706,-75,80
3,189,42734,-71,80
7,95,42744,-73,80
8,139,42763,-79,80
2,196,42777,-66,80
5,42,42786,-66,80
6,119,42791,-67,80
1,30,42798,-70,80
4,238,42808,-75,80
7,96,42835,-73,80
3,190,42839,-70,80
8,140,42863,-79,80
6,120,42894,-67,80
1,31,42897,-70,80
4,239,42905,-75,80
3,191,42930,-70,80
7,97,42943,-73,80
8,141,42956,-78,80
2,198,42977,-66,80
5,44,42984,-66,80
6,121,42998,-68,80
1,32,43001,-71,80
4,240,43012,-64,2
7,98,43035,-69,2
3,192,43038,-59,2
8,142,43056,-62,2
2,199,43077,-56,2
5,45,43086,-57,2
6,122,43094,-60,2
1,33,43100,-72,2
4,241,43104,-64,2
3,193,43132,-59,2
7,99,43134,-69,2
8,143,43163,-62,2
2,200,43176,-56,2
5,46,43185,-57,2
6,123,43188,-60,2
1,34,43197,-72,2
4,242,43211,-64,2
3,194,43234,-59,2
7,100,43237,-69,2
8,144,43263,-62,2
2,201,43277,-56,2
5,47,43285,-57,2
6,124,43287,-60,2
1,35,43295,-72,2
4,243,43303,-64,2
3,195,43331,-60,2
7,101,43334,-69,2
8,145,43356,-62,2
2,202,43376,-56,2
5,48,43385,-57,2
6,125,43392,-60,2
1,36,43394,-72,2
4,244,43412,-64,2
3,196,43435,-59,2
7,102,43439,-69,2
8,146,43457,-62,2
2,203,43476,-56,2
5,49,43484,-57,2
6,126,43487,-60,2
1,37,43498,-72,2
4,245,43512,-60,26
